iterations,fitness,time,fevals
1020,46.0,0.001567438,1031
1030,46.0,0.001594803,1041
1040,46.0,0.001612166,1051
1050,46.0,0.001626843,1061
1060,46.0,0.001640536,1071
1070,46.0,0.001654811,1081
1080,46.0,0.001668012,1091
1090,46.0,0.001683636,1101
1100,46.0,0.001695843,1111
1110,46.0,0.001714021,1121
1120,46.0,0.001727343,1131
1130,46.0,0.001756961,1141
1140,46.0,0.00178661,1151
1150,46.0,0.001815895,1161
1160,46.0,0.00184479,1171
1170,46.0,0.001873849,1181
1180,46.0,0.001903489,1191
1190,46.0,0.001934452,1201
1200,46.0,0.001963397,1211
1210,46.0,0.001992072,1221
1220,46.0,0.002022239,1231
1230,46.0,0.002043922,1241
1240,46.0,0.002061431,1251
1250,46.0,0.002083537,1261
1260,46.0,0.002100168,1271
1270,46.0,0.002118567,1281
1280,46.0,0.002166902,1291
1290,46.0,0.002186476,1301
1300,46.0,0.002202728,1311
1310,47.0,0.002217173,1321
1320,47.0,0.002231614,1331
1330,47.0,0.002244476,1341
1340,48.0,0.002260366,1351
1350,48.0,0.002278428,1361
1360,49.0,0.002294797,1371
1370,49.0,0.002312503,1381
1380,49.0,0.002328813,1391
1390,49.0,0.002343929,1401
1400,49.0,0.002359144,1411
1410,49.0,0.002372792,1421
1420,49.0,0.002385963,1431
1430,50.0,0.002401721,1441
1440,50.0,0.002419036,1451
1450,51.0,0.002434318,1461
1460,51.0,0.002448703,1471
1470,51.0,0.0024608,1481
1480,51.0,0.002477475,1491
1490,51.0,0.002492757,1501
1500,51.0,0.002507756,1511
1510,52.0,0.002523491,1521
1520,52.0,0.002541388,1531
1530,52.0,0.002555896,1541
1540,52.0,0.002573261,1551
1550,52.0,0.002590077,1561
1560,52.0,0.002606768,1571
1570,52.0,0.002622864,1581
1580,52.0,0.002637579,1591
1590,52.0,0.002653018,1601
1600,53.0,0.002666927,1611
1610,53.0,0.00268205,1621
1620,53.0,0.002698403,1631
1630,53.0,0.002716481,1641
1640,53.0,0.002761689,1651
1650,53.0,0.00277915,1661
1660,53.0,0.00279519,1671
1670,53.0,0.002811243,1681
1680,53.0,0.002825838,1691
1690,53.0,0.002859605,1701
1700,54.0,0.002876234,1711
1710,54.0,0.002905906,1721
1720,60.0,0.002920244,1731
1730,60.0,0.002935066,1741
1740,60.0,0.002951871,1751
1750,60.0,0.002966854,1761
1760,60.0,0.002981718,1771
1770,60.0,0.002997613,1781
1780,60.0,0.003012828,1791
1790,60.0,0.003027924,1801
1800,60.0,0.003048805,1811
1810,60.0,0.003069269,1821
1820,60.0,0.003088772,1831
1830,60.0,0.003114333,1841
1840,60.0,0.003149281,1851
1850,60.0,0.003168919,1861
1860,60.0,0.003203093,1871
1870,60.0,0.003220759,1881
1880,60.0,0.003235452,1891
1890,60.0,0.003251317,1901
1900,60.0,0.003266292,1911
1910,60.0,0.003284885,1921
1920,60.0,0.00330272,1931
1930,61.0,0.003318612,1941
1940,61.0,0.00333777,1951
1950,61.0,0.003352853,1961
1960,62.0,0.003368666,1971
1970,62.0,0.003383004,1981
1980,62.0,0.003395977,1991
1990,62.0,0.003410505,2001
2000,62.0,0.00342464,2011
2010,62.0,0.003441136,2021
2020,62.0,0.003455368,2031
2030,62.0,0.003468367,2041
2040,63.0,0.00348175,2051
2050,63.0,0.003496694,2061
2060,63.0,0.003542402,2071
2070,63.0,0.003557009,2081
2080,66.0,0.003574436,2091
2090,67.0,0.003588845,2101
2100,67.0,0.003605701,2111
2110,67.0,0.003620927,2121
2120,67.0,0.003634449,2131
2130,68.0,0.003650203,2141
2140,68.0,0.003662096,2151
2150,68.0,0.003681198,2161
2160,68.0,0.00369671,2171
2170,68.0,0.003713283,2181
2180,68.0,0.00372779,2191
2190,68.0,0.003744272,2201
2200,68.0,0.003759345,2211
2210,68.0,0.003774842,2221
2220,68.0,0.00379148,2231
2230,68.0,0.003805618,2241
2240,68.0,0.003820573,2251
2250,68.0,0.003835406,2261
2260,68.0,0.003851463,2271
2270,68.0,0.003866934,2281
2280,68.0,0.003896096,2291
2290,68.0,0.003912667,2301
2300,68.0,0.003928353,2311
2310,68.0,0.003946447,2321
2320,68.0,0.003980497,2331
2330,68.0,0.003999537,2341
2340,68.0,0.00401676,2351
2350,68.0,0.004035667,2361
2360,68.0,0.004065069,2371
2370,68.0,0.004084686,2381
2380,68.0,0.004099606,2391
2390,68.0,0.004119519,2401
2400,69.0,0.004139845,2411
2410,70.0,0.004167204,2421
2420,70.0,0.004196621,2431
2430,70.0,0.004215315,2441
2440,70.0,0.004236924,2451
2450,70.0,0.004260092,2461
2460,70.0,0.004278551,2471
2470,70.0,0.004300078,2481
2480,70.0,0.00433114,2491
2490,70.0,0.004352191,2501
2500,70.0,0.004372272,2511
2510,70.0,0.004390711,2521
2520,70.0,0.004410313,2531
2530,70.0,0.004427438,2541
2540,70.0,0.004443958,2551
2550,70.0,0.004465495,2561
2560,70.0,0.004482528,2571
2570,70.0,0.004497893,2581
2580,70.0,0.004512319,2591
2590,70.0,0.004525366,2601
2600,70.0,0.00453826,2611
2610,71.0,0.004553139,2621
2620,71.0,0.00457006,2631
2630,71.0,0.004584247,2641
2640,71.0,0.004597442,2651
2650,71.0,0.004642825,2661
2660,71.0,0.004654397,2671
2670,71.0,0.004671079,2681
2680,72.0,0.004687824,2691
2690,72.0,0.0047031,2701
2700,74.0,0.004721007,2711
2710,74.0,0.00473845,2721
2720,74.0,0.004752326,2731
2730,74.0,0.004766763,2741
2740,74.0,0.00478525,2751
2750,74.0,0.004801399,2761
2760,74.0,0.004819601,2771
2770,76.0,0.00483472,2781
2780,76.0,0.004851556,2791
2790,76.0,0.004864871,2801
2800,76.0,0.004881565,2811
2810,76.0,0.004896611,2821
2820,76.0,0.004910126,2831
2830,77.0,0.004925628,2841
2840,77.0,0.004939924,2851
2850,77.0,0.004956042,2861
2860,77.0,0.004969371,2871
2870,77.0,0.004984097,2881
2880,77.0,0.004997564,2891
2890,77.0,0.005012537,2901
2900,77.0,0.005025241,2911
2910,77.0,0.005042227,2921
2920,77.0,0.005060866,2931
2930,77.0,0.005076494,2941
2940,77.0,0.005090995,2951
2950,82.0,0.005103861,2961
2960,82.0,0.005119126,2971
2970,82.0,0.005133853,2981
2980,82.0,0.005147915,2991
2990,82.0,0.005161652,3001
3000,82.0,0.005174858,3011
3010,83.0,0.005188855,3021
3020,83.0,0.005205593,3031
3030,83.0,0.005221716,3041
3040,83.0,0.005239738,3051
3050,83.0,0.005256532,3061
3060,83.0,0.005273335,3071
3070,83.0,0.005288848,3081
3080,83.0,0.005303803,3091
3090,83.0,0.005318891,3101
3100,83.0,0.005334496,3111
3110,83.0,0.005349986,3121
3120,83.0,0.005378812,3131
3130,83.0,0.005394306,3141
3140,83.0,0.005412387,3151
3150,83.0,0.00542666,3161
3160,83.0,0.005442005,3171
3170,83.0,0.005455259,3181
3180,83.0,0.005467645,3191
3190,83.0,0.00548539,3201
3200,83.0,0.005500103,3211
3210,83.0,0.005515348,3221
3220,83.0,0.005529905,3231
3230,83.0,0.00554478,3241
3240,83.0,0.00556007,3251
3250,83.0,0.005573794,3261
3260,83.0,0.005590373,3271
3270,83.0,0.005602212,3281
3280,83.0,0.005618274,3291
3290,83.0,0.005633549,3301
3300,83.0,0.00564669,3311
3310,83.0,0.005661096,3321
3320,83.0,0.005677479,3331
3330,83.0,0.005692844,3341
3340,83.0,0.005707953,3351
3350,84.0,0.00572337,3361
3360,85.0,0.005740781,3371
3370,85.0,0.005759652,3381
3380,85.0,0.005796872,3391
3390,85.0,0.005812224,3401
3400,85.0,0.00584056,3411
3410,86.0,0.005870543,3421
3420,86.0,0.00588494,3431
3430,86.0,0.005901041,3441
3440,86.0,0.005916374,3451
3450,86.0,0.005933649,3461
3460,86.0,0.005947712,3471
3470,86.0,0.005963009,3481
3480,86.0,0.005990965,3491
3490,86.0,0.006004347,3501
3500,86.0,0.00601964,3511
3510,86.0,0.006037079,3521
3520,86.0,0.006051455,3531
3530,86.0,0.006066662,3541
3540,86.0,0.006082467,3551
3550,86.0,0.006097517,3561
3560,86.0,0.006110297,3571
3570,86.0,0.006126016,3581
3580,86.0,0.006146642,3591
3590,87.0,0.006160921,3601
3600,87.0,0.006175894,3611
3610,89.0,0.006191313,3621
3620,89.0,0.006208552,3631
3630,89.0,0.006225992,3641
3640,89.0,0.00624143,3651
3650,89.0,0.006256369,3661
3660,89.0,0.006269149,3671
3670,90.0,0.006285494,3681
3680,91.0,0.006300861,3691
3690,91.0,0.006318174,3701
3700,91.0,0.006337162,3711
3710,91.0,0.006352585,3721
3720,91.0,0.0063924,3731
3730,91.0,0.006404406,3741
3740,91.0,0.006421829,3751
3750,91.0,0.006435577,3761
3760,91.0,0.006451272,3771
3770,91.0,0.006467348,3781
3780,91.0,0.006483538,3791
3790,91.0,0.006499127,3801
3800,91.0,0.006514944,3811
3810,91.0,0.00653455,3821
3820,91.0,0.006551032,3831
3830,91.0,0.006565193,3841
3840,91.0,0.006584496,3851
3850,91.0,0.00660285,3861
3860,91.0,0.006623924,3871
3870,91.0,0.0066453,3881
3880,91.0,0.006666768,3891
3890,91.0,0.006687784,3901
3900,91.0,0.006704727,3911
3910,91.0,0.006723467,3921
3920,91.0,0.006745664,3931
3930,91.0,0.00676804,3941
3940,91.0,0.006806329,3951
3950,91.0,0.006824446,3961
3960,92.0,0.006841748,3971
3970,92.0,0.006882785,3981
3980,93.0,0.006900629,3991
3990,93.0,0.006918585,4001
4000,94.0,0.006936848,4011
4010,99.0,0.006958069,4021
4020,99.0,0.006979424,4031
4030,99.0,0.007026838,4041
4040,99.0,0.007044677,4051
4050,99.0,0.007066779,4061
4060,99.0,0.007091406,4071
4070,99.0,0.007123878,4081
4080,99.0,0.007146318,4091
4090,99.0,0.007175743,4101
4100,99.0,0.007200124,4111
4110,99.0,0.007216827,4121
4120,99.0,0.007233709,4131
4130,99.0,0.007250508,4141
4140,99.0,0.007268194,4151
4150,99.0,0.007282692,4161
4160,99.0,0.007301912,4171
4170,99.0,0.007319974,4181
4180,99.0,0.007343159,4191
4190,99.0,0.007387597,4201
4200,99.0,0.00740935,4211
4210,99.0,0.00742954,4221
4220,99.0,0.007451508,4231
4230,99.0,0.007473589,4241
4240,99.0,0.007493588,4251
4250,99.0,0.007508888,4261
4260,99.0,0.007529942,4271
4270,99.0,0.007549028,4281
4280,99.0,0.007563953,4291
4290,99.0,0.007581938,4301
4300,99.0,0.007637036,4311
4310,99.0,0.007660886,4321
4320,99.0,0.007680257,4331
4330,99.0,0.007695747,4341
4340,99.0,0.007742382,4351
4350,99.0,0.007758894,4361
4360,99.0,0.00777599,4371
4370,99.0,0.007794726,4381
4380,99.0,0.007810435,4391
4390,99.0,0.007828402,4401
4400,99.0,0.007841911,4411
4410,99.0,0.007858038,4421
4420,99.0,0.007877213,4431
4430,99.0,0.007898949,4441
4440,99.0,0.007917761,4451
4450,99.0,0.007939275,4461
4460,99.0,0.007958846,4471
4470,99.0,0.007978222,4481
4480,99.0,0.007995234,4491
4490,99.0,0.008015269,4501
4500,99.0,0.008035156,4511
4510,99.0,0.008055023,4521
4520,99.0,0.008072387,4531
4530,99.0,0.008090304,4541
4540,99.0,0.008107795,4551
4550,99.0,0.008138376,4561
4560,99.0,0.008162496,4571
4570,99.0,0.0081862,4581
4580,99.0,0.008211008,4591
4590,99.0,0.008262857,4601
4600,99.0,0.00829489,4611
4610,99.0,0.008360881,4621
4620,99.0,0.008394962,4631
4630,99.0,0.008447434,4641
4640,99.0,0.008478612,4651
4650,99.0,0.008503881,4661
4660,99.0,0.008531232,4671
4670,99.0,0.008554653,4681
4680,99.0,0.008571721,4691
4690,99.0,0.008595356,4701
4700,99.0,0.008610824,4711
4710,99.0,0.008626819,4721
4720,99.0,0.008643243,4731
4730,99.0,0.008674321,4741
4740,99.0,0.008690265,4751
4750,99.0,0.008710856,4761
4760,99.0,0.008728187,4771
4770,99.0,0.008748746,4781
4780,99.0,0.008770123,4791
4790,99.0,0.008824645,4801
4800,99.0,0.008879121,4811
4810,99.0,0.00889469,4821
4820,99.0,0.008930242,4831
4830,99.0,0.0089474,4841
4840,99.0,0.008991924,4851
4850,99.0,0.009032444,4861
4860,99.0,0.009077495,4871
4870,99.0,0.009095078,4881
4880,99.0,0.009110862,4891
4890,99.0,0.009147572,4901
4900,99.0,0.0091625,4911
4910,99.0,0.009178221,4921
4920,99.0,0.009194281,4931
4930,99.0,0.009208872,4941
4940,99.0,0.009226168,4951
4950,99.0,0.009245222,4961
4960,99.0,0.009261167,4971
4970,99.0,0.009283451,4981
4980,99.0,0.009302778,4991
4990,99.0,0.009319409,5001
5000,99.0,0.009334438,5011
