iterations,fitness,time,fevals
2400,87.0,0.002251791,2411
2410,87.0,0.002267128,2421
2420,87.0,0.002283082,2431
2430,87.0,0.002295315,2441
2440,87.0,0.002309721,2451
2450,87.0,0.002324624,2461
2460,87.0,0.002342219,2471
2470,87.0,0.002359771,2481
2480,87.0,0.002377135,2491
2490,87.0,0.002394927,2501
2500,87.0,0.002409962,2511
2510,87.0,0.002427376,2521
2520,87.0,0.002453422,2531
2530,87.0,0.002468386,2541
2540,87.0,0.002481499,2551
2550,87.0,0.002493195,2561
2560,87.0,0.002502528,2571
2570,87.0,0.002514942,2581
2580,87.0,0.002526952,2591
2590,87.0,0.002536501,2601
2600,87.0,0.002545945,2611
2610,87.0,0.002556063,2621
2620,87.0,0.002566086,2631
2630,87.0,0.0025781,2641
2640,87.0,0.002585831,2651
2650,87.0,0.002596402,2661
2660,87.0,0.002611934,2671
2670,87.0,0.002625357,2681
2680,87.0,0.002636741,2691
2690,87.0,0.002648633,2701
2700,87.0,0.002660011,2711
2710,87.0,0.002680286,2721
2720,87.0,0.002690016,2731
2730,87.0,0.002702466,2741
2740,87.0,0.002714444,2751
2750,87.0,0.002724182,2761
2760,87.0,0.002739964,2771
2770,87.0,0.00275256,2781
2780,87.0,0.002765424,2791
2790,87.0,0.002777382,2801
2800,87.0,0.002792723,2811
2810,87.0,0.002807801,2821
2820,87.0,0.002825324,2831
2830,87.0,0.002843055,2841
2840,89.0,0.002863012,2851
2850,90.0,0.002883353,2861
2860,90.0,0.002897366,2871
2870,90.0,0.002909478,2881
2880,90.0,0.002922252,2891
2890,90.0,0.002934658,2901
2900,90.0,0.002949327,2911
2910,90.0,0.002962317,2921
2920,90.0,0.002978636,2931
2930,90.0,0.002990387,2941
2940,90.0,0.003003559,2951
2950,90.0,0.003020371,2961
2960,90.0,0.003030508,2971
2970,90.0,0.003041226,2981
2980,90.0,0.00305085,2991
2990,90.0,0.003063669,3001
3000,90.0,0.003080154,3011
3010,90.0,0.003094759,3021
3020,90.0,0.00310942,3031
3030,90.0,0.003122518,3041
3040,90.0,0.00313513,3051
3050,90.0,0.003149194,3061
3060,90.0,0.003163111,3071
3070,90.0,0.003180759,3081
3080,91.0,0.003194766,3091
3090,91.0,0.003207013,3101
3100,91.0,0.00322091,3111
3110,91.0,0.003243374,3121
3120,91.0,0.003255208,3131
3130,91.0,0.003276428,3141
3140,91.0,0.003343056,3151
3150,91.0,0.003354786,3161
3160,91.0,0.003372261,3171
3170,91.0,0.003387157,3181
3180,91.0,0.003407456,3191
3190,91.0,0.003425805,3201
3200,91.0,0.003440346,3211
3210,91.0,0.003460615,3221
3220,93.0,0.003477662,3231
3230,93.0,0.003491533,3241
3240,93.0,0.00350705,3251
3250,93.0,0.003528535,3261
3260,93.0,0.003543848,3271
3270,93.0,0.003560302,3281
3280,93.0,0.003577687,3291
3290,93.0,0.003613285,3301
3300,93.0,0.00362871,3311
3310,93.0,0.003644473,3321
3320,93.0,0.003663124,3331
3330,93.0,0.003678157,3341
3340,93.0,0.003688368,3351
3350,93.0,0.003700046,3361
3360,93.0,0.003709937,3371
3370,93.0,0.003723254,3381
3380,93.0,0.003745514,3391
3390,93.0,0.003758108,3401
3400,95.0,0.003767722,3411
3410,95.0,0.00380036,3421
3420,95.0,0.003823164,3431
3430,95.0,0.003831322,3441
3440,95.0,0.003865333,3451
3450,95.0,0.003876576,3461
3460,95.0,0.003887553,3471
3470,95.0,0.00391845,3481
3480,95.0,0.003928304,3491
3490,95.0,0.003937407,3501
3500,95.0,0.003969819,3511
3510,95.0,0.003983973,3521
3520,95.0,0.003994334,3531
3530,95.0,0.004002886,3541
3540,95.0,0.004010327,3551
3550,95.0,0.004023502,3561
3560,95.0,0.004036205,3571
3570,95.0,0.004045027,3581
3580,95.0,0.004054789,3591
3590,95.0,0.004064428,3601
3600,95.0,0.004075056,3611
3610,95.0,0.004095637,3621
3620,95.0,0.004162398,3631
3630,95.0,0.004224646,3641
3640,95.0,0.004248316,3651
3650,95.0,0.00428245,3661
3660,95.0,0.004292657,3671
3670,95.0,0.004303809,3681
3680,95.0,0.0043125,3691
3690,95.0,0.00432333,3701
3700,95.0,0.00433195,3711
3710,95.0,0.00434104,3721
3720,95.0,0.004351699,3731
3730,95.0,0.004363272,3741
3740,95.0,0.004371958,3751
3750,98.0,0.004381636,3761
3760,98.0,0.004391274,3771
3770,98.0,0.0044017,3781
3780,98.0,0.004410449,3791
3790,98.0,0.004418164,3801
3800,98.0,0.004429744,3811
3810,98.0,0.004483088,3821
3820,98.0,0.00451537,3831
3830,98.0,0.004523954,3841
3840,98.0,0.004547164,3851
3850,98.0,0.004561391,3861
3860,98.0,0.004585935,3871
3870,98.0,0.004610328,3881
3880,98.0,0.004635029,3891
3890,98.0,0.004645673,3901
3900,98.0,0.004658101,3911
3910,98.0,0.004670983,3921
3920,98.0,0.004681337,3931
3930,98.0,0.004693489,3941
3940,98.0,0.004704744,3951
3950,98.0,0.004728212,3961
3960,98.0,0.004736809,3971
3970,98.0,0.004744657,3981
3980,98.0,0.004768042,3991
3990,98.0,0.004776419,4001
4000,98.0,0.004785655,4011
4010,98.0,0.004795238,4021
4020,98.0,0.00483275,4031
4030,98.0,0.0048445,4041
4040,98.0,0.004856768,4051
4050,98.0,0.004867338,4061
4060,98.0,0.004873436,4071
4070,98.0,0.004884144,4081
4080,98.0,0.004893634,4091
4090,98.0,0.004904727,4101
4100,98.0,0.004914616,4111
4110,98.0,0.004922936,4121
4120,98.0,0.004933283,4131
4130,98.0,0.004941597,4141
4140,98.0,0.004953078,4151
4150,98.0,0.004962043,4161
4160,98.0,0.004971809,4171
4170,98.0,0.004981451,4181
4180,98.0,0.004991739,4191
4190,98.0,0.005002629,4201
4200,98.0,0.005011121,4211
4210,98.0,0.005022113,4221
4220,98.0,0.005030719,4231
4230,98.0,0.005041111,4241
4240,98.0,0.005049505,4251
4250,98.0,0.005058053,4261
4260,98.0,0.005066445,4271
4270,98.0,0.005076961,4281
4280,98.0,0.005086377,4291
4290,98.0,0.005095976,4301
4300,98.0,0.005103897,4311
4310,98.0,0.005114104,4321
4320,98.0,0.005124255,4331
4330,98.0,0.005131978,4341
4340,98.0,0.005139794,4351
4350,98.0,0.005149277,4361
4360,98.0,0.00515805,4371
4370,98.0,0.005167567,4381
4380,98.0,0.005176067,4391
4390,98.0,0.005184571,4401
4400,98.0,0.005194255,4411
4410,98.0,0.005204555,4421
4420,98.0,0.005214285,4431
4430,98.0,0.005222302,4441
4440,98.0,0.005230129,4451
4450,98.0,0.005239783,4461
4460,98.0,0.005248652,4471
4470,98.0,0.005259778,4481
4480,98.0,0.005267738,4491
4490,98.0,0.005276651,4501
4500,98.0,0.005286189,4511
4510,98.0,0.005299525,4521
4520,98.0,0.005312042,4531
4530,98.0,0.005323417,4541
4540,98.0,0.005329981,4551
4550,98.0,0.005337867,4561
4560,98.0,0.005347585,4571
4570,98.0,0.005356847,4581
4580,98.0,0.005366985,4591
4590,98.0,0.005377463,4601
4600,98.0,0.00538791,4611
4610,98.0,0.005398786,4621
4620,98.0,0.005409485,4631
4630,98.0,0.005419475,4641
4640,98.0,0.005428444,4651
4650,98.0,0.005438167,4661
4660,98.0,0.005445521,4671
4670,98.0,0.005455656,4681
4680,98.0,0.005465087,4691
4690,98.0,0.005491133,4701
4700,98.0,0.005499135,4711
4710,98.0,0.005507047,4721
4720,98.0,0.005516382,4731
4730,98.0,0.005526673,4741
4740,98.0,0.005536233,4751
4750,98.0,0.00554586,4761
4760,98.0,0.005555166,4771
4770,98.0,0.005569453,4781
4780,98.0,0.00557717,4791
4790,98.0,0.005589054,4801
4800,98.0,0.005599086,4811
4810,98.0,0.005611285,4821
4820,98.0,0.005620908,4831
4830,98.0,0.005631161,4841
4840,98.0,0.005642095,4851
4850,98.0,0.00565433,4861
4860,98.0,0.005662767,4871
4870,98.0,0.005673745,4881
4880,98.0,0.005689301,4891
4890,98.0,0.005698673,4901
4900,98.0,0.005710738,4911
4910,98.0,0.005721872,4921
4920,98.0,0.005731825,4931
4930,98.0,0.005740732,4941
4940,98.0,0.005774687,4951
4950,98.0,0.005784864,4961
4960,98.0,0.005796165,4971
4970,98.0,0.005805727,4981
4980,98.0,0.00581638,4991
4990,98.0,0.00582592,5001
5000,98.0,0.005830994,5011
