iterations,fitness,time,fevals
850,33.0,0.001135582,861
860,33.0,0.00114433,871
870,34.0,0.001176514,881
880,34.0,0.00118511,891
890,35.0,0.001193924,901
900,36.0,0.001202442,911
910,37.0,0.001234188,921
920,37.0,0.001243359,931
930,37.0,0.001257805,941
940,37.0,0.001268973,951
950,37.0,0.001283244,961
960,37.0,0.001294746,971
970,37.0,0.001304442,981
980,37.0,0.00131561,991
990,37.0,0.00132444,1001
1000,37.0,0.001333403,1011
1010,37.0,0.001342248,1021
1020,38.0,0.001349145,1031
1030,38.0,0.001356138,1041
1040,38.0,0.001365939,1051
1050,38.0,0.001373978,1061
1060,38.0,0.001381855,1071
1070,41.0,0.001389477,1081
1080,41.0,0.001397204,1091
1090,41.0,0.001405294,1101
1100,41.0,0.001413215,1111
1110,41.0,0.00142175,1121
1120,41.0,0.001429542,1131
1130,41.0,0.001436535,1141
1140,41.0,0.00144574,1151
1150,41.0,0.001453161,1161
1160,41.0,0.001459971,1171
1170,42.0,0.00146681,1181
1180,42.0,0.001474032,1191
1190,42.0,0.001482211,1201
1200,42.0,0.001489887,1211
1210,42.0,0.001496901,1221
1220,42.0,0.001504739,1231
1230,42.0,0.0015132,1241
1240,43.0,0.001519885,1251
1250,43.0,0.001529863,1261
1260,43.0,0.001543006,1271
1270,43.0,0.001556054,1281
1280,43.0,0.001566388,1291
1290,43.0,0.001576918,1301
1300,43.0,0.001587112,1311
1310,43.0,0.0016012,1321
1320,43.0,0.001610378,1331
1330,43.0,0.001621429,1341
1340,43.0,0.001631981,1351
1350,43.0,0.001646474,1361
1360,43.0,0.001656552,1371
1370,43.0,0.001667209,1381
1380,43.0,0.00167655,1391
1390,43.0,0.001707133,1401
1400,43.0,0.001715857,1411
1410,43.0,0.001724541,1421
1420,43.0,0.001731513,1431
1430,43.0,0.001743891,1441
1440,43.0,0.001755432,1451
1450,43.0,0.001765196,1461
1460,43.0,0.001774243,1471
1470,43.0,0.001782727,1481
1480,43.0,0.001792779,1491
1490,43.0,0.001801518,1501
1500,43.0,0.001808782,1511
1510,44.0,0.00181767,1521
1520,44.0,0.001826091,1531
1530,44.0,0.001837392,1541
1540,44.0,0.001850116,1551
1550,44.0,0.00186095,1561
1560,44.0,0.001870117,1571
1570,44.0,0.001880977,1581
1580,44.0,0.001893556,1591
1590,44.0,0.001902537,1601
1600,44.0,0.001910391,1611
1610,44.0,0.001920021,1621
1620,44.0,0.001929077,1631
1630,44.0,0.00193705,1641
1640,44.0,0.00194453,1651
1650,44.0,0.001952374,1661
1660,44.0,0.001958481,1671
1670,44.0,0.001966214,1681
1680,44.0,0.001974538,1691
1690,49.0,0.001982838,1701
1700,49.0,0.001990576,1711
1710,50.0,0.001999226,1721
1720,50.0,0.002006464,1731
1730,50.0,0.002014512,1741
1740,50.0,0.002024345,1751
1750,50.0,0.002045609,1761
1760,50.0,0.002055737,1771
1770,50.0,0.002063594,1781
1780,50.0,0.002073523,1791
1790,50.0,0.002085184,1801
1800,51.0,0.002093878,1811
1810,51.0,0.002103014,1821
1820,51.0,0.002112833,1831
1830,51.0,0.002125941,1841
1840,51.0,0.002139227,1851
1850,51.0,0.002150346,1861
1860,51.0,0.002158809,1871
1870,53.0,0.002170456,1881
1880,53.0,0.002178575,1891
1890,53.0,0.002190633,1901
1900,53.0,0.002207026,1911
1910,53.0,0.002221415,1921
1920,53.0,0.002238775,1931
1930,53.0,0.002253067,1941
1940,53.0,0.002271861,1951
1950,53.0,0.002290367,1961
1960,53.0,0.002308852,1971
1970,53.0,0.002323982,1981
1980,53.0,0.002338109,1991
1990,53.0,0.002351615,2001
2000,53.0,0.002363818,2011
2010,54.0,0.002372497,2021
2020,54.0,0.002384445,2031
2030,54.0,0.002393223,2041
2040,54.0,0.002401532,2051
2050,54.0,0.002412781,2061
2060,55.0,0.002421232,2071
2070,55.0,0.002446731,2081
2080,55.0,0.002454992,2091
2090,55.0,0.002462986,2101
2100,55.0,0.00247109,2111
2110,56.0,0.002494645,2121
2120,61.0,0.002506331,2131
2130,61.0,0.002515167,2141
2140,61.0,0.002527803,2151
2150,61.0,0.002544021,2161
2160,61.0,0.002557421,2171
2170,61.0,0.002584135,2181
2180,61.0,0.002600895,2191
2190,61.0,0.002613853,2201
2200,61.0,0.002623681,2211
2210,61.0,0.002634774,2221
2220,61.0,0.002647262,2231
2230,61.0,0.002658802,2241
2240,61.0,0.002670215,2251
2250,61.0,0.00267954,2261
2260,62.0,0.00268772,2271
2270,62.0,0.002695196,2281
2280,62.0,0.002703603,2291
2290,63.0,0.002711425,2301
2300,63.0,0.002719179,2311
2310,64.0,0.002727367,2321
2320,64.0,0.002735931,2331
2330,64.0,0.002743761,2341
2340,64.0,0.00275226,2351
2350,64.0,0.002758778,2361
2360,64.0,0.002765538,2371
2370,66.0,0.002773946,2381
2380,66.0,0.002781832,2391
2390,66.0,0.002789259,2401
2400,66.0,0.002797232,2411
2410,66.0,0.002804369,2421
2420,66.0,0.002811666,2431
2430,66.0,0.002819359,2441
2440,66.0,0.00282634,2451
2450,66.0,0.002833152,2461
2460,66.0,0.002840692,2471
2470,66.0,0.002847008,2481
2480,66.0,0.002854612,2491
2490,66.0,0.002862126,2501
2500,66.0,0.002868896,2511
2510,66.0,0.002878577,2521
2520,66.0,0.002886634,2531
2530,67.0,0.002894493,2541
2540,67.0,0.002903811,2551
2550,67.0,0.002913357,2561
2560,67.0,0.002924666,2571
2570,67.0,0.002937084,2581
2580,69.0,0.002948193,2591
2590,69.0,0.00295895,2601
2600,69.0,0.002968675,2611
2610,69.0,0.002976701,2621
2620,69.0,0.002988008,2631
2630,69.0,0.002997617,2641
2640,69.0,0.003015699,2651
2650,69.0,0.003028266,2661
2660,69.0,0.003039421,2671
2670,69.0,0.003051468,2681
2680,69.0,0.00306007,2691
2690,69.0,0.003071912,2701
2700,70.0,0.003088994,2711
2710,70.0,0.003130046,2721
2720,70.0,0.003148062,2731
2730,70.0,0.003162882,2741
2740,70.0,0.003179277,2751
2750,70.0,0.003197825,2761
2760,70.0,0.003211922,2771
2770,70.0,0.003230159,2781
2780,70.0,0.003251521,2791
2790,70.0,0.003268504,2801
2800,70.0,0.003297154,2811
2810,70.0,0.00331216,2821
2820,70.0,0.003335892,2831
2830,70.0,0.003355519,2841
2840,70.0,0.003369544,2851
2850,70.0,0.003386547,2861
2860,70.0,0.00340309,2871
2870,70.0,0.003415166,2881
2880,70.0,0.003425693,2891
2890,70.0,0.00343909,2901
2900,70.0,0.003447979,2911
2910,70.0,0.003461019,2921
2920,70.0,0.0034726,2931
2930,72.0,0.003481748,2941
2940,72.0,0.003490632,2951
2950,74.0,0.003508999,2961
2960,75.0,0.003519905,2971
2970,75.0,0.003532306,2981
2980,75.0,0.003543878,2991
2990,76.0,0.003576949,3001
3000,76.0,0.003588226,3011
3010,76.0,0.003598688,3021
3020,76.0,0.00360699,3031
3030,77.0,0.003638637,3041
3040,77.0,0.003647876,3051
3050,77.0,0.003658655,3061
3060,77.0,0.003670748,3071
3070,77.0,0.003701392,3081
3080,77.0,0.003712995,3091
3090,77.0,0.003735213,3101
3100,79.0,0.003746037,3111
3110,79.0,0.003756992,3121
3120,79.0,0.003766522,3131
3130,79.0,0.003776895,3141
3140,79.0,0.003788763,3151
3150,79.0,0.003803033,3161
3160,79.0,0.003816998,3171
3170,79.0,0.003830531,3181
3180,79.0,0.003845419,3191
3190,84.0,0.003853871,3201
3200,85.0,0.003866321,3211
3210,85.0,0.003879559,3221
3220,85.0,0.003893791,3231
3230,85.0,0.003925839,3241
3240,85.0,0.003936989,3251
3250,86.0,0.003947802,3261
3260,86.0,0.003960477,3271
3270,86.0,0.00398552,3281
3280,86.0,0.003998415,3291
3290,86.0,0.004009636,3301
3300,86.0,0.004019569,3311
3310,86.0,0.004044583,3321
3320,86.0,0.004055076,3331
3330,86.0,0.00406734,3341
3340,86.0,0.004080225,3351
3350,86.0,0.004089743,3361
3360,86.0,0.004098808,3371
3370,86.0,0.004106539,3381
3380,86.0,0.004115175,3391
3390,86.0,0.004125385,3401
3400,87.0,0.00413489,3411
3410,87.0,0.004146811,3421
3420,87.0,0.004159113,3431
3430,87.0,0.00417069,3441
3440,90.0,0.004204483,3451
3450,90.0,0.004219832,3461
3460,90.0,0.004235572,3471
3470,90.0,0.004248674,3481
3480,90.0,0.004259159,3491
3490,90.0,0.004271385,3501
3500,90.0,0.00428176,3511
3510,90.0,0.00429378,3521
3520,90.0,0.004303534,3531
3530,90.0,0.004314069,3541
3540,90.0,0.004323915,3551
3550,90.0,0.004334569,3561
3560,90.0,0.004346223,3571
3570,90.0,0.00435705,3581
3580,90.0,0.004368818,3591
3590,90.0,0.004384927,3601
3600,90.0,0.004396515,3611
3610,90.0,0.004406123,3621
3620,90.0,0.004416449,3631
3630,90.0,0.004424626,3641
3640,90.0,0.004436436,3651
3650,90.0,0.004482753,3661
3660,90.0,0.004496578,3671
3670,90.0,0.004524091,3681
3680,91.0,0.004537829,3691
3690,91.0,0.004553905,3701
3700,91.0,0.004563154,3711
3710,91.0,0.004578944,3721
3720,91.0,0.004612277,3731
3730,91.0,0.004621468,3741
3740,91.0,0.004636087,3751
3750,91.0,0.004646453,3761
3760,92.0,0.004661019,3771
3770,92.0,0.004673876,3781
3780,92.0,0.004684715,3791
3790,92.0,0.004692959,3801
3800,92.0,0.004704813,3811
3810,92.0,0.00471638,3821
3820,92.0,0.00472732,3831
3830,93.0,0.004739171,3841
3840,93.0,0.004752795,3851
3850,93.0,0.004764339,3861
3860,93.0,0.004775387,3871
3870,93.0,0.004785714,3881
3880,93.0,0.004799106,3891
3890,93.0,0.004822614,3901
3900,93.0,0.004831832,3911
3910,93.0,0.004842695,3921
3920,93.0,0.004855478,3931
3930,93.0,0.004867056,3941
3940,93.0,0.004880874,3951
3950,93.0,0.004892156,3961
3960,93.0,0.004901585,3971
3970,93.0,0.004914562,3981
3980,93.0,0.004926436,3991
3990,93.0,0.004935963,4001
4000,93.0,0.004966612,4011
4010,93.0,0.004976409,4021
4020,93.0,0.004987179,4031
4030,93.0,0.004996045,4041
4040,93.0,0.005027311,4051
4050,93.0,0.005037759,4061
4060,93.0,0.005049113,4071
4070,93.0,0.005059377,4081
4080,93.0,0.005068159,4091
4090,93.0,0.005080758,4101
4100,93.0,0.005091257,4111
4110,93.0,0.005102219,4121
4120,93.0,0.005114609,4131
4130,93.0,0.005124341,4141
4140,93.0,0.005136325,4151
4150,93.0,0.005146287,4161
4160,93.0,0.005158973,4171
4170,94.0,0.005172269,4181
4180,94.0,0.005182599,4191
4190,94.0,0.005192234,4201
4200,94.0,0.005204567,4211
4210,94.0,0.005213176,4221
4220,94.0,0.00522549,4231
4230,94.0,0.005237323,4241
4240,94.0,0.005251523,4251
4250,95.0,0.005263292,4261
4260,95.0,0.005273766,4271
4270,99.0,0.005284238,4281
4280,99.0,0.005295624,4291
4290,99.0,0.005310164,4301
4300,99.0,0.005322034,4311
4310,99.0,0.005342795,4321
4320,99.0,0.005359092,4331
4330,99.0,0.005374612,4341
4340,99.0,0.005390901,4351
4350,99.0,0.005406305,4361
4360,99.0,0.005421538,4371
4370,99.0,0.005450707,4381
4380,99.0,0.005459227,4391
4390,99.0,0.005473093,4401
4400,99.0,0.005485265,4411
4410,99.0,0.005494245,4421
4420,99.0,0.005503896,4431
4430,99.0,0.005512602,4441
4440,99.0,0.005521535,4451
4450,99.0,0.005533964,4461
4460,99.0,0.005542869,4471
4470,99.0,0.005550894,4481
4480,99.0,0.005563029,4491
4490,99.0,0.005573271,4501
4500,99.0,0.005585242,4511
4510,99.0,0.00559766,4521
4520,99.0,0.005610652,4531
4530,99.0,0.005625514,4541
4540,99.0,0.005633404,4551
4550,99.0,0.005645439,4561
4560,99.0,0.00566591,4571
4570,99.0,0.00567814,4581
4580,99.0,0.005687472,4591
4590,99.0,0.005697493,4601
4600,99.0,0.005709988,4611
4610,99.0,0.005720816,4621
4620,99.0,0.005732121,4631
4630,99.0,0.005743505,4641
4640,99.0,0.005752008,4651
4650,99.0,0.00576426,4661
4660,99.0,0.005776509,4671
4670,99.0,0.005787037,4681
4680,99.0,0.005797239,4691
4690,99.0,0.005804998,4701
4700,99.0,0.005820417,4711
4710,99.0,0.005837153,4721
4720,99.0,0.005853427,4731
4730,99.0,0.005868,4741
4740,99.0,0.005885496,4751
4750,99.0,0.005901994,4761
4760,99.0,0.005917966,4771
4770,99.0,0.00594301,4781
4780,99.0,0.005959713,4791
4790,99.0,0.00597317,4801
4800,99.0,0.005989838,4811
4810,99.0,0.006004821,4821
4820,99.0,0.006022927,4831
4830,99.0,0.006042421,4841
4840,99.0,0.006056211,4851
4850,99.0,0.006073429,4861
4860,99.0,0.006089241,4871
4870,99.0,0.006107488,4881
4880,99.0,0.006118058,4891
4890,99.0,0.006129859,4901
4900,99.0,0.006139157,4911
4910,99.0,0.006148522,4921
4920,99.0,0.006160483,4931
4930,99.0,0.006169619,4941
4940,99.0,0.006178911,4951
4950,99.0,0.006188072,4961
4960,99.0,0.006198874,4971
4970,99.0,0.00620964,4981
4980,99.0,0.006219777,4991
4990,99.0,0.00622977,5001
5000,99.0,0.00623887,5011
