iterations,fitness,time,fevals
2180,56.0,11.553307661,240800
2190,56.0,11.605645289,241900
2200,55.0,11.658027265,243000
2210,56.0,11.709672427,244100
2220,54.0,11.76196888,245200
2230,56.0,11.814791466,246300
2240,55.0,11.86698078,247400
2250,55.0,11.919586064,248500
2260,56.0,11.975299335,249600
2270,56.0,12.027798777,250700
2280,57.0,12.081304458,251800
2290,56.0,12.132948639,252900
2300,55.0,12.187010685,254000
2310,56.0,12.238205684,255100
2320,55.0,12.291314549,256200
2330,54.0,12.344916208,257300
2340,55.0,12.394865716,258400
2350,54.0,12.447936013,259500
2360,56.0,12.499455722,260600
2370,56.0,12.551699075,261700
2380,56.0,12.606518861,262800
2390,55.0,12.65978266,263900
2400,54.0,12.710472483,265000
2410,56.0,12.762299466,266100
2420,54.0,12.814125561,267200
2430,56.0,12.86613614,268300
2440,55.0,12.917619874,269400
2450,56.0,12.96837083,270500
2460,57.0,13.020640141,271600
2470,55.0,13.073074873,272700
2480,56.0,13.12569797,273800
2490,55.0,13.177829547,274900
2500,56.0,13.230777654,276000
2510,56.0,13.286330509,277100
2520,55.0,13.341114686,278200
2530,56.0,13.403146293,279300
2540,56.0,13.455516892,280400
2550,56.0,13.509101843,281500
2560,56.0,13.5609816,282600
2570,56.0,13.616127161,283700
2580,55.0,13.667030737,284800
2590,55.0,13.718745541,285900
2600,54.0,13.769333807,287000
2610,56.0,13.822326335,288100
2620,54.0,13.873226842,289200
2630,56.0,13.926589424,290300
2640,56.0,13.979725405,291400
2650,55.0,14.032878399,292500
2660,56.0,14.083996593,293600
2670,55.0,14.136090881,294700
2680,56.0,14.188531314,295800
2690,56.0,14.24043229,296900
2700,56.0,14.293876313,298000
2710,56.0,14.345621401,299100
2720,55.0,14.399159496,300200
2730,55.0,14.450121615,301300
2740,54.0,14.50215617,302400
2750,56.0,14.552336947,303500
2760,55.0,14.605174832,304600
2770,55.0,14.656230852,305700
2780,55.0,14.711129986,306800
2790,56.0,14.764603523,307900
2800,57.0,14.816219066,309000
2810,56.0,14.869693043,310100
2820,55.0,14.924144465,311200
2830,57.0,14.975219113,312300
2840,57.0,15.02938395,313400
2850,55.0,15.083233746,314500
2860,57.0,15.135925099,315600
2870,56.0,15.189984442,316700
2880,56.0,15.240699271,317800
2890,57.0,15.293866162,318900
2900,54.0,15.346826725,320000
2910,56.0,15.401581033,321100
2920,56.0,15.45277824,322200
2930,56.0,15.503217219,323300
2940,56.0,15.556281312,324400
2950,56.0,15.606918903,325500
2960,56.0,15.66098507,326600
2970,56.0,15.713348449,327700
2980,56.0,15.765445916,328800
2990,55.0,15.81687041,329900
3000,56.0,15.869981212,331000
3010,56.0,15.920174084,332100
3020,55.0,15.972927616,333200
3030,56.0,16.026199193,334300
3040,56.0,16.077243986,335400
3050,56.0,16.130964763,336500
3060,56.0,16.18349465,337600
3070,55.0,16.237399077,338700
3080,56.0,16.289622135,339800
3090,59.0,16.345722722,340900
3100,55.0,16.396473532,342000
3110,57.0,16.448475046,343100
3120,56.0,16.499732748,344200
3130,56.0,16.553156319,345300
3140,56.0,16.604878942,346400
3150,56.0,16.659084755,347500
3160,56.0,16.711041608,348600
3170,58.0,16.762562002,349700
3180,57.0,16.816096293,350800
3190,57.0,16.867839496,351900
3200,58.0,16.922216901,353000
3210,59.0,16.973632056,354100
3220,56.0,17.027109193,355200
3230,59.0,17.078505408,356300
3240,59.0,17.132958325,357400
3250,58.0,17.184379961,358500
3260,58.0,17.23917437,359600
3270,60.0,17.290530347,360700
3280,59.0,17.342949053,361800
3290,59.0,17.39434981,362900
3300,59.0,17.444743608,364000
3310,59.0,17.500008976,365100
3320,60.0,17.551131843,366200
3330,60.0,17.604350544,367300
3340,59.0,17.654962466,368400
3350,60.0,17.709396616,369500
3360,59.0,17.763507649,370600
3370,59.0,17.818814222,371700
3380,59.0,17.870647737,372800
3390,58.0,17.92181536,373900
3400,57.0,17.97446637,375000
3410,59.0,18.025784844,376100
3420,58.0,18.080689721,377200
3430,59.0,18.13165113,378300
3440,60.0,18.184721098,379400
3450,59.0,18.236496892,380500
3460,60.0,18.28884504,381600
3470,62.0,18.341962872,382700
3480,59.0,18.394247786,383800
3490,58.0,18.445052277,384900
3500,60.0,18.498811929,386000
3510,60.0,18.549545361,387100
3520,60.0,18.60494299,388200
3530,58.0,18.656169977,389300
3540,59.0,18.70715515,390400
3550,59.0,18.759459216,391500
3560,58.0,18.813571524,392600
3570,59.0,18.865040323,393700
3580,58.0,18.915070429,394800
3590,58.0,18.973124072,395900
3600,59.0,19.02572624,397000
3610,57.0,19.081419821,398100
3620,58.0,19.131108363,399200
3630,59.0,19.184903148,400300
3640,58.0,19.235501908,401400
3650,57.0,19.286583544,402500
3660,59.0,19.340121364,403600
3670,61.0,19.390669206,404700
3680,57.0,19.443001727,405800
3690,58.0,19.494753413,406900
3700,59.0,19.547499524,408000
3710,58.0,19.60054373,409100
3720,60.0,19.652415548,410200
3730,59.0,19.70314355,411300
3740,59.0,19.75572349,412400
3750,57.0,19.808017279,413500
3760,58.0,19.858905073,414600
3770,59.0,19.91061188,415700
3780,58.0,19.962450441,416800
3790,57.0,20.015087726,417900
3800,60.0,20.065774104,419000
3810,59.0,20.119765992,420100
3820,58.0,20.16992579,421200
3830,59.0,20.222442545,422300
3840,59.0,20.273702878,423400
3850,58.0,20.324102729,424500
3860,59.0,20.378020608,425600
3870,57.0,20.428929008,426700
3880,60.0,20.482120652,427800
3890,62.0,20.534069421,428900
3900,61.0,20.588586589,430000
3910,60.0,20.643749826,431100
3920,60.0,20.698215595,432200
3930,61.0,20.750118511,433300
3940,61.0,20.80357269,434400
3950,61.0,20.853709581,435500
3960,62.0,20.908555102,436600
3970,62.0,20.960483782,437700
3980,58.0,21.011557476,438800
3990,61.0,21.064418048,439900
4000,58.0,21.116663064,441000
4010,62.0,21.172887257,442100
4020,61.0,21.226322585,443200
4030,62.0,21.27998143,444300
4040,61.0,21.33075555,445400
4050,61.0,21.383794287,446500
4060,62.0,21.43502588,447600
4070,61.0,21.48647996,448700
4080,58.0,21.537535205,449800
4090,61.0,21.588682993,450900
4100,62.0,21.641316441,452000
4110,62.0,21.6962823,453100
4120,64.0,21.749635291,454200
4130,61.0,21.800649817,455300
4140,63.0,21.853802074,456400
4150,62.0,21.904829374,457500
4160,61.0,21.96029599,458600
4170,61.0,22.011913815,459700
4180,61.0,22.065070905,460800
4190,61.0,22.1160141,461900
4200,62.0,22.168463228,463000
4210,63.0,22.221479137,464100
4220,61.0,22.272448168,465200
4230,60.0,22.325771723,466300
4240,61.0,22.37662863,467400
4250,58.0,22.430544686,468500
4260,61.0,22.482023828,469600
4270,62.0,22.536660826,470700
4280,61.0,22.587806155,471800
4290,63.0,22.640567377,472900
4300,63.0,22.692550043,474000
4310,60.0,22.74506847,475100
4320,61.0,22.798181345,476200
4330,62.0,22.850434141,477300
4340,62.0,22.901126719,478400
4350,60.0,22.952808152,479500
4360,60.0,23.006372789,480600
4370,61.0,23.058987347,481700
4380,61.0,23.111237555,482800
4390,60.0,23.163536217,483900
4400,62.0,23.21870044,485000
4410,61.0,23.270220295,486100
4420,62.0,23.325713901,487200
4430,62.0,23.376396964,488300
4440,61.0,23.430217686,489400
4450,61.0,23.481593883,490500
4460,63.0,23.530705229,491600
4470,62.0,23.585746893,492700
4480,60.0,23.637785779,493800
4490,59.0,23.692064229,494900
4500,57.0,23.743533862,496000
4510,62.0,23.796497901,497100
4520,61.0,23.848389239,498200
4530,61.0,23.902579393,499300
4540,60.0,23.953720619,500400
4550,59.0,24.00681579,501500
4560,65.0,24.059118861,502600
4570,61.0,24.113567971,503700
4580,61.0,24.168970036,504800
4590,61.0,24.220737759,505900
4600,60.0,24.273538675,507000
4610,61.0,24.324554796,508100
4620,60.0,24.3787578,509200
4630,61.0,24.430083883,510300
4640,59.0,24.483368777,511400
4650,59.0,24.534771191,512500
4660,61.0,24.586709921,513600
4670,58.0,24.639016064,514700
4680,61.0,24.691790362,515800
4690,59.0,24.742999601,516900
4700,59.0,24.793324858,518000
4710,59.0,24.846016009,519100
4720,59.0,24.8992219,520200
4730,62.0,24.952709203,521300
4740,61.0,25.004614841,522400
4750,61.0,25.059981322,523500
4760,61.0,25.112399577,524600
4770,61.0,25.167835815,525700
4780,60.0,25.218944542,526800
4790,62.0,25.271580938,527900
4800,61.0,25.323635664,529000
4810,59.0,25.376958684,530100
4820,61.0,25.429006587,531200
4830,61.0,25.481043806,532300
4840,60.0,25.533167784,533400
4850,61.0,25.583906159,534500
4860,61.0,25.637026442,535600
4870,63.0,25.688886188,536700
4880,60.0,25.742615978,537800
4890,59.0,25.793575339,538900
4900,61.0,25.845791843,540000
4910,62.0,25.897240253,541100
4920,61.0,25.95193631,542200
4930,61.0,26.003045637,543300
4940,59.0,26.05383426,544400
4950,57.0,26.10682264,545500
4960,60.0,26.159460164,546600
4970,60.0,26.212676782,547700
4980,58.0,26.26440296,548800
4990,60.0,26.317988113,549900
5000,59.0,26.37009952,551000
