iterations,fitness,time,fevals
950,26.0,0.000684151,961
960,26.0,0.000691279999999,971
970,26.0,0.000698705999999,981
980,26.0,0.000704989999999,991
990,28.0,0.000710924999999,1001
1000,30.0,0.000718204999999,1011
1010,31.0,0.000725694999999,1021
1020,31.0,0.000732249999999,1031
1030,31.0,0.000740260999999,1041
1040,31.0,0.000748217999999,1051
1050,31.0,0.000755816999999,1061
1060,31.0,0.000762322999999,1071
1070,32.0,0.000771106999999,1081
1080,33.0,0.000778134999999,1091
1090,33.0,0.000785472999999,1101
1100,33.0,0.000791951999999,1111
1110,33.0,0.000799532999999,1121
1120,33.0,0.000805875999999,1131
1130,33.0,0.000819642999999,1141
1140,33.0,0.000826384999999,1151
1150,33.0,0.000833472999999,1161
1160,33.0,0.000840645999999,1171
1170,33.0,0.000846295999999,1181
1180,33.0,0.000867289999999,1191
1190,33.0,0.000873896999999,1201
1200,33.0,0.000881217999999,1211
1210,33.0,0.000887815999999,1221
1220,33.0,0.000895150999999,1231
1230,34.0,0.000901667999999,1241
1240,34.0,0.000911057999999,1251
1250,34.0,0.000937524999999,1261
1260,34.0,0.000945566999999,1271
1270,34.0,0.000954657999999,1281
1280,34.0,0.000962705999999,1291
1290,34.0,0.000971826999999,1301
1300,34.0,0.000979487999999,1311
1310,34.0,0.000986487999999,1321
1320,34.0,0.000995196999999,1331
1330,34.0,0.001002591,1341
1340,34.0,0.001010298,1351
1350,34.0,0.001016978,1361
1360,34.0,0.001024134,1371
1370,34.0,0.001032409,1381
1380,34.0,0.001039028,1391
1390,34.0,0.001046252,1401
1400,34.0,0.001107336,1411
1410,34.0,0.001137415,1421
1420,34.0,0.001147121,1431
1430,34.0,0.001157649,1441
1440,34.0,0.001167947,1451
1450,34.0,0.001179126,1461
1460,34.0,0.001189761,1471
1470,34.0,0.001201011,1481
1480,34.0,0.001210594,1491
1490,34.0,0.001219472,1501
1500,34.0,0.001230106,1511
1510,34.0,0.001239986,1521
1520,34.0,0.001249717,1531
1530,34.0,0.001259221,1541
1540,34.0,0.001268907,1551
1550,34.0,0.001278179,1561
1560,34.0,0.001286448,1571
1570,34.0,0.001294451,1581
1580,34.0,0.001301629,1591
1590,34.0,0.001308229,1601
1600,34.0,0.001314674,1611
1610,34.0,0.001320996,1621
1620,34.0,0.001326911,1631
1630,34.0,0.001334602,1641
1640,34.0,0.001340908,1651
1650,34.0,0.001347906,1661
1660,36.0,0.001355059,1671
1670,36.0,0.001362094,1681
1680,36.0,0.00137001,1691
1690,36.0,0.001376014,1701
1700,36.0,0.001384116,1711
1710,36.0,0.001390947,1721
1720,36.0,0.001398327,1731
1730,36.0,0.001405108,1741
1740,36.0,0.001411015,1751
1750,36.0,0.001417921,1761
1760,36.0,0.001424702,1771
1770,36.0,0.001432308,1781
1780,36.0,0.001439516,1791
1790,36.0,0.001446552,1801
1800,37.0,0.001453744,1811
1810,37.0,0.00146111,1821
1820,38.0,0.001467653,1831
1830,38.0,0.001475612,1841
1840,38.0,0.0014818,1851
1850,38.0,0.001488328,1861
1860,38.0,0.001495367,1871
1870,38.0,0.00150143,1881
1880,38.0,0.001509003,1891
1890,39.0,0.001514336,1901
1900,39.0,0.001521561,1911
1910,39.0,0.001528973,1921
1920,39.0,0.001537732,1931
1930,39.0,0.001546533,1941
1940,39.0,0.001555025,1951
1950,39.0,0.001563178,1961
1960,39.0,0.001571703,1971
1970,39.0,0.001578039,1981
1980,39.0,0.001584243,1991
1990,39.0,0.001591991,2001
2000,39.0,0.001599719,2011
2010,39.0,0.001607668,2021
2020,39.0,0.001615644,2031
2030,39.0,0.00162265,2041
2040,39.0,0.001629485,2051
2050,39.0,0.001635833,2061
2060,39.0,0.00164901,2071
2070,39.0,0.00166229,2081
2080,40.0,0.001673525,2091
2090,41.0,0.001734018,2101
2100,41.0,0.001755431,2111
2110,42.0,0.001772923,2121
2120,43.0,0.001790728,2131
2130,43.0,0.001807941,2141
2140,43.0,0.001823042,2151
2150,43.0,0.001841311,2161
2160,43.0,0.001857176,2171
2170,43.0,0.001872709,2181
2180,43.0,0.001889994,2191
2190,43.0,0.00190874,2201
2200,43.0,0.001923717,2211
2210,43.0,0.001955534,2221
2220,43.0,0.001973767,2231
2230,43.0,0.001985709,2241
2240,43.0,0.001992452,2251
2250,43.0,0.00201096,2261
2260,45.0,0.002018959,2271
2270,45.0,0.002025647,2281
2280,45.0,0.002035561,2291
2290,45.0,0.00204485,2301
2300,46.0,0.002052422,2311
2310,48.0,0.002060632,2321
2320,48.0,0.002068484,2331
2330,53.0,0.00207622,2341
2340,53.0,0.002084469,2351
2350,53.0,0.002093026,2361
2360,53.0,0.002101278,2371
2370,53.0,0.002112329,2381
2380,53.0,0.002122479,2391
2390,53.0,0.002132285,2401
2400,53.0,0.002143701,2411
2410,53.0,0.002152438,2421
2420,53.0,0.002164864,2431
2430,53.0,0.002173793,2441
2440,53.0,0.002182139,2451
2450,53.0,0.002189432,2461
2460,53.0,0.00219642,2471
2470,53.0,0.002202464,2481
2480,53.0,0.002209418,2491
2490,53.0,0.002218038,2501
2500,53.0,0.002225137,2511
2510,53.0,0.002231794,2521
2520,53.0,0.002238498,2531
2530,53.0,0.002246591,2541
2540,53.0,0.002255863,2551
2550,53.0,0.00226498,2561
2560,53.0,0.002273395,2571
2570,53.0,0.002282217,2581
2580,53.0,0.002291251,2591
2590,53.0,0.002298992,2601
2600,53.0,0.002306926,2611
2610,53.0,0.002316821,2621
2620,53.0,0.002327441,2631
2630,53.0,0.002335842,2641
2640,53.0,0.0023453,2651
2650,53.0,0.002353981,2661
2660,53.0,0.00236346,2671
2670,53.0,0.002371041,2681
2680,53.0,0.002378464,2691
2690,53.0,0.002387023,2701
2700,53.0,0.002396338,2711
2710,53.0,0.002405679,2721
2720,53.0,0.002413789,2731
2730,53.0,0.002422443,2741
2740,53.0,0.002430412,2751
2750,53.0,0.002436759,2761
2760,53.0,0.002443819,2771
2770,53.0,0.002450316,2781
2780,53.0,0.002456792,2791
2790,53.0,0.002463544,2801
2800,53.0,0.002471714,2811
2810,53.0,0.002477513,2821
2820,53.0,0.002484437,2831
2830,53.0,0.002491293,2841
2840,53.0,0.002497737,2851
2850,53.0,0.002504882,2861
2860,53.0,0.002511583,2871
2870,53.0,0.00251835,2881
2880,53.0,0.002525025,2891
2890,53.0,0.002531806,2901
2900,53.0,0.002538401,2911
2910,53.0,0.002545208,2921
2920,53.0,0.002576199,2931
2930,53.0,0.002605768,2941
2940,53.0,0.002634068,2951
2950,53.0,0.002661248,2961
2960,53.0,0.002688482,2971
2970,53.0,0.002718561,2981
2980,53.0,0.002728192,2991
2990,53.0,0.002736213,3001
3000,53.0,0.002745832,3011
3010,54.0,0.002754602,3021
3020,54.0,0.002763719,3031
3030,54.0,0.002771277,3041
3040,55.0,0.002778528,3051
3050,55.0,0.002787581,3061
3060,56.0,0.002796429,3071
3070,56.0,0.002804283,3081
3080,56.0,0.002812666,3091
3090,56.0,0.002820358,3101
3100,56.0,0.002827892,3111
3110,56.0,0.002835955,3121
3120,60.0,0.002844065,3131
3130,60.0,0.002852278,3141
3140,60.0,0.002860133,3151
3150,60.0,0.002868303,3161
3160,60.0,0.002876288,3171
3170,60.0,0.002883766,3181
3180,60.0,0.002891674,3191
3190,60.0,0.002900638,3201
3200,60.0,0.002909785,3211
3210,60.0,0.002917353,3221
3220,60.0,0.002926409,3231
3230,60.0,0.00293432,3241
3240,60.0,0.00294376,3251
3250,60.0,0.002952214,3261
3260,60.0,0.002959759,3271
3270,60.0,0.002967285,3281
3280,61.0,0.002975983,3291
3290,61.0,0.002984486,3301
3300,61.0,0.002993174,3311
3310,61.0,0.003000074,3321
3320,61.0,0.00300994,3331
3330,61.0,0.003018754,3341
3340,61.0,0.003030391,3351
3350,61.0,0.003041885,3361
3360,61.0,0.003051779,3371
3370,61.0,0.003060856,3381
3380,61.0,0.003068787,3391
3390,61.0,0.003076649,3401
3400,61.0,0.003084334,3411
3410,61.0,0.00309355,3421
3420,61.0,0.003099711,3431
3430,63.0,0.003105788,3441
3440,63.0,0.003114264,3451
3450,64.0,0.003122997,3461
3460,64.0,0.003129332,3471
3470,64.0,0.003136823,3481
3480,64.0,0.003143943,3491
3490,64.0,0.003153523,3501
3500,64.0,0.003160089,3511
3510,64.0,0.003167007,3521
3520,64.0,0.003176895,3531
3530,64.0,0.003186262,3541
3540,64.0,0.003194589,3551
3550,64.0,0.003205106,3561
3560,64.0,0.003214572,3571
3570,64.0,0.003220843,3581
3580,64.0,0.003228503,3591
3590,64.0,0.003235109,3601
3600,64.0,0.003255249,3611
3610,64.0,0.003262177,3621
3620,64.0,0.00328378,3631
3630,64.0,0.003290266,3641
3640,64.0,0.003299833,3651
3650,64.0,0.003306555,3661
3660,64.0,0.003319313,3671
3670,64.0,0.003326604,3681
3680,64.0,0.003346457,3691
3690,64.0,0.003357016,3701
3700,64.0,0.003366237,3711
3710,64.0,0.003377284,3721
3720,64.0,0.003386312,3731
3730,65.0,0.003397605,3741
3740,65.0,0.003417278,3751
3750,65.0,0.00344393,3761
3760,67.0,0.003454985,3771
3770,67.0,0.003463905,3781
3780,67.0,0.003472363,3791
3790,67.0,0.003481004,3801
3800,67.0,0.003488782,3811
3810,67.0,0.003497626,3821
3820,67.0,0.003507044,3831
3830,67.0,0.003514343,3841
3840,68.0,0.003543625,3851
3850,68.0,0.003572036,3861
3860,68.0,0.003618978,3871
3870,68.0,0.003632073,3881
3880,68.0,0.003645629,3891
3890,73.0,0.00365938,3901
3900,73.0,0.003688743,3911
3910,73.0,0.003712269,3921
3920,73.0,0.003727328,3931
3930,73.0,0.003739348,3941
3940,74.0,0.003750639,3951
3950,75.0,0.003761446,3961
3960,75.0,0.003771418,3971
3970,75.0,0.003782452,3981
3980,75.0,0.003791733,3991
3990,75.0,0.003804861,4001
4000,75.0,0.00381536,4011
4010,77.0,0.003825356,4021
4020,77.0,0.003836955,4031
4030,77.0,0.003849497,4041
4040,77.0,0.003860789,4051
4050,77.0,0.003888867,4061
4060,77.0,0.00389777,4071
4070,77.0,0.003906641,4081
4080,77.0,0.003913908,4091
4090,78.0,0.003938513,4101
4100,78.0,0.003957313,4111
4110,78.0,0.003967276,4121
4120,78.0,0.00397579,4131
4130,78.0,0.003984483,4141
4140,84.0,0.004017196,4151
4150,84.0,0.004045499,4161
4160,84.0,0.004077651,4171
4170,84.0,0.004086894,4181
4180,84.0,0.004098942,4191
4190,84.0,0.004109567,4201
4200,84.0,0.004117662,4211
4210,84.0,0.004136974,4221
4220,84.0,0.004144903,4231
4230,84.0,0.004152498,4241
4240,84.0,0.004159777,4251
4250,84.0,0.004167341,4261
4260,84.0,0.004174633,4271
4270,84.0,0.004181108,4281
4280,84.0,0.004187299,4291
4290,84.0,0.004194873,4301
4300,84.0,0.004201192,4311
4310,84.0,0.004207432,4321
4320,84.0,0.004227668,4331
4330,84.0,0.004233417,4341
4340,84.0,0.004240128,4351
4350,84.0,0.004246537,4361
4360,84.0,0.004253185,4371
4370,84.0,0.004259594,4381
4380,84.0,0.004265736,4391
4390,84.0,0.004271931,4401
4400,84.0,0.004278484,4411
4410,84.0,0.00428947,4421
4420,84.0,0.004301381,4431
4430,84.0,0.004311687,4441
4440,84.0,0.00432393,4451
4450,84.0,0.004335211,4461
4460,84.0,0.00434713,4471
4470,84.0,0.004355301,4481
4480,84.0,0.004362051,4491
4490,85.0,0.00436927,4501
4500,85.0,0.004375306,4511
4510,85.0,0.004382594,4521
4520,85.0,0.004389419,4531
4530,85.0,0.004395072,4541
4540,85.0,0.004401807,4551
4550,85.0,0.004407585,4561
4560,85.0,0.004415635,4571
4570,85.0,0.004426627,4581
4580,85.0,0.004434721,4591
4590,88.0,0.004445035,4601
4600,88.0,0.004452602,4611
4610,88.0,0.004460231,4621
4620,88.0,0.004466731,4631
4630,88.0,0.004473959,4641
4640,88.0,0.004479339,4651
4650,88.0,0.00448639,4661
4660,88.0,0.004493563,4671
4670,88.0,0.004500194,4681
4680,88.0,0.004511943,4691
4690,88.0,0.004525577,4701
4700,88.0,0.004541585,4711
4710,88.0,0.004554461,4721
4720,88.0,0.00456358,4731
4730,88.0,0.004574467,4741
4740,88.0,0.004587558,4751
4750,88.0,0.004598632,4761
4760,88.0,0.004609238,4771
4770,88.0,0.004618973,4781
4780,88.0,0.004628659,4791
4790,88.0,0.004640958,4801
4800,88.0,0.004651341,4811
4810,89.0,0.004661501,4821
4820,89.0,0.004674213,4831
4830,89.0,0.00468521,4841
4840,89.0,0.004696641,4851
4850,89.0,0.004708167,4861
4860,90.0,0.004718895,4871
4870,90.0,0.00473148,4881
4880,92.0,0.004746673,4891
4890,92.0,0.004773452,4901
4900,92.0,0.004784636,4911
4910,92.0,0.004795021,4921
4920,92.0,0.004808568,4931
4930,92.0,0.004816999,4941
4940,92.0,0.004828158,4951
4950,92.0,0.004835015,4961
4960,92.0,0.004841537,4971
4970,92.0,0.004848399,4981
4980,92.0,0.004854959,4991
4990,92.0,0.004862117,5001
5000,92.0,0.00486853,5011
