iterations,fitness,time,fevals
1170,55.0,6.096691595,129700
1180,52.0,6.146029036,130800
1190,55.0,6.19731214,131900
1200,54.0,6.249794489,133000
1210,55.0,6.301932544,134100
1220,56.0,6.350995517,135200
1230,56.0,6.401405875,136300
1240,55.0,6.452022917,137400
1250,54.0,6.503971984,138500
1260,55.0,6.555741542,139600
1270,54.0,6.60613449,140700
1280,54.0,6.656182803,141800
1290,54.0,6.707662084,142900
1300,56.0,6.761330195,144000
1310,56.0,6.811656143,145100
1320,54.0,6.861606583,146200
1330,54.0,6.9113924,147300
1340,54.0,6.96089451,148400
1350,54.0,7.015005245,149500
1360,53.0,7.064354095,150600
1370,54.0,7.115194246,151700
1380,54.0,7.163929142,152800
1390,55.0,7.215996957,153900
1400,57.0,7.268563491,155000
1410,53.0,7.320087525,156100
1420,54.0,7.37029232,157200
1430,55.0,7.420229861,158300
1440,54.0,7.472206005,159400
1450,54.0,7.525471871,160500
1460,56.0,7.577862732,161600
1470,53.0,7.627695274,162700
1480,54.0,7.679736377,163800
1490,54.0,7.730631346,164900
1500,54.0,7.781919666,166000
1510,54.0,7.832564983,167100
1520,54.0,7.883615316,168200
1530,54.0,7.934085738,169300
1540,54.0,7.983849408,170400
1550,54.0,8.033935365,171500
1560,54.0,8.085708221,172600
1570,55.0,8.138702319,173700
1580,53.0,8.187229606,174800
1590,57.0,8.23751548,175900
1600,55.0,8.286836628,177000
1610,55.0,8.337147702,178100
1620,54.0,8.389023348,179200
1630,55.0,8.438331426,180300
1640,54.0,8.489251627,181400
1650,54.0,8.537780861,182500
1660,57.0,8.589142684,183600
1670,58.0,8.640013935,184700
1680,57.0,8.694505326,185800
1690,56.0,8.744047262,186900
1700,59.0,8.794814588,188000
1710,58.0,8.847032246,189100
1720,57.0,8.897150284,190200
1730,57.0,8.951181377,191300
1740,57.0,9.00152268,192400
1750,58.0,9.054068629,193500
1760,58.0,9.103548732,194600
1770,56.0,9.155101074,195700
1780,57.0,9.206793743,196800
1790,56.0,9.257076093,197900
1800,56.0,9.309810008,199000
1810,58.0,9.360329632,200100
1820,59.0,9.411243553,201200
1830,58.0,9.466768304,202300
1840,56.0,9.52070772,203400
1850,56.0,9.569848188,204500
1860,59.0,9.620949765,205600
1870,57.0,9.671496827,206700
1880,58.0,9.721212438,207800
1890,57.0,9.774049429,208900
1900,57.0,9.823905671,210000
1910,57.0,9.87342538,211100
1920,57.0,9.922507763,212200
1930,57.0,9.973283561,213300
1940,56.0,10.022935155,214400
1950,57.0,10.072220818,215500
1960,56.0,10.122680793,216600
1970,56.0,10.172494683,217700
1980,57.0,10.225542418,218800
1990,59.0,10.276696115,219900
2000,58.0,10.327992097,221000
2010,57.0,10.37712795,222100
2020,57.0,10.426192524,223200
2030,58.0,10.478471246,224300
2040,56.0,10.528634279,225400
2050,58.0,10.58079728,226500
2060,57.0,10.630237606,227600
2070,56.0,10.682650794,228700
2080,57.0,10.73263853,229800
2090,56.0,10.783394854,230900
2100,57.0,10.834198743,232000
2110,57.0,10.885904145,233100
2120,57.0,10.934474714,234200
2130,57.0,10.985738846,235300
2140,57.0,11.037273287,236400
2150,58.0,11.086456376,237500
2160,57.0,11.137198045,238600
2170,56.0,11.187068438,239700
2180,58.0,11.237211702,240800
2190,58.0,11.285617602,241900
2200,57.0,11.33463603,243000
2210,57.0,11.386440454,244100
2220,56.0,11.43706615,245200
2230,57.0,11.488876433,246300
2240,58.0,11.539321774,247400
2250,58.0,11.590817457,248500
2260,58.0,11.642705402,249600
2270,56.0,11.691362313,250700
2280,59.0,11.741247798,251800
2290,57.0,11.791269198,252900
2300,57.0,11.841713069,254000
2310,57.0,11.892555729,255100
2320,58.0,11.943484749,256200
2330,57.0,11.992678109,257300
2340,57.0,12.042483263,258400
2350,57.0,12.092476596,259500
2360,60.0,12.141221557,260600
2370,56.0,12.190764861,261700
2380,58.0,12.23911925,262800
2390,63.0,12.292994161,263900
2400,59.0,12.341446443,265000
2410,56.0,12.400519772,266100
2420,60.0,12.458684009,267200
2430,58.0,12.5120539,268300
2440,60.0,12.563759599,269400
2450,59.0,12.613307402,270500
2460,57.0,12.663836901,271600
2470,58.0,12.711993852,272700
2480,59.0,12.767056499,273800
2490,59.0,12.815775518,274900
2500,58.0,12.866367407,276000
2510,58.0,12.915190914,277100
2520,58.0,12.964169204,278200
2530,60.0,13.014071063,279300
2540,60.0,13.062244598,280400
2550,59.0,13.112811893,281500
2560,59.0,13.160948532,282600
2570,60.0,13.21177387,283700
2580,59.0,13.263231551,284800
2590,59.0,13.314344359,285900
2600,60.0,13.364207011,287000
2610,60.0,13.411827245,288100
2620,58.0,13.462716509,289200
2630,60.0,13.514085559,290300
2640,60.0,13.563870324,291400
2650,60.0,13.614482434,292500
2660,60.0,13.665198351,293600
2670,60.0,13.714734844,294700
2680,60.0,13.767403745,295800
2690,58.0,13.816797182,296900
2700,58.0,13.865518938,298000
2710,61.0,13.91446844,299100
2720,59.0,13.964133463,300200
2730,59.0,14.016186262,301300
2740,59.0,14.065356668,302400
2750,62.0,14.115090964,303500
2760,63.0,14.165083415,304600
2770,59.0,14.214804157,305700
2780,65.0,14.26541481,306800
2790,60.0,14.315581801,307900
2800,61.0,14.366295035,309000
2810,62.0,14.414799676,310100
2820,61.0,14.467716531,311200
2830,61.0,14.517107814,312300
2840,61.0,14.568019863,313400
2850,63.0,14.61756344,314500
2860,59.0,14.668893333,315600
2870,59.0,14.719194573,316700
2880,59.0,14.768320858,317800
2890,59.0,14.817367825,318900
2900,61.0,14.868143605,320000
2910,60.0,14.918992493,321100
2920,59.0,14.96805691,322200
2930,60.0,15.017121673,323300
2940,60.0,15.067201023,324400
2950,61.0,15.11738665,325500
2960,59.0,15.166816993,326600
2970,60.0,15.216051176,327700
2980,61.0,15.266376238,328800
2990,59.0,15.321634423,329900
3000,61.0,15.371895089,331000
3010,61.0,15.420847959,332100
3020,61.0,15.470056943,333200
3030,58.0,15.522472184,334300
3040,59.0,15.571210305,335400
3050,62.0,15.622276645,336500
3060,61.0,15.673637816,337600
3070,61.0,15.726371882,338700
3080,61.0,15.775617412,339800
3090,61.0,15.823969639,340900
3100,59.0,15.873578049,342000
3110,61.0,15.923792905,343100
3120,61.0,15.973717084,344200
3130,59.0,16.022410345,345300
3140,61.0,16.07293354,346400
3150,61.0,16.123444259,347500
3160,59.0,16.172198851,348600
3170,60.0,16.22307638,349700
3180,60.0,16.272337865,350800
3190,60.0,16.325416822,351900
3200,60.0,16.374585076,353000
3210,60.0,16.42338982,354100
3220,65.0,16.472512853,355200
3230,61.0,16.525181777,356300
3240,65.0,16.574805569,357400
3250,61.0,16.624066409,358500
3260,61.0,16.676042747,359600
3270,61.0,16.724240933,360700
3280,61.0,16.773591048,361800
3290,61.0,16.821803166,362900
3300,62.0,16.873434399,364000
3310,61.0,16.922434963,365100
3320,62.0,16.970666538,366200
3330,61.0,17.020640715,367300
3340,63.0,17.070112626,368400
3350,61.0,17.123485207,369500
3360,61.0,17.170418812,370600
3370,61.0,17.22021592,371700
3380,62.0,17.274512807,372800
3390,61.0,17.323874825,373900
3400,61.0,17.373477447,375000
3410,61.0,17.425967986,376100
3420,61.0,17.475495408,377200
3430,61.0,17.525905751,378300
3440,62.0,17.577256012,379400
3450,61.0,17.630346166,380500
3460,61.0,17.688620252,381600
3470,61.0,17.736266977,382700
3480,61.0,17.785905376,383800
3490,61.0,17.833679183,384900
3500,61.0,17.883114283,386000
3510,61.0,17.933696213,387100
3520,61.0,17.983167074,388200
3530,60.0,18.032401404,389300
3540,61.0,18.07928248,390400
3550,61.0,18.12728189,391500
3560,61.0,18.177029548,392600
3570,65.0,18.224484236,393700
3580,61.0,18.274469542,394800
3590,61.0,18.322056454,395900
3600,65.0,18.372037926,397000
3610,61.0,18.420699573,398100
3620,61.0,18.470365558,399200
3630,62.0,18.518517123,400300
3640,62.0,18.567791432,401400
3650,65.0,18.617365158,402500
3660,61.0,18.666464846,403600
3670,65.0,18.718895594,404700
3680,65.0,18.767134858,405800
3690,63.0,18.815387098,406900
3700,65.0,18.863280183,408000
3710,63.0,18.912633372,409100
3720,65.0,18.962579933,410200
3730,65.0,19.012305843,411300
3740,65.0,19.064279442,412400
3750,62.0,19.114804608,413500
3760,65.0,19.164555983,414600
3770,65.0,19.212036222,415700
3780,65.0,19.260836117,416800
3790,64.0,19.310382004,417900
3800,65.0,19.357565454,419000
3810,62.0,19.410016002,420100
3820,65.0,19.458218389,421200
3830,63.0,19.507782627,422300
3840,65.0,19.555951297,423400
3850,65.0,19.607507864,424500
3860,61.0,19.661316268,425600
3870,65.0,19.709869351,426700
3880,62.0,19.762228187,427800
3890,65.0,19.811847,428900
3900,65.0,19.862953989,430000
3910,65.0,19.910416316,431100
3920,62.0,19.960890585,432200
3930,66.0,20.010376113,433300
3940,65.0,20.058134271,434400
3950,63.0,20.107951412,435500
3960,65.0,20.159343193,436600
3970,65.0,20.208678664,437700
3980,65.0,20.256507344,438800
3990,65.0,20.306509606,439900
4000,62.0,20.35683931,441000
4010,65.0,20.407316671,442100
4020,62.0,20.457543986,443200
4030,63.0,20.507928156,444300
4040,62.0,20.560280178,445400
4050,62.0,20.609381895,446500
4060,62.0,20.658425706,447600
4070,65.0,20.705898374,448700
4080,65.0,20.754287912,449800
4090,64.0,20.804742513,450900
4100,64.0,20.853354865,452000
4110,65.0,20.903329465,453100
4120,65.0,20.951144226,454200
4130,64.0,21.000992216,455300
4140,62.0,21.050019436,456400
4150,65.0,21.098796548,457500
4160,62.0,21.147164093,458600
4170,65.0,21.194911264,459700
4180,65.0,21.24599629,460800
4190,62.0,21.294514844,461900
4200,62.0,21.34332819,463000
4210,65.0,21.392522098,464100
4220,65.0,21.444300614,465200
4230,65.0,21.49268244,466300
4240,65.0,21.540229822,467400
4250,65.0,21.590825561,468500
4260,65.0,21.638997579,469600
4270,65.0,21.689843612,470700
4280,65.0,21.737426907,471800
4290,65.0,21.787188134,472900
4300,65.0,21.836362581,474000
4310,64.0,21.888322561,475100
4320,63.0,21.939275673,476200
4330,65.0,21.988919519,477300
4340,65.0,22.039477541,478400
4350,64.0,22.092762696,479500
4360,64.0,22.143021013,480600
4370,62.0,22.19125923,481700
4380,62.0,22.240708177,482800
4390,62.0,22.293916527,483900
4400,61.0,22.342553232,485000
4410,65.0,22.394312856,486100
4420,65.0,22.442699495,487200
4430,64.0,22.492908183,488300
4440,62.0,22.545436017,489400
4450,65.0,22.597200379,490500
4460,62.0,22.645895171,491600
4470,62.0,22.694280106,492700
4480,65.0,22.744114442,493800
4490,62.0,22.79536919,494900
4500,64.0,22.845976338,496000
4510,62.0,22.894410514,497100
4520,65.0,22.944342883,498200
4530,66.0,22.992161798,499300
4540,66.0,23.042263577,500400
4550,65.0,23.091669828,501500
4560,65.0,23.140090538,502600
4570,62.0,23.196638614,503700
4580,62.0,23.245298737,504800
4590,66.0,23.297321018,505900
4600,65.0,23.347304501,507000
4610,65.0,23.396692929,508100
4620,64.0,23.445885535,509200
4630,66.0,23.494553206,510300
4640,66.0,23.546497456,511400
4650,66.0,23.596524676,512500
4660,65.0,23.64772674,513600
4670,66.0,23.695572904,514700
4680,66.0,23.746408944,515800
4690,66.0,23.795158717,516900
4700,66.0,23.845079312,518000
4710,73.0,23.895336779,519100
4720,65.0,23.944707367,520200
4730,66.0,23.993483498,521300
4740,66.0,24.041627117,522400
4750,63.0,24.094105474,523500
4760,66.0,24.142217608,524600
4770,67.0,24.190551108,525700
4780,66.0,24.242205166,526800
4790,66.0,24.293107079,527900
4800,66.0,24.343597543,529000
4810,63.0,24.391156439,530100
4820,66.0,24.440895392,531200
4830,67.0,24.488992867,532300
4840,63.0,24.541223845,533400
4850,66.0,24.589315633,534500
4860,64.0,24.636235027,535600
4870,66.0,24.684335952,536700
4880,65.0,24.73346872,537800
4890,66.0,24.785231391,538900
4900,62.0,24.833929736,540000
4910,66.0,24.883038533,541100
4920,67.0,24.934491183,542200
4930,66.0,24.985436344,543300
4940,66.0,25.035133409,544400
4950,66.0,25.083852343,545500
4960,66.0,25.133646994,546600
4970,66.0,25.181883747,547700
4980,66.0,25.233828473,548800
4990,66.0,25.282368587,549900
5000,70.0,25.33084896,551000
