iterations,fitness,time,fevals
1230,79.0,0.049124134,59784
1240,78.0,0.049458139,60268
1250,80.0,0.049856885,60766
1260,79.0,0.050206379,61256
1270,79.0,0.050568826,61733
1280,79.0,0.05095436,62211
1290,79.0,0.051336345,62699
1300,79.0,0.051693071,63187
1310,79.0,0.052043866,63668
1320,79.0,0.052353962,64158
1330,79.0,0.052677319,64637
1340,79.0,0.052998774,65119
1350,79.0,0.053321415,65598
1360,80.0,0.053641905,66085
1370,79.0,0.053973816,66581
1380,78.0,0.054295583,67071
1390,79.0,0.054619281,67542
1400,79.0,0.054955259,68020
1410,79.0,0.055284433,68509
1420,79.0,0.055608455,68992
1430,79.0,0.055925279,69483
1440,79.0,0.056243414,69961
1450,79.0,0.056564742,70453
1460,80.0,0.056878328,70931
1470,79.0,0.05721645,71419
1480,80.0,0.057547684,71903
1490,82.0,0.05787492,72395
1500,82.0,0.058199549,72876
1510,82.0,0.058531122,73358
1520,82.0,0.058860398,73849
1530,83.0,0.0592957,74338
1540,88.0,0.059684286,74822
1550,90.0,0.060548555,75295
1560,90.0,0.0615301,75777
1570,91.0,0.062296692,76261
1580,90.0,0.063016176,76744
1590,90.0,0.063330023,77226
1600,90.0,0.063635349,77706
1610,91.0,0.064006322,78195
1620,91.0,0.064361775,78670
1630,90.0,0.064719353,79169
1640,89.0,0.06508883,79644
1650,90.0,0.065510417,80125
1660,91.0,0.065860112,80608
1670,91.0,0.066182962,81088
1680,91.0,0.066527004,81569
1690,91.0,0.066869565,82052
1700,91.0,0.067204621,82530
1710,91.0,0.06753518,83004
1720,91.0,0.067835526,83493
1730,91.0,0.068134989,83980
1740,91.0,0.068428387,84456
1750,91.0,0.06872298,84927
1760,91.0,0.069024162,85409
1770,91.0,0.069327549,85885
1780,90.0,0.069622716,86356
1790,91.0,0.070102555,86829
1800,91.0,0.070438881,87293
1810,91.0,0.070763608,87768
1820,91.0,0.07105746,88246
1830,90.0,0.071350828,88723
1840,90.0,0.071672498,89216
1850,89.0,0.071975594,89696
1860,89.0,0.072278773,90181
1870,91.0,0.072587807,90653
1880,91.0,0.072890377,91137
1890,89.0,0.073231912,91614
1900,89.0,0.073582563,92090
1910,89.0,0.073916456,92570
1920,89.0,0.074240787,93063
1930,91.0,0.074571528,93547
1940,89.0,0.074888917,94024
1950,89.0,0.075285605,94502
1960,91.0,0.075590001,94987
1970,91.0,0.075898996,95473
1980,91.0,0.076328844,95949
1990,91.0,0.076692026,96426
2000,95.0,0.077029282,96898
2010,91.0,0.077436398,97373
2020,93.0,0.077748655,97848
2030,91.0,0.078165821,98322
2040,91.0,0.078470666,98807
2050,93.0,0.078772739,99291
2060,93.0,0.0790682,99780
2070,92.0,0.07936276,100260
2080,93.0,0.079656384,100729
2090,96.0,0.079952246,101211
2100,95.0,0.080252914,101696
2110,95.0,0.080547845,102179
2120,95.0,0.080840402,102672
2130,95.0,0.08113184,103157
2140,94.0,0.081538986,103646
2150,95.0,0.081892031,104118
2160,94.0,0.082195133,104605
2170,94.0,0.08251097,105080
2180,94.0,0.082821308,105575
2190,94.0,0.083142057,106063
2200,94.0,0.083518798,106532
2210,96.0,0.083847478,107017
2220,96.0,0.084397125,107502
2230,96.0,0.085177033,108001
2240,97.0,0.085887491,108469
2250,97.0,0.086616766,108952
2260,97.0,0.087399078,109444
2270,96.0,0.087703804,109924
2280,96.0,0.088012019,110408
2290,96.0,0.088322596,110904
2300,96.0,0.088624908,111400
2310,97.0,0.088966583,111880
2320,97.0,0.089316128,112366
2330,97.0,0.089624768,112848
2340,97.0,0.089940706,113335
2350,96.0,0.090241495,113820
2360,96.0,0.090538409,114309
2370,96.0,0.090836156,114806
2380,96.0,0.091133052,115293
2390,96.0,0.091427574,115769
2400,95.0,0.091736983,116260
2410,95.0,0.092026745,116743
2420,95.0,0.092314818,117206
2430,96.0,0.092604874,117690
2440,96.0,0.092895158,118163
2450,96.0,0.093177765,118626
2460,94.0,0.093466529,119114
2470,94.0,0.093753236,119593
2480,96.0,0.094043586,120066
2490,94.0,0.09434214,120549
2500,94.0,0.094643351,121016
2510,95.0,0.094988528,121488
2520,94.0,0.095283797,121966
2530,94.0,0.09559511,122450
2540,94.0,0.095919387,122913
2550,92.0,0.096206509,123397
2560,93.0,0.096491749,123870
2570,93.0,0.096779003,124345
2580,93.0,0.097095299,124823
2590,95.0,0.097407005,125303
2600,95.0,0.097795494,125792
2610,93.0,0.098181729,126270
2620,92.0,0.098552834,126736
2630,94.0,0.098886084,127220
2640,94.0,0.099261084,127702
2650,94.0,0.099754635,128184
2660,94.0,0.100123769,128665
2670,94.0,0.100457565,129131
2680,96.0,0.100779669,129619
2690,96.0,0.101189517,130095
2700,94.0,0.101584507,130572
2710,94.0,0.10195572,131053
2720,94.0,0.102276008,131547
2730,94.0,0.102735623,132028
2740,94.0,0.103037055,132506
2750,94.0,0.103333634,132984
2760,93.0,0.103630449,133459
2770,93.0,0.103930054,133934
2780,93.0,0.104230377,134411
2790,93.0,0.104528706,134898
2800,93.0,0.10482863,135383
2810,93.0,0.105121232,135861
2820,93.0,0.105449996,136340
2830,93.0,0.105760132,136832
2840,93.0,0.106064276,137313
2850,93.0,0.106358715,137786
2860,93.0,0.106657243,138265
2870,93.0,0.106966913,138747
2880,95.0,0.107274556,139231
2890,98.0,0.107573775,139706
2900,98.0,0.107871591,140194
2910,96.0,0.108179478,140671
2920,94.0,0.108484584,141161
2930,94.0,0.10881949,141641
2940,93.0,0.10915284,142131
2950,93.0,0.109735785,142616
2960,95.0,0.110517718,143094
2970,96.0,0.111237751,143574
2980,93.0,0.112026354,144050
2990,93.0,0.112680066,144534
3000,93.0,0.112979914,145011
3010,94.0,0.113278683,145507
3020,95.0,0.113570076,145985
3030,95.0,0.113867922,146469
3040,95.0,0.114215368,146967
3050,95.0,0.114509093,147446
3060,96.0,0.114859078,147935
3070,94.0,0.115186686,148421
3080,94.0,0.1154777,148906
3090,94.0,0.115771323,149377
3100,95.0,0.116094807,149859
3110,94.0,0.116385433,150351
3120,94.0,0.116671553,150840
3130,94.0,0.116955332,151321
3140,94.0,0.117239455,151807
3150,94.0,0.117517136,152284
3160,95.0,0.117801933,152780
3170,94.0,0.118087195,153258
3180,94.0,0.118371952,153737
3190,94.0,0.118660034,154206
3200,93.0,0.118949662,154690
3210,93.0,0.119240465,155179
3220,94.0,0.119532662,155655
3230,94.0,0.11983395,156138
3240,94.0,0.12031205,156624
3250,94.0,0.120612921,157113
3260,94.0,0.120907812,157598
3270,95.0,0.121205673,158066
3280,95.0,0.121497101,158553
3290,95.0,0.121822326,159032
3300,95.0,0.122124304,159518
3310,95.0,0.122469541,159989
3320,97.0,0.122782015,160459
3330,95.0,0.1231001,160947
3340,96.0,0.123422229,161425
3350,94.0,0.123765907,161904
3360,94.0,0.124087008,162398
3370,95.0,0.124476417,162881
3380,95.0,0.124788289,163365
3390,95.0,0.125192209,163844
3400,95.0,0.12554117,164321
3410,95.0,0.125940831,164819
3420,92.0,0.126339177,165302
3430,94.0,0.126684381,165782
3440,94.0,0.127044567,166265
3450,94.0,0.127352047,166733
3460,92.0,0.127719826,167215
3470,94.0,0.128122034,167692
3480,93.0,0.128442218,168186
3490,94.0,0.12874341,168657
3500,94.0,0.129044876,169121
3510,94.0,0.129387017,169606
3520,96.0,0.129691305,170088
3530,94.0,0.129994954,170579
3540,95.0,0.130296335,171052
3550,94.0,0.130615331,171530
3560,94.0,0.130911325,172014
3570,95.0,0.131205342,172501
3580,95.0,0.131504013,172985
3590,95.0,0.131802267,173470
3600,95.0,0.132094275,173946
3610,95.0,0.132390348,174435
3620,95.0,0.132694693,174926
3630,96.0,0.132998648,175408
3640,96.0,0.133326146,175886
3650,95.0,0.133659349,176356
3660,95.0,0.134215643,176836
3670,95.0,0.134977406,177330
3680,96.0,0.135704867,177822
3690,95.0,0.136477761,178297
3700,96.0,0.13709196,178789
3710,96.0,0.137394235,179267
3720,96.0,0.137738133,179760
3730,96.0,0.138046893,180250
3740,96.0,0.138341238,180737
3750,96.0,0.138665977,181216
3760,96.0,0.138959447,181698
3770,96.0,0.139247602,182170
3780,97.0,0.139545828,182659
3790,97.0,0.139844835,183148
3800,97.0,0.140144236,183624
3810,97.0,0.140442565,184111
3820,99.0,0.140742769,184595
3830,98.0,0.141045708,185084
3840,96.0,0.141346662,185563
3850,98.0,0.141646938,186050
3860,96.0,0.14194975,186524
3870,97.0,0.142245028,187003
3880,97.0,0.14253889,187481
3890,97.0,0.142832864,187969
3900,97.0,0.143124984,188456
3910,97.0,0.143418085,188927
3920,98.0,0.14370543,189409
3930,96.0,0.14399453,189894
3940,98.0,0.144277013,190371
3950,98.0,0.144560995,190848
3960,98.0,0.144853358,191330
3970,98.0,0.145144513,191814
3980,96.0,0.145435775,192297
3990,97.0,0.145730347,192790
4000,98.0,0.146015691,193259
4010,98.0,0.14630479,193743
4020,99.0,0.146599431,194236
4030,99.0,0.146891779,194736
4040,98.0,0.147183493,195216
4050,99.0,0.14747281,195700
4060,99.0,0.14775789,196182
4070,97.0,0.148040575,196659
4080,97.0,0.148354988,197140
4090,97.0,0.148673056,197621
4100,97.0,0.148995086,198114
4110,97.0,0.149303544,198596
4120,97.0,0.149626667,199082
4130,97.0,0.149942734,199568
4140,97.0,0.150334912,200049
4150,97.0,0.150704744,200532
4160,97.0,0.151061768,201018
4170,97.0,0.151460876,201502
4180,97.0,0.151822677,201987
4190,97.0,0.152170526,202466
4200,97.0,0.152550552,202948
4210,97.0,0.152849989,203430
4220,97.0,0.153253708,203913
4230,97.0,0.153703632,204395
4240,98.0,0.154049727,204872
4250,98.0,0.154381791,205355
4260,98.0,0.154679776,205827
4270,98.0,0.154978957,206307
4280,98.0,0.155272745,206780
4290,98.0,0.155570246,207257
4300,98.0,0.155869804,207745
4310,97.0,0.1561731,208231
4320,97.0,0.156471872,208697
4330,97.0,0.156773929,209187
4340,97.0,0.157077534,209658
4350,97.0,0.157369629,210150
4360,98.0,0.157701917,210633
4370,98.0,0.158009173,211124
4380,97.0,0.158299715,211604
4390,98.0,0.158629175,212085
4400,97.0,0.159079544,212570
4410,98.0,0.159887601,213065
4420,98.0,0.160601741,213542
4430,97.0,0.16132255,214032
4440,99.0,0.16218395,214519
4450,99.0,0.162486591,215002
4460,99.0,0.16278362,215486
4470,99.0,0.163076591,215968
4480,99.0,0.163368262,216427
4490,97.0,0.163661028,216918
4500,97.0,0.16397866,217392
4510,97.0,0.164277028,217883
4520,97.0,0.164566195,218359
4530,97.0,0.16485779,218849
4540,97.0,0.165148452,219316
4550,97.0,0.165448485,219783
4560,97.0,0.165749769,220270
4570,97.0,0.16604671,220753
4580,97.0,0.16634156,221251
4590,97.0,0.16663149,221738
4600,97.0,0.166924483,222225
4610,95.0,0.167224171,222711
4620,97.0,0.16752195,223201
4630,97.0,0.167813686,223666
4640,97.0,0.168102296,224148
4650,97.0,0.168391737,224625
4660,97.0,0.168675491,225101
4670,97.0,0.168956649,225578
4680,97.0,0.169243523,226065
4690,97.0,0.169522334,226534
4700,97.0,0.169836944,227006
4710,97.0,0.170238128,227489
4720,97.0,0.170516885,227988
4730,97.0,0.170805967,228465
4740,97.0,0.171112977,228950
4750,96.0,0.171416194,229439
4760,97.0,0.171722522,229925
4770,97.0,0.172053923,230409
4780,97.0,0.172353477,230891
4790,97.0,0.172724867,231374
4800,97.0,0.173048715,231854
4810,98.0,0.173425284,232344
4820,98.0,0.173801143,232832
4830,98.0,0.174148663,233312
4840,98.0,0.174582952,233800
4850,98.0,0.174885233,234274
4860,98.0,0.175231389,234769
4870,99.0,0.175584814,235258
4880,98.0,0.176076588,235740
4890,99.0,0.176488184,236224
4900,99.0,0.17692243,236702
4910,99.0,0.177289396,237174
4920,99.0,0.177778856,237659
4930,99.0,0.178131388,238144
4940,99.0,0.178480584,238632
4950,99.0,0.178844582,239117
4960,99.0,0.179206345,239599
4970,99.0,0.179568093,240081
4980,99.0,0.179909639,240572
4990,99.0,0.180242486,241048
5000,99.0,0.180531951,241527
