iterations,fitness,time,fevals
1540,58.0,0.002101437,1551
1550,58.0,0.002115151,1561
1560,58.0,0.002132227,1571
1570,58.0,0.002146228,1581
1580,58.0,0.002160672,1591
1590,59.0,0.002173492,1601
1600,59.0,0.002187899,1611
1610,59.0,0.002201057,1621
1620,59.0,0.002214531,1631
1630,59.0,0.002231829,1641
1640,59.0,0.002248388,1651
1650,59.0,0.00227041,1661
1660,61.0,0.002285926,1671
1670,64.0,0.002298358,1681
1680,64.0,0.002312166,1691
1690,64.0,0.002326008,1701
1700,65.0,0.002338718,1711
1710,65.0,0.002353976,1721
1720,65.0,0.002368046,1731
1730,65.0,0.002384154,1741
1740,65.0,0.002398465,1751
1750,65.0,0.00242373,1761
1760,66.0,0.002436501,1771
1770,66.0,0.002449561,1781
1780,66.0,0.002462537,1791
1790,66.0,0.002476001,1801
1800,66.0,0.00248892,1811
1810,66.0,0.002501804,1821
1820,66.0,0.00252804,1831
1830,66.0,0.002564766,1841
1840,66.0,0.002592713,1851
1850,66.0,0.002617542,1861
1860,66.0,0.002637383,1871
1870,66.0,0.002655208,1881
1880,66.0,0.002674126,1891
1890,66.0,0.002692419,1901
1900,66.0,0.002710955,1911
1910,66.0,0.002728598,1921
1920,66.0,0.002745815,1931
1930,66.0,0.002764706,1941
1940,66.0,0.002783834,1951
1950,66.0,0.002801285,1961
1960,67.0,0.002817995,1971
1970,67.0,0.002836219,1981
1980,67.0,0.002853932,1991
1990,67.0,0.002871096,2001
2000,67.0,0.002883785,2011
2010,67.0,0.002896425,2021
2020,67.0,0.002909097,2031
2030,67.0,0.002921718,2041
2040,67.0,0.00293445,2051
2050,67.0,0.002947309,2061
2060,67.0,0.002965859,2071
2070,67.0,0.002996017,2081
2080,67.0,0.00300898,2091
2090,67.0,0.003024471,2101
2100,67.0,0.003038191,2111
2110,68.0,0.003050449,2121
2120,68.0,0.003063852,2131
2130,68.0,0.003077215,2141
2140,68.0,0.003094682,2151
2150,68.0,0.003107809,2161
2160,68.0,0.003120796,2171
2170,68.0,0.003134928,2181
2180,68.0,0.003148004,2191
2190,68.0,0.003160829,2201
2200,68.0,0.00317344,2211
2210,68.0,0.003186706,2221
2220,68.0,0.003199787,2231
2230,68.0,0.003212691,2241
2240,68.0,0.003227343,2251
2250,68.0,0.003239825,2261
2260,68.0,0.003253093,2271
2270,68.0,0.003266238,2281
2280,68.0,0.003279383,2291
2290,68.0,0.00329233,2301
2300,68.0,0.003305225,2311
2310,68.0,0.003318065,2321
2320,68.0,0.003332173,2331
2330,68.0,0.003346101,2341
2340,69.0,0.003358709,2351
2350,69.0,0.003372322,2361
2360,74.0,0.003384968,2371
2370,74.0,0.003400229,2381
2380,74.0,0.003416673,2391
2390,74.0,0.003432821,2401
2400,74.0,0.003446391,2411
2410,74.0,0.003461629,2421
2420,74.0,0.003476583,2431
2430,74.0,0.003489906,2441
2440,74.0,0.003503173,2451
2450,74.0,0.003516202,2461
2460,74.0,0.003529133,2471
2470,74.0,0.003542086,2481
2480,74.0,0.003554685,2491
2490,74.0,0.003567371,2501
2500,74.0,0.003580364,2511
2510,74.0,0.003593814,2521
2520,74.0,0.00360662,2531
2530,74.0,0.003619356,2541
2540,74.0,0.003631994,2551
2550,74.0,0.003645338,2561
2560,74.0,0.003657995,2571
2570,74.0,0.003670421,2581
2580,74.0,0.003683305,2591
2590,75.0,0.00369637,2601
2600,76.0,0.003708244,2611
2610,76.0,0.003721078,2621
2620,76.0,0.003733849,2631
2630,79.0,0.00374573,2641
2640,79.0,0.003758701,2651
2650,80.0,0.003770545,2661
2660,80.0,0.00378546,2671
2670,80.0,0.003799775,2681
2680,80.0,0.003812408,2691
2690,80.0,0.003826371,2701
2700,80.0,0.00383945,2711
2710,80.0,0.003852036,2721
2720,80.0,0.003864881,2731
2730,80.0,0.003910268,2741
2740,80.0,0.003922874,2751
2750,80.0,0.003949615,2761
2760,80.0,0.00396226,2771
2770,81.0,0.004006836,2781
2780,81.0,0.00405585,2791
2790,81.0,0.004068536,2801
2800,81.0,0.004081208,2811
2810,81.0,0.004093941,2821
2820,81.0,0.004106455,2831
2830,81.0,0.004119325,2841
2840,81.0,0.004131876,2851
2850,81.0,0.004144395,2861
2860,81.0,0.004156994,2871
2870,81.0,0.004169565,2881
2880,81.0,0.004182334,2891
2890,81.0,0.004194732,2901
2900,82.0,0.004206403,2911
2910,82.0,0.004218897,2921
2920,82.0,0.0042316,2931
2930,82.0,0.004244032,2941
2940,83.0,0.004255975,2951
2950,83.0,0.004268395,2961
2960,83.0,0.004281062,2971
2970,83.0,0.004293694,2981
2980,84.0,0.004305519,2991
2990,84.0,0.004317874,3001
3000,86.0,0.00435047,3011
3010,86.0,0.004363441,3021
3020,86.0,0.004381101,3031
3030,86.0,0.004396074,3041
3040,86.0,0.004409652,3051
3050,86.0,0.004422952,3061
3060,86.0,0.004451766,3071
3070,86.0,0.0044647,3081
3080,86.0,0.004498065,3091
3090,86.0,0.004511163,3101
3100,86.0,0.004524075,3111
3110,86.0,0.004537009,3121
3120,86.0,0.004550193,3131
3130,86.0,0.004562955,3141
3140,86.0,0.004575844,3151
3150,86.0,0.004591366,3161
3160,86.0,0.004603977,3171
3170,86.0,0.004616716,3181
3180,86.0,0.00462928,3191
3190,88.0,0.004641225,3201
3200,88.0,0.004654075,3211
3210,88.0,0.004667025,3221
3220,88.0,0.00467962,3231
3230,88.0,0.004692317,3241
3240,88.0,0.004704862,3251
3250,88.0,0.004717596,3261
3260,88.0,0.004730289,3271
3270,88.0,0.004743179,3281
3280,88.0,0.004755614,3291
3290,88.0,0.004768407,3301
3300,88.0,0.00478117,3311
3310,88.0,0.004793878,3321
3320,88.0,0.004806337,3331
3330,88.0,0.004818752,3341
3340,88.0,0.004831541,3351
3350,88.0,0.004844268,3361
3360,88.0,0.004856824,3371
3370,88.0,0.004869756,3381
3380,89.0,0.004881678,3391
3390,89.0,0.004894334,3401
3400,89.0,0.00490699,3411
3410,89.0,0.004919589,3421
3420,89.0,0.004932207,3431
3430,89.0,0.004944997,3441
3440,89.0,0.004957642,3451
3450,89.0,0.004969996,3461
3460,89.0,0.004982622,3471
3470,89.0,0.004995148,3481
3480,89.0,0.005007663,3491
3490,89.0,0.005020222,3501
3500,89.0,0.005032489,3511
3510,89.0,0.005044968,3521
3520,89.0,0.005057455,3531
3530,89.0,0.005070051,3541
3540,89.0,0.005082567,3551
3550,89.0,0.005094945,3561
3560,89.0,0.005107403,3571
3570,89.0,0.005120136,3581
3580,89.0,0.005132589,3591
3590,89.0,0.005145701,3601
3600,89.0,0.005158251,3611
3610,89.0,0.005170776,3621
3620,89.0,0.005183734,3631
3630,89.0,0.00519724,3641
3640,89.0,0.005211099,3651
3650,89.0,0.005224637,3661
3660,89.0,0.005237557,3671
3670,89.0,0.005250895,3681
3680,89.0,0.005265265,3691
3690,89.0,0.005278851,3701
3700,89.0,0.005331182,3711
3710,89.0,0.005346743,3721
3720,89.0,0.005361747,3731
3730,89.0,0.005375157,3741
3740,90.0,0.005387406,3751
3750,90.0,0.005400085,3761
3760,90.0,0.005412905,3771
3770,90.0,0.005425776,3781
3780,90.0,0.005438438,3791
3790,91.0,0.005450555,3801
3800,91.0,0.005463566,3811
3810,91.0,0.005476393,3821
3820,91.0,0.005489703,3831
3830,91.0,0.005503366,3841
3840,91.0,0.005515969,3851
3850,91.0,0.005528571,3861
3860,91.0,0.005540987,3871
3870,91.0,0.005564519,3881
3880,91.0,0.005577056,3891
3890,91.0,0.005589747,3901
3900,91.0,0.005602599,3911
3910,91.0,0.005616083,3921
3920,91.0,0.005629258,3931
3930,91.0,0.0056451,3941
3940,91.0,0.005659535,3951
3950,91.0,0.005672611,3961
3960,91.0,0.005685348,3971
3970,91.0,0.005698446,3981
3980,91.0,0.005711279,3991
3990,91.0,0.005724109,4001
4000,92.0,0.00573845,4011
4010,92.0,0.005772271,4021
4020,92.0,0.005785797,4031
4030,92.0,0.005805025,4041
4040,92.0,0.005819875,4051
4050,92.0,0.005834562,4061
4060,92.0,0.00584835,4071
4070,92.0,0.005865812,4081
4080,92.0,0.005879853,4091
4090,92.0,0.005893826,4101
4100,92.0,0.005907104,4111
4110,92.0,0.005938385,4121
4120,92.0,0.005952115,4131
4130,92.0,0.005965282,4141
4140,92.0,0.005978365,4151
4150,92.0,0.005991278,4161
4160,92.0,0.006004214,4171
4170,92.0,0.006016788,4181
4180,92.0,0.006029489,4191
4190,92.0,0.006042153,4201
4200,92.0,0.006054568,4211
4210,92.0,0.006067147,4221
4220,92.0,0.006079758,4231
4230,92.0,0.006092362,4241
4240,92.0,0.006105084,4251
4250,92.0,0.006117676,4261
4260,92.0,0.006130357,4271
4270,92.0,0.006142742,4281
4280,92.0,0.006155514,4291
4290,92.0,0.006168128,4301
4300,92.0,0.006180967,4311
4310,92.0,0.006193727,4321
4320,92.0,0.006206304,4331
4330,92.0,0.006218864,4341
4340,92.0,0.006231701,4351
4350,92.0,0.00624427,4361
4360,92.0,0.00625692,4371
4370,92.0,0.006269582,4381
4380,92.0,0.006282109,4391
4390,92.0,0.006294664,4401
4400,92.0,0.006307164,4411
4410,92.0,0.006319921,4421
4420,92.0,0.006332546,4431
4430,92.0,0.006345143,4441
4440,92.0,0.006357656,4451
4450,93.0,0.006369424,4461
4460,93.0,0.006382086,4471
4470,93.0,0.006394617,4481
4480,95.0,0.006406529,4491
4490,95.0,0.006419194,4501
4500,95.0,0.006431821,4511
4510,95.0,0.006444434,4521
4520,95.0,0.006457129,4531
4530,95.0,0.006469562,4541
4540,95.0,0.006482098,4551
4550,95.0,0.006494589,4561
4560,95.0,0.006507073,4571
4570,95.0,0.006519489,4581
4580,95.0,0.006532078,4591
4590,95.0,0.006544721,4601
4600,95.0,0.006557453,4611
4610,95.0,0.006570246,4621
4620,95.0,0.006587246,4631
4630,95.0,0.006603503,4641
4640,95.0,0.006616371,4651
4650,95.0,0.006629166,4661
4660,95.0,0.006642238,4671
4670,95.0,0.006655088,4681
4680,95.0,0.00666773,4691
4690,95.0,0.006680537,4701
4700,96.0,0.006692525,4711
4710,96.0,0.006707611,4721
4720,96.0,0.006724523,4731
4730,96.0,0.006741402,4741
4740,99.0,0.006758345,4751
4750,99.0,0.006774875,4761
4760,99.0,0.006791532,4771
4770,99.0,0.006808724,4781
4780,99.0,0.00682487,4791
4790,99.0,0.006840265,4801
4800,99.0,0.006856947,4811
4810,99.0,0.006872405,4821
4820,99.0,0.006890316,4831
4830,99.0,0.006906778,4841
4840,99.0,0.0069245,4851
4850,99.0,0.006940529,4861
4860,99.0,0.006956541,4871
4870,99.0,0.006973957,4881
4880,99.0,0.00699155,4891
4890,99.0,0.00701218,4901
4900,99.0,0.007030556,4911
4910,99.0,0.007048266,4921
4920,99.0,0.007065728,4931
4930,99.0,0.007081846,4941
4940,99.0,0.007099557,4951
4950,99.0,0.007117005,4961
4960,99.0,0.007129693,4971
4970,99.0,0.007142175,4981
4980,99.0,0.007154765,4991
4990,99.0,0.007167122,5001
5000,99.0,0.007179776,5011
