iterations,fitness,time,fevals
1530,82.0,0.074417119,96967
1540,82.0,0.075034486,97594
1550,82.0,0.07589752,98220
1560,81.0,0.076674701,98850
1570,81.0,0.077493913,99493
1580,81.0,0.078041331,100124
1590,80.0,0.078465739,100742
1600,81.0,0.078852925,101370
1610,81.0,0.079237142,102008
1620,81.0,0.079638723,102642
1630,81.0,0.080041869,103264
1640,81.0,0.080428204,103883
1650,82.0,0.080813348,104518
1660,80.0,0.081193185,105147
1670,81.0,0.081566741,105772
1680,80.0,0.081939144,106397
1690,80.0,0.08231921,107021
1700,81.0,0.082697846,107649
1710,81.0,0.083077205,108276
1720,81.0,0.083458436,108908
1730,80.0,0.083839105,109533
1740,81.0,0.084219873,110162
1750,82.0,0.084597468,110780
1760,82.0,0.084968425,111416
1770,83.0,0.085343916,112050
1780,82.0,0.085736021,112679
1790,82.0,0.086136779,113300
1800,82.0,0.086557804,113932
1810,83.0,0.086980506,114569
1820,83.0,0.087370752,115207
1830,84.0,0.087755277,115834
1840,84.0,0.0881711,116468
1850,84.0,0.088593115,117094
1860,84.0,0.089305705,117717
1870,85.0,0.089764976,118342
1880,84.0,0.09022755,118969
1890,85.0,0.090655576,119599
1900,84.0,0.091099501,120237
1910,83.0,0.091550636,120864
1920,84.0,0.092039429,121487
1930,83.0,0.092480906,122115
1940,83.0,0.092913597,122749
1950,83.0,0.093324143,123373
1960,83.0,0.093735133,124004
1970,83.0,0.094139588,124630
1980,84.0,0.094560954,125254
1990,84.0,0.094973265,125881
2000,84.0,0.095525727,126508
2010,84.0,0.096412927,127138
2020,85.0,0.097292185,127763
2030,85.0,0.098194632,128399
2040,85.0,0.099116201,129032
2050,85.0,0.100057547,129661
2060,85.0,0.101486866,130288
2070,85.0,0.10281348,130916
2080,84.0,0.104109252,131558
2090,85.0,0.105063142,132190
2100,83.0,0.106082751,132821
2110,83.0,0.107048445,133460
2120,83.0,0.107915283,134092
2130,83.0,0.108794527,134731
2140,83.0,0.109653353,135369
2150,83.0,0.110551815,135985
2160,84.0,0.111773296,136634
2170,83.0,0.113320278,137254
2180,83.0,0.114273571,137888
2190,84.0,0.115161591,138521
2200,83.0,0.116216818,139158
2210,83.0,0.117244748,139792
2220,82.0,0.118184309,140424
2230,83.0,0.119136794,141060
2240,82.0,0.120307932,141696
2250,82.0,0.121362457,142321
2260,81.0,0.122303785,142954
2270,82.0,0.123437881,143585
2280,81.0,0.12455412,144226
2290,83.0,0.125550518,144847
2300,83.0,0.126479767,145478
2310,83.0,0.127518462,146113
2320,83.0,0.129041133,146730
2330,83.0,0.130543867,147347
2340,84.0,0.131893279,147976
2350,84.0,0.133018035,148606
2360,83.0,0.134164759,149230
2370,83.0,0.135098385,149872
2380,82.0,0.135996418,150505
2390,83.0,0.136880153,151147
2400,83.0,0.137766359,151783
2410,84.0,0.138658855,152406
2420,83.0,0.139539186,153031
2430,83.0,0.140676655,153657
2440,84.0,0.14159032,154281
2450,84.0,0.142554642,154906
2460,84.0,0.143495714,155542
2470,83.0,0.144522053,156173
2480,83.0,0.145456595,156795
2490,82.0,0.14600957,157428
2500,83.0,0.146482185,158051
2510,82.0,0.146977063,158679
2520,82.0,0.147513717,159301
2530,81.0,0.148120402,159937
2540,83.0,0.148596989,160582
2550,85.0,0.149061785,161210
2560,83.0,0.149517565,161843
2570,84.0,0.14998542,162463
2580,83.0,0.150457427,163086
2590,82.0,0.150931026,163706
2600,82.0,0.151849102,164336
2610,82.0,0.152756419,164955
2620,83.0,0.153668167,165590
2630,83.0,0.154845294,166219
2640,82.0,0.155907438,166857
2650,82.0,0.157209925,167484
2660,83.0,0.158312082,168116
2670,82.0,0.159571163,168747
2680,83.0,0.160504253,169376
2690,82.0,0.161485506,170003
2700,83.0,0.162396164,170632
2710,83.0,0.16351048,171261
2720,82.0,0.179498508,171892
2730,82.0,0.180107646,172519
2740,83.0,0.180506234,173157
2750,83.0,0.180910464,173796
2760,83.0,0.181365623,174427
2770,83.0,0.181787219,175056
2780,83.0,0.182203931,175676
2790,83.0,0.182614572,176306
2800,83.0,0.183033911,176932
2810,84.0,0.183446238,177568
2820,84.0,0.183868503,178186
2830,84.0,0.184322675,178815
2840,84.0,0.184873777,179447
2850,84.0,0.185296271,180058
2860,83.0,0.186136509,180689
2870,85.0,0.186925736,181319
2880,86.0,0.187712344,181946
2890,86.0,0.1883334,182581
2900,84.0,0.188715227,183209
2910,84.0,0.18909411,183827
2920,85.0,0.189509046,184460
2930,85.0,0.18991659,185081
2940,85.0,0.190305343,185717
2950,85.0,0.19068616,186338
2960,86.0,0.191068826,186963
2970,86.0,0.19145375,187595
2980,85.0,0.191834767,188222
2990,86.0,0.192213679,188843
3000,85.0,0.192595588,189482
3010,86.0,0.192980081,190105
3020,85.0,0.19336188,190745
3030,85.0,0.193748496,191377
3040,85.0,0.194128957,192002
3050,85.0,0.194524628,192639
3060,85.0,0.194920114,193262
3070,85.0,0.195311668,193889
3080,84.0,0.195763339,194522
3090,84.0,0.196165528,195147
3100,85.0,0.196564632,195787
3110,85.0,0.196951637,196414
3120,85.0,0.197345135,197044
3130,85.0,0.197763594,197675
3140,85.0,0.198165344,198305
3150,86.0,0.198547357,198938
3160,88.0,0.198954078,199557
3170,86.0,0.19935739,200192
3180,86.0,0.199760209,200822
3190,86.0,0.200171359,201453
3200,86.0,0.200573809,202079
3210,86.0,0.200948669,202707
3220,86.0,0.201327584,203338
3230,86.0,0.201703407,203972
3240,86.0,0.202136176,204603
3250,87.0,0.202576502,205239
3260,89.0,0.202970669,205890
3270,88.0,0.203414466,206518
3280,90.0,0.203814827,207148
3290,86.0,0.204202928,207776
3300,86.0,0.204584324,208395
3310,87.0,0.204978014,209037
3320,87.0,0.205365718,209664
3330,87.0,0.205760938,210300
3340,87.0,0.206157477,210937
3350,87.0,0.206535727,211569
3360,87.0,0.206914886,212202
3370,92.0,0.20729157,212852
3380,88.0,0.207678353,213483
3390,88.0,0.208061603,214115
3400,94.0,0.208428319,214738
3410,91.0,0.208805005,215359
3420,87.0,0.209184099,215995
3430,88.0,0.209588237,216631
3440,87.0,0.209993544,217265
3450,88.0,0.210895913,217914
3460,87.0,0.211737224,218540
3470,86.0,0.212641718,219156
3480,86.0,0.213176171,219794
3490,85.0,0.213574464,220435
3500,86.0,0.213961347,221064
3510,86.0,0.214346999,221695
3520,85.0,0.214761414,222342
3530,84.0,0.21517558,222966
3540,84.0,0.21556276,223599
3550,83.0,0.215950097,224217
3560,85.0,0.216345277,224854
3570,85.0,0.216738915,225476
3580,85.0,0.217125998,226106
3590,85.0,0.217513275,226725
3600,84.0,0.217890738,227346
3610,86.0,0.218273771,227988
3620,84.0,0.218666004,228618
3630,84.0,0.219063313,229260
3640,83.0,0.219460651,229880
3650,84.0,0.219914706,230497
3660,81.0,0.22031453,231128
3670,84.0,0.220726907,231768
3680,82.0,0.221171979,232388
3690,81.0,0.221542025,233021
3700,82.0,0.22190045,233654
3710,81.0,0.222268452,234285
3720,86.0,0.222635965,234912
3730,82.0,0.223026147,235547
3740,82.0,0.223408016,236183
3750,82.0,0.223803283,236809
3760,82.0,0.224203584,237429
3770,82.0,0.22462991,238048
3780,82.0,0.225046576,238670
3790,82.0,0.225553299,239313
3800,82.0,0.226036371,239940
3810,82.0,0.226469758,240581
3820,83.0,0.227133687,241212
3830,82.0,0.227641701,241839
3840,82.0,0.228159236,242478
3850,84.0,0.228540075,243120
3860,82.0,0.228951494,243757
3870,83.0,0.229321656,244384
3880,82.0,0.229683281,244999
3890,82.0,0.230061085,245630
3900,82.0,0.230434942,246265
3910,84.0,0.230802763,246903
3920,83.0,0.231164133,247540
3930,83.0,0.231520023,248165
3940,83.0,0.231915918,248801
3950,83.0,0.232272186,249439
3960,85.0,0.232636244,250066
3970,84.0,0.233010389,250700
3980,88.0,0.233387062,251333
3990,88.0,0.233755808,251961
4000,88.0,0.234129342,252599
4010,89.0,0.234501787,253235
4020,88.0,0.234886247,253852
4030,88.0,0.235631166,254481
4040,89.0,0.236481124,255108
4050,89.0,0.23728038,255734
4060,90.0,0.238096048,256373
4070,90.0,0.23856661,257002
4080,88.0,0.238934133,257619
4090,88.0,0.239300374,258239
4100,94.0,0.239650241,258879
4110,88.0,0.240055491,259509
4120,88.0,0.240466917,260134
4130,89.0,0.240816418,260769
4140,88.0,0.241170202,261394
4150,88.0,0.24151982,262021
4160,88.0,0.2418661,262658
4170,88.0,0.242212035,263275
4180,88.0,0.242562376,263904
4190,90.0,0.242905414,264527
4200,91.0,0.243263129,265163
4210,90.0,0.243656675,265786
4220,92.0,0.244055052,266411
4230,92.0,0.244508449,267037
4240,90.0,0.244879617,267682
4250,91.0,0.24525225,268316
4260,91.0,0.245653845,268939
4270,91.0,0.246027164,269577
4280,91.0,0.246398011,270219
4290,91.0,0.246772332,270843
4300,91.0,0.247145943,271477
4310,90.0,0.247512909,272100
4320,90.0,0.247878336,272729
4330,91.0,0.248282588,273361
4340,91.0,0.248692309,273995
4350,92.0,0.249131796,274630
4360,92.0,0.249568158,275256
4370,94.0,0.249957648,275897
4380,95.0,0.250345674,276532
4390,90.0,0.25072475,277166
4400,90.0,0.251309064,277798
4410,90.0,0.251730176,278432
4420,90.0,0.252140117,279062
4430,90.0,0.252578492,279686
4440,90.0,0.253037298,280314
4450,90.0,0.25343615,280943
4460,91.0,0.253824663,281576
4470,90.0,0.254198525,282214
4480,93.0,0.254562363,282838
4490,95.0,0.254922912,283469
4500,91.0,0.255283763,284092
4510,91.0,0.255645385,284706
4520,90.0,0.256001547,285326
4530,90.0,0.256359976,285958
4540,89.0,0.256723105,286583
4550,89.0,0.257085893,287217
4560,90.0,0.257442216,287840
4570,90.0,0.257802423,288464
4580,89.0,0.25815521,289097
4590,89.0,0.258511515,289727
4600,89.0,0.258870104,290361
4610,89.0,0.259299714,291001
4620,88.0,0.259693844,291630
4630,88.0,0.260291298,292260
4640,89.0,0.26130288,292886
4650,88.0,0.262100177,293525
4660,88.0,0.262908518,294167
4670,89.0,0.263381554,294810
4680,89.0,0.26374856,295439
4690,89.0,0.264116725,296063
4700,88.0,0.264484583,296686
4710,89.0,0.264884131,297316
4720,89.0,0.265285311,297944
4730,89.0,0.265660812,298590
4740,90.0,0.266037743,299220
4750,89.0,0.266411923,299858
4760,89.0,0.266776541,300486
4770,88.0,0.267145847,301126
4780,89.0,0.267523907,301772
4790,88.0,0.267946903,302399
4800,90.0,0.268318782,303033
4810,90.0,0.268687795,303659
4820,90.0,0.269051201,304276
4830,90.0,0.26941751,304904
4840,90.0,0.269792128,305527
4850,90.0,0.270158153,306152
4860,90.0,0.270531343,306782
4870,89.0,0.270904637,307402
4880,90.0,0.271277327,308026
4890,90.0,0.271637789,308660
4900,90.0,0.272002611,309278
4910,90.0,0.272366983,309914
4920,90.0,0.272734561,310548
4930,90.0,0.27309831,311170
4940,90.0,0.273486692,311798
4950,90.0,0.27385009,312431
4960,90.0,0.274252562,313057
4970,91.0,0.274654158,313689
4980,91.0,0.275041749,314305
4990,91.0,0.275425431,314940
5000,90.0,0.27580611,315577
