iterations,fitness,time,fevals
3760,99.0,0.003426417,3771
3770,99.0,0.003438348,3781
3780,99.0,0.003450006,3791
3790,99.0,0.003461065,3801
3800,99.0,0.00347266,3811
3810,99.0,0.003483308,3821
3820,99.0,0.00349225,3831
3830,99.0,0.003504853,3841
3840,99.0,0.003512776,3851
3850,99.0,0.003523964,3861
3860,99.0,0.003533306,3871
3870,99.0,0.003545195,3881
3880,99.0,0.003556033,3891
3890,99.0,0.003564779,3901
3900,99.0,0.003574942,3911
3910,99.0,0.003585182,3921
3920,99.0,0.00359692,3931
3930,99.0,0.003609666,3941
3940,99.0,0.003623754,3951
3950,99.0,0.003631672,3961
3960,99.0,0.00364136,3971
3970,99.0,0.003651009,3981
3980,99.0,0.003663845,3991
3990,99.0,0.003676891,4001
4000,99.0,0.003688134,4011
4010,99.0,0.003697619,4021
4020,99.0,0.00370489,4031
4030,99.0,0.003714718,4041
4040,99.0,0.003725183,4051
4050,99.0,0.003732047,4061
4060,99.0,0.003742295,4071
4070,99.0,0.003756631,4081
4080,99.0,0.003766996,4091
4090,99.0,0.003776385,4101
4100,99.0,0.003785941,4111
4110,99.0,0.003799494,4121
4120,99.0,0.003810855,4131
4130,99.0,0.00382118,4141
4140,99.0,0.003829105,4151
4150,99.0,0.003838912,4161
4160,99.0,0.00385089,4171
4170,99.0,0.003862782,4181
4180,99.0,0.003871483,4191
4190,99.0,0.003883051,4201
4200,99.0,0.00389256,4211
4210,99.0,0.003902862,4221
4220,99.0,0.003914084,4231
4230,99.0,0.003927523,4241
4240,99.0,0.003939409,4251
4250,99.0,0.003948097,4261
4260,99.0,0.003955126,4271
4270,99.0,0.003966825,4281
4280,99.0,0.003976594,4291
4290,99.0,0.003985528,4301
4300,99.0,0.004018792,4311
4310,99.0,0.00405312,4321
4320,99.0,0.004063314,4331
4330,99.0,0.004073775,4341
4340,99.0,0.004082319,4351
4350,99.0,0.004094857,4361
4360,99.0,0.004103499,4371
4370,99.0,0.004112958,4381
4380,99.0,0.004123284,4391
4390,99.0,0.00413566,4401
4400,99.0,0.004151203,4411
4410,99.0,0.004165251,4421
4420,99.0,0.004177028,4431
4430,99.0,0.004192519,4441
4440,99.0,0.004208907,4451
4450,99.0,0.00423122,4461
4460,99.0,0.00424655,4471
4470,99.0,0.004257193,4481
4480,99.0,0.004271535,4491
4490,99.0,0.004286726,4501
4500,99.0,0.00429757,4511
4510,99.0,0.004312402,4521
4520,99.0,0.004328602,4531
4530,99.0,0.004339311,4541
4540,99.0,0.004351185,4551
4550,99.0,0.004378428,4561
4560,99.0,0.004403005,4571
4570,99.0,0.00442526,4581
4580,99.0,0.004448493,4591
4590,99.0,0.004463624,4601
4600,99.0,0.004480831,4611
4610,99.0,0.004494118,4621
4620,99.0,0.004511057,4631
4630,99.0,0.004520793,4641
4640,99.0,0.004532226,4651
4650,99.0,0.004542507,4661
4660,99.0,0.004554366,4671
4670,99.0,0.004565595,4681
4680,99.0,0.004576727,4691
4690,99.0,0.004584594,4701
4700,99.0,0.004596319,4711
4710,99.0,0.004605962,4721
4720,99.0,0.004617098,4731
4730,99.0,0.004623995,4741
4740,99.0,0.004636935,4751
4750,99.0,0.004648039,4761
4760,99.0,0.004658287,4771
4770,99.0,0.004666958,4781
4780,99.0,0.004677933,4791
4790,99.0,0.004686592,4801
4800,99.0,0.004696881,4811
4810,99.0,0.004707282,4821
4820,99.0,0.004715371,4831
4830,99.0,0.004724146,4841
4840,99.0,0.004733317,4851
4850,99.0,0.004741971,4861
4860,99.0,0.004755218,4871
4870,99.0,0.004762919,4881
4880,99.0,0.004772319,4891
4890,99.0,0.004785586,4901
4900,99.0,0.004797465,4911
4910,99.0,0.004806922,4921
4920,99.0,0.004815647,4931
4930,99.0,0.004825181,4941
4940,99.0,0.004835949,4951
4950,99.0,0.004845369,4961
4960,99.0,0.004855566,4971
4970,99.0,0.004865001,4981
4980,99.0,0.004878253,4991
4990,99.0,0.004887139,5001
5000,99.0,0.004897461,5011
