iterations,fitness,time,fevals
1540,65.0,0.001627677,1551
1550,65.0,0.001640689,1561
1560,65.0,0.001653617,1571
1570,65.0,0.001667005,1581
1580,65.0,0.001679913,1591
1590,65.0,0.001692397,1601
1600,65.0,0.001705192,1611
1610,65.0,0.001718039,1621
1620,65.0,0.001731078,1631
1630,65.0,0.001743863,1641
1640,65.0,0.001756765,1651
1650,65.0,0.001769633,1661
1660,65.0,0.001783041,1671
1670,65.0,0.00179597,1681
1680,65.0,0.001808844,1691
1690,65.0,0.001821919,1701
1700,65.0,0.001834918,1711
1710,65.0,0.001848046,1721
1720,65.0,0.00186095,1731
1730,65.0,0.001873831,1741
1740,66.0,0.00188635,1751
1750,66.0,0.001899293,1761
1760,66.0,0.001912183,1771
1770,67.0,0.001924181,1781
1780,68.0,0.001936383,1791
1790,68.0,0.001949518,1801
1800,68.0,0.001962145,1811
1810,68.0,0.001975147,1821
1820,68.0,0.001988143,1831
1830,68.0,0.002001061,1841
1840,68.0,0.002013924,1851
1850,68.0,0.002027166,1861
1860,68.0,0.002040651,1871
1870,68.0,0.002053789,1881
1880,68.0,0.002067134,1891
1890,69.0,0.002079539,1901
1900,69.0,0.002093829,1911
1910,69.0,0.002106951,1921
1920,69.0,0.002120634,1931
1930,69.0,0.002134181,1941
1940,69.0,0.002147977,1951
1950,69.0,0.002161251,1961
1960,69.0,0.002174381,1971
1970,69.0,0.002187576,1981
1980,69.0,0.002201307,1991
1990,69.0,0.002214701,2001
2000,69.0,0.002228362,2011
2010,69.0,0.002241723,2021
2020,69.0,0.002254516,2031
2030,69.0,0.002267372,2041
2040,69.0,0.002280656,2051
2050,69.0,0.0023027,2061
2060,69.0,0.002330502,2071
2070,69.0,0.00234848,2081
2080,69.0,0.002364386,2091
2090,69.0,0.002379431,2101
2100,69.0,0.002393307,2111
2110,69.0,0.002412243,2121
2120,69.0,0.002430194,2131
2130,69.0,0.002443622,2141
2140,69.0,0.002457226,2151
2150,69.0,0.002474017,2161
2160,69.0,0.002489056,2171
2170,69.0,0.002502354,2181
2180,69.0,0.002515372,2191
2190,69.0,0.002530435,2201
2200,69.0,0.002545588,2211
2210,69.0,0.002561105,2221
2220,69.0,0.002576939,2231
2230,69.0,0.002596683,2241
2240,69.0,0.002609653,2251
2250,69.0,0.00262342,2261
2260,69.0,0.002639369,2271
2270,69.0,0.0026574,2281
2280,69.0,0.002674329,2291
2290,69.0,0.002689874,2301
2300,69.0,0.002705242,2311
2310,69.0,0.002719972,2321
2320,69.0,0.002737418,2331
2330,69.0,0.002752171,2341
2340,69.0,0.002765585,2351
2350,69.0,0.002778783,2361
2360,69.0,0.002791691,2371
2370,69.0,0.002806484,2381
2380,69.0,0.002819732,2391
2390,69.0,0.002832531,2401
2400,69.0,0.002845751,2411
2410,69.0,0.002858752,2421
2420,69.0,0.002872079,2431
2430,69.0,0.002885475,2441
2440,69.0,0.002898466,2451
2450,69.0,0.002911444,2461
2460,69.0,0.002924658,2471
2470,69.0,0.002938982,2481
2480,69.0,0.0029524,2491
2490,69.0,0.002966057,2501
2500,69.0,0.002979492,2511
2510,69.0,0.002992464,2521
2520,69.0,0.003005493,2531
2530,69.0,0.003018324,2541
2540,69.0,0.003031337,2551
2550,69.0,0.003044649,2561
2560,69.0,0.003057595,2571
2570,69.0,0.003070909,2581
2580,69.0,0.003084094,2591
2590,70.0,0.003096015,2601
2600,70.0,0.003108648,2611
2610,70.0,0.003121456,2621
2620,70.0,0.003134126,2631
2630,70.0,0.00314713,2641
2640,70.0,0.003159967,2651
2650,70.0,0.003173002,2661
2660,70.0,0.003186136,2671
2670,70.0,0.0032008,2681
2680,70.0,0.00321424,2691
2690,70.0,0.003229667,2701
2700,70.0,0.003244919,2711
2710,70.0,0.003258562,2721
2720,70.0,0.003273342,2731
2730,70.0,0.003288291,2741
2740,70.0,0.003304963,2751
2750,70.0,0.003318375,2761
2760,70.0,0.003331919,2771
2770,70.0,0.003345261,2781
2780,70.0,0.003358157,2791
2790,70.0,0.003371767,2801
2800,70.0,0.003385582,2811
2810,70.0,0.003400116,2821
2820,70.0,0.003422586,2831
2830,70.0,0.003442266,2841
2840,70.0,0.003462339,2851
2850,70.0,0.003482732,2861
2860,70.0,0.00350613,2871
2870,70.0,0.003528919,2881
2880,70.0,0.003549305,2891
2890,70.0,0.003569353,2901
2900,70.0,0.00358734,2911
2910,70.0,0.003606574,2921
2920,70.0,0.003623887,2931
2930,70.0,0.003642882,2941
2940,70.0,0.003660632,2951
2950,70.0,0.003682504,2961
2960,70.0,0.003700847,2971
2970,70.0,0.003722557,2981
2980,70.0,0.00373909,2991
2990,70.0,0.003752186,3001
3000,70.0,0.003765732,3011
3010,70.0,0.003778587,3021
3020,70.0,0.003792427,3031
3030,70.0,0.00380594,3041
3040,70.0,0.003819113,3051
3050,70.0,0.003832202,3061
3060,70.0,0.003845348,3071
3070,70.0,0.003858532,3081
3080,70.0,0.003871624,3091
3090,71.0,0.003884185,3101
3100,71.0,0.003896723,3111
3110,74.0,0.003908815,3121
3120,74.0,0.003921782,3131
3130,74.0,0.003934937,3141
3140,74.0,0.003948166,3151
3150,74.0,0.003961699,3161
3160,74.0,0.003974631,3171
3170,74.0,0.003990231,3181
3180,74.0,0.00400296,3191
3190,74.0,0.004015921,3201
3200,74.0,0.004028907,3211
3210,74.0,0.004043236,3221
3220,74.0,0.004059409,3231
3230,75.0,0.004072241,3241
3240,78.0,0.004084732,3251
3250,78.0,0.004098016,3261
3260,78.0,0.004111361,3271
3270,78.0,0.004124503,3281
3280,78.0,0.004137377,3291
3290,78.0,0.004150297,3301
3300,78.0,0.004162993,3311
3310,78.0,0.00417581,3321
3320,78.0,0.004189256,3331
3330,78.0,0.004202025,3341
3340,78.0,0.004215084,3351
3350,78.0,0.00422766,3361
3360,78.0,0.004242381,3371
3370,78.0,0.00425598,3381
3380,78.0,0.004269806,3391
3390,78.0,0.004282888,3401
3400,78.0,0.004295624,3411
3410,78.0,0.004308259,3421
3420,78.0,0.004321522,3431
3430,78.0,0.004334864,3441
3440,78.0,0.004347729,3451
3450,78.0,0.004360653,3461
3460,78.0,0.004373501,3471
3470,78.0,0.004386723,3481
3480,78.0,0.004401169,3491
3490,78.0,0.004414345,3501
3500,78.0,0.004429499,3511
3510,78.0,0.004442941,3521
3520,78.0,0.004456129,3531
3530,78.0,0.004469207,3541
3540,78.0,0.004481855,3551
3550,78.0,0.004495055,3561
3560,78.0,0.004507695,3571
3570,78.0,0.00452014,3581
3580,78.0,0.004533292,3591
3590,78.0,0.004546293,3601
3600,79.0,0.004558398,3611
3610,79.0,0.004571051,3621
3620,80.0,0.00458338,3631
3630,81.0,0.004595538,3641
3640,81.0,0.004608813,3651
3650,81.0,0.004621615,3661
3660,81.0,0.004634316,3671
3670,81.0,0.004646729,3681
3680,81.0,0.004659769,3691
3690,81.0,0.004672509,3701
3700,81.0,0.004685434,3711
3710,81.0,0.004698223,3721
3720,81.0,0.004710957,3731
3730,81.0,0.004723587,3741
3740,81.0,0.00473654,3751
3750,81.0,0.004749114,3761
3760,81.0,0.004761708,3771
3770,81.0,0.004774191,3781
3780,81.0,0.004786982,3791
3790,81.0,0.004799666,3801
3800,81.0,0.004812354,3811
3810,81.0,0.004824858,3821
3820,81.0,0.004837398,3831
3830,81.0,0.004849844,3841
3840,81.0,0.004862581,3851
3850,81.0,0.00487521,3861
3860,81.0,0.004887716,3871
3870,81.0,0.004900306,3881
3880,82.0,0.004912378,3891
3890,82.0,0.00492498,3901
3900,82.0,0.00493755,3911
3910,82.0,0.004949955,3921
3920,83.0,0.004961749,3931
3930,83.0,0.004974201,3941
3940,83.0,0.004986856,3951
3950,84.0,0.004999284,3961
3960,84.0,0.005012385,3971
3970,84.0,0.005025256,3981
3980,84.0,0.005038045,3991
3990,84.0,0.005050844,4001
4000,86.0,0.005063233,4011
4010,86.0,0.005075865,4021
4020,86.0,0.005088812,4031
4030,86.0,0.005101481,4041
4040,86.0,0.005114277,4051
4050,86.0,0.005126844,4061
4060,86.0,0.005139499,4071
4070,86.0,0.005152228,4081
4080,86.0,0.005164954,4091
4090,86.0,0.005177457,4101
4100,86.0,0.005190182,4111
4110,86.0,0.005202614,4121
4120,86.0,0.005215124,4131
4130,86.0,0.005227677,4141
4140,86.0,0.005240196,4151
4150,86.0,0.005252768,4161
4160,86.0,0.005265646,4171
4170,86.0,0.005278249,4181
4180,86.0,0.005290825,4191
4190,86.0,0.005303353,4201
4200,86.0,0.005317977,4211
4210,87.0,0.005330464,4221
4220,87.0,0.005343753,4231
4230,87.0,0.005357075,4241
4240,87.0,0.005371188,4251
4250,87.0,0.005384825,4261
4260,87.0,0.005398013,4271
4270,87.0,0.005410692,4281
4280,87.0,0.005424152,4291
4290,87.0,0.005436972,4301
4300,87.0,0.005451271,4311
4310,87.0,0.005464584,4321
4320,87.0,0.005477595,4331
4330,87.0,0.005490507,4341
4340,87.0,0.005503294,4351
4350,87.0,0.005516134,4361
4360,87.0,0.005528898,4371
4370,87.0,0.005541816,4381
4380,87.0,0.005555746,4391
4390,88.0,0.005568,4401
4400,88.0,0.005581001,4411
4410,88.0,0.005593594,4421
4420,88.0,0.005607614,4431
4430,88.0,0.005620816,4441
4440,88.0,0.005634024,4451
4450,88.0,0.005652627,4461
4460,88.0,0.005668033,4471
4470,88.0,0.005682661,4481
4480,88.0,0.005697765,4491
4490,88.0,0.0057123,4501
4500,88.0,0.005728219,4511
4510,88.0,0.005743112,4521
4520,88.0,0.005757301,4531
4530,89.0,0.00577018,4541
4540,89.0,0.005783695,4551
4550,89.0,0.00579759,4561
4560,90.0,0.005810182,4571
4570,90.0,0.005823697,4581
4580,90.0,0.005836306,4591
4590,90.0,0.005849217,4601
4600,90.0,0.00586893,4611
4610,90.0,0.005883797,4621
4620,90.0,0.005899706,4631
4630,90.0,0.005918945,4641
4640,90.0,0.005934212,4651
4650,90.0,0.005948164,4661
4660,91.0,0.00596367,4671
4670,91.0,0.005976745,4681
4680,91.0,0.005989657,4691
4690,91.0,0.006002402,4701
4700,92.0,0.006019629,4711
4710,92.0,0.006032127,4721
4720,92.0,0.006044884,4731
4730,92.0,0.006057888,4741
4740,92.0,0.006073545,4751
4750,92.0,0.006086036,4761
4760,92.0,0.006098562,4771
4770,92.0,0.006111123,4781
4780,92.0,0.006134267,4791
4790,92.0,0.006147112,4801
4800,92.0,0.006159949,4811
4810,92.0,0.006172929,4821
4820,92.0,0.006190074,4831
4830,92.0,0.006203749,4841
4840,92.0,0.006218359,4851
4850,92.0,0.006232653,4861
4860,93.0,0.006249488,4871
4870,94.0,0.006262784,4881
4880,94.0,0.006276925,4891
4890,94.0,0.006290906,4901
4900,94.0,0.00630705,4911
4910,94.0,0.006319975,4921
4920,94.0,0.00633267,4931
4930,94.0,0.006345452,4941
4940,94.0,0.006360972,4951
4950,94.0,0.006373451,4961
4960,94.0,0.006386118,4971
4970,94.0,0.006398626,4981
4980,94.0,0.00641407,4991
4990,94.0,0.006426679,5001
5000,94.0,0.006439279,5011
