iterations,fitness,time,fevals
700,58.0,0.038795726,44881
710,61.0,0.039238503,45512
720,58.0,0.039675491,46127
730,57.0,0.040147053,46759
740,68.0,0.040611078,47387
750,65.0,0.041224226,48017
760,58.0,0.041641344,48642
770,57.0,0.042060296,49274
780,60.0,0.042502736,49913
790,57.0,0.042926538,50546
800,58.0,0.043346649,51167
810,58.0,0.043766285,51786
820,58.0,0.04418087,52422
830,57.0,0.044673214,53055
840,57.0,0.045071442,53686
850,59.0,0.045473269,54311
860,58.0,0.045878158,54944
870,59.0,0.046296903,55582
880,59.0,0.046724468,56198
890,59.0,0.047176747,56819
900,59.0,0.047656094,57438
910,59.0,0.048129149,58072
920,62.0,0.048648961,58705
930,65.0,0.049173538,59337
940,65.0,0.049667885,59966
950,66.0,0.050182744,60589
960,67.0,0.050803079,61228
970,67.0,0.051276684,61856
980,67.0,0.051761409,62498
990,68.0,0.052244506,63132
1000,65.0,0.052674369,63765
1010,65.0,0.053121372,64386
1020,66.0,0.053555855,65015
1030,67.0,0.054005274,65654
1040,66.0,0.054454207,66286
1050,67.0,0.0548935,66916
1060,67.0,0.055311696,67544
1070,67.0,0.055733526,68185
1080,65.0,0.056174755,68814
1090,65.0,0.056615089,69448
1100,66.0,0.057056813,70085
1110,66.0,0.057468859,70718
1120,67.0,0.058027554,71352
1130,67.0,0.058655531,71991
1140,69.0,0.05918256,72627
1150,70.0,0.060125155,73267
1160,70.0,0.060992066,73875
1170,70.0,0.061850862,74506
1180,71.0,0.062304281,75135
1190,71.0,0.062704976,75759
1200,71.0,0.063112667,76389
1210,70.0,0.063524241,77013
1220,73.0,0.063939465,77640
1230,70.0,0.064349852,78272
1240,70.0,0.064918759,78897
1250,71.0,0.065319988,79526
1260,72.0,0.065720199,80156
1270,71.0,0.066135277,80783
1280,71.0,0.066525323,81402
1290,71.0,0.066922229,82038
1300,72.0,0.067323302,82670
1310,72.0,0.067712856,83293
1320,72.0,0.068100206,83922
1330,72.0,0.068484281,84545
1340,72.0,0.068876287,85185
1350,73.0,0.06926334,85811
1360,73.0,0.069653941,86446
1370,73.0,0.07005105,87076
1380,73.0,0.070439568,87695
1390,73.0,0.070824309,88318
1400,73.0,0.071212798,88935
1410,73.0,0.07160147,89572
1420,73.0,0.071991864,90200
1430,73.0,0.072396746,90831
1440,73.0,0.072885851,91458
1450,73.0,0.073471132,92090
1460,73.0,0.073926895,92718
1470,74.0,0.074423271,93351
1480,73.0,0.074902225,93985
1490,73.0,0.07537305,94610
1500,73.0,0.075861488,95236
1510,72.0,0.076322203,95864
1520,72.0,0.076767349,96498
1530,72.0,0.077170458,97126
1540,73.0,0.07757229,97748
1550,74.0,0.07810636,98378
1560,74.0,0.078508334,99014
1570,74.0,0.078906119,99650
1580,73.0,0.079304884,100285
1590,73.0,0.079695515,100905
1600,73.0,0.080103695,101534
1610,74.0,0.080515319,102162
1620,72.0,0.080921085,102799
1630,73.0,0.081329441,103421
1640,72.0,0.081722289,104048
1650,72.0,0.082115494,104679
1660,73.0,0.082571779,105314
1670,73.0,0.082977907,105949
1680,73.0,0.083411654,106571
1690,71.0,0.083900433,107200
1700,73.0,0.084429203,107826
1710,73.0,0.084984548,108455
1720,73.0,0.085896545,109081
1730,73.0,0.086916524,109728
1740,73.0,0.087898558,110379
1750,74.0,0.088426623,111009
1760,74.0,0.088908005,111638
1770,74.0,0.089308974,112251
1780,74.0,0.089711535,112893
1790,74.0,0.090143226,113522
1800,74.0,0.09057406,114162
1810,75.0,0.091147478,114784
1820,74.0,0.091681033,115406
1830,77.0,0.092128751,116034
1840,74.0,0.092561419,116676
1850,78.0,0.092958,117311
1860,75.0,0.093356591,117936
1870,74.0,0.093747449,118564
1880,76.0,0.094135385,119199
1890,74.0,0.094517636,119820
1900,75.0,0.094910665,120451
1910,74.0,0.095334753,121075
1920,74.0,0.095722321,121706
1930,73.0,0.096107722,122345
1940,74.0,0.096494541,122964
1950,74.0,0.096935545,123586
1960,74.0,0.097340396,124216
1970,78.0,0.097766995,124845
1980,76.0,0.098185811,125469
1990,76.0,0.098633989,126098
2000,79.0,0.09907561,126718
2010,75.0,0.099538797,127359
2020,76.0,0.09993403,127981
2030,79.0,0.100328446,128614
2040,75.0,0.10071332,129246
2050,75.0,0.101167237,129869
2060,76.0,0.101602959,130486
2070,78.0,0.102016328,131118
2080,77.0,0.102416544,131743
2090,78.0,0.102803166,132376
2100,79.0,0.103189243,133009
2110,79.0,0.103568408,133635
2120,78.0,0.103944335,134261
2130,79.0,0.104317517,134894
2140,79.0,0.104687436,135514
2150,79.0,0.105070614,136146
2160,79.0,0.105455436,136781
2170,79.0,0.105831314,137422
2180,80.0,0.106201086,138046
2190,79.0,0.106567962,138676
2200,78.0,0.106934929,139301
2210,80.0,0.107306701,139926
2220,79.0,0.107684566,140563
2230,81.0,0.108068066,141198
2240,81.0,0.108443481,141826
2250,80.0,0.108848622,142461
2260,80.0,0.10925865,143091
2270,80.0,0.11014904,143711
2280,81.0,0.110969197,144344
2290,81.0,0.111765292,144974
2300,81.0,0.112514713,145608
2310,81.0,0.112901512,146243
2320,82.0,0.113288484,146866
2330,83.0,0.113728196,147509
2340,83.0,0.114100699,148131
2350,87.0,0.114473635,148775
2360,88.0,0.11486071,149403
2370,89.0,0.11524239,150048
2380,89.0,0.115623447,150677
2390,90.0,0.115988729,151303
2400,90.0,0.116366248,151925
2410,91.0,0.116746185,152555
2420,93.0,0.117122025,153175
2430,92.0,0.117509449,153811
2440,90.0,0.117893981,154450
2450,90.0,0.118278995,155080
2460,90.0,0.118647764,155703
2470,90.0,0.119108143,156340
2480,90.0,0.119456166,156966
2490,94.0,0.119810979,157585
2500,94.0,0.120218205,158211
2510,94.0,0.120671223,158837
2520,97.0,0.121025344,159468
2530,94.0,0.121396195,160093
2540,94.0,0.121769305,160729
2550,96.0,0.122142586,161359
2560,96.0,0.122590057,161995
2570,94.0,0.122954713,162627
2580,96.0,0.123352196,163255
2590,96.0,0.12375735,163889
2600,98.0,0.124205486,164523
2610,98.0,0.124611939,165153
2620,98.0,0.125176244,165782
2630,98.0,0.125606363,166404
2640,98.0,0.126001172,167023
2650,98.0,0.126578365,167659
2660,98.0,0.127017566,168283
2670,98.0,0.127446197,168914
2680,98.0,0.127813863,169542
2690,98.0,0.128178323,170179
2700,98.0,0.128545583,170818
2710,98.0,0.128907636,171438
2720,98.0,0.129277789,172072
2730,98.0,0.12965078,172697
2740,98.0,0.130018926,173324
2750,98.0,0.130383086,173952
2760,98.0,0.130746002,174575
2770,98.0,0.131115543,175214
2780,98.0,0.131479491,175847
2790,98.0,0.131845673,176478
2800,98.0,0.132205627,177097
2810,98.0,0.132568867,177715
2820,98.0,0.132947788,178340
2830,98.0,0.133320516,178963
2840,98.0,0.133689322,179601
2850,98.0,0.134058873,180245
2860,98.0,0.134430144,180885
2870,98.0,0.134819498,181508
2880,98.0,0.135414788,182148
2890,98.0,0.136263519,182769
2900,99.0,0.137065083,183405
2910,98.0,0.137954863,184037
2920,98.0,0.138520786,184655
2930,98.0,0.138887984,185286
2940,98.0,0.139298693,185920
2950,98.0,0.139657465,186550
2960,98.0,0.140042104,187170
2970,98.0,0.140450555,187782
2980,98.0,0.14079475,188406
2990,98.0,0.141139635,189040
3000,98.0,0.141485273,189674
3010,98.0,0.141831771,190306
3020,98.0,0.14218554,190928
3030,98.0,0.142580172,191566
3040,98.0,0.142977555,192200
3050,98.0,0.143360957,192829
3060,98.0,0.143715192,193458
3070,98.0,0.144072517,194107
3080,98.0,0.144422709,194734
3090,98.0,0.144776861,195369
3100,98.0,0.145136882,196009
3110,98.0,0.145584841,196649
3120,98.0,0.146326131,197278
3130,94.0,0.14673213,197918
3140,94.0,0.147107057,198557
3150,96.0,0.147485892,199197
3160,94.0,0.147868926,199820
3170,94.0,0.148245175,200452
3180,94.0,0.14867482,201090
3190,94.0,0.149087864,201737
3200,94.0,0.149493359,202374
3210,94.0,0.149910834,203007
3220,93.0,0.150338048,203645
3230,94.0,0.150974765,204279
3240,93.0,0.151356338,204921
3250,93.0,0.151909661,205579
3260,94.0,0.152381526,206202
3270,94.0,0.152894491,206832
3280,93.0,0.153352015,207454
3290,93.0,0.153736812,208083
3300,93.0,0.154114856,208715
3310,93.0,0.154543833,209349
3320,94.0,0.154916137,209991
3330,94.0,0.155284424,210621
3340,93.0,0.155655806,211253
3350,92.0,0.156029868,211880
3360,92.0,0.156395906,212498
3370,92.0,0.156767572,213138
3380,92.0,0.157133308,213757
3390,95.0,0.157511402,214382
3400,95.0,0.157882439,215013
3410,95.0,0.158252993,215662
3420,95.0,0.15861566,216305
3430,95.0,0.158979002,216937
3440,95.0,0.159349484,217572
3450,95.0,0.159873585,218199
3460,95.0,0.160268422,218827
3470,95.0,0.160949818,219460
3480,95.0,0.161802737,220083
3490,96.0,0.162605741,220704
3500,95.0,0.163369838,221338
3510,95.0,0.163778427,221978
3520,95.0,0.164132045,222613
3530,95.0,0.164475355,223236
3540,95.0,0.164819937,223856
3550,96.0,0.165192036,224492
3560,96.0,0.165582924,225125
3570,96.0,0.165924456,225752
3580,96.0,0.166264473,226382
3590,96.0,0.166604808,227024
3600,96.0,0.166941866,227664
3610,96.0,0.167276035,228297
3620,97.0,0.167609396,228912
3630,97.0,0.167949151,229535
3640,97.0,0.168294662,230178
3650,96.0,0.168632773,230815
3660,96.0,0.168969751,231445
3670,96.0,0.169305853,232080
3680,96.0,0.169650047,232711
3690,97.0,0.17001973,233351
3700,97.0,0.170378068,233978
3710,97.0,0.170828406,234611
3720,97.0,0.171223209,235226
3730,97.0,0.171648923,235849
3740,97.0,0.171993298,236479
3750,97.0,0.172353684,237120
3760,98.0,0.172736503,237754
3770,98.0,0.173084281,238368
3780,98.0,0.173502931,239003
3790,98.0,0.173879826,239626
3800,98.0,0.17425823,240264
3810,98.0,0.174651468,240874
3820,98.0,0.17504999,241516
3830,98.0,0.17554102,242149
3840,98.0,0.175952805,242792
3850,98.0,0.176346866,243424
3860,98.0,0.17676819,244060
3870,99.0,0.177197653,244696
3880,99.0,0.177595914,245325
3890,98.0,0.177978184,245957
3900,98.0,0.178341756,246584
3910,98.0,0.178705924,247229
3920,97.0,0.179119247,247870
3930,96.0,0.179478341,248502
3940,96.0,0.179832506,249129
3950,96.0,0.180178,249758
3960,96.0,0.180521101,250397
3970,96.0,0.180871858,251037
3980,96.0,0.181219679,251669
3990,96.0,0.181576626,252303
4000,96.0,0.181922649,252932
4010,96.0,0.182275655,253566
4020,92.0,0.182694525,254210
4030,96.0,0.183051831,254835
4040,96.0,0.18346249,255459
4050,96.0,0.183835744,256098
4060,96.0,0.184414497,256735
4070,96.0,0.184819767,257377
4080,96.0,0.185776328,258011
4090,96.0,0.186675432,258640
4100,92.0,0.187737983,259269
4110,93.0,0.188438305,259882
4120,93.0,0.188795992,260520
4130,92.0,0.189156102,261145
4140,92.0,0.189502936,261762
4150,96.0,0.18987232,262399
4160,92.0,0.1902555,263040
4170,97.0,0.190618872,263676
4180,96.0,0.190984827,264314
4190,92.0,0.191346914,264940
4200,96.0,0.191707485,265575
4210,96.0,0.192069265,266197
4220,97.0,0.192405523,266835
4230,92.0,0.192750505,267457
4240,96.0,0.193164814,268101
4250,96.0,0.193533412,268735
4260,96.0,0.193893081,269366
4270,96.0,0.194254358,269977
4280,96.0,0.194620729,270602
4290,96.0,0.195074445,271219
4300,96.0,0.195464658,271849
4310,96.0,0.195812742,272473
4320,96.0,0.196165125,273090
4330,96.0,0.196517393,273736
4340,96.0,0.196872979,274364
4350,99.0,0.197265166,274990
4360,99.0,0.197646,275622
4370,99.0,0.198033178,276260
4380,99.0,0.198425178,276890
4390,99.0,0.198837077,277524
4400,99.0,0.199248848,278141
4410,99.0,0.199758292,278764
4420,99.0,0.200182626,279389
4430,99.0,0.200607408,280009
4440,99.0,0.201229609,280649
4450,99.0,0.201635612,281279
4460,99.0,0.202141201,281905
4470,99.0,0.202655127,282526
4480,99.0,0.203056601,283149
4490,99.0,0.203406572,283780
4500,98.0,0.203763143,284412
4510,99.0,0.204108945,285044
4520,99.0,0.204453663,285672
4530,98.0,0.204794214,286306
4540,98.0,0.205133177,286945
4550,98.0,0.205468219,287578
4560,98.0,0.20581031,288215
4570,98.0,0.206150649,288842
4580,98.0,0.206498308,289486
4590,98.0,0.206843584,290121
4600,99.0,0.2071885,290749
4610,98.0,0.207532575,291378
4620,99.0,0.207870314,292018
4630,99.0,0.208219529,292643
4640,99.0,0.208580894,293264
4650,99.0,0.209274873,293897
4660,99.0,0.209691419,294530
4670,99.0,0.210566623,295155
4680,99.0,0.211477171,295791
4690,99.0,0.212285704,296419
4700,99.0,0.21293076,297034
4710,99.0,0.213303987,297673
4720,99.0,0.21369592,298304
4730,99.0,0.21408794,298935
4740,99.0,0.214474602,299566
4750,99.0,0.214863212,300198
4760,99.0,0.215337934,300824
4770,99.0,0.2156822,301448
4780,99.0,0.216028212,302084
4790,99.0,0.216378608,302704
4800,99.0,0.216842674,303334
4810,99.0,0.217221559,303971
4820,99.0,0.21758551,304609
4830,99.0,0.217932117,305232
4840,99.0,0.218282698,305857
4850,98.0,0.218636008,306499
4860,98.0,0.21898109,307137
4870,98.0,0.219329003,307771
4880,98.0,0.219864286,308410
4890,98.0,0.22038205,309043
4900,99.0,0.220863005,309671
4910,99.0,0.221255048,310306
4920,98.0,0.22166287,310947
4930,98.0,0.222072699,311579
4940,98.0,0.222431855,312216
4950,99.0,0.222793303,312849
4960,98.0,0.22318434,313480
4970,98.0,0.223576558,314113
4980,98.0,0.223972045,314744
4990,98.0,0.224362538,315377
5000,98.0,0.224739445,315996
