iterations,fitness,time,fevals
1770,55.0,0.044747783,33231
1780,56.0,0.044968623,33415
1790,55.0,0.04525613,33600
1800,55.0,0.045511016,33790
1810,55.0,0.045715256,33972
1820,55.0,0.045921204,34157
1830,55.0,0.046127656,34342
1840,56.0,0.046331685,34522
1850,56.0,0.046532301,34705
1860,55.0,0.046735659,34890
1870,54.0,0.046935479,35073
1880,56.0,0.047141197,35257
1890,56.0,0.047344391,35446
1900,56.0,0.047543117,35634
1910,56.0,0.047779453,35819
1920,56.0,0.047982406,36004
1930,56.0,0.048183947,36193
1940,56.0,0.048397249,36379
1950,56.0,0.048596399,36567
1960,57.0,0.048805694,36757
1970,56.0,0.049017832,36945
1980,56.0,0.049244009,37137
1990,56.0,0.0495569,37317
2000,56.0,0.049815258,37503
2010,56.0,0.050146537,37685
2020,56.0,0.050833149,37871
2030,56.0,0.051459393,38050
2040,56.0,0.05208559,38236
2050,56.0,0.052999089,38419
2060,57.0,0.053347679,38608
2070,63.0,0.053609133,38791
2080,57.0,0.053868227,38969
2090,63.0,0.054127614,39153
2100,63.0,0.054405788,39335
2110,57.0,0.054650131,39520
2120,56.0,0.05488943,39708
2130,56.0,0.055097004,39892
2140,57.0,0.055319924,40073
2150,56.0,0.055524633,40253
2160,57.0,0.05573513,40438
2170,56.0,0.055936752,40628
2180,57.0,0.056137214,40802
2190,56.0,0.05633818,40982
2200,56.0,0.056542316,41170
2210,56.0,0.0567559,41350
2220,56.0,0.056966934,41540
2230,56.0,0.057177313,41727
2240,56.0,0.057387512,41914
2250,56.0,0.057595708,42106
2260,56.0,0.057806581,42298
2270,56.0,0.058016218,42482
2280,56.0,0.058225043,42674
2290,56.0,0.058430436,42863
2300,57.0,0.058636788,43044
2310,56.0,0.058840662,43230
2320,56.0,0.059044918,43411
2330,56.0,0.059252777,43598
2340,56.0,0.059471111,43780
2350,56.0,0.059673048,43968
2360,56.0,0.059918121,44155
2370,57.0,0.060133125,44340
2380,57.0,0.060352483,44523
2390,57.0,0.060566362,44708
2400,56.0,0.060778202,44895
2410,57.0,0.060993335,45081
2420,56.0,0.061204653,45270
2430,56.0,0.061416621,45455
2440,56.0,0.061630383,45644
2450,57.0,0.061859076,45830
2460,57.0,0.062097402,46019
2470,56.0,0.06233136,46205
2480,57.0,0.062562806,46388
2490,57.0,0.062792284,46570
2500,57.0,0.063026969,46749
2510,56.0,0.06325747,46930
2520,56.0,0.063500785,47111
2530,57.0,0.063718252,47292
2540,56.0,0.063955921,47478
2550,57.0,0.064174426,47658
2560,56.0,0.064394026,47843
2570,56.0,0.064639586,48027
2580,56.0,0.064879928,48212
2590,56.0,0.065117075,48394
2600,57.0,0.065333094,48574
2610,57.0,0.065542127,48755
2620,57.0,0.06575023,48943
2630,56.0,0.0659659,49134
2640,57.0,0.066181071,49322
2650,56.0,0.066395318,49505
2660,56.0,0.066604432,49690
2670,56.0,0.066811218,49880
2680,56.0,0.067020509,50072
2690,57.0,0.067225033,50258
2700,57.0,0.067432147,50444
2710,57.0,0.067638616,50629
2720,56.0,0.067851971,50821
2730,56.0,0.068060948,51003
2740,56.0,0.06827309,51189
2750,56.0,0.068483675,51374
2760,58.0,0.068689483,51562
2770,58.0,0.0688948,51755
2780,56.0,0.069101069,51937
2790,56.0,0.069309374,52125
2800,56.0,0.069513874,52313
2810,56.0,0.069718507,52495
2820,62.0,0.069924701,52684
2830,56.0,0.070129135,52868
2840,56.0,0.070333697,53056
2850,57.0,0.070555224,53240
2860,61.0,0.070758921,53426
2870,62.0,0.070963962,53608
2880,62.0,0.071170201,53801
2890,62.0,0.071387414,53992
2900,62.0,0.071608972,54177
2910,65.0,0.071841609,54366
2920,65.0,0.072188419,54548
2930,66.0,0.072435185,54728
2940,65.0,0.072778797,54912
2950,66.0,0.073653274,55096
2960,66.0,0.074323769,55282
2970,66.0,0.074976439,55464
2980,66.0,0.075606709,55650
2990,67.0,0.076017827,55837
3000,67.0,0.076289177,56018
3010,67.0,0.0765313,56195
3020,66.0,0.076798513,56383
3030,66.0,0.077002983,56572
3040,66.0,0.077210482,56760
3050,66.0,0.077453068,56953
3060,65.0,0.077657909,57134
3070,65.0,0.077898633,57323
3080,66.0,0.078104682,57509
3090,66.0,0.078309831,57695
3100,66.0,0.078524844,57873
3110,66.0,0.078735816,58063
3120,66.0,0.078943891,58245
3130,66.0,0.079154621,58432
3140,66.0,0.079362226,58619
3150,67.0,0.07956819,58799
3160,66.0,0.079772023,58983
3170,66.0,0.079976056,59171
3180,66.0,0.080178316,59355
3190,66.0,0.080383371,59544
3200,66.0,0.080590261,59734
3210,66.0,0.080797346,59916
3220,66.0,0.081003349,60106
3230,66.0,0.081216028,60291
3240,67.0,0.081424142,60480
3250,66.0,0.081626159,60661
3260,67.0,0.081829689,60845
3270,67.0,0.082047634,61024
3280,67.0,0.082256284,61214
3290,66.0,0.082460972,61405
3300,66.0,0.082668123,61591
3310,67.0,0.082873698,61777
3320,67.0,0.083079887,61960
3330,67.0,0.083282937,62144
3340,66.0,0.0834908,62335
3350,66.0,0.083736991,62525
3360,66.0,0.083949125,62712
3370,66.0,0.084162475,62902
3380,66.0,0.084391195,63088
3390,66.0,0.08462481,63270
3400,66.0,0.084855162,63454
3410,66.0,0.085088227,63636
3420,66.0,0.085311684,63818
3430,66.0,0.085542952,64010
3440,66.0,0.085784009,64197
3450,66.0,0.086057562,64386
3460,66.0,0.086298497,64574
3470,66.0,0.086529984,64761
3480,66.0,0.086743473,64952
3490,66.0,0.086975337,65136
3500,66.0,0.087225986,65323
3510,66.0,0.087493567,65512
3520,66.0,0.087774082,65701
3530,66.0,0.087985837,65885
3540,66.0,0.08819666,66073
3550,66.0,0.088408963,66261
3560,66.0,0.088617276,66449
3570,66.0,0.088829622,66639
3580,66.0,0.089034461,66827
3590,66.0,0.08923884,67010
3600,66.0,0.089442655,67190
3610,67.0,0.089644238,67370
3620,67.0,0.089847022,67559
3630,66.0,0.090049899,67749
3640,66.0,0.09025083,67938
3650,67.0,0.090456667,68121
3660,67.0,0.09065933,68309
3670,66.0,0.090861361,68493
3680,66.0,0.091066645,68683
3690,66.0,0.091271545,68874
3700,66.0,0.091479338,69067
3710,66.0,0.091683347,69255
3720,66.0,0.091888135,69442
3730,66.0,0.092093879,69628
3740,66.0,0.092300854,69816
3750,68.0,0.092508533,70003
3760,66.0,0.092713068,70188
3770,67.0,0.092917377,70374
3780,67.0,0.093122583,70556
3790,67.0,0.093340183,70748
3800,67.0,0.093554912,70932
3810,67.0,0.09376725,71117
3820,67.0,0.093985954,71308
3830,68.0,0.094230187,71499
3840,68.0,0.094480425,71685
3850,67.0,0.095275691,71872
3860,68.0,0.095927737,72056
3870,68.0,0.096543072,72241
3880,68.0,0.097181001,72428
3890,68.0,0.097753006,72609
3900,68.0,0.098001216,72790
3910,69.0,0.098263194,72974
3920,68.0,0.098470958,73160
3930,68.0,0.098677411,73349
3940,68.0,0.098886812,73541
3950,69.0,0.099093678,73729
3960,68.0,0.099329988,73914
3970,69.0,0.099552515,74103
3980,68.0,0.099771707,74289
3990,68.0,0.099974677,74480
4000,69.0,0.100176324,74664
4010,68.0,0.100382045,74850
4020,68.0,0.10058576,75034
4030,68.0,0.100791846,75223
4040,69.0,0.100995494,75407
4050,68.0,0.101198807,75588
4060,68.0,0.101405003,75774
4070,68.0,0.101612025,75958
4080,68.0,0.101817491,76148
4090,68.0,0.102048448,76323
4100,68.0,0.102258885,76513
4110,68.0,0.102469543,76702
4120,68.0,0.102676682,76891
4130,69.0,0.102888317,77083
4140,68.0,0.103095559,77270
4150,68.0,0.103306786,77456
4160,67.0,0.103516351,77643
4170,67.0,0.103721731,77827
4180,68.0,0.103928285,78015
4190,68.0,0.104138343,78204
4200,67.0,0.104341803,78393
4210,67.0,0.104548863,78576
4220,67.0,0.104755204,78762
4230,67.0,0.104961811,78952
4240,68.0,0.105169488,79144
4250,67.0,0.105375,79333
4260,67.0,0.105581819,79522
4270,66.0,0.105788159,79711
4280,66.0,0.106005338,79901
4290,66.0,0.106219266,80082
4300,66.0,0.10644583,80263
4310,66.0,0.106672106,80447
4320,66.0,0.1069017,80638
4330,66.0,0.107129428,80822
4340,66.0,0.107351264,81005
4350,66.0,0.107581181,81190
4360,67.0,0.107806861,81376
4370,66.0,0.10810421,81561
4380,67.0,0.108322453,81745
4390,66.0,0.108598551,81931
4400,67.0,0.108953339,82121
4410,67.0,0.109367303,82304
4420,66.0,0.109662413,82493
4430,66.0,0.109963022,82679
4440,67.0,0.1101883,82869
4450,66.0,0.110402538,83055
4460,67.0,0.110624708,83235
4470,67.0,0.110838077,83415
4480,66.0,0.111044779,83594
4490,67.0,0.111251867,83784
4500,67.0,0.111460725,83970
4510,66.0,0.111667517,84154
4520,66.0,0.111880113,84342
4530,66.0,0.112090401,84532
4540,66.0,0.112299284,84714
4550,67.0,0.112509285,84899
4560,66.0,0.112718401,85090
4570,66.0,0.112922092,85281
4580,66.0,0.113130149,85475
4590,66.0,0.113332981,85656
4600,66.0,0.113545239,85843
4610,66.0,0.113753953,86031
4620,66.0,0.113960226,86215
4630,66.0,0.114162042,86402
4640,67.0,0.114366449,86588
4650,66.0,0.114575458,86778
4660,66.0,0.114779274,86958
4670,66.0,0.11498799,87139
4680,67.0,0.11520608,87323
4690,66.0,0.115471428,87509
4700,67.0,0.115819427,87698
4710,66.0,0.116076154,87881
4720,66.0,0.116537038,88061
4730,66.0,0.117248481,88245
4740,66.0,0.117886026,88431
4750,66.0,0.118521772,88625
4760,66.0,0.119154914,88812
4770,67.0,0.119464611,88998
4780,67.0,0.11967713,89187
4790,67.0,0.119892136,89367
4800,67.0,0.120102689,89551
4810,67.0,0.120313009,89742
4820,67.0,0.120524787,89933
4830,67.0,0.120771379,90119
4840,68.0,0.12097898,90306
4850,67.0,0.121217206,90490
4860,67.0,0.121424199,90675
4870,68.0,0.121630659,90863
4880,68.0,0.121835235,91050
4890,67.0,0.122036211,91229
4900,67.0,0.122240251,91422
4910,68.0,0.122445489,91607
4920,68.0,0.122653117,91790
4930,68.0,0.122856888,91978
4940,68.0,0.123156401,92165
4950,69.0,0.123366878,92358
4960,69.0,0.123576621,92545
4970,68.0,0.123787658,92730
4980,70.0,0.123991732,92916
4990,69.0,0.124196502,93095
5000,69.0,0.124400213,93279
