iterations,fitness,time,fevals
3500,56.0,0.113376933,128836
3510,56.0,0.113799603,129203
3520,56.0,0.114090948,129573
3530,56.0,0.114385682,129943
3540,56.0,0.114683799,130309
3550,56.0,0.115011655,130675
3560,56.0,0.115357158,131046
3570,56.0,0.115687465,131410
3580,56.0,0.11607337,131777
3590,56.0,0.116391056,132138
3600,56.0,0.116699125,132506
3610,56.0,0.117062882,132878
3620,56.0,0.117429788,133240
3630,56.0,0.117714113,133610
3640,56.0,0.11797961,133963
3650,56.0,0.118254287,134336
3660,56.0,0.118532297,134704
3670,56.0,0.118804483,135071
3680,56.0,0.119076214,135431
3690,56.0,0.119347759,135797
3700,56.0,0.119620662,136161
3710,56.0,0.119938392,136534
3720,56.0,0.120211854,136902
3730,56.0,0.120777887,137266
3740,56.0,0.121061175,137627
3750,56.0,0.121329889,137992
3760,56.0,0.121595057,138360
3770,56.0,0.12186309,138729
3780,55.0,0.122134258,139101
3790,55.0,0.122401563,139468
3800,55.0,0.122671939,139825
3810,55.0,0.122948533,140194
3820,56.0,0.123227076,140562
3830,56.0,0.123536793,140930
3840,56.0,0.1238459,141302
3850,56.0,0.124548279,141668
3860,56.0,0.12528481,142041
3870,56.0,0.125976202,142399
3880,56.0,0.126688787,142763
3890,56.0,0.127272209,143130
3900,56.0,0.127550744,143502
3910,56.0,0.127831073,143872
3920,56.0,0.128109709,144233
3930,56.0,0.128386394,144604
3940,56.0,0.128664899,144967
3950,56.0,0.128936971,145340
3960,56.0,0.129233328,145701
3970,56.0,0.129502776,146068
3980,56.0,0.129771054,146434
3990,56.0,0.130035395,146806
4000,56.0,0.130303859,147175
4010,56.0,0.130571472,147539
4020,56.0,0.130837801,147893
4030,56.0,0.131102902,148251
4040,57.0,0.131365557,148609
4050,57.0,0.131630638,148979
4060,56.0,0.131891992,149350
4070,56.0,0.132149056,149718
4080,56.0,0.132410369,150084
4090,56.0,0.132676308,150457
4100,56.0,0.132941314,150828
4110,57.0,0.133202847,151194
4120,56.0,0.133469947,151559
4130,56.0,0.133746815,151930
4140,56.0,0.134013201,152294
4150,56.0,0.134282662,152672
4160,56.0,0.13455677,153035
4170,56.0,0.134823667,153407
4180,56.0,0.13508653,153770
4190,56.0,0.135345465,154135
4200,56.0,0.135605853,154500
4210,58.0,0.135874389,154868
4220,56.0,0.136140607,155236
4230,56.0,0.136399651,155605
4240,56.0,0.136682397,155971
4250,56.0,0.136955707,156333
4260,56.0,0.137249214,156694
4270,56.0,0.137653804,157062
4280,57.0,0.137957297,157436
4290,57.0,0.138252878,157810
4300,57.0,0.138556742,158179
4310,56.0,0.138848116,158547
4320,56.0,0.139158333,158917
4330,56.0,0.13944167,159287
4340,56.0,0.139764337,159649
4350,57.0,0.140207677,160019
4360,57.0,0.140584322,160386
4370,56.0,0.140918817,160752
4380,56.0,0.141204454,161116
4390,57.0,0.141485509,161484
4400,56.0,0.141766396,161859
4410,57.0,0.142041412,162221
4420,57.0,0.142311392,162588
4430,56.0,0.142582235,162964
4440,56.0,0.142857349,163331
4450,56.0,0.143126063,163697
4460,55.0,0.14340298,164062
4470,55.0,0.143673083,164430
4480,55.0,0.143950513,164797
4490,55.0,0.144228307,165163
4500,56.0,0.144503912,165529
4510,55.0,0.144775636,165895
4520,55.0,0.145049637,166261
4530,56.0,0.145331317,166623
4540,55.0,0.145599371,166992
4550,55.0,0.14586966,167363
4560,55.0,0.146142146,167732
4570,55.0,0.146414527,168097
4580,55.0,0.146697262,168459
4590,56.0,0.146976726,168824
4600,56.0,0.147244814,169187
4610,56.0,0.147557068,169550
4620,56.0,0.147862048,169917
4630,55.0,0.148654442,170276
4640,55.0,0.149360815,170639
4650,55.0,0.150038837,171003
4660,55.0,0.150738042,171376
4670,55.0,0.15117033,171750
4680,56.0,0.151455221,172115
4690,56.0,0.151733066,172479
4700,56.0,0.152005668,172840
4710,56.0,0.152275864,173205
4720,56.0,0.15257762,173570
4730,56.0,0.152884374,173945
4740,55.0,0.153153244,174316
4750,55.0,0.153414824,174690
4760,56.0,0.153677337,175053
4770,56.0,0.153956081,175422
4780,55.0,0.154231722,175793
4790,56.0,0.154503372,176157
4800,55.0,0.154884192,176521
4810,55.0,0.155171463,176880
4820,55.0,0.15544987,177253
4830,55.0,0.155725597,177620
4840,55.0,0.155999809,177991
4850,55.0,0.156273684,178359
4860,55.0,0.15654471,178728
4870,55.0,0.156819554,179093
4880,56.0,0.157094758,179468
4890,55.0,0.157352737,179835
4900,55.0,0.157622751,180190
4910,55.0,0.157910084,180558
4920,56.0,0.158183212,180920
4930,57.0,0.158445827,181282
4940,56.0,0.158740478,181652
4950,56.0,0.159007463,182020
4960,56.0,0.159271332,182387
4970,56.0,0.159533442,182754
4980,56.0,0.159831093,183113
4990,56.0,0.160226339,183482
5000,55.0,0.160520461,183849
