iterations,fitness,time,fevals
1610,55.0,0.06638607,88956
1620,55.0,0.066736525,89497
1630,55.0,0.067090331,90046
1640,55.0,0.067434888,90594
1650,55.0,0.067820924,91143
1660,55.0,0.068205778,91694
1670,55.0,0.068586265,92234
1680,55.0,0.068975739,92779
1690,55.0,0.069345022,93323
1700,55.0,0.069903721,93877
1710,55.0,0.070277229,94422
1720,55.0,0.07063159,94964
1730,56.0,0.071088031,95507
1740,56.0,0.071547982,96064
1750,55.0,0.071949482,96616
1760,55.0,0.072369059,97171
1770,55.0,0.07272281,97720
1780,55.0,0.07319637,98276
1790,55.0,0.073589871,98821
1800,55.0,0.073934451,99370
1810,55.0,0.074290313,99915
1820,55.0,0.074651832,100466
1830,55.0,0.074997352,101012
1840,56.0,0.075335812,101554
1850,56.0,0.07567909,102106
1860,56.0,0.076018718,102649
1870,56.0,0.076396948,103193
1880,56.0,0.076760723,103740
1890,56.0,0.077127161,104288
1900,55.0,0.077488471,104839
1910,56.0,0.077890164,105380
1920,56.0,0.07828317,105930
1930,55.0,0.078662756,106483
1940,56.0,0.079360074,107040
1950,55.0,0.080192689,107597
1960,56.0,0.080974272,108146
1970,56.0,0.0819624,108696
1980,55.0,0.082394651,109245
1990,55.0,0.082736706,109786
2000,55.0,0.083078989,110330
2010,55.0,0.083412387,110871
2020,56.0,0.083783466,111418
2030,56.0,0.084130762,111966
2040,56.0,0.084488895,112512
2050,56.0,0.08483679,113068
2060,56.0,0.085182181,113620
2070,57.0,0.085533496,114174
2080,58.0,0.085933171,114721
2090,57.0,0.086287761,115269
2100,57.0,0.086634036,115815
2110,57.0,0.086984617,116361
2120,57.0,0.087334176,116912
2130,57.0,0.087679596,117459
2140,57.0,0.088037897,118000
2150,57.0,0.088397384,118546
2160,57.0,0.088746546,119090
2170,56.0,0.08909056,119637
2180,56.0,0.089432631,120182
2190,57.0,0.089774012,120726
2200,57.0,0.090113109,121267
2210,57.0,0.090452194,121816
2220,57.0,0.090815434,122364
2230,58.0,0.091167688,122911
2240,56.0,0.091520206,123453
2250,57.0,0.091872501,124008
2260,56.0,0.092231013,124555
2270,56.0,0.092571028,125109
2280,56.0,0.092902305,125662
2290,56.0,0.093264634,126210
2300,56.0,0.093632996,126755
2310,58.0,0.094005629,127304
2320,58.0,0.09444794,127857
2330,58.0,0.09484218,128402
2340,58.0,0.095280083,128951
2350,58.0,0.095639117,129497
2360,58.0,0.096035074,130050
2370,58.0,0.096545237,130595
2380,56.0,0.097010655,131139
2390,56.0,0.097474563,131692
2400,56.0,0.097859679,132235
2410,56.0,0.098368074,132783
2420,56.0,0.098758478,133334
2430,56.0,0.099106202,133887
2440,56.0,0.099549696,134433
2450,56.0,0.099921708,134979
2460,56.0,0.100270201,135521
2470,56.0,0.100618739,136062
2480,57.0,0.100975653,136604
2490,58.0,0.101332184,137152
2500,56.0,0.101684282,137698
2510,57.0,0.10205034,138250
2520,56.0,0.10240651,138796
2530,57.0,0.102770944,139350
2540,57.0,0.103131123,139900
2550,58.0,0.103514147,140440
2560,58.0,0.103879887,140989
2570,57.0,0.104310997,141542
2580,58.0,0.104713017,142089
2590,59.0,0.105736176,142630
2600,57.0,0.106647214,143177
2610,57.0,0.107533207,143719
2620,58.0,0.108182174,144268
2630,58.0,0.108531772,144810
2640,58.0,0.108894394,145359
2650,58.0,0.109243801,145905
2660,58.0,0.109582051,146451
2670,59.0,0.109957655,146992
2680,59.0,0.110331894,147535
2690,59.0,0.110675635,148077
2700,59.0,0.111047375,148632
2710,63.0,0.111389961,149185
2720,63.0,0.111729531,149726
2730,60.0,0.112068368,150274
2740,60.0,0.112416751,150821
2750,71.0,0.112758217,151370
2760,71.0,0.113101172,151923
2770,72.0,0.113446785,152470
2780,72.0,0.113786114,153011
2790,73.0,0.114116001,153558
2800,71.0,0.114438201,154100
2810,71.0,0.114762313,154651
2820,71.0,0.115088362,155195
2830,73.0,0.115421342,155742
2840,72.0,0.115761772,156280
2850,72.0,0.116134352,156833
2860,72.0,0.116499194,157379
2870,72.0,0.11681796,157939
2880,72.0,0.117135231,158479
2890,72.0,0.11745295,159032
2900,73.0,0.117771249,159588
2910,73.0,0.118086694,160132
2920,77.0,0.118404502,160674
2930,77.0,0.118718102,161225
2940,73.0,0.119207777,161782
2950,78.0,0.119642696,162334
2960,77.0,0.120131016,162880
2970,77.0,0.120505328,163424
2980,74.0,0.120880452,163974
2990,76.0,0.121247482,164520
3000,76.0,0.121658757,165064
3010,76.0,0.122171698,165602
3020,76.0,0.122509393,166151
3030,77.0,0.122860796,166699
3040,78.0,0.123289866,167250
3050,79.0,0.123690174,167791
3060,79.0,0.124035388,168334
3070,80.0,0.124382309,168883
3080,80.0,0.124727491,169438
3090,80.0,0.125064585,169978
3100,80.0,0.125403668,170525
3110,80.0,0.125746545,171086
3120,80.0,0.126089308,171638
3130,80.0,0.126426056,172190
3140,81.0,0.126765117,172749
3150,80.0,0.127116277,173299
3160,80.0,0.12748849,173856
3170,80.0,0.127830724,174409
3180,80.0,0.128157912,174950
3190,81.0,0.128496918,175505
3200,80.0,0.128843445,176050
3210,80.0,0.129184702,176602
3220,80.0,0.129524889,177141
3230,80.0,0.129862608,177691
3240,81.0,0.130203789,178242
3250,80.0,0.130544765,178791
3260,80.0,0.130916164,179339
3270,81.0,0.131280289,179889
3280,81.0,0.132186128,180443
3290,80.0,0.132984554,180994
3300,81.0,0.133749986,181535
3310,81.0,0.134619281,182081
3320,80.0,0.134949154,182635
3330,80.0,0.135272614,183188
3340,80.0,0.13567603,183742
3350,80.0,0.136015324,184292
3360,81.0,0.136362735,184834
3370,81.0,0.136710414,185379
3380,80.0,0.13706286,185925
3390,80.0,0.13737759,186476
3400,81.0,0.137739196,187020
3410,81.0,0.138049446,187570
3420,82.0,0.138354711,188115
3430,81.0,0.138668188,188658
3440,82.0,0.138981248,189198
3450,80.0,0.13929384,189757
3460,81.0,0.139605962,190304
3470,81.0,0.139934012,190858
3480,81.0,0.140270936,191407
3490,81.0,0.140589536,191959
3500,81.0,0.140907836,192499
3510,81.0,0.141223224,193048
3520,80.0,0.141546352,193597
3530,80.0,0.141921904,194147
3540,80.0,0.142243827,194699
3550,81.0,0.142596051,195242
3560,80.0,0.14291682,195791
3570,82.0,0.14324264,196339
3580,80.0,0.143632513,196881
3590,80.0,0.143977015,197425
3600,81.0,0.144315815,197966
3610,80.0,0.144655975,198517
3620,80.0,0.14497966,199061
3630,81.0,0.145348888,199605
3640,80.0,0.145717464,200157
3650,81.0,0.146089582,200693
3660,81.0,0.146455855,201248
3670,80.0,0.146822075,201790
3680,81.0,0.147293471,202341
3690,81.0,0.147746839,202879
3700,81.0,0.14815288,203434
3710,81.0,0.148581753,203986
3720,81.0,0.14901221,204528
3730,81.0,0.14945768,205077
3740,81.0,0.149856285,205629
3750,81.0,0.150244151,206183
3760,81.0,0.150648101,206734
3770,82.0,0.151013526,207290
3780,81.0,0.151376842,207840
3790,81.0,0.151758479,208385
3800,82.0,0.152129387,208932
3810,82.0,0.152474102,209481
3820,82.0,0.152813038,210025
3830,82.0,0.153148923,210576
3840,82.0,0.153478625,211121
3850,82.0,0.153811551,211667
3860,82.0,0.154151273,212214
3870,82.0,0.154489111,212757
3880,82.0,0.154818817,213315
3890,82.0,0.155154836,213872
3900,82.0,0.155572675,214425
3910,82.0,0.155949369,214975
3920,82.0,0.156541893,215527
3930,82.0,0.157362128,216079
3940,82.0,0.15811899,216626
3950,82.0,0.158885097,217176
3960,82.0,0.159605629,217720
3970,83.0,0.16001652,218266
3980,82.0,0.160395085,218811
3990,82.0,0.160771737,219357
4000,82.0,0.161129566,219900
4010,82.0,0.16149343,220445
4020,82.0,0.16186005,220990
4030,82.0,0.162198242,221544
4040,82.0,0.162535831,222098
4050,82.0,0.162874171,222640
4060,82.0,0.163207035,223190
4070,82.0,0.163541448,223735
4080,82.0,0.163907896,224282
4090,82.0,0.16423896,224840
4100,82.0,0.164566019,225389
4110,82.0,0.164891209,225937
4120,82.0,0.165221474,226485
4130,82.0,0.165548387,227033
4140,82.0,0.165870614,227579
4150,82.0,0.166191555,228120
4160,82.0,0.166518015,228671
4170,82.0,0.166841537,229214
4180,82.0,0.167169603,229764
4190,82.0,0.167502942,230315
4200,82.0,0.167827198,230861
4210,82.0,0.168160265,231416
4220,82.0,0.168490146,231963
4230,82.0,0.168819153,232513
4240,82.0,0.169148481,233065
4250,82.0,0.169484604,233620
4260,82.0,0.169824596,234166
4270,82.0,0.170196232,234716
4280,82.0,0.170572325,235259
4290,82.0,0.170948521,235806
4300,82.0,0.171322586,236354
4310,82.0,0.17169548,236898
4320,82.0,0.172131554,237450
4330,82.0,0.172506886,237999
4340,82.0,0.172850746,238550
4350,82.0,0.173208054,239093
4360,82.0,0.173622636,239640
4370,85.0,0.173983152,240188
4380,82.0,0.174316085,240733
4390,82.0,0.174671637,241278
4400,83.0,0.175012668,241827
4410,83.0,0.175350215,242369
4420,83.0,0.175717825,242922
4430,83.0,0.176064387,243459
4440,83.0,0.176399952,244007
4450,84.0,0.176721148,244552
4460,83.0,0.177043065,245103
4470,83.0,0.177366062,245649
4480,83.0,0.177688853,246195
4490,83.0,0.178012235,246746
4500,83.0,0.178343327,247298
4510,83.0,0.178673026,247845
4520,83.0,0.179016518,248396
4530,83.0,0.179353563,248938
4540,83.0,0.179684656,249490
4550,83.0,0.180052777,250037
4560,83.0,0.180396891,250592
4570,83.0,0.180746624,251144
4580,83.0,0.181126491,251684
4590,83.0,0.181527796,252233
4600,83.0,0.182388429,252778
4610,83.0,0.183151546,253331
4620,83.0,0.183927757,253877
4630,83.0,0.184814923,254422
4640,82.0,0.185141455,254972
4650,82.0,0.185467145,255525
4660,82.0,0.185837186,256065
4670,82.0,0.186165874,256617
4680,82.0,0.186499969,257165
4690,82.0,0.186865885,257722
4700,82.0,0.187199954,258267
4710,82.0,0.187526023,258809
4720,82.0,0.187860568,259354
4730,82.0,0.188191891,259902
4740,82.0,0.188519598,260452
4750,83.0,0.188893609,260999
4760,82.0,0.189224346,261546
4770,82.0,0.189551663,262094
4780,82.0,0.189876099,262643
4790,82.0,0.19020349,263195
4800,82.0,0.190532431,263740
4810,82.0,0.190857331,264290
4820,82.0,0.191181797,264837
4830,83.0,0.191505839,265380
4840,82.0,0.191836318,265936
4850,82.0,0.192152824,266474
4860,82.0,0.192486884,267019
4870,82.0,0.192828842,267574
4880,82.0,0.193146526,268124
4890,82.0,0.193464409,268669
4900,82.0,0.193782465,269217
4910,83.0,0.194101449,269773
4920,83.0,0.19442943,270327
4930,82.0,0.19475562,270875
4940,82.0,0.195086674,271429
4950,82.0,0.195417684,271977
4960,82.0,0.195744392,272517
4970,82.0,0.196103149,273069
4980,82.0,0.19646288,273611
4990,82.0,0.19688604,274164
5000,82.0,0.197235622,274705
