iterations,fitness,time,fevals
2090,72.0,0.113798453,146459
2100,70.0,0.114301672,147160
2110,72.0,0.114826351,147857
2120,72.0,0.115479779,148560
2130,71.0,0.116001457,149252
2140,73.0,0.116474451,149942
2150,71.0,0.116976711,150645
2160,72.0,0.117468069,151344
2170,72.0,0.117949722,152055
2180,74.0,0.118418004,152742
2190,73.0,0.118842653,153438
2200,72.0,0.119341283,154142
2210,73.0,0.119765961,154830
2220,72.0,0.120204013,155518
2230,72.0,0.120639775,156221
2240,72.0,0.121075052,156918
2250,74.0,0.121552607,157615
2260,75.0,0.121996623,158306
2270,74.0,0.122448144,159019
2280,75.0,0.123074792,159736
2290,75.0,0.123551634,160425
2300,76.0,0.124346533,161118
2310,75.0,0.125303926,161814
2320,75.0,0.126145735,162520
2330,74.0,0.127076079,163223
2340,74.0,0.127636631,163936
2350,74.0,0.128061049,164620
2360,75.0,0.128491466,165317
2370,74.0,0.128956559,166010
2380,75.0,0.129446309,166710
2390,73.0,0.129884049,167393
2400,73.0,0.130378905,168089
2410,71.0,0.130840428,168783
2420,72.0,0.131280658,169474
2430,73.0,0.131752416,170168
2440,73.0,0.132211343,170877
2450,74.0,0.13264992,171576
2460,74.0,0.133100077,172279
2470,74.0,0.133542769,172989
2480,75.0,0.133962486,173704
2490,74.0,0.13438377,174398
2500,74.0,0.134888095,175087
2510,74.0,0.135326673,175781
2520,74.0,0.135857272,176487
2530,75.0,0.136314588,177166
2540,75.0,0.136773557,177866
2550,75.0,0.137278613,178567
2560,74.0,0.137790626,179262
2570,72.0,0.138299985,179951
2580,74.0,0.138905812,180643
2590,74.0,0.139419261,181345
2600,74.0,0.140020809,182041
2610,76.0,0.140505414,182745
2620,75.0,0.141069254,183450
2630,73.0,0.141602321,184159
2640,73.0,0.142184146,184860
2650,74.0,0.142654974,185565
2660,73.0,0.143127233,186256
2670,74.0,0.143577457,186946
2680,74.0,0.144044902,187637
2690,74.0,0.144483462,188331
2700,76.0,0.144903794,189015
2710,75.0,0.145340591,189686
2720,77.0,0.145820246,190394
2730,77.0,0.146271807,191071
2740,75.0,0.146793536,191780
2750,76.0,0.147251138,192472
2760,77.0,0.14772331,193177
2770,75.0,0.148178826,193876
2780,76.0,0.148637146,194569
2790,76.0,0.14910257,195279
2800,76.0,0.14962246,195974
2810,75.0,0.150525488,196667
2820,77.0,0.151577593,197357
2830,78.0,0.152617448,198059
2840,77.0,0.153251014,198753
2850,77.0,0.15369667,199458
2860,76.0,0.154133266,200137
2870,76.0,0.154581331,200832
2880,77.0,0.15500446,201524
2890,77.0,0.155420478,202215
2900,77.0,0.155841111,202900
2910,76.0,0.156265593,203602
2920,77.0,0.156679488,204301
2930,76.0,0.157083422,205010
2940,76.0,0.157499782,205728
2950,76.0,0.157918615,206419
2960,76.0,0.158351564,207114
2970,75.0,0.158773894,207813
2980,76.0,0.159198056,208503
2990,75.0,0.159622107,209201
3000,76.0,0.160057888,209904
3010,76.0,0.160503538,210620
3020,76.0,0.160950551,211306
3030,76.0,0.161398736,212013
3040,75.0,0.161897559,212719
3050,75.0,0.162373159,213412
3060,77.0,0.16283271,214122
3070,76.0,0.163291356,214818
3080,78.0,0.163790304,215516
3090,78.0,0.164300595,216212
3100,78.0,0.164782214,216918
3110,78.0,0.165264994,217602
3120,77.0,0.165763568,218307
3130,78.0,0.166204285,219002
3140,79.0,0.166659338,219704
3150,78.0,0.167151739,220396
3160,77.0,0.167691375,221103
3170,76.0,0.168177305,221808
3180,76.0,0.168651646,222492
3190,77.0,0.169092978,223191
3200,77.0,0.169513541,223890
3210,77.0,0.169934315,224583
3220,77.0,0.170412759,225286
3230,77.0,0.170846028,225981
3240,76.0,0.171271429,226697
3250,76.0,0.171690706,227387
3260,75.0,0.172157731,228094
3270,74.0,0.172594985,228789
3280,76.0,0.173041158,229483
3290,77.0,0.173494424,230185
3300,76.0,0.173958075,230890
3310,76.0,0.174409953,231578
3320,74.0,0.174911931,232272
3330,73.0,0.175413754,232964
3340,72.0,0.176332244,233666
3350,74.0,0.177228939,234373
3360,75.0,0.178113865,235095
3370,77.0,0.178891813,235795
3380,76.0,0.179324949,236509
3390,76.0,0.179864948,237208
3400,75.0,0.180295051,237907
3410,76.0,0.180792115,238614
3420,76.0,0.181301418,239314
3430,79.0,0.181756335,240002
3440,78.0,0.182181245,240698
3450,79.0,0.182600653,241396
3460,78.0,0.183032723,242100
3470,79.0,0.183464559,242818
3480,78.0,0.183893135,243514
3490,77.0,0.184326095,244228
3500,77.0,0.184751029,244924
3510,75.0,0.185174113,245620
3520,78.0,0.18561324,246322
3530,77.0,0.186060806,247013
3540,77.0,0.186498655,247700
3550,77.0,0.186950346,248405
3560,77.0,0.187477194,249110
3570,75.0,0.187931697,249820
3580,75.0,0.188365813,250509
3590,77.0,0.188884418,251198
3600,76.0,0.189368713,251900
3610,76.0,0.190148761,252602
3620,76.0,0.190644416,253306
3630,76.0,0.191157074,254016
3640,76.0,0.191634585,254718
3650,78.0,0.192150838,255416
3660,76.0,0.192664258,256115
3670,72.0,0.19321802,256794
3680,74.0,0.193738594,257476
3690,78.0,0.194422383,258162
3700,75.0,0.194927995,258864
3710,76.0,0.195378142,259557
3720,76.0,0.195837719,260243
3730,77.0,0.196290649,260947
3740,77.0,0.196748351,261640
3750,77.0,0.197187499,262340
3760,77.0,0.197634972,263054
3770,76.0,0.198077552,263736
3780,76.0,0.198532959,264426
3790,77.0,0.198987469,265137
3800,75.0,0.199426413,265839
3810,76.0,0.199856575,266521
3820,77.0,0.200301746,267235
3830,76.0,0.200751107,267939
3840,77.0,0.201198683,268627
3850,76.0,0.201641871,269320
3860,79.0,0.202106388,270021
3870,78.0,0.202923228,270710
3880,79.0,0.203815964,271411
3890,79.0,0.204696058,272115
3900,78.0,0.205580575,272836
3910,77.0,0.206030035,273521
3920,77.0,0.206470242,274210
3930,79.0,0.206918489,274908
3940,78.0,0.207384901,275606
3950,78.0,0.207831972,276307
3960,78.0,0.208279524,277017
3970,78.0,0.208729008,277712
3980,77.0,0.209176215,278418
3990,76.0,0.209619063,279113
4000,76.0,0.210071555,279824
4010,78.0,0.210496648,280532
4020,79.0,0.21091753,281218
4030,79.0,0.211338581,281923
4040,79.0,0.211770648,282609
4050,79.0,0.212207747,283309
4060,80.0,0.21264631,284007
4070,80.0,0.21307722,284702
4080,79.0,0.213517062,285383
4090,81.0,0.213958937,286075
4100,81.0,0.214388945,286761
4110,79.0,0.214909683,287467
4120,79.0,0.215335729,288170
4130,80.0,0.215759062,288863
4140,80.0,0.21617376,289571
4150,81.0,0.216618956,290269
4160,80.0,0.217021131,290958
4170,81.0,0.217465028,291653
4180,80.0,0.217922131,292345
4190,80.0,0.218407913,293041
4200,81.0,0.218869825,293729
4210,81.0,0.219486887,294417
4220,79.0,0.219968152,295118
4230,79.0,0.220457156,295815
4240,79.0,0.220999192,296522
4250,80.0,0.22147899,297215
4260,81.0,0.221974904,297894
4270,80.0,0.222558319,298584
4280,80.0,0.223008672,299293
4290,80.0,0.223444212,299973
4300,80.0,0.223887293,300682
4310,80.0,0.22432129,301388
4320,80.0,0.224745348,302081
4330,80.0,0.225134527,302778
4340,80.0,0.225580876,303471
4350,80.0,0.22602021,304165
4360,80.0,0.226496447,304864
4370,80.0,0.226909306,305560
4380,81.0,0.227425419,306259
4390,82.0,0.227956813,306951
4400,82.0,0.228590653,307656
4410,82.0,0.229454765,308350
4420,83.0,0.230268855,309027
4430,81.0,0.23135049,309720
4440,81.0,0.231771749,310419
4450,81.0,0.232229101,311112
4460,81.0,0.232658121,311820
4470,80.0,0.233078574,312515
4480,83.0,0.233533742,313222
4490,83.0,0.233953055,313915
4500,83.0,0.234358372,314620
4510,82.0,0.234764455,315313
4520,82.0,0.235168228,316021
4530,81.0,0.235583572,316739
4540,82.0,0.235990519,317424
4550,82.0,0.23639947,318134
4560,87.0,0.236803746,318828
4570,87.0,0.23720869,319509
4580,93.0,0.237610437,320203
4590,87.0,0.2380059,320903
4600,88.0,0.238390741,321604
4610,88.0,0.238778103,322304
4620,88.0,0.239312071,323017
4630,88.0,0.239713969,323714
4640,88.0,0.240109708,324414
4650,88.0,0.240512843,325108
4660,88.0,0.24092711,325796
4670,86.0,0.2413508,326487
4680,88.0,0.241822426,327178
4690,88.0,0.242284773,327876
4700,86.0,0.24274511,328579
4710,87.0,0.243215204,329279
4720,87.0,0.243691122,329984
4730,86.0,0.244197696,330691
4740,81.0,0.244659094,331377
4750,84.0,0.245179795,332071
4760,81.0,0.245666364,332774
4770,81.0,0.246152873,333460
4780,81.0,0.246645137,334147
4790,83.0,0.247081583,334849
4800,82.0,0.247739175,335541
4810,83.0,0.24820999,336243
4820,81.0,0.248678868,336931
4830,83.0,0.249224447,337621
4840,83.0,0.249677938,338306
4850,82.0,0.250110088,339007
4860,86.0,0.250538572,339703
4870,86.0,0.250959406,340406
4880,86.0,0.251384634,341099
4890,88.0,0.251800068,341785
4900,87.0,0.252238357,342481
4910,93.0,0.252665947,343172
4920,88.0,0.253178197,343864
4930,85.0,0.253669973,344575
4940,85.0,0.254482684,345272
4950,85.0,0.255458795,345974
4960,85.0,0.256301264,346666
4970,85.0,0.257290798,347362
4980,86.0,0.257692902,348066
4990,87.0,0.258116266,348750
5000,88.0,0.258505761,349450
