iterations,fitness,time,fevals
1030,53.0,5.65283915,114300
1040,53.0,5.702606533,115400
1050,53.0,5.753722724,116500
1060,54.0,5.806346396,117600
1070,53.0,5.856809269,118700
1080,55.0,5.910791447,119800
1090,53.0,5.961347696,120900
1100,53.0,6.015024715,122000
1110,53.0,6.065645426,123100
1120,53.0,6.117752033,124200
1130,52.0,6.169662502,125300
1140,54.0,6.222714289,126400
1150,54.0,6.274638183,127500
1160,54.0,6.324639491,128600
1170,54.0,6.37847867,129700
1180,54.0,6.42844374,130800
1190,54.0,6.480897506,131900
1200,53.0,6.533088787,133000
1210,53.0,6.587800993,134100
1220,53.0,6.639075017,135200
1230,54.0,6.689572603,136300
1240,53.0,6.742975017,137400
1250,53.0,6.793459845,138500
1260,53.0,6.84727654,139600
1270,52.0,6.900168211,140700
1280,53.0,6.953164979,141800
1290,54.0,7.003282617,142900
1300,53.0,7.055641362,144000
1310,52.0,7.110838681,145100
1320,54.0,7.160463902,146200
1330,54.0,7.214453542,147300
1340,54.0,7.267769844,148400
1350,53.0,7.320867075,149500
1360,54.0,7.373620737,150600
1370,54.0,7.429357604,151700
1380,54.0,7.480927719,152800
1390,55.0,7.532785916,153900
1400,55.0,7.583425073,155000
1410,54.0,7.640687598,156100
1420,54.0,7.693177191,157200
1430,54.0,7.745592148,158300
1440,54.0,7.801198655,159400
1450,54.0,7.852145799,160500
1460,55.0,7.904938677,161600
1470,54.0,7.955991941,162700
1480,54.0,8.00796905,163800
1490,54.0,8.059631362,164900
1500,54.0,8.111926723,166000
1510,54.0,8.164259629,167100
1520,54.0,8.21483924,168200
1530,54.0,8.267235479,169300
1540,54.0,8.320071696,170400
1550,53.0,8.371602818,171500
1560,54.0,8.423342738,172600
1570,54.0,8.478010847,173700
1580,54.0,8.529617478,174800
1590,54.0,8.583761982,175900
1600,54.0,8.63632278,177000
1610,54.0,8.689080773,178100
1620,54.0,8.744537749,179200
1630,54.0,8.795785201,180300
1640,54.0,8.850882541,181400
1650,54.0,8.903736399,182500
1660,54.0,8.958298285,183600
1670,54.0,9.011817883,184700
1680,53.0,9.066474917,185800
1690,54.0,9.117576405,186900
1700,53.0,9.167698955,188000
1710,55.0,9.218124564,189100
1720,54.0,9.271002793,190200
1730,54.0,9.323260419,191300
1740,54.0,9.375415127,192400
1750,53.0,9.432194775,193500
1760,52.0,9.484490838,194600
1770,53.0,9.538428733,195700
1780,55.0,9.591618315,196800
1790,53.0,9.645255859,197900
1800,53.0,9.696186095,199000
1810,54.0,9.746914596,200100
1820,54.0,9.800511158,201200
1830,53.0,9.852340705,202300
1840,56.0,9.905139407,203400
1850,54.0,9.9569626,204500
1860,54.0,10.009365133,205600
1870,54.0,10.060438318,206700
1880,54.0,10.11409734,207800
1890,54.0,10.167984124,208900
1900,55.0,10.220200544,210000
1910,55.0,10.270896973,211100
1920,54.0,10.324655945,212200
1930,54.0,10.377494518,213300
1940,54.0,10.428795296,214400
1950,57.0,10.482663155,215500
1960,55.0,10.533754174,216600
1970,54.0,10.586337275,217700
1980,55.0,10.640610574,218800
1990,54.0,10.693610744,219900
2000,54.0,10.746788538,221000
2010,55.0,10.79834939,222100
2020,53.0,10.854731898,223200
2030,54.0,10.906291113,224300
2040,60.0,10.958864732,225400
2050,56.0,11.010628572,226500
2060,58.0,11.064066057,227600
2070,58.0,11.113876274,228700
2080,58.0,11.164830378,229800
2090,56.0,11.217119838,230900
2100,59.0,11.268204807,232000
2110,57.0,11.319969903,233100
2120,58.0,11.370902179,234200
2130,57.0,11.430031809,235300
2140,57.0,11.480739037,236400
2150,57.0,11.532485398,237500
2160,57.0,11.585227635,238600
2170,58.0,11.635175461,239700
2180,56.0,11.687083467,240800
2190,58.0,11.737206916,241900
2200,57.0,11.791485995,243000
2210,57.0,11.843551858,244100
2220,57.0,11.896263023,245200
2230,58.0,11.949508114,246300
2240,56.0,12.005251084,247400
2250,55.0,12.05615106,248500
2260,56.0,12.108855888,249600
2270,57.0,12.160098569,250700
2280,58.0,12.212951668,251800
2290,58.0,12.266009341,252900
2300,58.0,12.317613276,254000
2310,57.0,12.370524488,255100
2320,55.0,12.423258764,256200
2330,55.0,12.475453061,257300
2340,55.0,12.527867621,258400
2350,55.0,12.58007084,259500
2360,56.0,12.633078241,260600
2370,58.0,12.68522142,261700
2380,58.0,12.73703844,262800
2390,57.0,12.788167841,263900
2400,57.0,12.841906175,265000
2410,55.0,12.893923219,266100
2420,59.0,12.946015541,267200
2430,56.0,12.996759165,268300
2440,57.0,13.050035697,269400
2450,58.0,13.099947779,270500
2460,60.0,13.149615333,271600
2470,58.0,13.20161277,272700
2480,58.0,13.256325734,273800
2490,57.0,13.309503815,274900
2500,58.0,13.361559564,276000
2510,58.0,13.416004349,277100
2520,57.0,13.469025589,278200
2530,58.0,13.521263132,279300
2540,56.0,13.571266112,280400
2550,57.0,13.621698734,281500
2560,55.0,13.675420878,282600
2570,55.0,13.727098963,283700
2580,56.0,13.778530015,284800
2590,58.0,13.829460077,285900
2600,58.0,13.881818448,287000
2610,57.0,13.931205528,288100
2620,57.0,13.982993554,289200
2630,61.0,14.034758337,290300
2640,58.0,14.085546337,291400
2650,57.0,14.138415914,292500
2660,58.0,14.190309962,293600
2670,57.0,14.244866549,294700
2680,58.0,14.296844538,295800
2690,56.0,14.348755508,296900
2700,58.0,14.40056104,298000
2710,58.0,14.456738896,299100
2720,56.0,14.510443515,300200
2730,57.0,14.562318826,301300
2740,56.0,14.617002081,302400
2750,58.0,14.667676326,303500
2760,55.0,14.720896058,304600
2770,55.0,14.773159517,305700
2780,58.0,14.825559497,306800
2790,58.0,14.877169143,307900
2800,55.0,14.93091916,309000
2810,58.0,14.98576526,310100
2820,56.0,15.036729595,311200
2830,56.0,15.091346613,312300
2840,58.0,15.142774147,313400
2850,57.0,15.197126659,314500
2860,58.0,15.249834855,315600
2870,56.0,15.302516109,316700
2880,55.0,15.355642757,317800
2890,57.0,15.405609678,318900
2900,58.0,15.458440628,320000
2910,57.0,15.510115151,321100
2920,56.0,15.563109512,322200
2930,56.0,15.613217141,323300
2940,57.0,15.666238077,324400
2950,58.0,15.718193135,325500
2960,59.0,15.770099081,326600
2970,57.0,15.820582696,327700
2980,58.0,15.872180932,328800
2990,57.0,15.925286055,329900
3000,58.0,15.975832945,331000
3010,58.0,16.029349442,332100
3020,55.0,16.079426914,333200
3030,58.0,16.133002824,334300
3040,56.0,16.182888266,335400
3050,58.0,16.236195521,336500
3060,58.0,16.291089677,337600
3070,58.0,16.345933665,338700
3080,59.0,16.398070988,339800
3090,56.0,16.450531194,340900
3100,56.0,16.503349602,342000
3110,58.0,16.555460738,343100
3120,58.0,16.606545167,344200
3130,56.0,16.656907245,345300
3140,55.0,16.708987485,346400
3150,56.0,16.764466327,347500
3160,58.0,16.817398399,348600
3170,58.0,16.867429766,349700
3180,55.0,16.91892597,350800
3190,55.0,16.97158284,351900
3200,56.0,17.021831206,353000
3210,56.0,17.074008926,354100
3220,58.0,17.12733496,355200
3230,58.0,17.179766078,356300
3240,55.0,17.231237612,357400
3250,55.0,17.283350729,358500
3260,56.0,17.336966381,359600
3270,58.0,17.387503787,360700
3280,58.0,17.440337665,361800
3290,57.0,17.491018228,362900
3300,56.0,17.543695352,364000
3310,57.0,17.593895314,365100
3320,57.0,17.647535998,366200
3330,60.0,17.698500738,367300
3340,55.0,17.752726984,368400
3350,57.0,17.803142174,369500
3360,55.0,17.856634523,370600
3370,57.0,17.908031553,371700
3380,58.0,17.959294959,372800
3390,55.0,18.013070924,373900
3400,58.0,18.062733543,375000
3410,58.0,18.116005696,376100
3420,59.0,18.166673992,377200
3430,55.0,18.217376284,378300
3440,58.0,18.26730249,379400
3450,58.0,18.315802531,380500
3460,59.0,18.368421077,381600
3470,57.0,18.41985328,382700
3480,58.0,18.474962821,383800
3490,58.0,18.525766229,384900
3500,58.0,18.577329429,386000
3510,57.0,18.627917416,387100
3520,56.0,18.67812935,388200
3530,55.0,18.733023348,389300
3540,59.0,18.783182913,390400
3550,58.0,18.835090062,391500
3560,56.0,18.886441609,392600
3570,54.0,18.939704404,393700
3580,58.0,18.990759374,394800
3590,58.0,19.043576725,395900
3600,58.0,19.09409483,397000
3610,57.0,19.146538891,398100
3620,58.0,19.198750694,399200
3630,56.0,19.250152349,400300
3640,58.0,19.304153821,401400
3650,56.0,19.359047503,402500
3660,57.0,19.41271391,403600
3670,55.0,19.465227189,404700
3680,58.0,19.518664419,405800
3690,56.0,19.56986417,406900
3700,59.0,19.622450226,408000
3710,58.0,19.675998919,409100
3720,57.0,19.728064776,410200
3730,58.0,19.779592138,411300
3740,58.0,19.830012231,412400
3750,57.0,19.883114017,413500
3760,57.0,19.93374377,414600
3770,57.0,19.985846897,415700
3780,59.0,20.035820675,416800
3790,57.0,20.086274498,417900
3800,58.0,20.139447027,419000
3810,58.0,20.189984508,420100
3820,57.0,20.246256872,421200
3830,58.0,20.296204134,422300
3840,58.0,20.352757536,423400
3850,57.0,20.404756382,424500
3860,58.0,20.457932608,425600
3870,57.0,20.50903804,426700
3880,58.0,20.561652261,427800
3890,57.0,20.612408393,428900
3900,57.0,20.662448469,430000
3910,58.0,20.714674701,431100
3920,58.0,20.767611568,432200
3930,54.0,20.820957674,433300
3940,55.0,20.872925895,434400
3950,58.0,20.924509818,435500
3960,58.0,20.976983549,436600
3970,58.0,21.02841718,437700
3980,58.0,21.079276432,438800
3990,58.0,21.129225237,439900
4000,55.0,21.183564605,441000
4010,55.0,21.234508957,442100
4020,57.0,21.286596349,443200
4030,55.0,21.338188546,444300
4040,57.0,21.393151105,445400
4050,59.0,21.44465063,446500
4060,58.0,21.496899331,447600
4070,56.0,21.547558788,448700
4080,54.0,21.600713855,449800
4090,58.0,21.654845667,450900
4100,58.0,21.705972152,452000
4110,56.0,21.759239307,453100
4120,56.0,21.809307649,454200
4130,57.0,21.861089063,455300
4140,57.0,21.912149594,456400
4150,58.0,21.965168188,457500
4160,55.0,22.015935543,458600
4170,58.0,22.066678357,459700
4180,58.0,22.119959743,460800
4190,56.0,22.172662566,461900
4200,58.0,22.22516466,463000
4210,56.0,22.276667423,464100
4220,58.0,22.332050494,465200
4230,55.0,22.382094954,466300
4240,57.0,22.432628873,467400
4250,57.0,22.483718397,468500
4260,56.0,22.536022971,469600
4270,58.0,22.588643394,470700
4280,57.0,22.639569238,471800
4290,54.0,22.694972206,472900
4300,58.0,22.745366372,474000
4310,58.0,22.797733369,475100
4320,58.0,22.849248405,476200
4330,58.0,22.901918134,477300
4340,63.0,22.953793416,478400
4350,57.0,23.003954427,479500
4360,58.0,23.057955679,480600
4370,58.0,23.108235082,481700
4380,58.0,23.16156388,482800
4390,57.0,23.212640857,483900
4400,57.0,23.264524,485000
4410,56.0,23.316463364,486100
4420,57.0,23.367440125,487200
4430,56.0,23.420643165,488300
4440,55.0,23.471296222,489400
4450,58.0,23.525019134,490500
4460,56.0,23.576312858,491600
4470,58.0,23.630378457,492700
4480,58.0,23.681658027,493800
4490,58.0,23.733750406,494900
4500,58.0,23.78773688,496000
4510,55.0,23.839127109,497100
4520,57.0,23.891306754,498200
4530,56.0,23.942869581,499300
4540,57.0,23.995262082,500400
4550,58.0,24.047040516,501500
4560,57.0,24.099147928,502600
4570,58.0,24.152525351,503700
4580,57.0,24.205900909,504800
4590,58.0,24.257259496,505900
4600,59.0,24.310749649,507000
4610,60.0,24.361391838,508100
4620,60.0,24.412230933,509200
4630,56.0,24.46466451,510300
4640,59.0,24.517156272,511400
4650,58.0,24.569568104,512500
4660,60.0,24.619875881,513600
4670,57.0,24.674337008,514700
4680,60.0,24.729193969,515800
4690,56.0,24.780421153,516900
4700,56.0,24.830788862,518000
4710,60.0,24.881292093,519100
4720,59.0,24.936126002,520200
4730,60.0,24.988284386,521300
4740,59.0,25.040929916,522400
4750,58.0,25.101158657,523500
4760,59.0,25.156964814,524600
4770,58.0,25.207514336,525700
4780,59.0,25.259389743,526800
4790,57.0,25.310026373,527900
4800,56.0,25.361858859,529000
4810,59.0,25.42265272,530100
4820,59.0,25.47590266,531200
4830,59.0,25.532597364,532300
4840,57.0,25.587517203,533400
4850,59.0,25.640080414,534500
4860,60.0,25.692372675,535600
4870,60.0,25.743728858,536700
4880,60.0,25.795025234,537800
4890,59.0,25.846862663,538900
4900,60.0,25.897504509,540000
4910,57.0,25.950721652,541100
4920,59.0,26.004274292,542200
4930,59.0,26.056480868,543300
4940,60.0,26.110358118,544400
4950,56.0,26.161180894,545500
4960,58.0,26.215505893,546600
4970,56.0,26.266966574,547700
4980,56.0,26.317775927,548800
4990,60.0,26.36936474,549900
5000,59.0,26.421587242,551000
