iterations,fitness,time,fevals
1070,61.0,0.042355073,52181
1080,62.0,0.042729149,52654
1090,62.0,0.043105598,53125
1100,61.0,0.043478554,53618
1110,60.0,0.043833338,54104
1120,60.0,0.044193246,54595
1130,61.0,0.044674769,55081
1140,60.0,0.045083967,55570
1150,61.0,0.045934437,56055
1160,61.0,0.046681168,56530
1170,62.0,0.047420541,57011
1180,62.0,0.048151186,57491
1190,62.0,0.048471317,57980
1200,62.0,0.048806883,58461
1210,61.0,0.04914507,58946
1220,62.0,0.049478786,59418
1230,63.0,0.049848433,59902
1240,62.0,0.050209044,60385
1250,60.0,0.050547386,60868
1260,61.0,0.050877007,61351
1270,61.0,0.05122134,61831
1280,62.0,0.05156187,62309
1290,62.0,0.051895547,62796
1300,62.0,0.052240401,63292
1310,62.0,0.052585594,63775
1320,63.0,0.052899657,64253
1330,64.0,0.053219895,64734
1340,62.0,0.053603835,65222
1350,65.0,0.053932024,65709
1360,66.0,0.054251357,66197
1370,66.0,0.054571451,66673
1380,67.0,0.054892824,67148
1390,67.0,0.055222245,67635
1400,67.0,0.0555812,68126
1410,68.0,0.055954174,68596
1420,66.0,0.056274604,69081
1430,66.0,0.056604904,69555
1440,68.0,0.056959682,70030
1450,67.0,0.05729466,70525
1460,67.0,0.057629032,71000
1470,66.0,0.05798361,71479
1480,67.0,0.058389894,71958
1490,67.0,0.058767747,72444
1500,65.0,0.059178668,72913
1510,66.0,0.059533187,73400
1520,66.0,0.059880898,73874
1530,66.0,0.060279016,74344
1540,65.0,0.060696411,74825
1550,65.0,0.061041668,75309
1560,67.0,0.061416847,75794
1570,66.0,0.061839531,76278
1580,66.0,0.062274656,76767
1590,66.0,0.062684056,77240
1600,67.0,0.063025597,77733
1610,67.0,0.063413288,78225
1620,67.0,0.063775389,78706
1630,68.0,0.06416459,79195
1640,68.0,0.06454973,79690
1650,70.0,0.064923758,80166
1660,70.0,0.06529797,80650
1670,69.0,0.06566362,81122
1680,69.0,0.066027564,81602
1690,70.0,0.066341018,82076
1700,69.0,0.066669901,82564
1710,70.0,0.06700289,83049
1720,69.0,0.067336949,83539
1730,69.0,0.067670901,84022
1740,70.0,0.068001761,84507
1750,69.0,0.06833044,84985
1760,70.0,0.06869218,85470
1770,70.0,0.069058707,85956
1780,71.0,0.069458659,86436
1790,72.0,0.069958046,86918
1800,72.0,0.070774744,87411
1810,73.0,0.071522038,87894
1820,73.0,0.072352793,88379
1830,73.0,0.073072011,88880
1840,74.0,0.073396174,89368
1850,75.0,0.073707643,89861
1860,73.0,0.074017059,90338
1870,73.0,0.074341821,90820
1880,73.0,0.074684283,91297
1890,74.0,0.07507215,91784
1900,72.0,0.075394411,92259
1910,72.0,0.075714523,92734
1920,72.0,0.076029511,93221
1930,72.0,0.076488007,93709
1940,72.0,0.076815936,94190
1950,73.0,0.077132988,94658
1960,72.0,0.077448003,95137
1970,72.0,0.077765118,95633
1980,72.0,0.078069649,96106
1990,72.0,0.078376255,96596
2000,72.0,0.078684031,97073
2010,72.0,0.078996847,97559
2020,72.0,0.079309593,98029
2030,73.0,0.079620145,98507
2040,73.0,0.079929393,98997
2050,73.0,0.080280622,99483
2060,73.0,0.080594371,99963
2070,73.0,0.080945456,100440
2080,73.0,0.0812961,100927
2090,73.0,0.081620468,101397
2100,74.0,0.081971301,101879
2110,74.0,0.082292576,102373
2120,74.0,0.08270249,102865
2130,76.0,0.083083296,103356
2140,75.0,0.083450022,103816
2150,79.0,0.083823701,104301
2160,74.0,0.08447773,104779
2170,78.0,0.084864245,105265
2180,79.0,0.085220557,105753
2190,79.0,0.085578921,106217
2200,79.0,0.086006838,106705
2210,80.0,0.086381762,107183
2220,78.0,0.086768474,107663
2230,79.0,0.087159026,108142
2240,76.0,0.087580446,108638
2250,76.0,0.087944673,109120
2260,78.0,0.088283624,109600
2270,78.0,0.088609515,110093
2280,77.0,0.08892509,110580
2290,77.0,0.089237931,111058
2300,78.0,0.089540048,111532
2310,77.0,0.089843547,112013
2320,79.0,0.090145187,112486
2330,77.0,0.090453281,112967
2340,78.0,0.090763371,113460
2350,77.0,0.091076631,113949
2360,76.0,0.091393062,114425
2370,76.0,0.091711362,114909
2380,76.0,0.09202888,115407
2390,76.0,0.092366362,115893
2400,76.0,0.092682963,116371
2410,76.0,0.093013782,116853
2420,76.0,0.093397378,117342
2430,75.0,0.09377122,117818
2440,76.0,0.094591646,118300
2450,75.0,0.095404875,118797
2460,76.0,0.096374623,119285
2470,76.0,0.096986318,119759
2480,75.0,0.097298296,120231
2490,75.0,0.09761166,120711
2500,75.0,0.097927385,121207
2510,75.0,0.098243635,121700
2520,75.0,0.098587577,122185
2530,75.0,0.098904608,122667
2540,75.0,0.09921484,123147
2550,74.0,0.099527787,123625
2560,75.0,0.099833443,124088
2570,75.0,0.100143147,124580
2580,76.0,0.100449307,125061
2590,76.0,0.100770954,125546
2600,79.0,0.101081225,126032
2610,78.0,0.101391865,126521
2620,80.0,0.101706289,127002
2630,78.0,0.102014372,127493
2640,78.0,0.102315823,127968
2650,78.0,0.102618274,128452
2660,79.0,0.102924969,128939
2670,80.0,0.103247041,129424
2680,80.0,0.10356145,129905
2690,79.0,0.103878361,130387
2700,80.0,0.104210656,130867
2710,80.0,0.104531913,131354
2720,79.0,0.104853223,131845
2730,80.0,0.105171973,132328
2740,79.0,0.105489856,132809
2750,79.0,0.105809433,133288
2760,79.0,0.106122291,133774
2770,79.0,0.106430983,134263
2780,79.0,0.106744532,134741
2790,78.0,0.107062289,135224
2800,78.0,0.107379601,135703
2810,78.0,0.107726387,136193
2820,78.0,0.108075975,136672
2830,77.0,0.108418294,137152
2840,79.0,0.108761725,137639
2850,79.0,0.109175434,138121
2860,78.0,0.109525697,138603
2870,75.0,0.109851506,139070
2880,76.0,0.110184737,139555
2890,77.0,0.11061182,140039
2900,74.0,0.111004411,140526
2910,75.0,0.111379154,141008
2920,76.0,0.111761086,141483
2930,76.0,0.112122734,141966
2940,78.0,0.112450685,142465
2950,76.0,0.112779327,142950
2960,76.0,0.113098007,143426
2970,76.0,0.113417412,143910
2980,76.0,0.113747623,144393
2990,77.0,0.114068264,144866
3000,78.0,0.114389236,145365
3010,78.0,0.114703087,145841
3020,78.0,0.115020476,146333
3030,78.0,0.11533809,146818
3040,78.0,0.115652731,147298
3050,79.0,0.115979414,147775
3060,78.0,0.116296779,148259
3070,79.0,0.116608663,148748
3080,79.0,0.116913827,149224
3090,79.0,0.117309208,149708
3100,78.0,0.117633259,150193
3110,80.0,0.118023827,150667
3120,79.0,0.118396161,151138
3130,79.0,0.119291058,151621
3140,79.0,0.120064735,152094
3150,78.0,0.120825235,152571
3160,79.0,0.121578035,153053
3170,79.0,0.12192297,153539
3180,79.0,0.122265987,154025
3190,79.0,0.122605586,154504
3200,79.0,0.122947317,154988
3210,79.0,0.123296969,155463
3220,79.0,0.123688183,155948
3230,79.0,0.124014115,156425
3240,78.0,0.124339081,156891
3250,78.0,0.124664854,157371
3260,79.0,0.124989058,157844
3270,79.0,0.125357303,158330
3280,79.0,0.125688208,158807
3290,79.0,0.126055543,159280
3300,80.0,0.126412733,159761
3310,79.0,0.126782149,160229
3320,79.0,0.127140432,160702
3330,79.0,0.127512098,161188
3340,80.0,0.127891182,161678
3350,78.0,0.128273393,162152
3360,79.0,0.128695284,162631
3370,79.0,0.129044263,163112
3380,78.0,0.129398785,163613
3390,77.0,0.129756931,164102
3400,77.0,0.130224851,164590
3410,78.0,0.131140219,165062
3420,79.0,0.132107515,165549
3430,78.0,0.13303784,166042
3440,77.0,0.133995097,166523
3450,77.0,0.134941833,166995
3460,77.0,0.135972443,167473
3470,77.0,0.136868039,167963
3480,77.0,0.1378677,168444
3490,78.0,0.138704496,168917
3500,78.0,0.139602721,169392
3510,80.0,0.140449055,169863
3520,80.0,0.141256378,170352
3530,78.0,0.1420831,170834
3540,79.0,0.142989754,171302
3550,80.0,0.144215169,171795
3560,80.0,0.145479148,172270
3570,80.0,0.146748139,172760
3580,80.0,0.147786046,173231
3590,80.0,0.148589492,173713
3600,80.0,0.149352614,174195
3610,80.0,0.150263695,174678
3620,81.0,0.151088533,175160
3630,81.0,0.151873112,175640
3640,81.0,0.152815188,176118
3650,82.0,0.153668374,176599
3660,81.0,0.15448302,177097
3670,81.0,0.155252278,177575
3680,80.0,0.15602789,178053
3690,80.0,0.156943904,178532
3700,81.0,0.157757768,179012
3710,79.0,0.158571225,179493
3720,80.0,0.159541979,179968
3730,80.0,0.16051334,180447
3740,79.0,0.161518099,180924
3750,80.0,0.162692812,181405
3760,80.0,0.163573333,181876
3770,81.0,0.164540827,182354
3780,80.0,0.165464973,182844
3790,80.0,0.166449297,183336
3800,81.0,0.167272889,183811
3810,80.0,0.168088068,184301
3820,80.0,0.168878613,184783
3830,79.0,0.169712586,185263
3840,79.0,0.170649892,185739
3850,80.0,0.171615022,186220
3860,79.0,0.172565408,186703
3870,80.0,0.174001503,187186
3880,80.0,0.175332243,187678
3890,80.0,0.17635223,188142
3900,79.0,0.177489543,188632
3910,80.0,0.178289405,189118
3920,81.0,0.178714338,189613
3930,80.0,0.179104088,190093
3940,87.0,0.179497031,190572
3950,81.0,0.17990168,191056
3960,81.0,0.180330142,191526
3970,80.0,0.180708247,192007
3980,82.0,0.181094242,192493
3990,81.0,0.181507276,192976
4000,82.0,0.182210188,193462
4010,83.0,0.183080202,193941
4020,84.0,0.184012977,194419
4030,83.0,0.184888419,194908
4040,83.0,0.186062834,195393
4050,83.0,0.187268417,195881
4060,83.0,0.188295603,196364
4070,84.0,0.189224985,196847
4080,83.0,0.19029136,197320
4090,82.0,0.191279346,197791
4100,82.0,0.192170359,198272
4110,83.0,0.193036533,198751
4120,83.0,0.193939547,199237
4130,86.0,0.194822877,199722
4140,84.0,0.195859605,200193
4150,83.0,0.196919586,200679
4160,83.0,0.198178796,201155
4170,85.0,0.199107597,201640
4180,84.0,0.200359746,202127
4190,84.0,0.201473923,202613
4200,86.0,0.20243834,203090
4210,85.0,0.203328192,203578
4220,86.0,0.204243066,204059
4230,87.0,0.20509723,204533
4240,87.0,0.206119559,205020
4250,88.0,0.206978925,205499
4260,87.0,0.207888581,205984
4270,87.0,0.208984228,206475
4280,87.0,0.209885854,206958
4290,86.0,0.210809488,207444
4300,86.0,0.211848815,207937
4310,87.0,0.21268014,208432
4320,87.0,0.213744084,208923
4330,88.0,0.214931508,209410
4340,88.0,0.21590292,209891
4350,88.0,0.216811107,210385
4360,89.0,0.217674048,210867
4370,88.0,0.218690646,211348
4380,87.0,0.219757661,211845
4390,88.0,0.220591196,212328
4400,89.0,0.22151581,212820
4410,89.0,0.222421632,213313
4420,90.0,0.223427334,213796
4430,89.0,0.224312849,214270
4440,90.0,0.22514492,214770
4450,89.0,0.225947547,215251
4460,89.0,0.226868628,215725
4470,89.0,0.228128591,216196
4480,89.0,0.231477296,216685
4490,89.0,0.232581578,217163
4500,90.0,0.233416118,217648
4510,89.0,0.234253256,218129
4520,89.0,0.23506107,218611
4530,89.0,0.235863085,219106
4540,89.0,0.236940538,219595
4550,89.0,0.237998362,220081
4560,90.0,0.23905762,220563
4570,90.0,0.240395295,221056
4580,90.0,0.24123041,221538
4590,91.0,0.242263416,222011
4600,91.0,0.243173897,222496
4610,90.0,0.244062773,222975
4620,89.0,0.244917345,223444
4630,89.0,0.245756972,223910
4640,90.0,0.246783083,224383
4650,89.0,0.247878158,224871
4660,89.0,0.248791463,225359
4670,87.0,0.249653641,225837
4680,88.0,0.250535008,226315
4690,87.0,0.251350448,226806
4700,88.0,0.252159673,227276
4710,88.0,0.252986935,227756
4720,88.0,0.253827473,228240
4730,88.0,0.254699256,228728
4740,88.0,0.255735875,229217
4750,88.0,0.257165862,229696
4760,89.0,0.258558901,230171
4770,88.0,0.25945267,230648
4780,89.0,0.260338662,231115
4790,89.0,0.261194338,231606
4800,89.0,0.261987472,232100
4810,89.0,0.262772974,232591
4820,88.0,0.263562797,233055
4830,89.0,0.264369409,233535
4840,89.0,0.265298536,234011
4850,90.0,0.266135294,234497
4860,89.0,0.266978967,234983
4870,89.0,0.267787996,235465
4880,89.0,0.26859949,235951
4890,89.0,0.269421256,236428
4900,90.0,0.270228318,236915
4910,89.0,0.271105477,237396
4920,88.0,0.27231092,237869
4930,88.0,0.273278139,238351
4940,88.0,0.274097927,238826
4950,88.0,0.27504108,239312
4960,90.0,0.275884426,239801
4970,90.0,0.27669846,240289
4980,89.0,0.277523345,240775
4990,89.0,0.278313187,241254
5000,89.0,0.279111002,241730
