iterations,fitness,time,fevals
950,52.0,4.778314359,105500
960,58.0,4.827642025,106600
970,52.0,4.873826581,107700
980,52.0,4.919269139,108800
990,53.0,4.967220437,109900
1000,53.0,5.014477033,111000
1010,58.0,5.06210426,112100
1020,54.0,5.109307701,113200
1030,58.0,5.155392969,114300
1040,59.0,5.202497853,115400
1050,58.0,5.247089861,116500
1060,54.0,5.293271848,117600
1070,59.0,5.338667642,118700
1080,56.0,5.386271801,119800
1090,58.0,5.435183704,120900
1100,59.0,5.481855231,122000
1110,59.0,5.529669128,123100
1120,59.0,5.576411799,124200
1130,57.0,5.624697632,125300
1140,58.0,5.67230592,126400
1150,58.0,5.718196307,127500
1160,59.0,5.765259105,128600
1170,54.0,5.811941101,129700
1180,57.0,5.858587818,130800
1190,59.0,5.904757019,131900
1200,57.0,5.949359859,133000
1210,58.0,5.997044103,134100
1220,58.0,6.042613332,135200
1230,55.0,6.090408055,136300
1240,57.0,6.134993754,137400
1250,58.0,6.181916687,138500
1260,58.0,6.228896368,139600
1270,59.0,6.286098871,140700
1280,57.0,6.339135753,141800
1290,54.0,6.385266601,142900
1300,58.0,6.436592595,144000
1310,58.0,6.482664161,145100
1320,53.0,6.527921225,146200
1330,58.0,6.575753176,147300
1340,59.0,6.620809178,148400
1350,59.0,6.671676536,149500
1360,58.0,6.716622266,150600
1370,59.0,6.761909772,151700
1380,59.0,6.80911022,152800
1390,59.0,6.855128573,153900
1400,58.0,6.903069834,155000
1410,59.0,6.950121077,156100
1420,59.0,6.9968629,157200
1430,66.0,7.043116327,158300
1440,59.0,7.087395098,159400
1450,59.0,7.133909769,160500
1460,59.0,7.180898593,161600
1470,59.0,7.226566298,162700
1480,59.0,7.272404528,163800
1490,59.0,7.317470003,164900
1500,59.0,7.364437092,166000
1510,59.0,7.410658514,167100
1520,59.0,7.456435466,168200
1530,59.0,7.501947656,169300
1540,59.0,7.547056118,170400
1550,59.0,7.593534355,171500
1560,60.0,7.639246362,172600
1570,59.0,7.685836234,173700
1580,60.0,7.73364306,174800
1590,60.0,7.781715103,175900
1600,60.0,7.82967082,177000
1610,61.0,7.875881819,178100
1620,61.0,7.924277251,179200
1630,61.0,7.971800834,180300
1640,69.0,8.017012788,181400
1650,66.0,8.065560615,182500
1660,61.0,8.112299727,183600
1670,70.0,8.159491543,184700
1680,62.0,8.204223234,185800
1690,69.0,8.247439665,186900
1700,69.0,8.293817125,188000
1710,62.0,8.337361033,189100
1720,62.0,8.382606545,190200
1730,62.0,8.42858052,191300
1740,62.0,8.474213632,192400
1750,69.0,8.519977059,193500
1760,71.0,8.56532534,194600
1770,63.0,8.613104183,195700
1780,62.0,8.65840081,196800
1790,62.0,8.70447454,197900
1800,69.0,8.750763486,199000
1810,69.0,8.795534149,200100
1820,62.0,8.841673587,201200
1830,66.0,8.887643871,202300
1840,70.0,8.931788879,203400
1850,69.0,8.977620851,204500
1860,67.0,9.021441963,205600
1870,62.0,9.069437721,206700
1880,62.0,9.113327054,207800
1890,69.0,9.157182703,208900
1900,66.0,9.203251164,210000
1910,62.0,9.248694015,211100
1920,69.0,9.296244182,212200
1930,62.0,9.340548946,213300
1940,62.0,9.384689678,214400
1950,62.0,9.432225829,215500
1960,62.0,9.480930513,216600
1970,61.0,9.526447201,217700
1980,69.0,9.570929462,218800
1990,62.0,9.617536631,219900
2000,63.0,9.662364896,221000
2010,62.0,9.719853955,222100
2020,69.0,9.766115597,223200
2030,62.0,9.809824067,224300
2040,62.0,9.854753431,225400
2050,67.0,9.901137568,226500
2060,70.0,9.946974022,227600
2070,61.0,9.992228812,228700
2080,69.0,10.036950119,229800
2090,62.0,10.081502294,230900
2100,61.0,10.127931791,232000
2110,68.0,10.174392274,233100
2120,69.0,10.221872219,234200
2130,72.0,10.266014608,235300
2140,62.0,10.310172739,236400
2150,62.0,10.354825646,237500
2160,62.0,10.399158818,238600
2170,62.0,10.446208284,239700
2180,63.0,10.490479093,240800
2190,69.0,10.534471371,241900
2200,69.0,10.587397113,243000
2210,69.0,10.632346622,244100
2220,63.0,10.678615264,245200
2230,62.0,10.725052631,246300
2240,68.0,10.768653225,247400
2250,62.0,10.81514633,248500
2260,62.0,10.858999342,249600
2270,62.0,10.904614498,250700
2280,62.0,10.948702814,251800
2290,62.0,10.994166469,252900
2300,61.0,11.039596179,254000
2310,62.0,11.082414076,255100
2320,63.0,11.126811781,256200
2330,69.0,11.171003356,257300
2340,69.0,11.215442338,258400
2350,65.0,11.263234562,259500
2360,62.0,11.307084262,260600
2370,69.0,11.351685767,261700
2380,62.0,11.39715903,262800
2390,62.0,11.441682408,263900
2400,62.0,11.488909847,265000
2410,67.0,11.533806122,266100
2420,69.0,11.578977277,267200
2430,69.0,11.625352035,268300
2440,62.0,11.670535317,269400
2450,62.0,11.717102242,270500
2460,62.0,11.762504977,271600
2470,69.0,11.807298553,272700
2480,63.0,11.852140877,273800
2490,69.0,11.896727221,274900
2500,70.0,11.941988433,276000
2510,69.0,11.989138821,277100
2520,63.0,12.032912248,278200
2530,70.0,12.085556778,279300
2540,68.0,12.13297667,280400
2550,63.0,12.178265739,281500
2560,71.0,12.2221962,282600
2570,66.0,12.271403772,283700
2580,62.0,12.316179475,284800
2590,70.0,12.359117192,285900
2600,62.0,12.403990484,287000
2610,70.0,12.4472604,288100
2620,63.0,12.494312518,289200
2630,62.0,12.539120332,290300
2640,63.0,12.582258082,291400
2650,62.0,12.626550331,292500
2660,70.0,12.670188563,293600
2670,63.0,12.715324897,294700
2680,63.0,12.759551226,295800
2690,62.0,12.802370765,296900
2700,62.0,12.84649508,298000
2710,63.0,12.890499221,299100
2720,70.0,12.93511346,300200
2730,70.0,12.981225251,301300
2740,70.0,13.025438473,302400
2750,70.0,13.069928978,303500
2760,65.0,13.115346926,304600
2770,65.0,13.162376493,305700
2780,64.0,13.208753361,306800
2790,64.0,13.252177295,307900
2800,64.0,13.295284042,309000
2810,64.0,13.341065233,310100
2820,65.0,13.38566873,311200
2830,71.0,13.430388557,312300
2840,71.0,13.474517113,313400
2850,63.0,13.518433636,314500
2860,64.0,13.564469641,315600
2870,64.0,13.608683232,316700
2880,64.0,13.653738306,317800
2890,71.0,13.697765017,318900
2900,63.0,13.740896557,320000
2910,71.0,13.786243553,321100
2920,63.0,13.831413475,322200
2930,64.0,13.875634189,323300
2940,71.0,13.92258192,324400
2950,64.0,13.967150093,325500
2960,71.0,14.013291043,326600
2970,65.0,14.059516106,327700
2980,65.0,14.103540694,328800
2990,66.0,14.148693748,329900
3000,63.0,14.192284968,331000
3010,63.0,14.237588865,332100
3020,66.0,14.281015701,333200
3030,66.0,14.324335136,334300
3040,64.0,14.369960397,335400
3050,63.0,14.414372152,336500
3060,64.0,14.461448647,337600
3070,64.0,14.506114832,338700
3080,64.0,14.550331357,339800
3090,66.0,14.59512166,340900
3100,64.0,14.639173465,342000
3110,64.0,14.685959276,343100
3120,66.0,14.730781169,344200
3130,67.0,14.775298882,345300
3140,65.0,14.821353851,346400
3150,64.0,14.869146268,347500
3160,66.0,14.91401547,348600
3170,63.0,14.958289553,349700
3180,65.0,15.001987717,350800
3190,64.0,15.048344255,351900
3200,64.0,15.094655082,353000
3210,63.0,15.138607059,354100
3220,64.0,15.182781586,355200
3230,64.0,15.227070661,356300
3240,65.0,15.272784689,357400
3250,63.0,15.31774953,358500
3260,64.0,15.361495759,359600
3270,67.0,15.407720068,360700
3280,66.0,15.45242079,361800
3290,66.0,15.499204747,362900
3300,66.0,15.549184936,364000
3310,64.0,15.594534989,365100
3320,65.0,15.644738107,366200
3330,66.0,15.69657366,367300
3340,66.0,15.754137616,368400
3350,63.0,15.813553528,369500
3360,64.0,15.876218606,370600
3370,70.0,15.931355981,371700
3380,64.0,15.979408538,372800
3390,66.0,16.03198232,373900
3400,64.0,16.086332805,375000
3410,66.0,16.135931453,376100
3420,64.0,16.182413025,377200
3430,64.0,16.234545968,378300
3440,66.0,16.300130756,379400
3450,66.0,16.345182077,380500
3460,64.0,16.392427616,381600
3470,66.0,16.440874422,382700
3480,66.0,16.488090275,383800
3490,66.0,16.535552122,384900
3500,71.0,16.584412148,386000
3510,72.0,16.631774715,387100
3520,67.0,16.679023873,388200
3530,67.0,16.724771474,389300
3540,67.0,16.771203592,390400
3550,71.0,16.817785463,391500
3560,67.0,16.870579558,392600
3570,71.0,16.920498163,393700
3580,67.0,16.968602503,394800
3590,74.0,17.015749057,395900
3600,71.0,17.061479907,397000
3610,67.0,17.109745434,398100
3620,68.0,17.157146083,399200
3630,68.0,17.206913929,400300
3640,67.0,17.256442415,401400
3650,71.0,17.304970592,402500
3660,67.0,17.351519996,403600
3670,67.0,17.396367149,404700
3680,71.0,17.452669422,405800
3690,71.0,17.502750133,406900
3700,67.0,17.552969423,408000
3710,68.0,17.59948268,409100
3720,71.0,17.645723557,410200
3730,67.0,17.692319351,411300
3740,71.0,17.738905776,412400
3750,71.0,17.782309076,413500
3760,67.0,17.827080823,414600
3770,72.0,17.871005952,415700
3780,72.0,17.918745024,416800
3790,72.0,17.965295178,417900
3800,71.0,18.010946985,419000
3810,71.0,18.058490129,420100
3820,67.0,18.104077806,421200
3830,71.0,18.152541486,422300
3840,71.0,18.198190319,423400
3850,71.0,18.244883905,424500
3860,70.0,18.287683825,425600
3870,71.0,18.331833085,426700
3880,67.0,18.375592564,427800
3890,69.0,18.417735541,428900
3900,71.0,18.461263754,430000
3910,71.0,18.505463963,431100
3920,70.0,18.549543977,432200
3930,72.0,18.593463674,433300
3940,70.0,18.635908358,434400
3950,70.0,18.678841571,435500
3960,71.0,18.725059757,436600
3970,67.0,18.769795886,437700
3980,66.0,18.814831776,438800
3990,66.0,18.859193381,439900
4000,66.0,18.90348131,441000
4010,67.0,18.949657691,442100
4020,71.0,18.993692808,443200
4030,67.0,19.03742783,444300
4040,69.0,19.081529548,445400
4050,66.0,19.122943182,446500
4060,71.0,19.167775013,447600
4070,69.0,19.210189817,448700
4080,71.0,19.252114393,449800
4090,71.0,19.296567868,450900
4100,71.0,19.340246375,452000
4110,66.0,19.382350037,453100
4120,68.0,19.428825181,454200
4130,66.0,19.471074057,455300
4140,66.0,19.5187642,456400
4150,67.0,19.559685747,457500
4160,67.0,19.602138872,458600
4170,71.0,19.647810068,459700
4180,67.0,19.690465237,460800
4190,66.0,19.733700133,461900
4200,67.0,19.776689316,463000
4210,70.0,19.818885878,464100
4220,67.0,19.863902849,465200
4230,67.0,19.90967803,466300
4240,71.0,19.952415922,467400
4250,67.0,19.998242768,468500
4260,71.0,20.039637782,469600
4270,67.0,20.084467137,470700
4280,67.0,20.128665825,471800
4290,67.0,20.170607962,472900
4300,67.0,20.215337796,474000
4310,66.0,20.258050872,475100
4320,67.0,20.301370474,476200
4330,66.0,20.345903415,477300
4340,66.0,20.388237927,478400
4350,71.0,20.43404959,479500
4360,66.0,20.479079163,480600
4370,67.0,20.525198151,481700
4380,66.0,20.572464868,482800
4390,71.0,20.619052841,483900
4400,66.0,20.664622415,485000
4410,66.0,20.71076553,486100
4420,72.0,20.756514382,487200
4430,67.0,20.80178578,488300
4440,67.0,20.847136031,489400
4450,71.0,20.891414729,490500
4460,71.0,20.93323877,491600
4470,71.0,20.975901036,492700
4480,71.0,21.020216222,493800
4490,70.0,21.063976961,494900
4500,67.0,21.108319716,496000
4510,67.0,21.152850468,497100
4520,66.0,21.200157031,498200
4530,71.0,21.24618807,499300
4540,66.0,21.294195936,500400
4550,71.0,21.339797492,501500
4560,66.0,21.385372348,502600
4570,66.0,21.430777599,503700
4580,66.0,21.477622383,504800
4590,71.0,21.519548686,505900
4600,71.0,21.562711606,507000
4610,66.0,21.604858778,508100
4620,69.0,21.646747919,509200
4630,66.0,21.692169541,510300
4640,66.0,21.734391388,511400
4650,71.0,21.776398291,512500
4660,66.0,21.821993737,513600
4670,71.0,21.8656888,514700
4680,71.0,21.912182087,515800
4690,66.0,21.955417207,516900
4700,66.0,21.997139634,518000
4710,66.0,22.041979108,519100
4720,67.0,22.087367624,520200
4730,67.0,22.132383642,521300
4740,72.0,22.179049882,522400
4750,72.0,22.226352575,523500
4760,67.0,22.272428553,524600
4770,66.0,22.319222911,525700
4780,71.0,22.362885805,526800
4790,73.0,22.406223071,527900
4800,71.0,22.44984664,529000
4810,66.0,22.496593492,530100
4820,71.0,22.540856209,531200
4830,66.0,22.586895792,532300
4840,66.0,22.632446961,533400
4850,71.0,22.679978879,534500
4860,71.0,22.725782206,535600
4870,71.0,22.772162327,536700
4880,66.0,22.819726708,537800
4890,66.0,22.865513339,538900
4900,66.0,22.911176436,540000
4910,66.0,22.954694049,541100
4920,66.0,22.996972621,542200
4930,66.0,23.039013094,543300
4940,71.0,23.083376955,544400
4950,66.0,23.128037609,545500
4960,71.0,23.17215379,546600
4970,66.0,23.215471418,547700
4980,71.0,23.264005162,548800
4990,67.0,23.313679265,549900
5000,67.0,23.36200003,551000
