iterations,fitness,time,fevals
1180,42.0,0.001556738,1191
1190,42.0,0.001565394,1201
1200,43.0,0.001572895,1211
1210,43.0,0.00158011,1221
1220,44.0,0.001590202,1231
1230,44.0,0.001601155,1241
1240,44.0,0.001609694,1251
1250,44.0,0.001617134,1261
1260,44.0,0.001645437,1271
1270,44.0,0.001652739,1281
1280,44.0,0.001659922,1291
1290,44.0,0.001666858,1301
1300,44.0,0.001675621,1311
1310,44.0,0.001682396,1321
1320,44.0,0.001689614,1331
1330,44.0,0.001699459,1341
1340,44.0,0.001712238,1351
1350,44.0,0.001719989,1361
1360,45.0,0.001749188,1371
1370,45.0,0.001760271,1381
1380,45.0,0.001767707,1391
1390,45.0,0.001791236,1401
1400,45.0,0.001853773,1411
1410,46.0,0.001861774,1421
1420,46.0,0.001869563,1431
1430,46.0,0.001877233,1441
1440,46.0,0.001884715,1451
1450,46.0,0.00189193,1461
1460,46.0,0.001899422,1471
1470,46.0,0.001909135,1481
1480,46.0,0.001917272,1491
1490,47.0,0.001924766,1501
1500,47.0,0.001931806,1511
1510,47.0,0.001939142,1521
1520,47.0,0.001946388,1531
1530,47.0,0.001955937,1541
1540,47.0,0.001963471,1551
1550,47.0,0.00197424,1561
1560,47.0,0.001982262,1571
1570,48.0,0.001990313,1581
1580,48.0,0.001997155,1591
1590,48.0,0.002004395,1601
1600,48.0,0.002012239,1611
1610,48.0,0.002019441,1621
1620,48.0,0.002026353,1631
1630,48.0,0.002033478,1641
1640,48.0,0.002040345,1651
1650,48.0,0.002047726,1661
1660,48.0,0.002054942,1671
1670,48.0,0.002065328,1681
1680,48.0,0.002072342,1691
1690,49.0,0.002079354,1701
1700,49.0,0.002085993,1711
1710,49.0,0.002093074,1721
1720,49.0,0.002100242,1731
1730,49.0,0.002106943,1741
1740,53.0,0.002115501,1751
1750,53.0,0.002122725,1761
1760,53.0,0.002129599,1771
1770,53.0,0.002136988,1781
1780,54.0,0.002152461,1791
1790,54.0,0.002164641,1801
1800,60.0,0.002172546,1811
1810,60.0,0.002179956,1821
1820,60.0,0.002189405,1831
1830,61.0,0.002199009,1841
1840,61.0,0.002210071,1851
1850,61.0,0.002220276,1861
1860,61.0,0.002229324,1871
1870,61.0,0.002236739,1881
1880,61.0,0.002243775,1891
1890,62.0,0.002250658,1901
1900,63.0,0.002256955,1911
1910,63.0,0.002263216,1921
1920,65.0,0.00227,1931
1930,66.0,0.002276809,1941
1940,66.0,0.002283045,1951
1950,66.0,0.002289162,1961
1960,66.0,0.002294997,1971
1970,66.0,0.002301174,1981
1980,66.0,0.002307246,1991
1990,66.0,0.002313674,2001
2000,66.0,0.002320869,2011
2010,66.0,0.002345575,2021
2020,66.0,0.002351805,2031
2030,66.0,0.002358411,2041
2040,66.0,0.002365489,2051
2050,66.0,0.002371904,2061
2060,67.0,0.002378918,2071
2070,67.0,0.002385454,2081
2080,70.0,0.002416077,2091
2090,70.0,0.002424194,2101
2100,70.0,0.002431791,2111
2110,70.0,0.002438752,2121
2120,70.0,0.002467167,2131
2130,70.0,0.002473913,2141
2140,70.0,0.002482914,2151
2150,70.0,0.002504083,2161
2160,71.0,0.00252483,2171
2170,71.0,0.002531549,2181
2180,71.0,0.002551695,2191
2190,71.0,0.002558657,2201
2200,71.0,0.002570076,2211
2210,71.0,0.00257797,2221
2220,71.0,0.002585076,2231
2230,72.0,0.002591743,2241
2240,72.0,0.002601491,2251
2250,72.0,0.002607861,2261
2260,72.0,0.002614053,2271
2270,72.0,0.002621051,2281
2280,72.0,0.002654805,2291
2290,72.0,0.002681108,2301
2300,72.0,0.002696113,2311
2310,73.0,0.00270789,2321
2320,73.0,0.002719184,2331
2330,73.0,0.002729312,2341
2340,73.0,0.002738811,2351
2350,73.0,0.002747843,2361
2360,73.0,0.002754937,2371
2370,76.0,0.002762712,2381
2380,76.0,0.002770442,2391
2390,76.0,0.002778669,2401
2400,76.0,0.002787105,2411
2410,77.0,0.002795727,2421
2420,78.0,0.002805326,2431
2430,78.0,0.002812099,2441
2440,78.0,0.002832551,2451
2450,78.0,0.002843823,2461
2460,78.0,0.002851428,2471
2470,78.0,0.002858145,2481
2480,78.0,0.002885619,2491
2490,78.0,0.002893648,2501
2500,79.0,0.002901097,2511
2510,79.0,0.00290792,2521
2520,79.0,0.002936819,2531
2530,79.0,0.002945943,2541
2540,79.0,0.002953332,2551
2550,79.0,0.002959853,2561
2560,79.0,0.002993299,2571
2570,79.0,0.003021826,2581
2580,80.0,0.003034202,2591
2590,80.0,0.003046201,2601
2600,80.0,0.003057635,2611
2610,80.0,0.003101419,2621
2620,80.0,0.003109599,2631
2630,80.0,0.003116744,2641
2640,83.0,0.003140821,2651
2650,83.0,0.003148324,2661
2660,83.0,0.003154789,2671
2670,83.0,0.003175912,2681
2680,83.0,0.003205437,2691
2690,83.0,0.003212547,2701
2700,83.0,0.003233777,2711
2710,83.0,0.003255445,2721
2720,83.0,0.003265826,2731
2730,83.0,0.003273393,2741
2740,83.0,0.003293564,2751
2750,83.0,0.003301875,2761
2760,83.0,0.003310963,2771
2770,83.0,0.00333262,2781
2780,83.0,0.003339564,2791
2790,83.0,0.003360305,2801
2800,83.0,0.003369491,2811
2810,83.0,0.003377383,2821
2820,83.0,0.003385573,2831
2830,83.0,0.003394317,2841
2840,83.0,0.003401513,2851
2850,83.0,0.003411341,2861
2860,83.0,0.003420986,2871
2870,83.0,0.003428452,2881
2880,83.0,0.003437727,2891
2890,83.0,0.003445177,2901
2900,83.0,0.003452491,2911
2910,83.0,0.003469707,2921
2920,83.0,0.003485287,2931
2930,84.0,0.003498017,2941
2940,84.0,0.003522559,2951
2950,84.0,0.00355606,2961
2960,87.0,0.003571145,2971
2970,87.0,0.003582863,2981
2980,87.0,0.003598757,2991
2990,87.0,0.00364213,3001
3000,87.0,0.003664782,3011
3010,87.0,0.003683485,3021
3020,87.0,0.003698755,3031
3030,87.0,0.003706878,3041
3040,87.0,0.003716163,3051
3050,88.0,0.00372558,3061
3060,90.0,0.003735007,3071
3070,90.0,0.003745832,3081
3080,90.0,0.003754467,3091
3090,90.0,0.003763638,3101
3100,90.0,0.003773007,3111
3110,90.0,0.003781462,3121
3120,90.0,0.003790563,3131
3130,90.0,0.003798079,3141
3140,91.0,0.003805311,3151
3150,91.0,0.003815737,3161
3160,91.0,0.003823567,3171
3170,91.0,0.003830113,3181
3180,91.0,0.003836562,3191
3190,91.0,0.003845824,3201
3200,91.0,0.0038554,3211
3210,91.0,0.003864115,3221
3220,91.0,0.003872483,3231
3230,91.0,0.003880878,3241
3240,91.0,0.003889018,3251
3250,91.0,0.003897782,3261
3260,91.0,0.00390598,3271
3270,91.0,0.003914615,3281
3280,92.0,0.003941329,3291
3290,92.0,0.003949663,3301
3300,92.0,0.003957988,3311
3310,92.0,0.003966569,3321
3320,92.0,0.003975441,3331
3330,92.0,0.003984088,3341
3340,92.0,0.00399324,3351
3350,92.0,0.004010242,3361
3360,92.0,0.004017232,3371
3370,96.0,0.004024362,3381
3380,96.0,0.004031837,3391
3390,96.0,0.004058566,3401
3400,96.0,0.004070063,3411
3410,96.0,0.004076646,3421
3420,96.0,0.004083305,3431
3430,96.0,0.004111571,3441
3440,96.0,0.004118091,3451
3450,96.0,0.004125021,3461
3460,96.0,0.004131784,3471
3470,96.0,0.004155168,3481
3480,96.0,0.004173602,3491
3490,96.0,0.004182628,3501
3500,96.0,0.004190697,3511
3510,96.0,0.004198529,3521
3520,96.0,0.004205839,3531
3530,96.0,0.004212828,3541
3540,96.0,0.004220241,3551
3550,96.0,0.004248686,3561
3560,96.0,0.00425585,3571
3570,96.0,0.004262518,3581
3580,96.0,0.004269104,3591
3590,96.0,0.004276743,3601
3600,96.0,0.004283038,3611
3610,96.0,0.004289411,3621
3620,96.0,0.004295585,3631
3630,96.0,0.004303232,3641
3640,96.0,0.004309326,3651
3650,96.0,0.004315738,3661
3660,98.0,0.004322153,3671
3670,98.0,0.004328725,3681
3680,98.0,0.004335283,3691
3690,98.0,0.004341572,3701
3700,98.0,0.004347834,3711
3710,98.0,0.00435485,3721
3720,98.0,0.004364408,3731
3730,98.0,0.004373071,3741
3740,98.0,0.004381776,3751
3750,98.0,0.004388946,3761
3760,98.0,0.004403031,3771
3770,98.0,0.00441189,3781
3780,98.0,0.004418866,3791
3790,98.0,0.00444646,3801
3800,98.0,0.004453015,3811
3810,98.0,0.00445941,3821
3820,98.0,0.004465737,3831
3830,98.0,0.004494441,3841
3840,98.0,0.004500731,3851
3850,98.0,0.004507107,3861
3860,98.0,0.004515628,3871
3870,98.0,0.004523203,3881
3880,98.0,0.004532202,3891
3890,98.0,0.004538928,3901
3900,98.0,0.004544895,3911
3910,98.0,0.004551398,3921
3920,98.0,0.004557479,3931
3930,98.0,0.004563771,3941
3940,98.0,0.004575889,3951
3950,98.0,0.004592353,3961
3960,98.0,0.004609001,3971
3970,98.0,0.004626267,3981
3980,98.0,0.004642173,3991
3990,98.0,0.004658335,4001
4000,98.0,0.004671899,4011
4010,98.0,0.004687959,4021
4020,98.0,0.00470413,4031
4030,98.0,0.00472279,4041
4040,98.0,0.004735763,4051
4050,98.0,0.004746548,4061
4060,98.0,0.004755472,4071
4070,98.0,0.004764114,4081
4080,98.0,0.004771421,4091
4090,98.0,0.004778367,4101
4100,98.0,0.004785269,4111
4110,98.0,0.004792373,4121
4120,98.0,0.004798853,4131
4130,98.0,0.004807109,4141
4140,98.0,0.004816093,4151
4150,98.0,0.004849915,4161
4160,98.0,0.004864689,4171
4170,98.0,0.004878496,4181
4180,98.0,0.004892006,4191
4190,98.0,0.004906152,4201
4200,98.0,0.004914513,4211
4210,98.0,0.004921373,4221
4220,98.0,0.004927891,4231
4230,98.0,0.004934956,4241
4240,98.0,0.004941287,4251
4250,98.0,0.004947346,4261
4260,98.0,0.004955928,4271
4270,98.0,0.004963814,4281
4280,98.0,0.004970932,4291
4290,98.0,0.004982029,4301
4300,98.0,0.004991948,4311
4310,98.0,0.004998994,4321
4320,98.0,0.005005407,4331
4330,98.0,0.005011996,4341
4340,98.0,0.005018533,4351
4350,98.0,0.005025212,4361
4360,98.0,0.005032016,4371
4370,98.0,0.005038833,4381
4380,98.0,0.005045216,4391
4390,98.0,0.00505184,4401
4400,98.0,0.005058408,4411
4410,98.0,0.005064788,4421
4420,98.0,0.005071164,4431
4430,98.0,0.005077743,4441
4440,98.0,0.005084612,4451
4450,98.0,0.005090606,4461
4460,98.0,0.005097524,4471
4470,98.0,0.005103803,4481
4480,98.0,0.005110577,4491
4490,98.0,0.005118297,4501
4500,98.0,0.005126449,4511
4510,98.0,0.005135591,4521
4520,98.0,0.005162657,4531
4530,98.0,0.005171995,4541
4540,98.0,0.005180765,4551
4550,98.0,0.00519009,4561
4560,98.0,0.005196735,4571
4570,98.0,0.00520365,4581
4580,98.0,0.005214118,4591
4590,98.0,0.005220868,4601
4600,98.0,0.005227569,4611
4610,98.0,0.005234445,4621
4620,98.0,0.005241759,4631
4630,98.0,0.005248617,4641
4640,98.0,0.005265527,4651
4650,98.0,0.005329791,4661
4660,98.0,0.005358289,4671
4670,98.0,0.005375465,4681
4680,98.0,0.005391017,4691
4690,98.0,0.005406008,4701
4700,98.0,0.005509845,4711
4710,98.0,0.005523658,4721
4720,98.0,0.00553746,4731
4730,98.0,0.005557249,4741
4740,98.0,0.005570628,4751
4750,98.0,0.005578228,4761
4760,98.0,0.005588212,4771
4770,98.0,0.005594318,4781
4780,98.0,0.005601793,4791
4790,98.0,0.005609587,4801
4800,98.0,0.00561731,4811
4810,98.0,0.005623245,4821
4820,98.0,0.005629015,4831
4830,98.0,0.005634596,4841
4840,98.0,0.005640046,4851
4850,98.0,0.005645245,4861
4860,98.0,0.005650454,4871
4870,98.0,0.005655856,4881
4880,98.0,0.005661077,4891
4890,98.0,0.00566622,4901
4900,98.0,0.005673245,4911
4910,98.0,0.005679787,4921
4920,98.0,0.005685834,4931
4930,98.0,0.005691123,4941
4940,98.0,0.005696667,4951
4950,98.0,0.005702136,4961
4960,98.0,0.005707992,4971
4970,98.0,0.005713266,4981
4980,98.0,0.005720261,4991
4990,98.0,0.005726302,5001
5000,98.0,0.005732074,5011
