iterations,fitness,time,fevals
1140,31.0,0.028487274,21549
1150,32.0,0.028703334,21736
1160,31.0,0.028921347,21924
1170,32.0,0.02913414,22111
1180,32.0,0.029342102,22299
1190,32.0,0.02954886,22484
1200,32.0,0.029758825,22675
1210,32.0,0.029972716,22865
1220,32.0,0.030187512,23047
1230,32.0,0.030399331,23230
1240,33.0,0.030614591,23416
1250,33.0,0.030834998,23605
1260,32.0,0.031049887,23791
1270,32.0,0.031268078,23975
1280,32.0,0.031489135,24166
1290,32.0,0.031706004,24349
1300,33.0,0.03193197,24534
1310,32.0,0.032167646,24723
1320,32.0,0.032403373,24910
1330,32.0,0.032649183,25091
1340,33.0,0.032891826,25274
1350,33.0,0.033130741,25457
1360,33.0,0.033368209,25642
1370,33.0,0.033593369,25824
1380,33.0,0.033932483,26010
1390,33.0,0.034175498,26196
1400,33.0,0.034408256,26389
1410,34.0,0.034633899,26574
1420,33.0,0.034930575,26757
1430,33.0,0.035280572,26947
1440,33.0,0.035598484,27134
1450,33.0,0.035900695,27325
1460,34.0,0.036124028,27509
1470,34.0,0.036342205,27690
1480,34.0,0.036695631,27880
1490,34.0,0.036912507,28072
1500,34.0,0.037131696,28251
1510,34.0,0.037347391,28436
1520,35.0,0.037567838,28628
1530,34.0,0.037784226,28813
1540,34.0,0.03799936,29002
1550,34.0,0.038208556,29184
1560,34.0,0.038420689,29372
1570,34.0,0.038634247,29558
1580,34.0,0.038848355,29744
1590,34.0,0.039066274,29928
1600,34.0,0.039319498,30117
1610,35.0,0.039539281,30307
1620,36.0,0.039766476,30493
1630,35.0,0.039982014,30677
1640,36.0,0.040198497,30862
1650,35.0,0.040421431,31053
1660,35.0,0.040796532,31243
1670,35.0,0.041124345,31424
1680,35.0,0.041391269,31608
1690,35.0,0.041645287,31797
1700,36.0,0.042194704,31977
1710,36.0,0.043220185,32160
1720,36.0,0.044025422,32343
1730,36.0,0.044672494,32529
1740,36.0,0.045040364,32723
1750,36.0,0.045259558,32912
1760,37.0,0.045476874,33099
1770,36.0,0.045695839,33290
1780,36.0,0.045912251,33476
1790,36.0,0.046126736,33665
1800,36.0,0.046376137,33852
1810,36.0,0.046588502,34041
1820,37.0,0.046802296,34226
1830,36.0,0.047015833,34413
1840,37.0,0.047226573,34601
1850,37.0,0.047435404,34786
1860,36.0,0.047647785,34972
1870,36.0,0.047858466,35154
1880,37.0,0.048068231,35342
1890,36.0,0.048279968,35529
1900,37.0,0.048493654,35713
1910,37.0,0.048706853,35897
1920,38.0,0.048920653,36084
1930,37.0,0.049131011,36271
1940,37.0,0.049339115,36458
1950,37.0,0.049545445,36646
1960,38.0,0.049752376,36835
1970,37.0,0.049960696,37021
1980,37.0,0.050173187,37207
1990,37.0,0.050382157,37394
2000,38.0,0.050588126,37577
2010,38.0,0.050795239,37766
2020,37.0,0.050999805,37953
2030,37.0,0.051217731,38142
2040,37.0,0.051429658,38328
2050,37.0,0.051650046,38512
2060,37.0,0.051856595,38700
2070,37.0,0.052063419,38893
2080,37.0,0.052266887,39076
2090,37.0,0.052471021,39258
2100,37.0,0.052672655,39439
2110,37.0,0.05287524,39626
2120,37.0,0.053081409,39819
2130,37.0,0.053282456,39999
2140,37.0,0.053487927,40181
2150,37.0,0.053696996,40366
2160,37.0,0.053906069,40549
2170,38.0,0.054111493,40740
2180,38.0,0.054325132,40928
2190,38.0,0.05453961,41116
2200,37.0,0.054767253,41308
2210,37.0,0.054998601,41492
2220,37.0,0.055232384,41681
2230,37.0,0.055466451,41869
2240,37.0,0.055700773,42060
2250,37.0,0.055925971,42249
2260,37.0,0.05615322,42432
2270,37.0,0.056375873,42614
2280,37.0,0.056621118,42801
2290,37.0,0.05683785,42989
2300,37.0,0.057062503,43171
2310,37.0,0.05728876,43355
2320,37.0,0.057515862,43537
2330,37.0,0.057876848,43727
2340,37.0,0.058178966,43915
2350,37.0,0.058440565,44099
2360,36.0,0.05871932,44281
2370,36.0,0.058933702,44471
2380,37.0,0.059144932,44663
2390,37.0,0.059385592,44847
2400,37.0,0.059607242,45034
2410,36.0,0.059831181,45223
2420,36.0,0.060055614,45407
2430,37.0,0.060275123,45590
2440,36.0,0.071748884,45780
2450,36.0,0.07207301,45967
2460,37.0,0.072442323,46155
2470,36.0,0.072696199,46336
2480,36.0,0.072967882,46523
2490,36.0,0.073224333,46710
2500,36.0,0.073481369,46895
2510,36.0,0.073827552,47085
2520,36.0,0.074091643,47273
2530,36.0,0.074375225,47458
2540,36.0,0.074699752,47639
2550,36.0,0.074989469,47827
2560,36.0,0.075279962,48015
2570,36.0,0.075484682,48205
2580,37.0,0.075691286,48398
2590,36.0,0.075896307,48587
2600,36.0,0.076137357,48773
2610,36.0,0.076383503,48952
2620,36.0,0.076630437,49134
2630,36.0,0.076842842,49320
2640,36.0,0.077085582,49508
2650,36.0,0.077330525,49700
2660,36.0,0.077615289,49882
2670,36.0,0.07782049,50065
2680,37.0,0.078062902,50252
2690,36.0,0.07826974,50441
2700,36.0,0.078476343,50630
2710,37.0,0.078683181,50819
2720,36.0,0.078889556,51009
2730,37.0,0.079095436,51195
2740,36.0,0.079316375,51381
2750,36.0,0.079531421,51564
2760,37.0,0.07973814,51749
2770,37.0,0.0799614,51937
2780,37.0,0.080190892,52121
2790,37.0,0.080425287,52302
2800,37.0,0.080663908,52491
2810,37.0,0.080898619,52679
2820,37.0,0.081135279,52862
2830,37.0,0.081372203,53044
2840,36.0,0.081605024,53225
2850,36.0,0.081903349,53409
2860,36.0,0.082131671,53602
2870,36.0,0.082359234,53791
2880,36.0,0.082583708,53981
2890,36.0,0.08281021,54164
2900,36.0,0.083032756,54351
2910,36.0,0.083295293,54537
2920,36.0,0.083541263,54720
2930,37.0,0.083768316,54909
2940,37.0,0.083989239,55096
2950,37.0,0.084201395,55279
2960,37.0,0.084414789,55469
2970,37.0,0.084626577,55651
2980,37.0,0.08483942,55837
2990,37.0,0.085053565,56024
3000,37.0,0.085263579,56209
3010,37.0,0.085475974,56401
3020,37.0,0.085686815,56586
3030,37.0,0.085898897,56766
3040,38.0,0.086106519,56950
3050,37.0,0.086405791,57138
3060,37.0,0.086628058,57326
3070,37.0,0.086837219,57510
3080,38.0,0.087043277,57695
3090,37.0,0.087249512,57875
3100,37.0,0.087456173,58061
3110,38.0,0.087665217,58251
3120,37.0,0.087875631,58435
3130,38.0,0.088084628,58623
3140,37.0,0.088293814,58815
3150,37.0,0.088506894,59001
3160,37.0,0.088723408,59181
3170,37.0,0.088937949,59368
3180,37.0,0.089149759,59557
3190,37.0,0.08937399,59739
3200,37.0,0.089596982,59927
3210,37.0,0.089816631,60113
3220,37.0,0.090071229,60298
3230,37.0,0.090322778,60490
3240,37.0,0.090771313,60681
3250,37.0,0.091461515,60868
3260,37.0,0.092088589,61053
3270,37.0,0.092711182,61234
3280,37.0,0.093325689,61422
3290,37.0,0.093801162,61602
3300,37.0,0.094006234,61792
3310,37.0,0.094259185,61977
3320,37.0,0.094477049,62167
3330,38.0,0.094704065,62356
3340,37.0,0.094916709,62546
3350,37.0,0.095124208,62734
3360,37.0,0.095334706,62920
3370,37.0,0.095546431,63109
3380,37.0,0.095750996,63293
3390,37.0,0.095959177,63477
3400,37.0,0.096171006,63665
3410,37.0,0.096381495,63850
3420,37.0,0.096597152,64036
3430,37.0,0.096810791,64222
3440,38.0,0.097022521,64403
3450,37.0,0.097234485,64589
3460,37.0,0.097445848,64769
3470,37.0,0.097654949,64952
3480,37.0,0.097866288,65141
3490,37.0,0.098076506,65329
3500,37.0,0.098284555,65516
3510,37.0,0.098493942,65699
3520,37.0,0.098700634,65883
3530,37.0,0.098911364,66068
3540,37.0,0.09912015,66250
3550,37.0,0.099327653,66437
3560,37.0,0.099538404,66620
3570,37.0,0.099750236,66807
3580,37.0,0.09996534,66999
3590,37.0,0.100172889,67188
3600,38.0,0.100379219,67367
3610,38.0,0.100590943,67552
3620,50.0,0.10082486,67734
3630,44.0,0.101037483,67927
3640,44.0,0.101248736,68109
3650,45.0,0.101460216,68296
3660,50.0,0.101669749,68484
3670,50.0,0.101885011,68672
3680,50.0,0.102101413,68862
3690,50.0,0.102307165,69047
3700,49.0,0.102517355,69233
3710,49.0,0.102728817,69421
3720,49.0,0.102936193,69612
3730,49.0,0.103145498,69801
3740,49.0,0.103356273,69982
3750,49.0,0.103563035,70173
3760,49.0,0.10376709,70355
3770,49.0,0.103983554,70546
3780,49.0,0.104206228,70728
3790,49.0,0.104433735,70917
3800,49.0,0.104662572,71106
3810,49.0,0.104888352,71297
3820,49.0,0.105113969,71484
3830,50.0,0.10534579,71669
3840,49.0,0.105571805,71859
3850,49.0,0.105903456,72048
3860,49.0,0.106232818,72233
3870,49.0,0.106523845,72418
3880,50.0,0.106761993,72603
3890,49.0,0.107146307,72788
3900,49.0,0.107406747,72972
3910,49.0,0.107656604,73157
3920,49.0,0.10790869,73345
3930,49.0,0.108173066,73540
3940,49.0,0.108385333,73724
3950,49.0,0.108609376,73905
3960,49.0,0.108826085,74094
3970,49.0,0.109038102,74282
3980,49.0,0.109247637,74471
3990,49.0,0.109452827,74653
4000,49.0,0.10970887,74844
4010,50.0,0.109925933,75032
4020,50.0,0.110151969,75216
4030,49.0,0.110375778,75405
4040,49.0,0.110598833,75591
4050,49.0,0.110819446,75776
4060,49.0,0.111041152,75967
4070,49.0,0.111263604,76152
4080,49.0,0.111485825,76339
4090,50.0,0.111716739,76525
4100,50.0,0.1119395,76714
4110,50.0,0.112167357,76901
4120,50.0,0.112393411,77085
4130,50.0,0.112621354,77272
4140,50.0,0.112857981,77461
4150,51.0,0.113096586,77654
4160,50.0,0.113459962,77839
4170,50.0,0.113719341,78026
4180,50.0,0.11398643,78215
4190,50.0,0.11471365,78402
4200,50.0,0.115365986,78589
4210,50.0,0.116072101,78777
4220,50.0,0.11681387,78960
4230,50.0,0.117551699,79144
4240,50.0,0.11776675,79329
4250,50.0,0.118032038,79511
4260,50.0,0.118297109,79693
4270,50.0,0.118568709,79878
4280,50.0,0.118782643,80068
4290,50.0,0.118992902,80249
4300,50.0,0.119205712,80436
4310,50.0,0.119422188,80621
4320,50.0,0.119626152,80813
4330,50.0,0.119829276,81002
4340,50.0,0.120033277,81186
4350,50.0,0.120242082,81374
4360,50.0,0.12045375,81559
4370,50.0,0.120660508,81750
4380,50.0,0.120865776,81935
4390,50.0,0.121071277,82124
4400,50.0,0.121275752,82305
4410,50.0,0.121484,82484
4420,50.0,0.121687613,82664
4430,50.0,0.121896802,82854
4440,52.0,0.122102385,83047
4450,50.0,0.122303362,83222
4460,50.0,0.122507612,83405
4470,50.0,0.122717385,83598
4480,50.0,0.122925274,83785
4490,50.0,0.123131106,83965
4500,50.0,0.123335039,84142
4510,50.0,0.123552258,84330
4520,50.0,0.1237604,84517
4530,50.0,0.123967665,84700
4540,50.0,0.124176964,84888
4550,50.0,0.124383012,85076
4560,50.0,0.124589482,85259
4570,50.0,0.124799691,85448
4580,50.0,0.125009844,85633
4590,51.0,0.125228388,85819
4600,51.0,0.125437624,86006
4610,51.0,0.125644545,86194
4620,51.0,0.125858273,86380
4630,51.0,0.126067166,86567
4640,51.0,0.126277227,86753
4650,50.0,0.126503059,86936
4660,50.0,0.12673822,87119
4670,51.0,0.126972141,87305
4680,51.0,0.127208779,87487
4690,51.0,0.127443823,87671
4700,51.0,0.127688658,87856
4710,51.0,0.127926938,88040
4720,51.0,0.128169181,88231
4730,51.0,0.128507327,88416
4740,51.0,0.128828819,88602
4750,51.0,0.129089976,88786
4760,51.0,0.129366944,88976
4770,51.0,0.129683649,89162
4780,52.0,0.129948003,89348
4790,51.0,0.130215083,89540
4800,51.0,0.130599554,89730
4810,52.0,0.130826425,89915
4820,52.0,0.131048565,90105
4830,53.0,0.131295012,90297
4840,53.0,0.131535707,90483
4850,53.0,0.131772189,90672
4860,52.0,0.132025182,90858
4870,52.0,0.132252997,91050
4880,53.0,0.132474088,91232
4890,53.0,0.132681682,91414
4900,54.0,0.132893277,91601
4910,55.0,0.133106303,91788
4920,54.0,0.133319448,91975
4930,55.0,0.133529214,92160
4940,55.0,0.133738244,92342
4950,55.0,0.133946274,92526
4960,55.0,0.134151922,92713
4970,57.0,0.134355357,92898
4980,55.0,0.134560858,93086
4990,55.0,0.134766768,93270
5000,56.0,0.1349765,93458
