iterations,fitness,time,fevals
3470,60.0,17.991718848,382700
3480,59.0,18.048992926,383800
3490,60.0,18.09937233,384900
3500,60.0,18.150704273,386000
3510,60.0,18.201856766,387100
3520,60.0,18.255334773,388200
3530,60.0,18.305808982,389300
3540,60.0,18.356685946,390400
3550,59.0,18.40806548,391500
3560,60.0,18.458899716,392600
3570,60.0,18.507683019,393700
3580,59.0,18.559206791,394800
3590,60.0,18.610214436,395900
3600,60.0,18.662081524,397000
3610,60.0,18.711231692,398100
3620,60.0,18.760867354,399200
3630,59.0,18.815490609,400300
3640,59.0,18.864429153,401400
3650,59.0,18.9158456,402500
3660,60.0,18.964770819,403600
3670,60.0,19.019908587,404700
3680,60.0,19.069395979,405800
3690,60.0,19.11982627,406900
3700,59.0,19.170649094,408000
3710,60.0,19.221862894,409100
3720,59.0,19.275375643,410200
3730,60.0,19.325836916,411300
3740,60.0,19.376499543,412400
3750,60.0,19.426494633,413500
3760,60.0,19.479064391,414600
3770,60.0,19.531139699,415700
3780,60.0,19.582720894,416800
3790,60.0,19.633007338,417900
3800,60.0,19.689450598,419000
3810,60.0,19.739538674,420100
3820,59.0,19.789733811,421200
3830,61.0,19.84003941,422300
3840,60.0,19.88980567,423400
3850,60.0,19.943148782,424500
3860,60.0,19.996570822,425600
3870,60.0,20.047805075,426700
3880,59.0,20.10010034,427800
3890,60.0,20.157098566,428900
3900,60.0,20.207766559,430000
3910,60.0,20.259956328,431100
3920,60.0,20.311980829,432200
3930,60.0,20.364122261,433300
3940,60.0,20.414539955,434400
3950,60.0,20.467915805,435500
3960,60.0,20.51985492,436600
3970,60.0,20.571136905,437700
3980,60.0,20.623596672,438800
3990,60.0,20.676826023,439900
4000,61.0,20.730061801,441000
4010,60.0,20.780871909,442100
4020,61.0,20.832018292,443200
4030,60.0,20.883562184,444300
4040,60.0,20.932883293,445400
4050,60.0,20.986410085,446500
4060,60.0,21.039529245,447600
4070,60.0,21.09241125,448700
4080,60.0,21.14619557,449800
4090,60.0,21.198813405,450900
4100,60.0,21.250222158,452000
4110,60.0,21.300457861,453100
4120,59.0,21.360211301,454200
4130,61.0,21.410787552,455300
4140,60.0,21.462844736,456400
4150,60.0,21.513535659,457500
4160,60.0,21.565376936,458600
4170,60.0,21.617407607,459700
4180,60.0,21.669757705,460800
4190,60.0,21.720713665,461900
4200,60.0,21.772120759,463000
4210,60.0,21.822565403,464100
4220,60.0,21.871262829,465200
4230,61.0,21.920966214,466300
4240,59.0,21.969958509,467400
4250,61.0,22.024522971,468500
4260,60.0,22.076295314,469600
4270,60.0,22.126686935,470700
4280,60.0,22.178294247,471800
4290,60.0,22.230004194,472900
4300,60.0,22.282786617,474000
4310,60.0,22.33637735,475100
4320,60.0,22.389528118,476200
4330,60.0,22.442496584,477300
4340,60.0,22.492986526,478400
4350,60.0,22.544368948,479500
4360,60.0,22.597651523,480600
4370,59.0,22.646194927,481700
4380,60.0,22.696825935,482800
4390,60.0,22.746602294,483900
4400,60.0,22.79955654,485000
4410,60.0,22.850232125,486100
4420,61.0,22.90251784,487200
4430,59.0,22.954649438,488300
4440,60.0,23.006988538,489400
4450,60.0,23.05486462,490500
4460,60.0,23.10487879,491600
4470,60.0,23.15621589,492700
4480,60.0,23.208481407,493800
4490,60.0,23.260098847,494900
4500,60.0,23.313611656,496000
4510,59.0,23.365607721,497100
4520,59.0,23.418958095,498200
4530,59.0,23.473589077,499300
4540,60.0,23.523883561,500400
4550,60.0,23.574170378,501500
4560,60.0,23.627063874,502600
4570,61.0,23.679737433,503700
4580,60.0,23.73219107,504800
4590,60.0,23.784582728,505900
4600,60.0,23.835983755,507000
4610,60.0,23.886182085,508100
4620,60.0,23.937617994,509200
4630,60.0,23.986809567,510300
4640,60.0,24.035467381,511400
4650,60.0,24.088621592,512500
4660,60.0,24.13686888,513600
4670,61.0,24.18854743,514700
4680,61.0,24.237998402,515800
4690,59.0,24.290981539,516900
4700,60.0,24.340410864,518000
4710,59.0,24.392582843,519100
4720,60.0,24.442553861,520200
4730,60.0,24.492379125,521300
4740,59.0,24.544801436,522400
4750,60.0,24.594050221,523500
4760,60.0,24.648099355,524600
4770,60.0,24.696927708,525700
4780,60.0,24.752505799,526800
4790,61.0,24.805524234,527900
4800,61.0,24.855868265,529000
4810,60.0,24.908992552,530100
4820,68.0,24.959543442,531200
4830,61.0,25.010748625,532300
4840,67.0,25.059517979,533400
4850,61.0,25.11118899,534500
4860,61.0,25.16390889,535600
4870,61.0,25.216885148,536700
4880,61.0,25.273443952,537800
4890,61.0,25.324342848,538900
4900,61.0,25.374346728,540000
4910,60.0,25.426191728,541100
4920,60.0,25.475934353,542200
4930,61.0,25.532709897,543300
4940,63.0,25.584855642,544400
4950,61.0,25.638646743,545500
4960,61.0,25.689566891,546600
4970,61.0,25.740596236,547700
4980,61.0,25.791583314,548800
4990,62.0,25.844533174,549900
5000,61.0,25.894953889,551000
