iterations,fitness,time,fevals
860,52.0,0.036243439,39750
870,54.0,0.037075338,40214
880,54.0,0.037853724,40681
890,55.0,0.038527369,41138
900,54.0,0.038888795,41606
910,55.0,0.039230752,42060
920,56.0,0.039566231,42518
930,55.0,0.039893926,42981
940,56.0,0.040246768,43438
950,59.0,0.040562404,43897
960,57.0,0.040875554,44360
970,61.0,0.041181022,44823
980,60.0,0.041486976,45277
990,58.0,0.041797935,45737
1000,61.0,0.042110637,46201
1010,63.0,0.042418442,46653
1020,62.0,0.042728189,47108
1030,63.0,0.043037382,47562
1040,63.0,0.043356595,48012
1050,63.0,0.043674597,48471
1060,62.0,0.04398636,48922
1070,64.0,0.044301939,49378
1080,62.0,0.044603052,49830
1090,63.0,0.044906439,50287
1100,63.0,0.045220377,50741
1110,61.0,0.045535066,51213
1120,61.0,0.045854051,51677
1130,61.0,0.04616576,52123
1140,61.0,0.046472116,52570
1150,61.0,0.046778967,53020
1160,62.0,0.047088123,53470
1170,61.0,0.047399045,53926
1180,63.0,0.047711135,54381
1190,63.0,0.048027409,54843
1200,62.0,0.048331594,55293
1210,62.0,0.048653209,55771
1220,63.0,0.04896972,56221
1230,63.0,0.049284441,56683
1240,63.0,0.04959519,57142
1250,62.0,0.049925091,57572
1260,62.0,0.050263608,58029
1270,63.0,0.050600925,58483
1280,63.0,0.050936116,58939
1290,63.0,0.051287439,59403
1300,63.0,0.051684094,59855
1310,63.0,0.052005984,60312
1320,63.0,0.052325582,60767
1330,64.0,0.052647817,61223
1340,63.0,0.053097089,61669
1350,63.0,0.053484279,62133
1360,63.0,0.053893675,62580
1370,65.0,0.054234128,63032
1380,65.0,0.054629551,63487
1390,63.0,0.05494276,63942
1400,64.0,0.055253856,64384
1410,63.0,0.055575652,64844
1420,63.0,0.055897319,65293
1430,63.0,0.056222076,65754
1440,60.0,0.056545748,66205
1450,58.0,0.056883415,66669
1460,60.0,0.057217139,67127
1470,60.0,0.057548237,67579
1480,58.0,0.057880794,68039
1490,60.0,0.058199019,68493
1500,59.0,0.058534698,68951
1510,59.0,0.0588596,69422
1520,58.0,0.059262829,69881
1530,59.0,0.059644833,70350
1540,58.0,0.060148497,70807
1550,59.0,0.06049166,71254
1560,60.0,0.061121576,71701
1570,60.0,0.061990949,72151
1580,61.0,0.062748098,72603
1590,62.0,0.063472588,73061
1600,64.0,0.064109892,73521
1610,65.0,0.064401004,73967
1620,67.0,0.064745157,74431
1630,65.0,0.065056315,74888
1640,64.0,0.065354846,75349
1650,66.0,0.065689792,75803
1660,65.0,0.065995435,76255
1670,65.0,0.066326516,76724
1680,65.0,0.066657042,77184
1690,65.0,0.066986445,77640
1700,63.0,0.06730832,78101
1710,64.0,0.06763625,78553
1720,67.0,0.067965868,79009
1730,67.0,0.068287226,79463
1740,65.0,0.068597531,79921
1750,64.0,0.068922304,80374
1760,64.0,0.069242995,80833
1770,62.0,0.069559105,81283
1780,62.0,0.069873184,81729
1790,61.0,0.07018447,82189
1800,62.0,0.070513834,82660
1810,66.0,0.070942283,83104
1820,66.0,0.071264531,83567
1830,67.0,0.07162578,84026
1840,67.0,0.071949489,84482
1850,67.0,0.072271441,84924
1860,64.0,0.072570226,85390
1870,66.0,0.07286858,85850
1880,68.0,0.07316746,86294
1890,66.0,0.073468492,86758
1900,65.0,0.07377284,87212
1910,67.0,0.074112193,87675
1920,68.0,0.074425935,88121
1930,69.0,0.074800656,88572
1940,65.0,0.075179528,89033
1950,65.0,0.075555315,89493
1960,69.0,0.075963264,89957
1970,67.0,0.076332488,90410
1980,66.0,0.076687428,90877
1990,66.0,0.07708039,91349
2000,66.0,0.077415757,91804
2010,67.0,0.077776605,92259
2020,65.0,0.078179724,92721
2030,63.0,0.078648157,93171
2040,64.0,0.079018447,93630
2050,64.0,0.079402497,94090
2060,64.0,0.079726445,94548
2070,66.0,0.080051985,94999
2080,65.0,0.080376574,95454
2090,65.0,0.080694229,95897
2100,65.0,0.081004024,96352
2110,66.0,0.081307491,96816
2120,65.0,0.081621236,97275
2130,65.0,0.081930725,97738
2140,65.0,0.082239488,98198
2150,66.0,0.082544798,98665
2160,67.0,0.082859855,99123
2170,64.0,0.083185116,99579
2180,67.0,0.083511085,100036
2190,68.0,0.083827196,100503
2200,68.0,0.084137669,100967
2210,68.0,0.084466969,101428
2220,69.0,0.084793118,101891
2230,66.0,0.085158835,102352
2240,67.0,0.085529892,102812
2250,65.0,0.086264045,103279
2260,67.0,0.087025494,103736
2270,66.0,0.087816246,104190
2280,67.0,0.088540542,104643
2290,67.0,0.089047058,105087
2300,66.0,0.08934671,105538
2310,67.0,0.089656433,105987
2320,67.0,0.089965114,106446
2330,67.0,0.090282138,106897
2340,65.0,0.090633257,107353
2350,65.0,0.090999675,107804
2360,66.0,0.091357036,108274
2370,70.0,0.091682974,108731
2380,70.0,0.091994123,109183
2390,70.0,0.092304793,109638
2400,71.0,0.092636767,110096
2410,71.0,0.092954073,110557
2420,71.0,0.093266424,111008
2430,70.0,0.093575956,111450
2440,68.0,0.093894934,111904
2450,68.0,0.094213754,112354
2460,68.0,0.094534944,112796
2470,72.0,0.094893372,113259
2480,71.0,0.095214917,113720
2490,71.0,0.095519312,114153
2500,71.0,0.095829666,114604
2510,77.0,0.096134989,115047
2520,77.0,0.096510882,115503
2530,77.0,0.096805052,115948
2540,77.0,0.097102653,116403
2550,76.0,0.097405033,116863
2560,75.0,0.097703666,117311
2570,73.0,0.097998736,117770
2580,75.0,0.098297606,118228
2590,73.0,0.098605396,118677
2600,73.0,0.09890891,119122
2610,72.0,0.099218478,119586
2620,74.0,0.099570629,120050
2630,72.0,0.099925512,120514
2640,73.0,0.100262479,120947
2650,73.0,0.100601345,121395
2660,72.0,0.10094235,121863
2670,72.0,0.101357757,122306
2680,73.0,0.101708641,122761
2690,72.0,0.10207836,123230
2700,71.0,0.102449297,123691
2710,71.0,0.102828884,124131
2720,69.0,0.103300944,124585
2730,70.0,0.103731595,125030
2740,70.0,0.104158292,125467
2750,73.0,0.104519358,125925
2760,71.0,0.104838898,126371
2770,74.0,0.105142511,126814
2780,73.0,0.105470312,127270
2790,72.0,0.105791228,127735
2800,73.0,0.106105455,128197
2810,72.0,0.106414875,128648
2820,72.0,0.106720716,129104
2830,71.0,0.107036673,129552
2840,71.0,0.107346426,129999
2850,71.0,0.10765482,130456
2860,72.0,0.107954094,130910
2870,73.0,0.108260751,131361
2880,73.0,0.108553933,131821
2890,72.0,0.10884986,132267
2900,77.0,0.10914622,132736
2910,75.0,0.109450424,133201
2920,77.0,0.109761415,133646
2930,77.0,0.110072068,134100
2940,77.0,0.110413556,134574
2950,77.0,0.110766319,135029
2960,81.0,0.111433017,135497
2970,80.0,0.112192838,135949
2980,81.0,0.113076338,136411
2990,81.0,0.113806528,136868
3000,81.0,0.114259919,137321
3010,81.0,0.114578327,137784
3020,82.0,0.114930604,138236
3030,82.0,0.115468864,138698
3040,82.0,0.115822625,139152
3050,82.0,0.116243022,139602
3060,81.0,0.116550213,140065
3070,81.0,0.116852322,140525
3080,81.0,0.117150997,140983
3090,81.0,0.117450972,141445
3100,81.0,0.11774041,141898
3110,82.0,0.118035969,142334
3120,81.0,0.118331796,142784
3130,81.0,0.11863709,143244
3140,81.0,0.118932784,143694
3150,80.0,0.11922964,144141
3160,81.0,0.119523551,144591
3170,81.0,0.119819804,145048
3180,81.0,0.120111749,145508
3190,82.0,0.120411563,145988
3200,81.0,0.120718208,146461
3210,82.0,0.12101041,146910
3220,81.0,0.121303521,147369
3230,82.0,0.121607203,147825
3240,82.0,0.121902449,148275
3250,81.0,0.122193749,148737
3260,81.0,0.122489304,149189
3270,81.0,0.122787818,149641
3280,81.0,0.123086822,150092
3290,81.0,0.123450785,150542
3300,82.0,0.12375518,150984
3310,82.0,0.124093314,151432
3320,82.0,0.124550558,151877
3330,81.0,0.124913897,152323
3340,80.0,0.125255338,152766
3350,80.0,0.125611806,153218
3360,80.0,0.12597622,153667
3370,80.0,0.126298562,154132
3380,79.0,0.126610057,154582
3390,79.0,0.126961038,155033
3400,80.0,0.127380139,155478
3410,80.0,0.127783701,155928
3420,80.0,0.128163187,156379
3430,81.0,0.128596329,156837
3440,81.0,0.128933152,157279
3450,81.0,0.129258435,157729
3460,81.0,0.129562168,158173
3470,82.0,0.129867361,158637
3480,82.0,0.130178153,159090
3490,82.0,0.130490427,159547
3500,78.0,0.13089712,160005
3510,81.0,0.131205845,160465
3520,78.0,0.131540977,160925
3530,78.0,0.131859493,161364
3540,80.0,0.132142732,161814
3550,79.0,0.132428252,162262
3560,79.0,0.132748744,162720
3570,79.0,0.133070832,163162
3580,80.0,0.133369908,163623
3590,80.0,0.133658113,164099
3600,80.0,0.133980474,164570
3610,81.0,0.134283317,165029
3620,80.0,0.134642647,165483
3630,80.0,0.135050617,165938
3640,79.0,0.135394055,166375
3650,79.0,0.136190481,166826
3660,79.0,0.136943838,167277
3670,79.0,0.137674987,167733
3680,79.0,0.138379632,168200
3690,79.0,0.138739709,168658
3700,79.0,0.139046097,169117
3710,79.0,0.139342611,169566
3720,80.0,0.139636888,169998
3730,79.0,0.139926227,170435
3740,80.0,0.140239891,170887
3750,77.0,0.140556305,171329
3760,77.0,0.140848559,171777
3770,78.0,0.141148928,172239
3780,78.0,0.141447445,172693
3790,81.0,0.141745327,173147
3800,81.0,0.142045974,173594
3810,81.0,0.142348694,174047
3820,81.0,0.142651044,174502
3830,80.0,0.142969054,174962
3840,81.0,0.14326956,175432
3850,80.0,0.143559091,175878
3860,79.0,0.143850566,176332
3870,81.0,0.144136432,176781
3880,81.0,0.144519609,177238
3890,77.0,0.144841717,177679
3900,76.0,0.145179856,178138
3910,78.0,0.145478345,178587
3920,78.0,0.145778591,179045
3930,84.0,0.146090743,179489
3940,77.0,0.146400884,179952
3950,77.0,0.146703424,180381
3960,80.0,0.14701375,180857
3970,80.0,0.14732046,181313
3980,80.0,0.147609268,181761
3990,82.0,0.147891123,182209
4000,87.0,0.148179127,182670
4010,77.0,0.148461617,183106
4020,83.0,0.14877711,183556
4030,87.0,0.149095558,184009
4040,87.0,0.149407698,184467
4050,86.0,0.149706152,184914
4060,86.0,0.150012045,185369
4070,86.0,0.150316756,185827
4080,86.0,0.150692696,186288
4090,86.0,0.151033978,186740
4100,86.0,0.151362482,187186
4110,86.0,0.151669228,187640
4120,86.0,0.152065426,188094
4130,86.0,0.152436142,188547
4140,86.0,0.152743961,188997
4150,86.0,0.153049835,189460
4160,86.0,0.153330918,189916
4170,86.0,0.153607853,190364
4180,86.0,0.153889768,190836
4190,85.0,0.154166665,191276
4200,85.0,0.154464653,191729
4210,85.0,0.154755557,192191
4220,86.0,0.155041821,192637
4230,87.0,0.155331531,193101
4240,87.0,0.155619535,193555
4250,88.0,0.1559108,194017
4260,87.0,0.156196247,194464
4270,87.0,0.156479594,194912
4280,86.0,0.156767389,195377
4290,86.0,0.157057583,195843
4300,86.0,0.157356468,196308
4310,86.0,0.157648496,196760
4320,87.0,0.157936462,197210
4330,86.0,0.158237483,197671
4340,84.0,0.158543591,198124
4350,89.0,0.158855825,198589
4360,85.0,0.159166128,199038
4370,85.0,0.159517467,199516
4380,86.0,0.159857982,199976
4390,88.0,0.160653753,200426
4400,85.0,0.161379693,200880
4410,85.0,0.162076116,201331
4420,87.0,0.162787537,201787
4430,88.0,0.163245334,202231
4440,87.0,0.163540792,202687
4450,88.0,0.163823254,203138
4460,89.0,0.164110332,203594
4470,89.0,0.164398455,204053
4480,89.0,0.164713992,204511
4490,89.0,0.165038657,204967
4500,89.0,0.16534099,205429
4510,86.0,0.165636218,205873
4520,84.0,0.165932871,206338
4530,83.0,0.166235201,206794
4540,83.0,0.166538701,207238
4550,82.0,0.166853535,207709
4560,82.0,0.167158688,208159
4570,82.0,0.167455524,208603
4580,82.0,0.167751582,209060
4590,83.0,0.168071341,209503
4600,81.0,0.168367279,209966
4610,81.0,0.168664637,210421
4620,82.0,0.168968553,210875
4630,80.0,0.169276763,211328
4640,80.0,0.169585925,211782
4650,81.0,0.169890674,212236
4660,83.0,0.170184072,212700
4670,83.0,0.170472687,213152
4680,82.0,0.170766757,213602
4690,83.0,0.171108438,214064
4700,83.0,0.171402816,214530
4710,83.0,0.171689964,214988
4720,82.0,0.17198148,215437
4730,82.0,0.17227876,215898
4740,84.0,0.172571866,216347
4750,84.0,0.172861165,216815
4760,84.0,0.173146416,217273
4770,84.0,0.173433438,217715
4780,84.0,0.173723232,218179
4790,84.0,0.174015154,218630
4800,84.0,0.174323634,219080
4810,85.0,0.174631754,219509
4820,85.0,0.174950928,219970
4830,85.0,0.175265214,220428
4840,85.0,0.175602849,220888
4850,86.0,0.175910085,221331
4860,89.0,0.176292211,221799
4870,88.0,0.176628323,222241
4880,89.0,0.176948937,222693
4890,89.0,0.177261886,223147
4900,87.0,0.177669178,223599
4910,88.0,0.178067055,224052
4920,87.0,0.178443505,224511
4930,85.0,0.178754377,224952
4940,89.0,0.179065243,225409
4950,89.0,0.17937379,225871
4960,87.0,0.179678818,226334
4970,88.0,0.179983063,226800
4980,88.0,0.180285968,227245
4990,89.0,0.180630462,227699
5000,90.0,0.180950215,228169
