iterations,fitness,time,fevals
1180,51.0,6.215925678,130800
1190,51.0,6.266649873,131900
1200,51.0,6.315736674,133000
1210,51.0,6.365874786,134100
1220,51.0,6.41493189,135200
1230,51.0,6.466884066,136300
1240,52.0,6.517106773,137400
1250,51.0,6.569346033,138500
1260,51.0,6.623570299,139600
1270,51.0,6.673631479,140700
1280,51.0,6.723244454,141800
1290,51.0,6.773343881,142900
1300,51.0,6.823289289,144000
1310,51.0,6.872899466,145100
1320,53.0,6.924812701,146200
1330,51.0,6.975347901,147300
1340,51.0,7.025631687,148400
1350,51.0,7.076363797,149500
1360,51.0,7.126171695,150600
1370,51.0,7.176900811,151700
1380,51.0,7.225743561,152800
1390,51.0,7.278101021,153900
1400,51.0,7.328174516,155000
1410,51.0,7.380361827,156100
1420,51.0,7.430499864,157200
1430,51.0,7.480929496,158300
1440,51.0,7.530500856,159400
1450,52.0,7.579516753,160500
1460,52.0,7.632876753,161600
1470,52.0,7.682948876,162700
1480,51.0,7.737075409,163800
1490,53.0,7.786400038,164900
1500,51.0,7.838117964,166000
1510,51.0,7.888071985,167100
1520,51.0,7.940120471,168200
1530,51.0,7.990524888,169300
1540,51.0,8.03940641,170400
1550,51.0,8.090971728,171500
1560,51.0,8.140330149,172600
1570,51.0,8.192810948,173700
1580,51.0,8.242930466,174800
1590,51.0,8.293362013,175900
1600,51.0,8.343926961,177000
1610,51.0,8.394178365,178100
1620,51.0,8.446057686,179200
1630,51.0,8.495629118,180300
1640,51.0,8.546478672,181400
1650,51.0,8.596629508,182500
1660,51.0,8.65002381,183600
1670,50.0,8.699475626,184700
1680,51.0,8.75290739,185800
1690,51.0,8.803396139,186900
1700,51.0,8.855250944,188000
1710,52.0,8.906394361,189100
1720,51.0,8.957084448,190200
1730,51.0,9.008596463,191300
1740,51.0,9.057354692,192400
1750,52.0,9.108828778,193500
1760,52.0,9.157652465,194600
1770,51.0,9.209360263,195700
1780,51.0,9.26042771,196800
1790,51.0,9.310625201,197900
1800,51.0,9.361436111,199000
1810,51.0,9.412270455,200100
1820,51.0,9.462174627,201200
1830,51.0,9.512836584,202300
1840,51.0,9.565853783,203400
1850,51.0,9.619365162,204500
1860,53.0,9.670028672,205600
1870,51.0,9.722605581,206700
1880,51.0,9.777414143,207800
1890,51.0,9.827837708,208900
1900,51.0,9.876092343,210000
1910,51.0,9.926382351,211100
1920,53.0,9.976281983,212200
1930,51.0,10.027249655,213300
1940,51.0,10.077829358,214400
1950,51.0,10.130057027,215500
1960,51.0,10.18017939,216600
1970,51.0,10.231009572,217700
1980,51.0,10.281660503,218800
1990,51.0,10.331661814,219900
2000,51.0,10.383205502,221000
2010,51.0,10.432874394,222100
2020,51.0,10.484236389,223200
2030,51.0,10.535493207,224300
2040,51.0,10.587322059,225400
2050,51.0,10.63580773,226500
2060,52.0,10.68667134,227600
2070,51.0,10.735852163,228700
2080,51.0,10.785539773,229800
2090,53.0,10.836552584,230900
2100,52.0,10.886441488,232000
2110,53.0,10.938693118,233100
2120,53.0,10.988211036,234200
2130,53.0,11.040340381,235300
2140,53.0,11.091218407,236400
2150,55.0,11.143444684,237500
2160,54.0,11.194694293,238600
2170,53.0,11.244596325,239700
2180,53.0,11.296642205,240800
2190,53.0,11.346469554,241900
2200,54.0,11.398138553,243000
2210,55.0,11.449602939,244100
2220,53.0,11.500269265,245200
2230,53.0,11.549817818,246300
2240,54.0,11.602068455,247400
2250,53.0,11.653618629,248500
2260,53.0,11.704235262,249600
2270,54.0,11.755523407,250700
2280,53.0,11.804585897,251800
2290,53.0,11.856616764,252900
2300,54.0,11.914085788,254000
2310,53.0,11.964653887,255100
2320,54.0,12.01485824,256200
2330,53.0,12.065258446,257300
2340,54.0,12.114973014,258400
2350,53.0,12.16551572,259500
2360,53.0,12.214606319,260600
2370,53.0,12.264399531,261700
2380,54.0,12.31745992,262800
2390,53.0,12.368816237,263900
2400,53.0,12.420496345,265000
2410,54.0,12.470552698,266100
2420,53.0,12.522807387,267200
2430,53.0,12.573110177,268300
2440,54.0,12.624791601,269400
2450,53.0,12.674004843,270500
2460,53.0,12.723924239,271600
2470,53.0,12.775111437,272700
2480,53.0,12.824279432,273800
2490,54.0,12.87540179,274900
2500,55.0,12.924801874,276000
2510,54.0,12.975875217,277100
2520,54.0,13.025804458,278200
2530,54.0,13.0749388,279300
2540,54.0,13.130131843,280400
2550,54.0,13.182538129,281500
2560,55.0,13.234006499,282600
2570,54.0,13.285357303,283700
2580,55.0,13.33693102,284800
2590,55.0,13.387679224,285900
2600,55.0,13.439526621,287000
2610,55.0,13.489699936,288100
2620,55.0,13.540804096,289200
2630,54.0,13.589892672,290300
2640,55.0,13.639356866,291400
2650,56.0,13.690070247,292500
2660,55.0,13.74036424,293600
2670,54.0,13.791358875,294700
2680,55.0,13.841309907,295800
2690,54.0,13.893990125,296900
2700,55.0,13.94511105,298000
2710,55.0,13.995981639,299100
2720,55.0,14.049453622,300200
2730,55.0,14.100463452,301300
2740,55.0,14.151520943,302400
2750,54.0,14.200876902,303500
2760,54.0,14.2532077,304600
2770,54.0,14.303699388,305700
2780,54.0,14.355140213,306800
2790,55.0,14.405320565,307900
2800,54.0,14.456441283,309000
2810,55.0,14.508051531,310100
2820,54.0,14.558466208,311200
2830,54.0,14.611131474,312300
2840,55.0,14.661725203,313400
2850,54.0,14.715224713,314500
2860,55.0,14.766102103,315600
2870,55.0,14.817280739,316700
2880,54.0,14.866605049,317800
2890,55.0,14.915077696,318900
2900,55.0,14.965286462,320000
2910,54.0,15.01490618,321100
2920,55.0,15.065068171,322200
2930,56.0,15.114865284,323300
2940,55.0,15.165091452,324400
2950,54.0,15.215081624,325500
2960,55.0,15.267068183,326600
2970,54.0,15.317631932,327700
2980,54.0,15.367425884,328800
2990,54.0,15.419510747,329900
3000,54.0,15.471172225,331000
3010,54.0,15.523684166,332100
3020,54.0,15.574549447,333200
3030,56.0,15.62709323,334300
3040,54.0,15.677014037,335400
3050,55.0,15.72894189,336500
3060,54.0,15.778841063,337600
3070,54.0,15.828705881,338700
3080,55.0,15.879872809,339800
3090,54.0,15.92887123,340900
3100,54.0,15.986065539,342000
3110,55.0,16.036325245,343100
3120,56.0,16.08800841,344200
3130,54.0,16.138312846,345300
3140,54.0,16.190811624,346400
3150,55.0,16.24045744,347500
3160,54.0,16.291497003,348600
3170,55.0,16.341542261,349700
3180,54.0,16.391442169,350800
3190,54.0,16.443288123,351900
3200,54.0,16.493570988,353000
3210,55.0,16.543415747,354100
3220,54.0,16.592505909,355200
3230,54.0,16.641934034,356300
3240,54.0,16.691866393,357400
3250,55.0,16.741444941,358500
3260,55.0,16.793219176,359600
3270,55.0,16.84405381,360700
3280,55.0,16.89803506,361800
3290,56.0,16.949406575,362900
3300,55.0,17.001723893,364000
3310,55.0,17.051540901,365100
3320,56.0,17.101720321,366200
3330,55.0,17.152572143,367300
3340,55.0,17.202987185,368400
3350,55.0,17.256625679,369500
3360,55.0,17.307316991,370600
3370,56.0,17.35966504,371700
3380,56.0,17.410215811,372800
3390,56.0,17.461627111,373900
3400,55.0,17.512122758,375000
3410,56.0,17.563957979,376100
3420,55.0,17.61531769,377200
3430,56.0,17.664893694,378300
3440,56.0,17.71432874,379400
3450,55.0,17.764021157,380500
3460,55.0,17.815639616,381600
3470,57.0,17.866611546,382700
3480,55.0,17.918058227,383800
3490,57.0,17.966779866,384900
3500,55.0,18.017301169,386000
3510,55.0,18.070211506,387100
3520,55.0,18.120030765,388200
3530,56.0,18.171772252,389300
3540,55.0,18.224269279,390400
3550,55.0,18.276026301,391500
3560,55.0,18.325641699,392600
3570,56.0,18.377540644,393700
3580,57.0,18.428872564,394800
3590,56.0,18.478368296,395900
3600,55.0,18.538231296,397000
3610,55.0,18.588734569,398100
3620,55.0,18.638745897,399200
3630,56.0,18.689000723,400300
3640,56.0,18.741415527,401400
3650,56.0,18.792469539,402500
3660,56.0,18.844705204,403600
3670,56.0,18.895266774,404700
3680,56.0,18.945605931,405800
3690,57.0,18.995243411,406900
3700,57.0,19.044494653,408000
3710,56.0,19.094788333,409100
3720,56.0,19.145963446,410200
3730,56.0,19.197292921,411300
3740,57.0,19.247485789,412400
3750,56.0,19.298214498,413500
3760,55.0,19.348025101,414600
3770,56.0,19.397862954,415700
3780,56.0,19.449024828,416800
3790,56.0,19.500897104,417900
3800,56.0,19.550895,419000
3810,56.0,19.601007074,420100
3820,56.0,19.651976837,421200
3830,57.0,19.703019977,422300
3840,57.0,19.754893218,423400
3850,57.0,19.804828015,424500
3860,57.0,19.855348916,425600
3870,56.0,19.905971417,426700
3880,56.0,19.9572476,427800
3890,56.0,20.009287124,428900
3900,57.0,20.061475517,430000
3910,57.0,20.11400244,431100
3920,56.0,20.164741621,432200
3930,57.0,20.216002159,433300
3940,56.0,20.265568688,434400
3950,57.0,20.31642254,435500
3960,57.0,20.369415005,436600
3970,57.0,20.420896719,437700
3980,57.0,20.472418178,438800
3990,57.0,20.521296209,439900
4000,57.0,20.572962997,441000
4010,58.0,20.623332953,442100
4020,57.0,20.674671306,443200
4030,57.0,20.724647756,444300
4040,57.0,20.774205043,445400
4050,57.0,20.824372074,446500
4060,57.0,20.87368912,447600
4070,58.0,20.924315554,448700
4080,58.0,20.974407849,449800
4090,58.0,21.026770419,450900
4100,56.0,21.075882178,452000
4110,57.0,21.127536136,453100
4120,58.0,21.178448217,454200
4130,57.0,21.22847336,455300
4140,57.0,21.28094078,456400
4150,57.0,21.330567668,457500
4160,57.0,21.382661132,458600
4170,57.0,21.431794507,459700
4180,59.0,21.486332473,460800
4190,57.0,21.535395087,461900
4200,57.0,21.585785641,463000
4210,57.0,21.635339226,464100
4220,57.0,21.684533611,465200
4230,57.0,21.738013335,466300
4240,57.0,21.787645465,467400
4250,57.0,21.838618639,468500
4260,57.0,21.888579704,469600
4270,57.0,21.952010809,470700
4280,56.0,22.003648026,471800
4290,57.0,22.059071088,472900
4300,56.0,22.116355345,474000
4310,57.0,22.171498357,475100
4320,57.0,22.226220774,476200
4330,57.0,22.278864155,477300
4340,56.0,22.329637022,478400
4350,57.0,22.379933373,479500
4360,57.0,22.430476656,480600
4370,57.0,22.480810006,481700
4380,57.0,22.532501515,482800
4390,57.0,22.583336118,483900
4400,57.0,22.636091743,485000
4410,57.0,22.685536057,486100
4420,57.0,22.734681878,487200
4430,57.0,22.787000879,488300
4440,57.0,22.83671317,489400
4450,57.0,22.888039281,490500
4460,57.0,22.938512915,491600
4470,57.0,22.989779673,492700
4480,57.0,23.04042841,493800
4490,57.0,23.092164067,494900
4500,57.0,23.144243145,496000
4510,57.0,23.193603746,497100
4520,57.0,23.244092955,498200
4530,57.0,23.296730596,499300
4540,57.0,23.347997959,500400
4550,57.0,23.398907553,501500
4560,57.0,23.451431646,502600
4570,57.0,23.500635146,503700
4580,57.0,23.55958875,504800
4590,57.0,23.618451334,505900
4600,57.0,23.669943431,507000
4610,57.0,23.721667116,508100
4620,57.0,23.774827582,509200
4630,58.0,23.827990766,510300
4640,57.0,23.878350332,511400
4650,57.0,23.928081707,512500
4660,57.0,23.977311568,513600
4670,57.0,24.029821489,514700
4680,57.0,24.080249578,515800
4690,57.0,24.131193166,516900
4700,57.0,24.18294583,518000
4710,57.0,24.235078319,519100
4720,58.0,24.285602307,520200
4730,57.0,24.336698657,521300
4740,57.0,24.389012235,522400
4750,57.0,24.441037236,523500
4760,57.0,24.494229968,524600
4770,57.0,24.543805059,525700
4780,57.0,24.596379269,526800
4790,57.0,24.646834803,527900
4800,57.0,24.700009596,529000
4810,57.0,24.751796081,530100
4820,57.0,24.801993229,531200
4830,57.0,24.852985764,532300
4840,57.0,24.903749055,533400
4850,57.0,24.956819224,534500
4860,58.0,25.005424117,535600
4870,58.0,25.056794666,536700
4880,57.0,25.106540922,537800
4890,57.0,25.15874806,538900
4900,57.0,25.208471533,540000
4910,57.0,25.258766761,541100
4920,57.0,25.309892002,542200
4930,57.0,25.359147862,543300
4940,58.0,25.411999434,544400
4950,57.0,25.462232802,545500
4960,57.0,25.515536515,546600
4970,57.0,25.566681889,547700
4980,57.0,25.616020037,548800
4990,57.0,25.666250194,549900
5000,57.0,25.715570005,551000
