iterations,fitness,time,fevals
870,60.0,4.35374726,96700
880,61.0,4.403032562,97800
890,61.0,4.448014539,98900
900,61.0,4.495327472,100000
910,62.0,4.543117795,101100
920,62.0,4.590874179,102200
930,60.0,4.637801369,103300
940,60.0,4.683734283,104400
950,60.0,4.731810641,105500
960,70.0,4.77734479,106600
970,70.0,4.822621388,107700
980,60.0,4.867910015,108800
990,65.0,4.912599973,109900
1000,61.0,4.962331454,111000
1010,69.0,5.009422854,112100
1020,73.0,5.054870716,113200
1030,73.0,5.101084881,114300
1040,75.0,5.144808915,115400
1050,69.0,5.19230765,116500
1060,75.0,5.237879675,117600
1070,73.0,5.283133972,118700
1080,73.0,5.331340617,119800
1090,69.0,5.377525862,120900
1100,70.0,5.42402512,122000
1110,61.0,5.46970074,123100
1120,72.0,5.514836922,124200
1130,71.0,5.561009744,125300
1140,71.0,5.607477672,126400
1150,72.0,5.653562736,127500
1160,69.0,5.698278651,128600
1170,73.0,5.743165392,129700
1180,72.0,5.789014759,130800
1190,74.0,5.835015703,131900
1200,73.0,5.881161686,133000
1210,69.0,5.9257191,134100
1220,72.0,5.968583734,135200
1230,69.0,6.01425215,136300
1240,63.0,6.059897365,137400
1250,74.0,6.106042799,138500
1260,68.0,6.151347918,139600
1270,72.0,6.196431622,140700
1280,73.0,6.243855242,141800
1290,69.0,6.291011288,142900
1300,69.0,6.339468223,144000
1310,72.0,6.39312388,145100
1320,74.0,6.441766844,146200
1330,73.0,6.48910634,147300
1340,73.0,6.536123971,148400
1350,73.0,6.58449107,149500
1360,73.0,6.63186566,150600
1370,73.0,6.680960664,151700
1380,72.0,6.725439775,152800
1390,73.0,6.770634604,153900
1400,73.0,6.819203462,155000
1410,73.0,6.864564523,156100
1420,74.0,6.911494569,157200
1430,75.0,6.954721903,158300
1440,74.0,6.99684554,159400
1450,73.0,7.041064553,160500
1460,74.0,7.084398982,161600
1470,75.0,7.128900643,162700
1480,74.0,7.176868583,163800
1490,74.0,7.224655043,164900
1500,74.0,7.269194048,166000
1510,74.0,7.315861181,167100
1520,74.0,7.373788993,168200
1530,74.0,7.423250229,169300
1540,74.0,7.469259852,170400
1550,73.0,7.516557794,171500
1560,74.0,7.565236116,172600
1570,76.0,7.612362947,173700
1580,75.0,7.660418828,174800
1590,73.0,7.709729424,175900
1600,73.0,7.756784239,177000
1610,74.0,7.800698341,178100
1620,73.0,7.845280124,179200
1630,74.0,7.893280394,180300
1640,74.0,7.942186193,181400
1650,75.0,7.98935996,182500
1660,73.0,8.036887814,183600
1670,74.0,8.08401003,184700
1680,74.0,8.132358465,185800
1690,74.0,8.180445123,186900
1700,75.0,8.22450153,188000
1710,75.0,8.269185795,189100
1720,74.0,8.320059078,190200
1730,74.0,8.365177388,191300
1740,76.0,8.412585099,192400
1750,74.0,8.459811483,193500
1760,74.0,8.508456395,194600
1770,74.0,8.553837326,195700
1780,74.0,8.598657054,196800
1790,74.0,8.644136662,197900
1800,75.0,8.688305504,199000
1810,73.0,8.732969558,200100
1820,74.0,8.777873823,201200
1830,75.0,8.823253349,202300
1840,74.0,8.871359738,203400
1850,74.0,8.922612935,204500
1860,75.0,8.968654407,205600
1870,73.0,9.015282469,206700
1880,74.0,9.061265203,207800
1890,74.0,9.107049892,208900
1900,75.0,9.152730713,210000
1910,73.0,9.199303847,211100
1920,75.0,9.244317556,212200
1930,74.0,9.295636413,213300
1940,75.0,9.341939594,214400
1950,74.0,9.394651153,215500
1960,75.0,9.445017406,216600
1970,75.0,9.493862089,217700
1980,75.0,9.542769351,218800
1990,74.0,9.590706707,219900
2000,74.0,9.637458893,221000
2010,75.0,9.683028797,222100
2020,73.0,9.730401145,223200
2030,73.0,9.777216583,224300
2040,74.0,9.82696498,225400
2050,73.0,9.883756261,226500
2060,74.0,9.933568224,227600
2070,74.0,9.98153023,228700
2080,74.0,10.032197906,229800
2090,74.0,10.078496472,230900
2100,74.0,10.126549124,232000
2110,74.0,10.176042884,233100
2120,74.0,10.224491652,234200
2130,74.0,10.273261526,235300
2140,74.0,10.321779656,236400
2150,75.0,10.369716935,237500
2160,74.0,10.417434778,238600
2170,74.0,10.462870446,239700
2180,74.0,10.510996167,240800
2190,74.0,10.558634977,241900
2200,74.0,10.605992614,243000
2210,73.0,10.654220623,244100
2220,73.0,10.703057431,245200
2230,74.0,10.750329643,246300
2240,74.0,10.797576185,247400
2250,74.0,10.843627679,248500
2260,74.0,10.891054092,249600
2270,75.0,10.936599911,250700
2280,75.0,10.980388573,251800
2290,78.0,11.024845392,252900
2300,74.0,11.068866601,254000
2310,74.0,11.114608171,255100
2320,75.0,11.160454184,256200
2330,74.0,11.203710548,257300
2340,75.0,11.250527825,258400
2350,76.0,11.295500424,259500
2360,75.0,11.342157946,260600
2370,76.0,11.390620164,261700
2380,76.0,11.437581837,262800
2390,75.0,11.484134649,263900
2400,74.0,11.529686427,265000
2410,76.0,11.575598552,266100
2420,75.0,11.620728013,267200
2430,74.0,11.663609655,268300
2440,75.0,11.70995738,269400
2450,75.0,11.754053498,270500
2460,74.0,11.796320034,271600
2470,76.0,11.841498346,272700
2480,74.0,11.886203255,273800
2490,78.0,11.929655169,274900
2500,75.0,11.974081043,276000
2510,75.0,12.0168823,277100
2520,74.0,12.069368357,278200
2530,74.0,12.11744195,279300
2540,75.0,12.163434714,280400
2550,75.0,12.208016353,281500
2560,75.0,12.253465611,282600
2570,75.0,12.300778604,283700
2580,73.0,12.345572984,284800
2590,75.0,12.389528168,285900
2600,75.0,12.432831447,287000
2610,75.0,12.47954358,288100
2620,75.0,12.525850493,289200
2630,75.0,12.570948782,290300
2640,74.0,12.618333532,291400
2650,76.0,12.665022621,292500
2660,76.0,12.711711622,293600
2670,76.0,12.75861269,294700
2680,75.0,12.804465802,295800
2690,77.0,12.851725687,296900
2700,75.0,12.895498671,298000
2710,77.0,12.936662753,299100
2720,78.0,12.982119423,300200
2730,76.0,13.028470469,301300
2740,79.0,13.072319471,302400
2750,78.0,13.118474619,303500
2760,75.0,13.163166634,304600
2770,76.0,13.21230435,305700
2780,77.0,13.258834024,306800
2790,75.0,13.305519537,307900
2800,77.0,13.351849893,309000
2810,76.0,13.400008178,310100
2820,75.0,13.446598832,311200
2830,76.0,13.491463064,312300
2840,76.0,13.53753642,313400
2850,77.0,13.583764803,314500
2860,76.0,13.627123658,315600
2870,82.0,13.671717193,316700
2880,75.0,13.718758741,317800
2890,75.0,13.765606349,318900
2900,74.0,13.812271603,320000
2910,74.0,13.858163751,321100
2920,75.0,13.906189678,322200
2930,75.0,13.952517044,323300
2940,76.0,14.001310372,324400
2950,76.0,14.048519682,325500
2960,76.0,14.09451876,326600
2970,76.0,14.13940518,327700
2980,75.0,14.186079374,328800
2990,76.0,14.231752579,329900
3000,76.0,14.275953932,331000
3010,76.0,14.319564595,332100
3020,76.0,14.366557356,333200
3030,74.0,14.410580423,334300
3040,76.0,14.45343825,335400
3050,76.0,14.499763514,336500
3060,75.0,14.543937196,337600
3070,75.0,14.591161044,338700
3080,76.0,14.639681791,339800
3090,75.0,14.686408995,340900
3100,76.0,14.733682203,342000
3110,76.0,14.781882966,343100
3120,77.0,14.827512229,344200
3130,78.0,14.874697108,345300
3140,77.0,14.921009955,346400
3150,77.0,14.964414783,347500
3160,76.0,15.007301372,348600
3170,76.0,15.052711558,349700
3180,76.0,15.099025165,350800
3190,76.0,15.145372275,351900
3200,77.0,15.188947775,353000
3210,76.0,15.232321671,354100
3220,77.0,15.277805778,355200
3230,76.0,15.322948621,356300
3240,75.0,15.368636031,357400
3250,76.0,15.415282381,358500
3260,75.0,15.45946308,359600
3270,77.0,15.506720206,360700
3280,76.0,15.553113782,361800
3290,77.0,15.600947151,362900
3300,77.0,15.644918796,364000
3310,77.0,15.688261042,365100
3320,77.0,15.73436976,366200
3330,77.0,15.776216404,367300
3340,78.0,15.818207782,368400
3350,77.0,15.861598089,369500
3360,76.0,15.903600847,370600
3370,77.0,15.949290162,371700
3380,76.0,15.992817251,372800
3390,77.0,16.036412482,373900
3400,76.0,16.081564856,375000
3410,76.0,16.126650406,376100
3420,77.0,16.172284935,377200
3430,78.0,16.217128128,378300
3440,76.0,16.258961726,379400
3450,76.0,16.302546254,380500
3460,77.0,16.347088321,381600
3470,78.0,16.390182732,382700
3480,76.0,16.434549691,383800
3490,77.0,16.477425061,384900
3500,77.0,16.522533491,386000
3510,77.0,16.576081912,387100
3520,78.0,16.619236237,388200
3530,77.0,16.66419397,389300
3540,77.0,16.708295506,390400
3550,76.0,16.752828309,391500
3560,77.0,16.796161427,392600
3570,75.0,16.839932235,393700
3580,76.0,16.884641312,394800
3590,77.0,16.927023461,395900
3600,77.0,16.971187671,397000
3610,77.0,17.014093649,398100
3620,78.0,17.056323579,399200
3630,77.0,17.103629695,400300
3640,77.0,17.146821824,401400
3650,76.0,17.190083057,402500
3660,78.0,17.233916271,403600
3670,77.0,17.279100936,404700
3680,77.0,17.323474157,405800
3690,76.0,17.368494574,406900
3700,77.0,17.414121958,408000
3710,77.0,17.45981495,409100
3720,76.0,17.505304451,410200
3730,76.0,17.551129146,411300
3740,76.0,17.597869262,412400
3750,76.0,17.643333864,413500
3760,76.0,17.691533406,414600
3770,77.0,17.736426239,415700
3780,78.0,17.782043292,416800
3790,75.0,17.825786084,417900
3800,75.0,17.868164141,419000
3810,75.0,17.913925333,420100
3820,76.0,17.956994541,421200
3830,76.0,18.001998704,422300
3840,76.0,18.046835054,423400
3850,77.0,18.093887872,424500
3860,76.0,18.14151466,425600
3870,76.0,18.18807191,426700
3880,77.0,18.235147535,427800
3890,78.0,18.279755513,428900
3900,76.0,18.323457041,430000
3910,76.0,18.368743333,431100
3920,76.0,18.412848093,432200
3930,76.0,18.456629749,433300
3940,76.0,18.500342312,434400
3950,77.0,18.545080663,435500
3960,76.0,18.587252393,436600
3970,79.0,18.631538569,437700
3980,77.0,18.676069915,438800
3990,77.0,18.72743022,439900
4000,77.0,18.784914161,441000
4010,78.0,18.835531993,442100
4020,80.0,18.880778108,443200
4030,78.0,18.924563856,444300
4040,78.0,18.975134272,445400
4050,76.0,19.019400075,446500
4060,76.0,19.066174118,447600
4070,76.0,19.10932725,448700
4080,77.0,19.153285029,449800
4090,76.0,19.198834266,450900
4100,76.0,19.241504251,452000
4110,76.0,19.285327601,453100
4120,79.0,19.337098471,454200
4130,79.0,19.388884957,455300
4140,76.0,19.435883438,456400
4150,76.0,19.48217407,457500
4160,76.0,19.527877492,458600
4170,76.0,19.573140239,459700
4180,77.0,19.619023149,460800
4190,77.0,19.663710045,461900
4200,78.0,19.706817248,463000
4210,77.0,19.750145292,464100
4220,80.0,19.792363885,465200
4230,78.0,19.83742124,466300
4240,77.0,19.879369608,467400
4250,76.0,19.922473564,468500
4260,76.0,19.964067957,469600
4270,77.0,20.008930435,470700
4280,76.0,20.053127295,471800
4290,77.0,20.098268528,472900
4300,76.0,20.143811848,474000
4310,76.0,20.1888924,475100
4320,77.0,20.235604438,476200
4330,77.0,20.281099303,477300
4340,77.0,20.329660607,478400
4350,78.0,20.372546724,479500
4360,78.0,20.416605451,480600
4370,76.0,20.459922177,481700
4380,76.0,20.501887555,482800
4390,77.0,20.546147293,483900
4400,77.0,20.588576051,485000
4410,77.0,20.630853324,486100
4420,76.0,20.673325767,487200
4430,77.0,20.715591645,488300
4440,76.0,20.756315506,489400
4450,76.0,20.800192735,490500
4460,76.0,20.851693743,491600
4470,77.0,20.89649429,492700
4480,79.0,20.940899601,493800
4490,76.0,20.987369943,494900
4500,75.0,21.032768782,496000
4510,76.0,21.080449779,497100
4520,77.0,21.127406166,498200
4530,77.0,21.173418634,499300
4540,75.0,21.218950289,500400
4550,78.0,21.266148954,501500
4560,77.0,21.312535986,502600
4570,76.0,21.356000797,503700
4580,77.0,21.403554216,504800
4590,76.0,21.44939799,505900
4600,80.0,21.501515718,507000
4610,78.0,21.547412367,508100
4620,77.0,21.595844667,509200
4630,78.0,21.645046329,510300
4640,78.0,21.690048741,511400
4650,77.0,21.734414608,512500
4660,76.0,21.777958672,513600
4670,77.0,21.826102798,514700
4680,78.0,21.876253338,515800
4690,77.0,21.923690951,516900
4700,76.0,21.980374048,518000
4710,78.0,22.029341921,519100
4720,78.0,22.078698373,520200
4730,78.0,22.125359794,521300
4740,78.0,22.174774605,522400
4750,78.0,22.22706667,523500
4760,77.0,22.274993022,524600
4770,77.0,22.323823568,525700
4780,78.0,22.367496561,526800
4790,78.0,22.409511205,527900
4800,77.0,22.454024426,529000
4810,81.0,22.501309423,530100
4820,78.0,22.549401854,531200
4830,91.0,22.596449317,532300
4840,78.0,22.64406273,533400
4850,78.0,22.689973078,534500
4860,78.0,22.739591721,535600
4870,77.0,22.795090239,536700
4880,77.0,22.847132954,537800
4890,78.0,22.894167446,538900
4900,78.0,22.941519563,540000
4910,78.0,22.989837489,541100
4920,78.0,23.039372845,542200
4930,78.0,23.085433414,543300
4940,76.0,23.130342374,544400
4950,80.0,23.177514258,545500
4960,78.0,23.222824224,546600
4970,78.0,23.269543461,547700
4980,77.0,23.31839008,548800
4990,80.0,23.365614356,549900
5000,80.0,23.410039915,551000
