iterations,fitness,time,fevals
930,34.0,0.002129141,941
940,35.0,0.002151139,951
950,35.0,0.002172202,961
960,37.0,0.002194886,971
970,37.0,0.002215115,981
980,37.0,0.002238902,991
990,37.0,0.00226042,1001
1000,37.0,0.002280613,1011
1010,39.0,0.002307932,1021
1020,39.0,0.002329638,1031
1030,40.0,0.002351172,1041
1040,40.0,0.002376775,1051
1050,40.0,0.002401279,1061
1060,45.0,0.002426298,1071
1070,45.0,0.002452462,1081
1080,45.0,0.002494185,1091
1090,45.0,0.002517713,1101
1100,45.0,0.00253797,1111
1110,45.0,0.002562603,1121
1120,45.0,0.002584924,1131
1130,45.0,0.002605187,1141
1140,45.0,0.002624912,1151
1150,46.0,0.002644468,1161
1160,49.0,0.002663729,1171
1170,52.0,0.002686848,1181
1180,55.0,0.002705871,1191
1190,55.0,0.002726036,1201
1200,55.0,0.002746115,1211
1210,55.0,0.002778127,1221
1220,55.0,0.00279667,1231
1230,55.0,0.002849762,1241
1240,55.0,0.002870207,1251
1250,55.0,0.002891938,1261
1260,55.0,0.002930285,1271
1270,55.0,0.002955089,1281
1280,55.0,0.002993929,1291
1290,55.0,0.003013276,1301
1300,55.0,0.003032812,1311
1310,55.0,0.003058121,1321
1320,56.0,0.003082965,1331
1330,56.0,0.003109821,1341
1340,56.0,0.003130455,1351
1350,56.0,0.003150771,1361
1360,56.0,0.003175364,1371
1370,56.0,0.003196621,1381
1380,56.0,0.003218623,1391
1390,56.0,0.003254697,1401
1400,57.0,0.003290171,1411
1410,57.0,0.003325687,1421
1420,57.0,0.003362013,1431
1430,57.0,0.003400535,1441
1440,57.0,0.003426418,1451
1450,57.0,0.003450282,1461
1460,57.0,0.003475535,1471
1470,57.0,0.003500374,1481
1480,57.0,0.003620726,1491
1490,57.0,0.003649274,1501
1500,57.0,0.003682465,1511
1510,57.0,0.003714657,1521
1520,57.0,0.003751517,1531
1530,57.0,0.00377804,1541
1540,57.0,0.003803211,1551
1550,57.0,0.003833488,1561
1560,57.0,0.003858246,1571
1570,57.0,0.0038772,1581
1580,57.0,0.003897808,1591
1590,57.0,0.003917641,1601
1600,57.0,0.003937137,1611
1610,57.0,0.003956274,1621
1620,57.0,0.003975514,1631
1630,57.0,0.003994675,1641
1640,57.0,0.004014011,1651
1650,57.0,0.004081788,1661
1660,57.0,0.004120838,1671
1670,58.0,0.004159296,1681
1680,58.0,0.004218873,1691
1690,58.0,0.004257544,1701
1700,60.0,0.00429974,1711
1710,60.0,0.004320287,1721
1720,60.0,0.00433911,1731
1730,61.0,0.004357107,1741
1740,61.0,0.004379113,1751
1750,61.0,0.004413364,1761
1760,61.0,0.004446323,1771
1770,62.0,0.004478693,1781
1780,62.0,0.00451176,1791
1790,62.0,0.00454545,1801
1800,62.0,0.004579061,1811
1810,62.0,0.004599867,1821
1820,62.0,0.004618294,1831
1830,62.0,0.004637737,1841
1840,62.0,0.004657232,1851
1850,62.0,0.004676428,1861
1860,63.0,0.004697061,1871
1870,67.0,0.004714899,1881
1880,67.0,0.004733671,1891
1890,67.0,0.004754443,1901
1900,67.0,0.004773759,1911
1910,67.0,0.004792434,1921
1920,69.0,0.00481369,1931
1930,69.0,0.004833478,1941
1940,69.0,0.004852426,1951
1950,69.0,0.004873354,1961
1960,69.0,0.004892728,1971
1970,69.0,0.004910984,1981
1980,69.0,0.004932552,1991
1990,69.0,0.00495278,2001
2000,69.0,0.004971503,2011
2010,69.0,0.004990647,2021
2020,69.0,0.005010197,2031
2030,69.0,0.005029654,2041
2040,69.0,0.005049097,2051
2050,69.0,0.005068846,2061
2060,69.0,0.00508748,2071
2070,69.0,0.005106771,2081
2080,69.0,0.005125293,2091
2090,69.0,0.005143842,2101
2100,69.0,0.005172543,2111
2110,69.0,0.005191211,2121
2120,69.0,0.005209949,2131
2130,69.0,0.005230184,2141
2140,69.0,0.005252443,2151
2150,69.0,0.005291875,2161
2160,70.0,0.005324428,2171
2170,71.0,0.005366879,2181
2180,71.0,0.005399877,2191
2190,72.0,0.005432135,2201
2200,72.0,0.005466297,2211
2210,72.0,0.035999204,2221
2220,73.0,0.036021893,2231
2230,73.0,0.036039457,2241
2240,73.0,0.036055094,2251
2250,73.0,0.036084357,2261
2260,73.0,0.036101848,2271
2270,73.0,0.036118273,2281
2280,73.0,0.036132922,2291
2290,73.0,0.036151417,2301
2300,73.0,0.036171839,2311
2310,73.0,0.036187477,2321
2320,73.0,0.036205695,2331
2330,73.0,0.036227606,2341
2340,74.0,0.036254082,2351
2350,74.0,0.036273724,2361
2360,74.0,0.036296799,2371
2370,74.0,0.036317533,2381
2380,74.0,0.036338448,2391
2390,74.0,0.036362765,2401
2400,74.0,0.036380418,2411
2410,75.0,0.036395601,2421
2420,76.0,0.036422814,2431
2430,76.0,0.036442261,2441
2440,76.0,0.036458763,2451
2450,76.0,0.036479662,2461
2460,76.0,0.036500866,2471
2470,76.0,0.036520158,2481
2480,76.0,0.03654012,2491
2490,76.0,0.036559706,2501
2500,77.0,0.036578427,2511
2510,77.0,0.036596023,2521
2520,77.0,0.036611123,2531
2530,80.0,0.036630071,2541
2540,80.0,0.036649867,2551
2550,80.0,0.036664752,2561
2560,80.0,0.0366794,2571
2570,81.0,0.036692872,2581
2580,81.0,0.036707373,2591
2590,81.0,0.036725199,2601
2600,85.0,0.0367418,2611
2610,85.0,0.03675751,2621
2620,85.0,0.036772848,2631
2630,85.0,0.036788165,2641
2640,85.0,0.036803138,2651
2650,85.0,0.036817584,2661
2660,85.0,0.036831992,2671
2670,85.0,0.036846465,2681
2680,85.0,0.036862941,2691
2690,85.0,0.036881868,2701
2700,85.0,0.0369004,2711
2710,85.0,0.036919656,2721
2720,85.0,0.036938741,2731
2730,85.0,0.036957837,2741
2740,85.0,0.036977479,2751
2750,85.0,0.037001626,2761
2760,85.0,0.037034413,2771
2770,86.0,0.037074007,2781
2780,86.0,0.037122053,2791
2790,86.0,0.037155696,2801
2800,86.0,0.037179106,2811
2810,86.0,0.037203171,2821
2820,86.0,0.03722397,2831
2830,86.0,0.03723947,2841
2840,86.0,0.037253391,2851
2850,86.0,0.037298552,2861
2860,86.0,0.037337332,2871
2870,86.0,0.037374837,2881
2880,86.0,0.03739418,2891
2890,86.0,0.037414105,2901
2900,86.0,0.037438712,2911
2910,86.0,0.037461708,2921
2920,86.0,0.037485482,2931
2930,86.0,0.037545094,2941
2940,86.0,0.037569722,2951
2950,86.0,0.037594934,2961
2960,86.0,0.037619896,2971
2970,86.0,0.037643488,2981
2980,86.0,0.037684127,2991
2990,87.0,0.037700431,3001
3000,87.0,0.037714924,3011
3010,87.0,0.037729121,3021
3020,88.0,0.037742913,3031
3030,88.0,0.03775857,3041
3040,89.0,0.037771438,3051
3050,89.0,0.037784804,3061
3060,90.0,0.037797556,3071
3070,90.0,0.037811281,3081
3080,90.0,0.037824788,3091
3090,90.0,0.037838997,3101
3100,90.0,0.037852389,3111
3110,90.0,0.037865952,3121
3120,90.0,0.037879437,3131
3130,90.0,0.03789362,3141
3140,90.0,0.037907153,3151
3150,90.0,0.037921204,3161
3160,90.0,0.03793462,3171
3170,90.0,0.037951146,3181
3180,90.0,0.037966218,3191
3190,90.0,0.037980302,3201
3200,90.0,0.038008624,3211
3210,90.0,0.038024455,3221
3220,90.0,0.038051596,3231
3230,90.0,0.038068311,3241
3240,90.0,0.03808383,3251
3250,90.0,0.0380988,3261
3260,90.0,0.038116697,3271
3270,90.0,0.038165351,3281
3280,90.0,0.038191617,3291
3290,90.0,0.038217467,3301
3300,90.0,0.038240037,3311
3310,90.0,0.038259432,3321
3320,90.0,0.03827989,3331
3330,90.0,0.03830116,3341
3340,90.0,0.038320369,3351
3350,90.0,0.038338902,3361
3360,90.0,0.038358853,3371
3370,90.0,0.038388209,3381
3380,90.0,0.038411673,3391
3390,90.0,0.038432477,3401
3400,90.0,0.038451087,3411
3410,90.0,0.038468219,3421
3420,90.0,0.038486196,3431
3430,90.0,0.038500521,3441
3440,90.0,0.03851532,3451
3450,90.0,0.038530413,3461
3460,90.0,0.038565472,3471
3470,90.0,0.038579526,3481
3480,90.0,0.038593847,3491
3490,90.0,0.038608035,3501
3500,90.0,0.038643077,3511
3510,90.0,0.038657629,3521
3520,90.0,0.038675213,3531
3530,90.0,0.038689798,3541
3540,90.0,0.038718478,3551
3550,90.0,0.038733941,3561
3560,90.0,0.038748307,3571
3570,90.0,0.038762299,3581
3580,90.0,0.038776182,3591
3590,90.0,0.038790222,3601
3600,90.0,0.03880415,3611
3610,90.0,0.038817786,3621
3620,90.0,0.03883167,3631
3630,90.0,0.038845433,3641
3640,90.0,0.038859418,3651
3650,90.0,0.038873549,3661
3660,90.0,0.038887211,3671
3670,90.0,0.038901046,3681
3680,90.0,0.03891499,3691
3690,90.0,0.038929363,3701
3700,90.0,0.038959917,3711
3710,90.0,0.038973463,3721
3720,90.0,0.03898717,3731
3730,90.0,0.039001156,3741
3740,90.0,0.039014903,3751
3750,90.0,0.039028457,3761
3760,91.0,0.039041409,3771
3770,91.0,0.039055069,3781
3780,91.0,0.039068697,3791
3790,91.0,0.039081953,3801
3800,91.0,0.039095472,3811
3810,91.0,0.039108872,3821
3820,91.0,0.039122636,3831
3830,91.0,0.03913623,3841
3840,91.0,0.039150011,3851
3850,91.0,0.039163965,3861
3860,91.0,0.039177787,3871
3870,91.0,0.039191349,3881
3880,91.0,0.039205054,3891
3890,91.0,0.039218745,3901
3900,91.0,0.039235024,3911
3910,91.0,0.039252887,3921
3920,91.0,0.039271275,3931
3930,91.0,0.039289616,3941
3940,91.0,0.039303937,3951
3950,91.0,0.039317818,3961
3960,91.0,0.039331361,3971
3970,95.0,0.039344504,3981
3980,96.0,0.039358045,3991
3990,96.0,0.039371949,4001
4000,96.0,0.039385635,4011
4010,97.0,0.039398604,4021
4020,97.0,0.039412387,4031
4030,97.0,0.039425894,4041
4040,97.0,0.039439729,4051
4050,97.0,0.039453244,4061
4060,97.0,0.039466738,4071
4070,97.0,0.039480553,4081
4080,97.0,0.039494247,4091
4090,97.0,0.039507987,4101
4100,97.0,0.039521599,4111
4110,97.0,0.039534997,4121
4120,97.0,0.039548528,4131
4130,97.0,0.039562251,4141
4140,99.0,0.039574906,4151
4150,99.0,0.039588468,4161
4160,99.0,0.039602207,4171
4170,99.0,0.039615699,4181
4180,99.0,0.039629046,4191
4190,99.0,0.03964233,4201
4200,99.0,0.039659662,4211
4210,99.0,0.039675836,4221
4220,99.0,0.039690714,4231
4230,99.0,0.039704915,4241
4240,99.0,0.039718679,4251
4250,99.0,0.039732565,4261
4260,99.0,0.039748893,4271
4270,99.0,0.039765178,4281
4280,99.0,0.039779918,4291
4290,99.0,0.039794321,4301
4300,99.0,0.039808596,4311
4310,99.0,0.039822802,4321
4320,99.0,0.039836706,4331
4330,99.0,0.039853856,4341
4340,99.0,0.039867757,4351
4350,99.0,0.039881823,4361
4360,99.0,0.039895621,4371
4370,99.0,0.03990968,4381
4380,99.0,0.039923716,4391
4390,99.0,0.039953255,4401
4400,99.0,0.039967953,4411
4410,99.0,0.039982719,4421
4420,99.0,0.03999699,4431
4430,99.0,0.040032639,4441
4440,99.0,0.040075654,4451
4450,99.0,0.040090426,4461
4460,99.0,0.040104578,4471
4470,99.0,0.040137133,4481
4480,99.0,0.040168386,4491
4490,99.0,0.040185862,4501
4500,99.0,0.040199813,4511
4510,99.0,0.040232314,4521
4520,99.0,0.040263402,4531
4530,99.0,0.040277561,4541
4540,99.0,0.040291675,4551
4550,99.0,0.040341256,4561
4560,99.0,0.040355686,4571
4570,99.0,0.040392017,4581
4580,99.0,0.040405778,4591
4590,99.0,0.040421372,4601
4600,99.0,0.040434922,4611
4610,99.0,0.040448406,4621
4620,99.0,0.040461917,4631
4630,99.0,0.040475577,4641
4640,99.0,0.040490901,4651
4650,99.0,0.040506923,4661
4660,99.0,0.04052418,4671
4670,99.0,0.040540637,4681
4680,99.0,0.040565955,4691
4690,99.0,0.040593393,4701
4700,99.0,0.040615696,4711
4710,99.0,0.040631563,4721
4720,99.0,0.040647598,4731
4730,99.0,0.040664466,4741
4740,99.0,0.04070611,4751
4750,99.0,0.040723925,4761
4760,99.0,0.040740356,4771
4770,99.0,0.040756671,4781
4780,99.0,0.040795924,4791
4790,99.0,0.040809655,4801
4800,99.0,0.040823395,4811
4810,99.0,0.040838971,4821
4820,99.0,0.040853696,4831
4830,99.0,0.040867598,4841
4840,99.0,0.040885165,4851
4850,99.0,0.040902719,4861
4860,99.0,0.040931566,4871
4870,99.0,0.040946013,4881
4880,99.0,0.040960334,4891
4890,99.0,0.040974699,4901
4900,99.0,0.041010974,4911
4910,99.0,0.041038729,4921
4920,99.0,0.041059143,4931
4930,99.0,0.041080083,4941
4940,99.0,0.041105517,4951
4950,99.0,0.041125913,4961
4960,99.0,0.041150959,4971
4970,99.0,0.041170604,4981
4980,99.0,0.041187701,4991
4990,99.0,0.041202165,5001
5000,99.0,0.041217098,5011
