iterations,fitness,time,fevals
2580,56.0,13.301281608,284800
2590,55.0,13.353243303,285900
2600,54.0,13.407252373,287000
2610,55.0,13.457034502,288100
2620,55.0,13.507467415,289200
2630,55.0,13.55745523,290300
2640,55.0,13.605758164,291400
2650,55.0,13.656842977,292500
2660,58.0,13.70736133,293600
2670,57.0,13.758488171,294700
2680,57.0,13.808037311,295800
2690,55.0,13.861525117,296900
2700,56.0,13.909957539,298000
2710,57.0,13.9581228,299100
2720,58.0,14.008629296,300200
2730,57.0,14.05742629,301300
2740,57.0,14.108376678,302400
2750,57.0,14.157362242,303500
2760,56.0,14.208163442,304600
2770,58.0,14.258074683,305700
2780,61.0,14.309474601,306800
2790,58.0,14.36004553,307900
2800,58.0,14.408300531,309000
2810,58.0,14.458443047,310100
2820,57.0,14.506520161,311200
2830,57.0,14.557471424,312300
2840,56.0,14.606480136,313400
2850,57.0,14.656772393,314500
2860,56.0,14.706612629,315600
2870,55.0,14.75511181,316700
2880,57.0,14.806188297,317800
2890,56.0,14.854191488,318900
2900,57.0,14.906397028,320000
2910,57.0,14.955587323,321100
2920,57.0,15.004885334,322200
2930,57.0,15.057609005,323300
2940,56.0,15.106322496,324400
2950,56.0,15.156912806,325500
2960,57.0,15.205931663,326600
2970,56.0,15.257811576,327700
2980,57.0,15.308286594,328800
2990,56.0,15.35961495,329900
3000,58.0,15.409538939,331000
3010,58.0,15.46170524,332100
3020,56.0,15.51101027,333200
3030,57.0,15.560915004,334300
3040,57.0,15.613682925,335400
3050,56.0,15.662891531,336500
3060,58.0,15.71336977,337600
3070,56.0,15.7628664,338700
3080,57.0,15.811626908,339800
3090,58.0,15.861695214,340900
3100,56.0,15.913102978,342000
3110,56.0,15.963979383,343100
3120,57.0,16.012781372,344200
3130,57.0,16.063655623,345300
3140,59.0,16.111914839,346400
3150,58.0,16.162127282,347500
3160,57.0,16.211831315,348600
3170,58.0,16.261000223,349700
3180,56.0,16.311429568,350800
3190,57.0,16.358334422,351900
3200,57.0,16.409327032,353000
3210,56.0,16.457348561,354100
3220,56.0,16.507690317,355200
3230,56.0,16.556452643,356300
3240,59.0,16.609895789,357400
3250,59.0,16.662456472,358500
3260,58.0,16.714701951,359600
3270,60.0,16.766374209,360700
3280,59.0,16.815442575,361800
3290,57.0,16.867317411,362900
3300,59.0,16.917440731,364000
3310,59.0,16.967112855,365100
3320,57.0,17.016145857,366200
3330,59.0,17.064149955,367300
3340,58.0,17.113529452,368400
3350,59.0,17.162074049,369500
3360,58.0,17.21247627,370600
3370,57.0,17.262124687,371700
3380,60.0,17.316242018,372800
3390,58.0,17.365545524,373900
3400,60.0,17.414894706,375000
3410,57.0,17.464522804,376100
3420,58.0,17.512387129,377200
3430,58.0,17.561844144,378300
3440,58.0,17.610356183,379400
3450,63.0,17.662735674,380500
3460,58.0,17.711119351,381600
3470,62.0,17.761993544,382700
3480,57.0,17.809676648,383800
3490,59.0,17.865820269,384900
3500,58.0,17.914831065,386000
3510,59.0,17.963000709,387100
3520,58.0,18.012950838,388200
3530,57.0,18.062316263,389300
3540,58.0,18.112576972,390400
3550,58.0,18.161119905,391500
3560,62.0,18.209709015,392600
3570,63.0,18.259668511,393700
3580,65.0,18.309883688,394800
3590,66.0,18.36036941,395900
3600,63.0,18.409015227,397000
3610,67.0,18.462058194,398100
3620,69.0,18.511790724,399200
3630,68.0,18.562929838,400300
3640,68.0,18.612839411,401400
3650,67.0,18.6628051,402500
3660,66.0,18.716150265,403600
3670,67.0,18.766372348,404700
3680,68.0,18.817331019,405800
3690,69.0,18.868815164,406900
3700,69.0,18.922447198,408000
3710,67.0,18.972172006,409100
3720,67.0,19.022136319,410200
3730,67.0,19.071809831,411300
3740,67.0,19.119941108,412400
3750,67.0,19.169750325,413500
3760,68.0,19.219073266,414600
3770,68.0,19.2713324,415700
3780,67.0,19.321585857,416800
3790,68.0,19.371617415,417900
3800,66.0,19.422455579,419000
3810,68.0,19.474060381,420100
3820,66.0,19.523470647,421200
3830,64.0,19.573156409,422300
3840,68.0,19.624376393,423400
3850,68.0,19.6724518,424500
3860,68.0,19.72268433,425600
3870,68.0,19.77237033,426700
3880,68.0,19.822899449,427800
3890,66.0,19.872130783,428900
3900,68.0,19.920943933,430000
3910,67.0,19.972665713,431100
3920,67.0,20.023251102,432200
3930,67.0,20.076569958,433300
3940,67.0,20.131366748,434400
3950,67.0,20.182404708,435500
3960,66.0,20.23150065,436600
3970,68.0,20.281850648,437700
3980,67.0,20.33087599,438800
3990,69.0,20.379249826,439900
4000,67.0,20.429117938,441000
4010,68.0,20.480866997,442100
4020,68.0,20.53170325,443200
4030,67.0,20.581569651,444300
4040,67.0,20.632419652,445400
4050,67.0,20.681193558,446500
4060,67.0,20.729926498,447600
4070,68.0,20.780547453,448700
4080,67.0,20.836207412,449800
4090,69.0,20.891488346,450900
4100,64.0,20.939278232,452000
4110,67.0,20.989694486,453100
4120,65.0,21.039672093,454200
4130,66.0,21.088275889,455300
4140,66.0,21.138842166,456400
4150,68.0,21.186902313,457500
4160,65.0,21.235802399,458600
4170,68.0,21.284416752,459700
4180,68.0,21.334513408,460800
4190,66.0,21.383551385,461900
4200,66.0,21.43278476,463000
4210,68.0,21.483407087,464100
4220,64.0,21.531894805,465200
4230,68.0,21.581848227,466300
4240,68.0,21.632159148,467400
4250,67.0,21.681774164,468500
4260,68.0,21.730451809,469600
4270,65.0,21.780964144,470700
4280,69.0,21.830069844,471800
4290,68.0,21.880404112,472900
4300,66.0,21.933112956,474000
4310,68.0,21.981546223,475100
4320,67.0,22.031196602,476200
4330,67.0,22.080633519,477300
4340,66.0,22.131541928,478400
4350,66.0,22.18038481,479500
4360,67.0,22.229743189,480600
4370,68.0,22.280461939,481700
4380,66.0,22.328480867,482800
4390,66.0,22.378085518,483900
4400,67.0,22.427028545,485000
4410,68.0,22.478275555,486100
4420,68.0,22.527958495,487200
4430,69.0,22.578074477,488300
4440,67.0,22.628105658,489400
4450,69.0,22.677470976,490500
4460,67.0,22.728429539,491600
4470,66.0,22.778320228,492700
4480,67.0,22.829246675,493800
4490,65.0,22.878423215,494900
4500,66.0,22.927511725,496000
4510,68.0,22.975801709,497100
4520,66.0,23.025746285,498200
4530,68.0,23.075038444,499300
4540,67.0,23.124184081,500400
4550,66.0,23.176407859,501500
4560,68.0,23.225856844,502600
4570,67.0,23.275812148,503700
4580,65.0,23.325886066,504800
4590,66.0,23.377801691,505900
4600,65.0,23.427908455,507000
4610,67.0,23.477197692,508100
4620,66.0,23.528007217,509200
4630,66.0,23.577670092,510300
4640,69.0,23.628417029,511400
4650,66.0,23.676490984,512500
4660,67.0,23.726703472,513600
4670,67.0,23.776553146,514700
4680,68.0,23.82811143,515800
4690,67.0,23.878326908,516900
4700,66.0,23.926946621,518000
4710,66.0,23.978129258,519100
4720,66.0,24.027708737,520200
4730,66.0,24.07794888,521300
4740,67.0,24.126778174,522400
4750,67.0,24.177443104,523500
4760,67.0,24.226784831,524600
4770,67.0,24.275397643,525700
4780,66.0,24.324801564,526800
4790,65.0,24.373119006,527900
4800,66.0,24.424302467,529000
4810,71.0,24.472207822,530100
4820,67.0,24.52211355,531200
4830,67.0,24.572079383,532300
4840,67.0,24.619993074,533400
4850,68.0,24.670025907,534500
4860,67.0,24.718152645,535600
4870,66.0,24.768494828,536700
4880,67.0,24.816731054,537800
4890,67.0,24.867770862,538900
4900,67.0,24.917368001,540000
4910,68.0,24.965758402,541100
4920,67.0,25.015271977,542200
4930,67.0,25.068316464,543300
4940,67.0,25.118743216,544400
4950,68.0,25.167674708,545500
4960,69.0,25.218782054,546600
4970,68.0,25.266912311,547700
4980,68.0,25.318348535,548800
4990,68.0,25.370314965,549900
5000,69.0,25.419503831,551000
