iterations,fitness,time,fevals
3170,67.0,0.197107305,116722
3180,67.0,0.197388753,117094
3190,67.0,0.1976541,117465
3200,67.0,0.197927342,117838
3210,67.0,0.198202763,118212
3220,67.0,0.198474236,118584
3230,68.0,0.198749646,118957
3240,68.0,0.199023,119329
3250,68.0,0.199301414,119695
3260,67.0,0.199577282,120060
3270,68.0,0.199856694,120430
3280,68.0,0.200139145,120800
3290,68.0,0.200423664,121174
3300,69.0,0.200710078,121540
3310,69.0,0.200993433,121912
3320,69.0,0.20129738,122282
3330,69.0,0.201579112,122643
3340,69.0,0.201852295,123005
3350,69.0,0.202132733,123373
3360,69.0,0.202513426,123746
3370,70.0,0.202832949,124114
3380,69.0,0.203336276,124486
3390,69.0,0.203643155,124853
3400,69.0,0.203946189,125216
3410,69.0,0.204248432,125580
3420,69.0,0.204548696,125959
3430,70.0,0.204848452,126326
3440,70.0,0.205130222,126689
3450,70.0,0.205411789,127057
3460,70.0,0.205693497,127425
3470,70.0,0.205968589,127793
3480,69.0,0.206304733,128160
3490,70.0,0.206619482,128526
3500,69.0,0.206940935,128891
3510,69.0,0.207247904,129246
3520,69.0,0.207532063,129615
3530,69.0,0.207804618,129979
3540,69.0,0.208076702,130339
3550,68.0,0.208350871,130707
3560,68.0,0.208693987,131076
3570,69.0,0.208981339,131451
3580,69.0,0.209261601,131812
3590,68.0,0.209537187,132184
3600,69.0,0.209848117,132547
3610,69.0,0.210120785,132917
3620,70.0,0.210397516,133289
3630,69.0,0.21066971,133654
3640,69.0,0.210946946,134024
3650,69.0,0.211223813,134384
3660,69.0,0.211499153,134756
3670,69.0,0.211776639,135125
3680,69.0,0.212058784,135497
3690,69.0,0.212347933,135866
3700,70.0,0.212626535,136234
3710,70.0,0.212906932,136607
3720,70.0,0.21318482,136983
3730,69.0,0.213468324,137347
3740,70.0,0.213788352,137719
3750,71.0,0.214119076,138082
3760,71.0,0.214509678,138450
3770,71.0,0.215288681,138816
3780,70.0,0.215995732,139192
3790,70.0,0.216714102,139569
3800,70.0,0.217500995,139935
3810,71.0,0.217864824,140299
3820,71.0,0.218175026,140667
3830,71.0,0.218475756,141029
3840,71.0,0.218740893,141397
3850,71.0,0.219041265,141765
3860,70.0,0.219334146,142134
3870,70.0,0.219666583,142496
3880,70.0,0.219968383,142848
3890,70.0,0.220230618,143218
3900,71.0,0.220494245,143580
3910,70.0,0.220760138,143957
3920,71.0,0.221017783,144325
3930,71.0,0.221277003,144690
3940,71.0,0.221533495,145059
3950,71.0,0.221805679,145416
3960,71.0,0.222059976,145784
3970,71.0,0.222319236,146152
3980,71.0,0.222595905,146524
3990,71.0,0.222866338,146900
4000,71.0,0.223140775,147261
4010,71.0,0.223398541,147628
4020,71.0,0.22365576,148001
4030,72.0,0.223910247,148358
4040,72.0,0.22418556,148725
4050,72.0,0.22444723,149086
4060,72.0,0.224725719,149453
4070,72.0,0.224995626,149824
4080,73.0,0.225261634,150191
4090,73.0,0.225524844,150560
4100,73.0,0.225786907,150922
4110,72.0,0.226058025,151286
4120,72.0,0.226330113,151657
4130,72.0,0.226593538,152025
4140,73.0,0.226861674,152399
4150,73.0,0.227129132,152764
4160,73.0,0.227412209,153132
4170,72.0,0.227709106,153502
4180,72.0,0.228006068,153872
4190,72.0,0.228308719,154236
4200,72.0,0.228598437,154603
4210,72.0,0.228906493,154971
4220,72.0,0.229190217,155340
4230,73.0,0.229523123,155706
4240,73.0,0.229800357,156071
4250,71.0,0.230071118,156437
4260,72.0,0.230341196,156801
4270,72.0,0.230670234,157168
4280,71.0,0.231001782,157533
4290,72.0,0.231329001,157891
4300,72.0,0.231616128,158256
4310,72.0,0.231958094,158626
4320,72.0,0.232239249,158989
4330,71.0,0.232514061,159354
4340,71.0,0.232784091,159726
4350,72.0,0.233062499,160098
4360,72.0,0.233339,160470
4370,72.0,0.233610401,160841
4380,73.0,0.233925191,161212
4390,73.0,0.234204776,161577
4400,73.0,0.234478044,161947
4410,72.0,0.234748075,162314
4420,72.0,0.235020523,162676
4430,73.0,0.235299418,163055
4440,73.0,0.23556821,163419
4450,73.0,0.235840069,163792
4460,73.0,0.236116694,164154
4470,72.0,0.236385616,164513
4480,72.0,0.236656459,164874
4490,72.0,0.236919965,165244
4500,72.0,0.237191491,165609
4510,72.0,0.237470445,165971
4520,72.0,0.237783503,166336
4530,73.0,0.238109619,166708
4540,72.0,0.238467482,167088
4550,72.0,0.239247801,167453
4560,72.0,0.239974552,167808
4570,72.0,0.240747631,168181
4580,72.0,0.241439649,168550
4590,72.0,0.241765305,168917
4600,73.0,0.242065739,169290
4610,72.0,0.242353241,169661
4620,73.0,0.242729433,170032
4630,73.0,0.24300747,170402
4640,73.0,0.24329125,170774
4650,73.0,0.243613315,171148
4660,72.0,0.243882421,171512
4670,73.0,0.244153874,171872
4680,73.0,0.24442468,172246
4690,73.0,0.244693283,172615
4700,73.0,0.244964873,172976
4710,73.0,0.245237528,173343
4720,73.0,0.245503985,173709
4730,73.0,0.24577325,174070
4740,73.0,0.24603971,174433
4750,73.0,0.246306114,174804
4760,74.0,0.246567022,175169
4770,77.0,0.246828306,175532
4780,76.0,0.247093802,175901
4790,75.0,0.247359064,176266
4800,75.0,0.247627376,176632
4810,78.0,0.247898666,176998
4820,77.0,0.248171076,177369
4830,77.0,0.248446802,177742
4840,75.0,0.248714773,178110
4850,75.0,0.248983562,178481
4860,76.0,0.249265434,178851
4870,75.0,0.249540043,179212
4880,75.0,0.249815258,179584
4890,75.0,0.250083939,179948
4900,78.0,0.250351308,180321
4910,78.0,0.250623693,180692
4920,78.0,0.25091406,181065
4930,78.0,0.251215794,181434
4940,78.0,0.251497305,181802
4950,78.0,0.25180018,182171
4960,78.0,0.252110814,182538
4970,77.0,0.252416442,182902
4980,78.0,0.252717094,183267
4990,77.0,0.253021085,183633
5000,78.0,0.25332024,183997
