iterations,fitness,time,fevals
1690,43.0,0.058178634,62580
1700,47.0,0.058467289,62951
1710,48.0,0.058747196,63314
1720,48.0,0.059028429,63674
1730,48.0,0.059313362,64040
1740,48.0,0.059599623,64410
1750,47.0,0.059904053,64773
1760,47.0,0.060202727,65140
1770,47.0,0.060484932,65506
1780,47.0,0.060763717,65878
1790,48.0,0.061058898,66244
1800,48.0,0.061342294,66602
1810,48.0,0.061627817,66977
1820,51.0,0.06197645,67349
1830,49.0,0.062268565,67716
1840,50.0,0.062594784,68084
1850,49.0,0.062918722,68450
1860,53.0,0.063241708,68809
1870,51.0,0.063549402,69184
1880,49.0,0.063862243,69554
1890,52.0,0.064162884,69925
1900,52.0,0.064515349,70286
1910,52.0,0.064849093,70648
1920,53.0,0.065178486,71007
1930,54.0,0.065556575,71368
1940,53.0,0.065888982,71742
1950,54.0,0.066204053,72111
1960,53.0,0.066537355,72477
1970,53.0,0.066854507,72842
1980,52.0,0.067161411,73210
1990,52.0,0.067441908,73577
2000,53.0,0.067730927,73945
2010,53.0,0.06800619,74314
2020,53.0,0.068300683,74675
2030,52.0,0.068695624,75056
2040,53.0,0.068987113,75423
2050,54.0,0.069276758,75787
2060,54.0,0.069559608,76149
2070,54.0,0.069848141,76518
2080,55.0,0.070125215,76893
2090,58.0,0.070407098,77258
2100,58.0,0.070686426,77626
2110,59.0,0.07096338,77990
2120,58.0,0.07124,78358
2130,58.0,0.071525399,78730
2140,58.0,0.071805047,79095
2150,58.0,0.072080091,79468
2160,59.0,0.072360444,79834
2170,58.0,0.072643936,80200
2180,58.0,0.072927507,80573
2190,59.0,0.073243056,80941
2200,58.0,0.073623818,81308
2210,59.0,0.074411683,81676
2220,59.0,0.075108543,82037
2230,59.0,0.075804652,82402
2240,58.0,0.07650135,82771
2250,58.0,0.076820396,83144
2260,59.0,0.077101168,83505
2270,59.0,0.077426901,83869
2280,59.0,0.077715589,84238
2290,58.0,0.077992929,84602
2300,58.0,0.078287985,84976
2310,58.0,0.078731656,85351
2320,58.0,0.079002292,85717
2330,59.0,0.07927106,86080
2340,59.0,0.07954072,86438
2350,58.0,0.079839125,86801
2360,58.0,0.080098777,87162
2370,59.0,0.080355191,87526
2380,58.0,0.080614213,87893
2390,58.0,0.080874167,88261
2400,58.0,0.081143979,88631
2410,59.0,0.081413814,88993
2420,58.0,0.081685548,89365
2430,59.0,0.081957618,89727
2440,59.0,0.082231871,90090
2450,59.0,0.082505366,90457
2460,59.0,0.082778598,90821
2470,59.0,0.083052269,91185
2480,59.0,0.083331832,91552
2490,59.0,0.083609733,91922
2500,59.0,0.083889534,92293
2510,58.0,0.084162962,92658
2520,58.0,0.084434736,93035
2530,58.0,0.084706006,93398
2540,58.0,0.08499555,93766
2550,64.0,0.085280154,94126
2560,64.0,0.085562761,94492
2570,65.0,0.08583353,94863
2580,67.0,0.086113202,95225
2590,67.0,0.086460672,95594
2600,67.0,0.086761081,95963
2610,67.0,0.087103609,96330
2620,67.0,0.08743287,96700
2630,67.0,0.087761524,97068
2640,67.0,0.088055719,97440
2650,67.0,0.088350359,97814
2660,67.0,0.088644268,98184
2670,67.0,0.089048254,98557
2680,67.0,0.089382953,98925
2690,67.0,0.089698866,99299
2700,73.0,0.090017106,99680
2710,67.0,0.090357661,100042
2720,67.0,0.090677491,100404
2730,68.0,0.090988151,100768
2740,68.0,0.091279536,101135
2750,70.0,0.091607257,101506
2760,70.0,0.091954777,101880
2770,67.0,0.092237705,102248
2780,67.0,0.092514794,102621
2790,67.0,0.092785663,102985
2800,67.0,0.093055224,103352
2810,67.0,0.093328984,103722
2820,67.0,0.093602968,104093
2830,73.0,0.093871246,104454
2840,73.0,0.094146472,104823
2850,73.0,0.094424302,105189
2860,74.0,0.094702125,105563
2870,74.0,0.094979271,105932
2880,74.0,0.095261704,106296
2890,78.0,0.095539664,106661
2900,78.0,0.095812198,107025
2910,73.0,0.096089254,107391
2920,73.0,0.096359309,107753
2930,73.0,0.096632976,108116
2940,73.0,0.096932773,108491
2950,73.0,0.097236831,108848
2960,74.0,0.098031843,109219
2970,76.0,0.098728146,109587
2980,73.0,0.099423839,109954
2990,74.0,0.100304483,110319
3000,73.0,0.100607763,110689
3010,73.0,0.100886874,111050
3020,73.0,0.101187226,111411
3030,73.0,0.101502439,111773
3040,74.0,0.101777358,112142
3050,74.0,0.102082806,112516
3060,74.0,0.102432728,112886
3070,74.0,0.102790057,113258
3080,74.0,0.103104376,113627
3090,78.0,0.103401745,113995
3100,74.0,0.103674225,114362
3110,74.0,0.103939001,114732
3120,78.0,0.104207569,115096
3130,78.0,0.104476434,115463
3140,78.0,0.104752415,115831
3150,79.0,0.10502078,116197
3160,79.0,0.105289247,116558
3170,78.0,0.105564434,116934
3180,78.0,0.105832288,117301
3190,78.0,0.106098861,117663
3200,79.0,0.10636677,118023
3210,78.0,0.106637522,118383
3220,79.0,0.106926039,118749
3230,78.0,0.107240704,119117
3240,78.0,0.107513464,119485
3250,79.0,0.107779887,119850
3260,80.0,0.108044869,120211
3270,79.0,0.10831192,120583
3280,79.0,0.108577612,120959
3290,79.0,0.108920283,121326
3300,79.0,0.109186823,121689
3310,79.0,0.109486523,122060
3320,79.0,0.10978877,122430
3330,79.0,0.110088402,122800
3340,79.0,0.110388135,123163
3350,80.0,0.110698002,123524
3360,80.0,0.110997292,123890
3370,80.0,0.111318651,124263
3380,80.0,0.11160384,124634
3390,80.0,0.111883532,124999
3400,80.0,0.112167859,125367
3410,80.0,0.112467961,125730
3420,83.0,0.112789829,126098
3430,81.0,0.113099295,126460
3440,82.0,0.113470921,126827
3450,80.0,0.113755116,127197
3460,80.0,0.114090171,127554
3470,80.0,0.114377984,127919
3480,82.0,0.114661093,128287
3490,80.0,0.114949664,128657
3500,80.0,0.115231575,129017
3510,80.0,0.115511631,129382
3520,80.0,0.115796142,129760
3530,80.0,0.116064642,130135
3540,82.0,0.116347688,130499
3550,82.0,0.116631652,130864
3560,83.0,0.116921851,131235
3570,84.0,0.117255394,131605
3580,81.0,0.117542909,131974
3590,81.0,0.117826015,132341
3600,81.0,0.118130935,132706
3610,81.0,0.118391022,133077
3620,81.0,0.118673127,133444
3630,81.0,0.118960933,133803
3640,81.0,0.11930264,134177
3650,81.0,0.119617155,134552
3660,83.0,0.120048239,134921
3670,81.0,0.120790297,135288
3680,81.0,0.121655123,135655
3690,81.0,0.122394783,136020
3700,80.0,0.122981305,136389
3710,80.0,0.123258013,136758
3720,80.0,0.123530909,137129
3730,82.0,0.123790646,137495
3740,82.0,0.124053999,137865
3750,82.0,0.124321817,138238
3760,82.0,0.124612193,138607
3770,82.0,0.12489964,138973
3780,82.0,0.125166861,139339
3790,82.0,0.125432374,139710
3800,82.0,0.125703551,140080
3810,82.0,0.125973395,140448
3820,83.0,0.126241942,140815
3830,82.0,0.12651067,141188
3840,82.0,0.126780812,141556
3850,82.0,0.127047818,141921
3860,82.0,0.127307842,142288
3870,82.0,0.127567878,142654
3880,82.0,0.127827227,143022
3890,82.0,0.128086371,143387
3900,83.0,0.128348575,143745
3910,82.0,0.128607534,144113
3920,82.0,0.128864242,144477
3930,83.0,0.129120281,144841
3940,83.0,0.129381635,145211
3950,83.0,0.12969001,145581
3960,82.0,0.130042225,145954
3970,82.0,0.130403221,146326
3980,82.0,0.130708368,146692
3990,82.0,0.130977956,147055
4000,82.0,0.131245632,147423
4010,83.0,0.131497618,147784
4020,83.0,0.13176793,148152
4030,82.0,0.132035979,148519
4040,83.0,0.132303502,148887
4050,83.0,0.132569255,149253
4060,84.0,0.132853857,149625
4070,84.0,0.133116109,149994
4080,84.0,0.133438427,150361
4090,84.0,0.133747376,150725
4100,83.0,0.134085103,151098
4110,84.0,0.13437011,151468
4120,84.0,0.134670248,151840
4130,85.0,0.134957774,152203
4140,85.0,0.135338164,152568
4150,84.0,0.135613409,152930
4160,84.0,0.135886379,153291
4170,83.0,0.136156437,153654
4180,86.0,0.136470508,154023
4190,87.0,0.136791432,154394
4200,86.0,0.137093353,154762
4210,83.0,0.137380228,155128
4220,83.0,0.137654141,155497
4230,83.0,0.13792301,155859
4240,83.0,0.13818777,156222
4250,83.0,0.138449266,156583
4260,83.0,0.138713996,156950
4270,83.0,0.138981885,157313
4280,83.0,0.13924916,157685
4290,83.0,0.139513416,158045
4300,83.0,0.139778794,158410
4310,83.0,0.140049639,158776
4320,83.0,0.140322076,159140
4330,83.0,0.140592894,159505
4340,83.0,0.140863421,159880
4350,83.0,0.141138706,160252
4360,87.0,0.141413037,160621
4370,83.0,0.141687931,160995
4380,86.0,0.141963424,161363
4390,83.0,0.142229888,161721
4400,86.0,0.142492482,162088
4410,83.0,0.142764127,162455
4420,83.0,0.143033868,162827
4430,83.0,0.143311188,163194
4440,83.0,0.143623346,163564
4450,83.0,0.143978231,163929
4460,83.0,0.144788552,164298
4470,83.0,0.145549901,164665
4480,83.0,0.146247291,165034
4490,83.0,0.146940757,165405
4500,83.0,0.147222175,165767
4510,83.0,0.147490392,166138
4520,84.0,0.147759135,166505
4530,84.0,0.148023764,166867
4540,86.0,0.148294382,167239
4550,84.0,0.14860358,167601
4560,84.0,0.148876142,167971
4570,84.0,0.14914291,168343
4580,84.0,0.149398513,168714
4590,86.0,0.149652332,169079
4600,84.0,0.149909933,169447
4610,85.0,0.150161167,169808
4620,84.0,0.15041735,170184
4630,84.0,0.150690016,170549
4640,87.0,0.150948974,170919
4650,84.0,0.15120997,171292
4660,84.0,0.151469673,171656
4670,86.0,0.151779129,172023
4680,85.0,0.152054071,172383
4690,86.0,0.152328442,172756
4700,85.0,0.152599258,173121
4710,86.0,0.152874927,173482
4720,86.0,0.153146641,173843
4730,86.0,0.153434648,174213
4740,86.0,0.153757065,174581
4750,86.0,0.154029286,174948
4760,86.0,0.154304761,175319
4770,86.0,0.154577605,175691
4780,86.0,0.154834144,176054
4790,86.0,0.155121639,176414
4800,86.0,0.15538088,176781
4810,86.0,0.155641623,177149
4820,86.0,0.155960243,177517
4830,86.0,0.156230344,177880
4840,86.0,0.156502455,178253
4850,85.0,0.156796289,178622
4860,86.0,0.15709372,178997
4870,85.0,0.157393141,179369
4880,85.0,0.15767625,179740
4890,85.0,0.157970282,180103
4900,86.0,0.158251739,180473
4910,86.0,0.158536342,180843
4920,87.0,0.158857526,181213
4930,86.0,0.159134415,181579
4940,85.0,0.159496086,181952
4950,85.0,0.159820498,182317
4960,85.0,0.160137431,182689
4970,85.0,0.160418303,183057
4980,85.0,0.160784787,183426
4990,86.0,0.161058798,183788
5000,86.0,0.161325551,184149
