iterations,fitness,time,fevals
1200,82.0,0.127527862,84614
1210,83.0,0.127975564,85302
1220,85.0,0.128418603,85990
1230,85.0,0.128853281,86688
1240,82.0,0.129302079,87396
1250,82.0,0.129783032,88082
1260,83.0,0.130245896,88777
1270,85.0,0.130708027,89468
1280,85.0,0.131166144,90166
1290,87.0,0.131607143,90859
1300,86.0,0.132042125,91562
1310,86.0,0.13247885,92258
1320,88.0,0.132923977,92966
1330,87.0,0.133386182,93667
1340,88.0,0.133829617,94365
1350,87.0,0.134314758,95065
1360,86.0,0.13483865,95773
1370,86.0,0.135317845,96462
1380,87.0,0.135826603,97163
1390,86.0,0.136404752,97856
1400,86.0,0.136900072,98554
1410,86.0,0.137427792,99244
1420,86.0,0.138017328,99939
1430,85.0,0.138648081,100626
1440,85.0,0.139183235,101306
1450,84.0,0.139631657,102002
1460,84.0,0.140105076,102698
1470,84.0,0.1405663,103395
1480,84.0,0.141052676,104106
1490,83.0,0.141539373,104817
1500,83.0,0.142027902,105516
1510,84.0,0.142524767,106227
1520,84.0,0.143124589,106922
1530,85.0,0.144172854,107618
1540,85.0,0.145145749,108322
1550,84.0,0.146095144,109017
1560,84.0,0.146562009,109715
1570,84.0,0.14699533,110418
1580,83.0,0.147430817,111124
1590,83.0,0.147904758,111833
1600,83.0,0.148401038,112529
1610,83.0,0.148889166,113223
1620,82.0,0.149348519,113925
1630,81.0,0.149815343,114633
1640,81.0,0.150301594,115326
1650,83.0,0.150765546,116013
1660,84.0,0.151235776,116703
1670,83.0,0.151690007,117389
1680,83.0,0.15215104,118099
1690,82.0,0.152604013,118791
1700,83.0,0.153080132,119483
1710,83.0,0.15353245,120196
1720,83.0,0.15398718,120902
1730,83.0,0.154451866,121593
1740,83.0,0.15491671,122291
1750,82.0,0.155378768,122995
1760,83.0,0.15582374,123693
1770,83.0,0.156314031,124402
1780,83.0,0.156812878,125104
1790,83.0,0.157341564,125816
1800,86.0,0.157792843,126522
1810,83.0,0.158250346,127221
1820,83.0,0.158760903,127927
1830,83.0,0.159319202,128622
1840,84.0,0.159894945,129325
1850,84.0,0.160438617,130029
1860,85.0,0.160981887,130726
1870,85.0,0.161538887,131428
1880,85.0,0.162450455,132128
1890,85.0,0.163288005,132838
1900,85.0,0.164803537,133527
1910,85.0,0.166274848,134232
1920,85.0,0.167775266,134945
1930,85.0,0.169429932,135656
1940,83.0,0.171034474,136359
1950,84.0,0.173025494,137058
1960,83.0,0.174308105,137757
1970,83.0,0.175880967,138455
1980,83.0,0.177136356,139161
1990,83.0,0.178283102,139873
2000,82.0,0.179354527,140572
2010,83.0,0.180440323,141267
2020,82.0,0.181466412,141957
2030,82.0,0.182564442,142648
2040,83.0,0.184019678,143360
2050,82.0,0.185287773,144043
2060,83.0,0.18651699,144727
2070,82.0,0.187938199,145425
2080,81.0,0.189806389,146132
2090,80.0,0.191098003,146825
2100,81.0,0.192316727,147515
2110,82.0,0.193485096,148197
2120,81.0,0.194533685,148896
2130,82.0,0.195805553,149598
2140,81.0,0.196965956,150289
2150,81.0,0.200075359,150998
2160,83.0,0.201238224,151690
2170,82.0,0.20232666,152376
2180,79.0,0.203450393,153078
2190,82.0,0.204786196,153787
2200,79.0,0.205881305,154490
2210,80.0,0.207144888,155186
2220,79.0,0.208710526,155885
2230,79.0,0.210148482,156587
2240,79.0,0.211176387,157273
2250,78.0,0.212318196,157970
2260,76.0,0.213380709,158674
2270,78.0,0.214529694,159354
2280,80.0,0.216095892,160054
2290,77.0,0.217589536,160741
2300,74.0,0.218757434,161435
2310,72.0,0.220148533,162140
2320,72.0,0.221281321,162832
2330,73.0,0.222333608,163528
2340,73.0,0.22350573,164228
2350,74.0,0.224902477,164934
2360,75.0,0.22731307,165630
2370,75.0,0.228968766,166321
2380,76.0,0.230008002,167001
2390,76.0,0.231140106,167707
2400,75.0,0.232259625,168407
2410,76.0,0.233294489,169118
2420,77.0,0.234438548,169822
2430,77.0,0.236094022,170520
2440,78.0,0.237323255,171228
2450,78.0,0.238513679,171917
2460,78.0,0.239765494,172626
2470,78.0,0.240811175,173315
2480,74.0,0.241852825,174016
2490,73.0,0.243169538,174714
2500,76.0,0.244449894,175417
2510,74.0,0.246048838,176104
2520,74.0,0.247237522,176802
2530,74.0,0.248656203,177499
2540,73.0,0.249735303,178206
2550,79.0,0.250833567,178892
2560,78.0,0.25197691,179583
2570,79.0,0.253287079,180291
2580,79.0,0.255150627,180998
2590,79.0,0.256900281,181705
2600,79.0,0.258076537,182405
2610,79.0,0.259128198,183107
2620,79.0,0.260131161,183792
2630,78.0,0.261470129,184486
2640,77.0,0.267050972,185170
2650,78.0,0.267651542,185861
2660,78.0,0.268118924,186561
2670,78.0,0.268568122,187250
2680,77.0,0.269074582,187943
2690,85.0,0.269822233,188638
2700,83.0,0.270945431,189341
2710,82.0,0.272002863,190049
2720,84.0,0.272730899,190748
2730,85.0,0.273236902,191441
2740,85.0,0.273823287,192137
2750,84.0,0.274513232,192841
2760,83.0,0.275048347,193548
2770,83.0,0.275629763,194244
2780,83.0,0.276114605,194934
2790,83.0,0.276624239,195656
2800,83.0,0.277187363,196342
2810,83.0,0.277685419,197039
2820,83.0,0.278239742,197740
2830,83.0,0.278970987,198428
2840,83.0,0.279448067,199119
2850,80.0,0.280496761,199818
2860,83.0,0.281634178,200516
2870,81.0,0.282590984,201214
2880,82.0,0.283119441,201907
2890,82.0,0.28362696,202611
2900,83.0,0.284102907,203304
2910,82.0,0.284622737,204016
2920,80.0,0.285106992,204720
2930,81.0,0.285573567,205419
2940,80.0,0.286051181,206125
2950,79.0,0.286565891,206808
2960,82.0,0.287046417,207525
2970,82.0,0.287534937,208229
2980,82.0,0.288040331,208942
2990,82.0,0.288525648,209640
3000,82.0,0.289020155,210344
3010,83.0,0.289515816,211054
3020,80.0,0.290012054,211755
3030,81.0,0.290518779,212448
3040,81.0,0.291010403,213131
3050,82.0,0.291488811,213827
3060,81.0,0.291956772,214520
3070,81.0,0.292483144,215200
3080,81.0,0.292952433,215886
3090,80.0,0.293480754,216590
3100,82.0,0.293951731,217283
3110,81.0,0.294418144,217988
3120,82.0,0.29487898,218681
3130,82.0,0.295334245,219402
3140,81.0,0.295880309,220103
3150,81.0,0.296347345,220808
3160,81.0,0.296854948,221502
3170,81.0,0.297381266,222202
3180,80.0,0.297921614,222901
3190,81.0,0.298537161,223610
3200,84.0,0.299019574,224304
3210,81.0,0.299522142,225004
3220,81.0,0.300084532,225712
3230,80.0,0.300634706,226407
3240,81.0,0.301153987,227096
3250,80.0,0.301637339,227794
3260,82.0,0.30212777,228490
3270,81.0,0.302583568,229181
3280,82.0,0.303053615,229875
3290,82.0,0.30349729,230586
3300,83.0,0.303983273,231289
3310,83.0,0.304563974,231986
3320,83.0,0.305060476,232686
3330,81.0,0.306168682,233388
3340,82.0,0.307204708,234077
3350,84.0,0.308182105,234780
3360,86.0,0.308619827,235477
3370,85.0,0.309164767,236182
3380,85.0,0.309634517,236890
3390,85.0,0.310161301,237591
3400,84.0,0.310621628,238265
3410,83.0,0.311110179,238963
3420,87.0,0.311585594,239667
3430,84.0,0.312062307,240367
3440,84.0,0.312530553,241071
3450,83.0,0.312979869,241769
3460,82.0,0.313488023,242473
3470,82.0,0.313940901,243177
3480,83.0,0.314464223,243884
3490,83.0,0.314916587,244571
3500,82.0,0.315362859,245259
3510,83.0,0.315812312,245962
3520,83.0,0.316253352,246657
3530,84.0,0.316691475,247360
3540,83.0,0.317136579,248064
3550,83.0,0.317659121,248774
3560,83.0,0.318111889,249470
3570,83.0,0.318609768,250172
3580,83.0,0.319197479,250891
3590,82.0,0.31965807,251578
3600,81.0,0.320112127,252269
3610,82.0,0.32057579,252950
3620,81.0,0.321020586,253651
3630,82.0,0.321478502,254337
3640,82.0,0.321957679,255043
3650,82.0,0.32257905,255739
3660,81.0,0.323234406,256443
3670,81.0,0.323767767,257145
3680,82.0,0.324397203,257847
3690,81.0,0.324874564,258565
3700,80.0,0.325343032,259269
3710,80.0,0.325910575,259965
3720,79.0,0.326455415,260657
3730,79.0,0.326938357,261350
3740,81.0,0.327477221,262044
3750,78.0,0.327996492,262743
3760,79.0,0.328460985,263438
3770,74.0,0.328935456,264135
3780,77.0,0.329402105,264833
3790,79.0,0.329868648,265517
3800,80.0,0.330331766,266209
3810,80.0,0.330892236,266905
3820,79.0,0.33152913,267611
3830,80.0,0.332635962,268304
3840,80.0,0.333766054,268997
3850,79.0,0.334755563,269720
3860,80.0,0.335281657,270430
3870,80.0,0.335746929,271128
3880,80.0,0.336226242,271817
3890,81.0,0.336738346,272521
3900,81.0,0.337207044,273248
3910,80.0,0.337668531,273943
3920,82.0,0.33818589,274631
3930,82.0,0.338637147,275319
3940,81.0,0.339099289,276020
3950,80.0,0.339559884,276726
3960,81.0,0.340023098,277421
3970,80.0,0.340476645,278120
3980,80.0,0.340928593,278814
3990,80.0,0.341381178,279512
4000,80.0,0.341852224,280221
4010,81.0,0.34238945,280932
4020,80.0,0.342909692,281633
4030,81.0,0.343389763,282330
4040,82.0,0.343846533,283036
4050,82.0,0.344301737,283729
4060,81.0,0.344748478,284430
4070,82.0,0.34519523,285112
4080,80.0,0.345650046,285822
4090,79.0,0.34610904,286521
4100,80.0,0.346636912,287199
4110,80.0,0.347092898,287903
4120,80.0,0.34755667,288601
4130,79.0,0.34804163,289300
4140,79.0,0.348671927,289990
4150,79.0,0.349324604,290685
4160,78.0,0.349878477,291377
4170,78.0,0.350406467,292066
4180,79.0,0.35087167,292769
4190,80.0,0.351589267,293470
4200,79.0,0.35218166,294170
4210,79.0,0.352717053,294858
4220,79.0,0.353213743,295555
4230,79.0,0.353698896,296255
4240,77.0,0.354186061,296955
4250,83.0,0.354705837,297662
4260,80.0,0.35524641,298365
4270,80.0,0.355751434,299057
4280,81.0,0.356361894,299738
4290,82.0,0.356965769,300441
4300,80.0,0.357500291,301146
4310,79.0,0.358555198,301839
4320,81.0,0.359598664,302534
4330,80.0,0.36082531,303232
4340,82.0,0.361298607,303918
4350,80.0,0.361772459,304617
4360,82.0,0.362300511,305319
4370,81.0,0.36282409,306015
4380,80.0,0.363321531,306709
4390,80.0,0.363799124,307417
4400,81.0,0.364276354,308103
4410,79.0,0.364749261,308803
4420,80.0,0.365222584,309503
4430,83.0,0.365690571,310195
4440,82.0,0.366158972,310892
4450,80.0,0.36668191,311608
4460,81.0,0.36718661,312314
4470,81.0,0.367667402,313014
4480,81.0,0.368164124,313713
4490,81.0,0.368637733,314411
4500,79.0,0.369188618,315116
4510,79.0,0.369670475,315804
4520,78.0,0.370151945,316513
4530,79.0,0.370627005,317204
4540,79.0,0.371295861,317913
4550,79.0,0.37181959,318603
4560,78.0,0.372407622,319311
4570,78.0,0.372884744,320015
4580,79.0,0.37336901,320712
4590,79.0,0.373846508,321415
4600,79.0,0.374393703,322105
4610,78.0,0.374928904,322811
4620,80.0,0.375436431,323509
4630,79.0,0.376122176,324224
4640,80.0,0.376779392,324920
4650,79.0,0.377366601,325620
4660,79.0,0.378072665,326316
4670,79.0,0.378693828,327012
4680,77.0,0.379210599,327699
4690,78.0,0.379823957,328399
4700,79.0,0.380411235,329103
4710,79.0,0.380960642,329791
4720,79.0,0.381496765,330479
4730,81.0,0.381972025,331174
4740,81.0,0.382539391,331879
4750,80.0,0.383242214,332583
4760,80.0,0.383745664,333283
4770,82.0,0.384963154,333991
4780,80.0,0.386379595,334688
4790,80.0,0.387207163,335392
4800,82.0,0.387681836,336094
4810,79.0,0.388208618,336786
4820,80.0,0.388722864,337494
4830,82.0,0.389260512,338190
4840,79.0,0.389716368,338894
4850,80.0,0.39017201,339597
4860,82.0,0.390618258,340290
4870,80.0,0.391050488,340984
4880,80.0,0.391488943,341695
4890,79.0,0.391931024,342388
4900,78.0,0.392425749,343080
4910,80.0,0.392879975,343768
4920,81.0,0.393338455,344461
4930,79.0,0.39379237,345164
4940,81.0,0.394324976,345859
4950,81.0,0.394791244,346570
4960,80.0,0.395276592,347266
4970,80.0,0.395720435,347968
4980,79.0,0.396166204,348674
4990,80.0,0.39667431,349376
5000,78.0,0.397123453,350079
