iterations,fitness,time,fevals
790,0.0230706676697,109.979572908,87900
800,0.0235456658519,111.488579509,89000
810,0.0242300214953,112.910604067,90100
820,0.02474666276,114.321522689,91200
830,0.0245843993525,115.731016687,92300
840,0.0234585044123,117.217115301,93400
850,0.0229423483701,118.671132946,94500
860,0.024842758795,120.032091787,95600
870,0.0234384268444,121.380339943,96700
880,0.0240706409991,122.728547367,97800
890,0.0234603200025,124.059191778,98900
900,0.0228454618358,125.457828273,100000
910,0.0230533277393,126.836377479,101100
920,0.0237354150089,128.193448567,102200
930,0.0239570913901,129.642913712,103300
940,0.0223691244552,131.130533463,104400
950,0.0242367912521,132.582254883,105500
960,0.0231439057054,133.973064335,106600
970,0.0238236702826,135.310440981,107700
980,0.0230888516748,136.645450001,108800
990,0.024459291653,137.980978263,109900
1000,0.0227254116004,139.311221112,111000
1010,0.0238348051371,140.725596976,112100
1020,0.0235649905941,142.17981893,113200
1030,0.0234723336391,143.715253972,114300
1040,0.0238548222391,145.680255983,115400
1050,0.0248284048061,147.618613535,116500
1060,0.0247128846046,149.264788402,117600
1070,0.023368801127,150.863112708,118700
1080,0.022771489414,152.313546533,119800
1090,0.0252924995708,153.64185102,120900
1100,0.0246320227693,154.950707299,122000
1110,0.0229967433626,156.377526601,123100
1120,0.0238137925027,157.772456896,124200
1130,0.0243697988905,159.309335796,125300
1140,0.0233447281199,160.692103763,126400
1150,0.0237767404875,162.138756371,127500
1160,0.0240688598444,163.582932393,128600
1170,0.024215230152,165.035880675,129700
1180,0.0247917939778,166.568338009,130800
1190,0.0231109132538,168.078459401,131900
1200,0.0232453676953,169.59414552,133000
1210,0.0245583671692,171.351353558,134100
1220,0.0234172403636,173.312469598,135200
1230,0.0235164051312,175.197659094,136300
1240,0.0232623885123,176.925963238,137400
1250,0.0234308774595,178.460886545,138500
1260,0.0234792953689,179.941606918,139600
1270,0.0232910243916,181.425441644,140700
1280,0.0236319915429,182.886944379,141800
1290,0.0235682235235,184.537230874,142900
1300,0.0232362257094,186.154848042,144000
1310,0.023214971717,187.896414354,145100
1320,0.0241524775159,189.407066271,146200
1330,0.0227816522549,190.856002435,147300
1340,0.0223534519237,192.331865413,148400
1350,0.0232804501297,193.888327519,149500
1360,0.0230560526104,195.357300489,150600
1370,0.0233789080974,196.81592283,151700
1380,0.0245421739898,198.305835034,152800
1390,0.0230944747753,199.814506066,153900
1400,0.0241166489474,201.325844846,155000
1410,0.0241399087611,202.842643672,156100
1420,0.0231661432702,204.27133916,157200
1430,0.0230328318055,205.840777284,158300
1440,0.0239077121846,207.482780143,159400
1450,0.0232399321141,209.0026305,160500
1460,0.0233879299909,210.427642239,161600
1470,0.0224612039657,211.852325813,162700
1480,0.0242795463099,213.283755217,163800
1490,0.0234250569986,214.716371101,164900
1500,0.0233742934629,216.163802004,166000
1510,0.0223043389888,218.018845408,167100
1520,0.0238497406273,219.798270575,168200
1530,0.0239905164378,221.473457599,169300
1540,0.0232527275458,223.092040641,170400
1550,0.0236199101089,224.668294638,171500
1560,0.0236005034694,226.221518547,172600
1570,0.0237480955043,227.657299966,173700
1580,0.023462891984,229.237685397,174800
1590,0.0227095209886,230.858280356,175900
1600,0.0232435513796,232.361678977,177000
1610,0.0236796048849,233.875117211,178100
1620,0.0241819969027,235.396883287,179200
1630,0.0236287044978,236.875934199,180300
1640,0.0241526461592,238.32105907,181400
1650,0.0234257731473,239.796576462,182500
1660,0.0235100204866,241.379325154,183600
1670,0.0233985267154,242.816089588,184700
1680,0.0246434114698,244.328373234,185800
1690,0.0235189599009,245.915558461,186900
1700,0.0230449901207,247.380987887,188000
1710,0.0230441753352,248.844636043,189100
1720,0.0228355578583,250.396653259,190200
1730,0.0237113377972,251.892472952,191300
1740,0.0225338995693,253.334650916,192400
1750,0.0253398318606,254.810351986,193500
1760,0.0230950448857,256.311517124,194600
1770,0.0243328458866,257.888738362,195700
1780,0.0227320757796,259.560712958,196800
1790,0.0232904425454,261.063119182,197900
1800,0.0238557658112,262.541943966,199000
1810,0.0232587404189,264.309817198,200100
1820,0.0234619491271,266.4391043,201200
1830,0.0252761849151,268.928917974,202300
1840,0.0240053197495,270.816453646,203400
1850,0.0243222943451,272.662094062,204500
1860,0.0245571889618,274.435284355,205600
1870,0.0242931441741,276.338580828,206700
1880,0.0231139678487,278.200824613,207800
1890,0.0241618630723,280.23838702,208900
1900,0.0236672320345,281.928543533,210000
1910,0.0236051955595,283.647530615,211100
1920,0.0236508349646,285.409284838,212200
1930,0.0239180246446,287.299725814,213300
1940,0.0238712406026,289.002722527,214400
1950,0.0225572630812,291.132577206,215500
1960,0.0227116120726,292.97708757,216600
1970,0.0246876192538,294.753274758,217700
1980,0.023085409578,296.538835986,218800
1990,0.0247283073441,298.264229068,219900
2000,0.022931621772,300.112163424,221000
2010,0.0238617489836,301.807945257,222100
2020,0.0245005408264,303.543798086,223200
2030,0.0240121828871,305.597181804,224300
2040,0.0235558057706,307.780459328,225400
2050,0.0227689494763,309.686536487,226500
2060,0.0237278600325,311.482277385,227600
2070,0.0241963625434,313.268436925,228700
2080,0.0235014537166,315.013211991,229800
2090,0.0228202927038,316.691436158,230900
2100,0.0232939057149,318.361179907,232000
2110,0.0236391870222,320.096617626,233100
2120,0.0235959779255,321.767664049,234200
2130,0.022973052163,323.712487922,235300
2140,0.0235054106716,325.570474078,236400
2150,0.0232815312168,327.314384376,237500
2160,0.0232079930166,329.045893798,238600
2170,0.0233594779074,330.697204084,239700
2180,0.024564574119,332.37291744,240800
2190,0.0232128398669,334.075344555,241900
2200,0.0226182073541,335.840481034,243000
2210,0.0235683847443,337.65653985,244100
2220,0.0241389364133,339.444365898,245200
2230,0.0236524444115,341.16795581,246300
2240,0.0233837613945,342.881850092,247400
2250,0.0243717227855,344.528492152,248500
2260,0.0241453190301,346.235698265,249600
2270,0.0244264749671,347.947742379,250700
2280,0.0231724099897,349.614071164,251800
2290,0.0249100845378,351.329247679,252900
2300,0.0232155950879,353.023309974,254000
2310,0.0241056372594,354.695452629,255100
2320,0.0234450949957,356.327920072,256200
2330,0.0248561542976,357.993939211,257300
2340,0.0239921069104,359.684336756,258400
2350,0.0246724314241,361.32845608,259500
2360,0.0240548589208,362.956962129,260600
2370,0.0240274461738,364.651804097,261700
2380,0.0246412757774,366.32087937,262800
2390,0.0246019570106,368.297353029,263900
2400,0.0224235283797,370.16928989,265000
2410,0.0253721172453,371.930499616,266100
2420,0.023211517265,373.650268294,267200
2430,0.0233831149336,375.331521372,268300
2440,0.0226461650648,377.092795568,269400
2450,0.0235402018144,378.790180955,270500
2460,0.0240064595762,380.548811569,271600
2470,0.0251069422389,382.34860235,272700
2480,0.0245881764037,384.090103811,273800
2490,0.0232358620671,385.837517422,274900
2500,0.023795587235,387.538918204,276000
2510,0.0241266905155,389.189541867,277100
2520,0.0249433961973,390.855285993,278200
2530,0.023402952454,392.498933267,279300
2540,0.0237125072805,394.222079743,280400
2550,0.0229531912263,395.967218159,281500
2560,0.0241530666777,397.743023147,282600
2570,0.0243704733003,399.477493006,283700
2580,0.0235342585213,401.202756882,284800
2590,0.0232739204292,402.868790211,285900
2600,0.0233064717494,404.569175056,287000
2610,0.0230588499695,406.317124851,288100
2620,0.0234986399769,408.078296954,289200
2630,0.0237401701397,409.788494958,290300
2640,0.024055705476,411.473461829,291400
2650,0.0234361990602,413.415822529,292500
2660,0.0241653506828,415.110719561,293600
2670,0.0229427688436,416.825518325,294700
2680,0.0239147200373,418.500525366,295800
2690,0.0232891025801,420.175307443,296900
2700,0.0228545297528,421.932070757,298000
2710,0.0227451864571,423.669902372,299100
2720,0.0243891270057,425.335763718,300200
2730,0.0226063459876,426.965644667,301300
2740,0.0241678726981,428.904657593,302400
2750,0.0231233868729,430.603036273,303500
2760,0.0225231409573,432.325074954,304600
2770,0.0230369300488,433.984582144,305700
2780,0.0238149786211,435.638537709,306800
2790,0.0225398435621,437.282436691,307900
2800,0.0229258145808,438.879895465,309000
2810,0.0237355923135,440.512940079,310100
2820,0.0249261771559,442.190822326,311200
2830,0.0241108399752,443.846723275,312300
2840,0.0236385738963,445.442265093,313400
2850,0.0240551348178,447.066032803,314500
2860,0.0239517124082,448.697077172,315600
2870,0.0239559303441,450.328747788,316700
2880,0.0233910258578,451.923475552,317800
2890,0.0238371158439,453.538607654,318900
2900,0.0237566318052,455.182514773,320000
2910,0.0231949352152,456.803316801,321100
2920,0.0242793494749,458.40731795,322200
2930,0.0233806333442,460.016519838,323300
2940,0.0229473061363,461.701124267,324400
2950,0.0238672199883,463.422316681,325500
2960,0.0234137661058,465.010321342,326600
2970,0.0236749672969,466.619658494,327700
2980,0.023728003304,468.23901768,328800
2990,0.0234940318776,469.867146256,329900
3000,0.0250399691024,471.495240874,331000
