iterations,fitness,time,fevals
2230,0.0984899214387,0.363133436984,82318
2240,0.0932815204875,0.364544398984,82681
2250,0.0984567455071,0.365924887985,83051
2260,0.0984567455071,0.367268092985,83424
2270,0.0992725792835,0.368666691986,83787
2280,0.0972596802498,0.370132849986,84150
2290,0.0972596802498,0.371628085988,84516
2300,0.0894912410515,0.373132454988,84876
2310,0.0945398808977,0.374594497989,85246
2320,0.0916247488487,0.37605017299,85604
2330,0.0925076154032,0.377542909991,85966
2340,0.094684412232,0.379041771992,86338
2350,0.0951924150511,0.380455822991,86703
2360,0.0977133390408,0.381842652991,87073
2370,0.0988088895382,0.383255129991,87444
2380,0.0977087719,0.384622873991,87810
2390,0.100633518757,0.386021468992,88173
2400,0.105866015683,0.387426504993,88536
2410,0.0965965459099,0.388837752993,88905
2420,0.101026442688,0.390471487994,89274
2430,0.101589579256,0.392062270992,89635
2440,0.101469294279,0.393690376994,90006
2450,0.0971375807933,0.395349859995,90376
2460,0.0983970049935,0.396997623995,90745
2470,0.098100159301,0.398647367996,91102
2480,0.0911471277161,0.400132593995,91465
2490,0.0944103651994,0.401814129995,91836
2500,0.0963729884944,0.403589703994,92206
2510,0.0928248216835,0.405134158995,92577
2520,0.099043896527,0.406678242995,92942
2530,0.101370832308,0.408512328995,93305
2540,0.0967997282509,0.410515834994,93682
2550,0.0977223966873,0.411976679994,94052
2560,0.0902970993264,0.413458904995,94418
2570,0.0897315601534,0.414876487996,94783
2580,0.0872085248646,0.416540021995,95144
2590,0.0889648155529,0.418004027995,95510
2600,0.0900280182751,0.419454332994,95884
2610,0.0927965813965,0.420948171995,96253
2620,0.092186629282,0.422441034994,96621
2630,0.0990337069901,0.423824490994,96985
2640,0.0929930682379,0.425214874995,97354
2650,0.102741423184,0.427228305995,97722
2660,0.103314598296,0.428615018995,98085
2670,0.0982229799522,0.429980525994,98452
2680,0.0925368623803,0.431375168993,98819
2690,0.0925368623803,0.432899464993,99189
2700,0.0852851976948,0.434398891994,99557
2710,0.0849491778488,0.435864944995,99921
2720,0.0901250954606,0.437272271995,100291
2730,0.0860841210351,0.438822524995,100664
2740,0.0879285839338,0.440343777995,101034
2750,0.0904522914098,0.441789179993,101402
2760,0.0891383249103,0.443187606994,101773
2770,0.0890777152449,0.444674737993,102143
2780,0.0897879945527,0.446097319993,102508
2790,0.0888027146966,0.447525531992,102876
2800,0.0888164973251,0.448946473991,103236
2810,0.0899449714767,0.450314708991,103610
2820,0.0861269437413,0.45164226899,103974
2830,0.0896257000858,0.45312195199,104333
2840,0.0887505896847,0.454495371991,104690
2850,0.0939902168182,0.455849375991,105057
2860,0.0904990009698,0.45721657799,105425
2870,0.0918218922472,0.458578659991,105793
2880,0.0932294569619,0.459935128991,106166
2890,0.0915285363116,0.461288587991,106538
2900,0.0951723723789,0.462665410991,106899
2910,0.0901783966095,0.464104511992,107265
2920,0.0934676537828,0.465483896991,107633
2930,0.0878135002239,0.466949006992,108003
2940,0.086033975165,0.468513349992,108364
2950,0.0866522723491,0.470040012991,108735
2960,0.087951909599,0.471573755991,109099
2970,0.0898759395621,0.473078408992,109460
2980,0.0890040266833,0.474572502992,109830
2990,0.0859186809881,0.476114520992,110198
3000,0.0849330908626,0.477785298994,110561
