iterations,fitness,time,fevals
730,0.0229777326396,118.275894007,81300
740,0.0226517891085,119.808869608,82400
750,0.0223505378414,121.369982688,83500
760,0.0240468965071,122.965133362,84600
770,0.0239233680115,124.60416599,85700
780,0.0232556931214,126.216356091,86800
790,0.022567568641,127.744400554,87900
800,0.0231191615088,129.305279413,89000
810,0.0227508788023,130.839103929,90100
820,0.022300818128,132.471404963,91200
830,0.0226874120075,134.088517496,92300
840,0.0239629845377,135.72209219,93400
850,0.0235899999486,137.319815489,94500
860,0.0222659120856,138.781043087,95600
870,0.0228535532013,140.342148041,96700
880,0.0230785610843,142.01090159,97800
890,0.0219475718682,143.687019671,98900
900,0.0227085666685,145.194418285,100000
910,0.0227028880536,146.703355161,101100
920,0.0234012487848,148.228192577,102200
930,0.0223914738255,149.806584823,103300
940,0.0231503023509,151.273775402,104400
950,0.0231420924182,152.99885856,105500
960,0.0235468177384,154.693783199,106600
970,0.0234589573897,156.250179713,107700
980,0.0242079521159,157.765380761,108800
990,0.0223360182368,159.349104412,109900
1000,0.0220602548465,160.891858493,111000
1010,0.0233253450535,162.494804002,112100
1020,0.0227385624425,164.106083177,113200
1030,0.0230912458352,165.671895734,114300
1040,0.0236654319307,167.306312183,115400
1050,0.022519290529,168.794585797,116500
1060,0.0225335449713,170.283493742,117600
1070,0.0234655303775,171.756447436,118700
1080,0.0222527662931,173.346273513,119800
1090,0.0224393977858,174.926715582,120900
1100,0.0226575800076,176.437739078,122000
1110,0.0239913064757,177.915216773,123100
1120,0.0236647145491,179.511557872,124200
1130,0.0217742415301,181.213110653,125300
1140,0.0227749485854,182.956249094,126400
1150,0.0227702381503,184.560658581,127500
1160,0.0234489104117,186.198729781,128600
1170,0.0230010315102,187.722424152,129700
1180,0.0232866538334,189.264744118,130800
1190,0.0236654121469,190.806857944,131900
1200,0.0224899432069,192.319478128,133000
1210,0.0228362828784,193.97880624,134100
1220,0.0219909325942,195.631962698,135200
1230,0.0223962460368,197.245558812,136300
1240,0.0228739605311,198.860024503,137400
1250,0.022066835,200.295023995,138500
1260,0.0228333306674,201.763529241,139600
1270,0.0232425620628,203.326256929,140700
1280,0.0221832241009,205.184607287,141800
1290,0.0223023959582,206.775112033,142900
1300,0.0237816982831,208.272276768,144000
1310,0.0228022288009,209.9795822,145100
1320,0.0225670429361,211.677858286,146200
1330,0.0227729361926,213.321919542,147300
1340,0.0230885657901,215.001421962,148400
1350,0.0226797915824,216.539258152,149500
1360,0.0231814902178,218.157417719,150600
1370,0.0234604993322,219.653100353,151700
1380,0.0236996061722,221.153156245,152800
1390,0.023520467916,222.67026075,153900
1400,0.0231255647629,224.172778067,155000
1410,0.0224935740575,225.660284583,156100
1420,0.0223034039868,227.230191162,157200
1430,0.0224046422763,228.723361614,158300
1440,0.0233739514093,230.272124834,159400
1450,0.0231351623571,231.99771407,160500
1460,0.0223504146081,233.64052817,161600
1470,0.0230690144103,235.350489689,162700
1480,0.0238912422643,236.812830829,163800
1490,0.0239740663028,238.400713759,164900
1500,0.0234277792753,239.910785222,166000
1510,0.0222279591001,241.431718521,167100
1520,0.023459116379,243.004759968,168200
1530,0.0226280949755,244.506060953,169300
1540,0.0228045802022,246.003711134,170400
1550,0.023520821785,247.490444155,171500
1560,0.0222641397785,249.010868234,172600
1570,0.0231188630031,250.539346901,173700
1580,0.0227694818205,252.073932474,174800
1590,0.0227384644163,253.645852376,175900
1600,0.0231324066853,255.162863048,177000
1610,0.0233289653876,256.659348176,178100
1620,0.0233005517857,258.191981246,179200
1630,0.0250079670654,259.731600517,180300
1640,0.0219491659104,261.241291363,181400
1650,0.0229658904228,262.742569093,182500
1660,0.0229706463034,264.279233998,183600
1670,0.0229189890896,265.782949051,184700
1680,0.0231657479881,267.330515294,185800
1690,0.0226063839535,268.855389916,186900
1700,0.0238736324221,270.357263733,188000
1710,0.0228384765215,271.86058136,189100
1720,0.0232734397405,273.39618071,190200
1730,0.0233607365332,274.943501387,191300
1740,0.022371981695,276.473924757,192400
1750,0.0232755652856,277.964602013,193500
1760,0.0223258263612,279.456225728,194600
1770,0.0242483958735,280.9894308,195700
1780,0.0226345265843,282.530544345,196800
1790,0.022268308322,284.132432306,197900
1800,0.0229711627319,285.592484447,199000
1810,0.0226943561507,287.10377737,200100
1820,0.0233377506454,288.559834658,201200
1830,0.0219817952198,290.032663248,202300
1840,0.0227836796175,291.545874798,203400
1850,0.0221387202654,293.111355347,204500
1860,0.0228301800545,294.62294592,205600
1870,0.0219864819474,296.151442693,206700
1880,0.0224787882012,297.673728713,207800
1890,0.0225940862345,299.244003367,208900
1900,0.0225900533909,300.958738228,210000
1910,0.0225838038423,302.798443742,211100
1920,0.0222259316302,304.364233822,212200
1930,0.022420314386,305.969555518,213300
1940,0.0225897287342,307.487996978,214400
1950,0.022483731806,308.940365402,215500
1960,0.0228685574615,310.386123275,216600
1970,0.0224293125877,312.309268006,217700
1980,0.022826343769,314.200874488,218800
1990,0.0224138743669,315.893063682,219900
2000,0.0227852057433,317.637872225,221000
2010,0.0222987728178,319.226268255,222100
2020,0.022904838948,320.865283609,223200
2030,0.0235204813101,322.395977795,224300
2040,0.0226598449499,323.96339707,225400
2050,0.0225821902163,325.710708109,226500
2060,0.0221673222324,327.225297888,227600
2070,0.0227034080074,328.701874159,228700
2080,0.0230106347742,330.284889978,229800
2090,0.023190484226,331.766018744,230900
2100,0.0228036460943,333.249819889,232000
2110,0.0229682728218,334.8624193,233100
2120,0.0225821583074,336.535804296,234200
2130,0.0240627329584,338.152586781,235300
2140,0.0235140677897,339.707985588,236400
2150,0.0224536941183,341.227711715,237500
2160,0.0225845679183,342.742448185,238600
2170,0.0235976433152,344.235117846,239700
2180,0.0231227805609,345.779097451,240800
2190,0.0225919429333,347.304626214,241900
2200,0.0225468258421,348.883423142,243000
2210,0.0230521043531,350.403975116,244100
2220,0.0231202851929,351.957749679,245200
2230,0.0223398661303,353.571521655,246300
2240,0.0227296289933,355.169569115,247400
2250,0.0240531560381,356.656934062,248500
2260,0.0226971255821,358.180854431,249600
2270,0.0229486541827,359.756699891,250700
2280,0.023379822912,361.275651568,251800
2290,0.0233776170608,362.807386391,252900
2300,0.0235155519261,364.370526268,254000
2310,0.0237064720636,365.940149639,255100
2320,0.0237485117045,367.493920668,256200
2330,0.021806615487,369.063446395,257300
2340,0.0229098701634,370.621073916,258400
2350,0.0220986022493,372.143488233,259500
2360,0.0227440711148,373.715786274,260600
2370,0.0224250737245,375.450218719,261700
2380,0.0220975637867,376.924946587,262800
2390,0.0236267000361,378.586655198,263900
2400,0.0228867483727,380.238010964,265000
2410,0.02226842224,381.835709274,266100
2420,0.0236114442537,383.360332913,267200
2430,0.0228197121247,384.932688966,268300
2440,0.0242104071265,386.436231271,269400
2450,0.0230769182028,388.024524109,270500
2460,0.0227619255278,389.460197644,271600
2470,0.0223721780725,390.838084502,272700
2480,0.0226044800026,392.257586679,273800
2490,0.0231862931274,393.639303296,274900
2500,0.0235013955593,394.964637314,276000
2510,0.0225946542192,396.286994797,277100
2520,0.0222632974082,397.611187809,278200
2530,0.0223890051203,399.065042452,279300
2540,0.0232174122665,400.40693004,280400
2550,0.0226689054756,401.774754191,281500
2560,0.0230332793678,403.454968074,282600
2570,0.0229353438278,404.984293062,283700
2580,0.0230960836313,406.505213986,284800
2590,0.0235644836296,407.973029981,285900
2600,0.024464117112,409.444881946,287000
2610,0.0229273734222,410.95032326,288100
2620,0.0219722057244,412.387641266,289200
2630,0.0222482521233,413.757448427,290300
2640,0.0229181528125,415.124475409,291400
2650,0.0231298623999,416.533738683,292500
2660,0.0226584737482,418.034839184,293600
2670,0.0229908604627,419.466438378,294700
2680,0.0224976735599,420.926728967,295800
2690,0.0227837384647,422.344906781,296900
2700,0.0255147836111,423.749610579,298000
2710,0.0228299331686,425.158680622,299100
2720,0.0228461995955,426.582948087,300200
2730,0.0232203565858,427.926577354,301300
2740,0.0222947009178,429.265917387,302400
2750,0.023427291038,430.751584365,303500
2760,0.0224166611121,432.146155536,304600
2770,0.0225351141985,433.517699985,305700
2780,0.0218531577008,434.933470201,306800
2790,0.0222679008631,436.321417208,307900
2800,0.0231479198547,437.704812594,309000
2810,0.0221474116097,439.080404494,310100
2820,0.0230966433126,440.490953608,311200
2830,0.0223127906406,441.897333065,312300
2840,0.0240293352462,443.347263099,313400
2850,0.0235977885878,444.719639312,314500
2860,0.0232875384494,446.056520793,315600
2870,0.0230852001107,447.514473404,316700
2880,0.022123728846,448.851541464,317800
2890,0.0232230075475,450.223521308,318900
2900,0.0223143995917,451.58567947,320000
2910,0.0230074994853,452.915710465,321100
2920,0.0226466750508,454.260621346,322200
2930,0.022978497894,455.613280208,323300
2940,0.0228437209218,457.164018256,324400
2950,0.0225839223509,458.608975722,325500
2960,0.0229072466899,460.013865597,326600
2970,0.0226871630586,461.431619904,327700
2980,0.0228066697131,462.809386969,328800
2990,0.0232422624224,464.222836853,329900
3000,0.02175011972,465.660212153,331000
