iterations,fitness,time,fevals
1420,0.0575535770952,0.135348453003,65267
1430,0.0612900716227,0.136227609004,65728
1440,0.0631863268849,0.137069038004,66197
1450,0.0625688984214,0.137935947005,66653
1460,0.0625768569773,0.138804658005,67107
1470,0.0618720915356,0.139690930006,67566
1480,0.0596050646744,0.140534538006,68014
1490,0.0551146604238,0.141436508007,68471
1500,0.0526690644974,0.142327396008,68944
1510,0.0524215502864,0.143219341007,69415
1520,0.0540746137334,0.144103898007,69872
1530,0.0510050988798,0.144966341006,70320
1540,0.05696384087,0.145882301005,70791
1550,0.0493034293343,0.146801471006,71240
1560,0.0493356694492,0.147730071007,71683
1570,0.0485488231784,0.148665950006,72141
1580,0.0498947787121,0.149609743006,72602
1590,0.0473933478239,0.150532392006,73053
1600,0.0479763240883,0.151481704008,73493
1610,0.0512892712201,0.152501472008,73958
1620,0.0553034487885,0.153435013008,74417
1630,0.0563534130889,0.154348501008,74878
1640,0.0581869094947,0.155325172007,75334
1650,0.0556599585166,0.156261539007,75783
1660,0.0572527454483,0.157337473007,76236
1670,0.0574763505593,0.158341849006,76679
1680,0.0563245564089,0.159235578007,77127
1690,0.0598433128259,0.160130373008,77590
1700,0.0600149745035,0.161006296008,78055
1710,0.0625223876478,0.161908788008,78529
1720,0.0614229083998,0.162759650009,78977
1730,0.0624108206595,0.163613302011,79428
1740,0.0608241751785,0.164448985011,79883
1750,0.0622593513383,0.165319398011,80350
1760,0.0645593097768,0.16619649001,80812
1770,0.0730273959861,0.16703176601,81265
1780,0.0619056512022,0.167880899009,81720
1790,0.0649258397013,0.168718888008,82168
1800,0.064774671246,0.169546623007,82617
1810,0.0637001470629,0.170371285007,83075
1820,0.0654011966021,0.171245180007,83531
1830,0.0644821024867,0.172187516006,83991
1840,0.0668873905559,0.173062066006,84433
1850,0.0642414485177,0.173945584005,84895
1860,0.0667197034406,0.174810834005,85352
1870,0.0609762097858,0.175654241006,85799
1880,0.059891629398,0.176513383007,86260
1890,0.0594145480461,0.177364684007,86702
1900,0.0580568168113,0.178199047006,87154
1910,0.0581576634705,0.179063496005,87621
1920,0.0674811859532,0.179942429004,88089
1930,0.0619374101467,0.180977251004,88549
1940,0.0612127352622,0.181888530005,89011
1950,0.0637271848004,0.182769002005,89471
1960,0.0595144112032,0.183661279005,89931
1970,0.0659715367363,0.184618590005,90381
1980,0.0686767466928,0.185578758004,90829
1990,0.0654683975609,0.186542379004,91281
2000,0.0633954254476,0.187402331005,91740
2010,0.0657877240179,0.188240895006,92193
2020,0.060272189014,0.189271573006,92654
2030,0.0562757809062,0.190285191007,93118
2040,0.054795602413,0.191213335007,93570
2050,0.0544075043232,0.192117453007,94033
2060,0.0569246212562,0.193190486007,94489
2070,0.0589718477842,0.194102043008,94935
2080,0.0587045066536,0.194993307006,95396
2090,0.0588011152589,0.195895289007,95851
2100,0.0634838559942,0.196793274006,96317
2110,0.0610498046722,0.197699385006,96763
2120,0.0615254854021,0.198652820005,97224
2130,0.0747339567739,0.199727538005,97678
2140,0.0654694977885,0.200575991004,98135
2150,0.0619120281985,0.201764547004,98581
2160,0.0641684216475,0.202714935005,99035
2170,0.0591746824789,0.203595343006,99489
2180,0.0635044932967,0.204431279006,99942
2190,0.0662960004538,0.205261596006,100386
2200,0.0633994947806,0.206119600007,100852
2210,0.0640749161892,0.206948949006,101317
2220,0.0646998265943,0.207801619006,101766
2230,0.0596876766558,0.208630728006,102218
2240,0.0661487478195,0.209478786006,102675
2250,0.0601847433759,0.210366312005,103115
2260,0.0650178206982,0.211241607005,103561
2270,0.0633143098451,0.212070315005,104023
2280,0.0679883256434,0.212942501004,104479
2290,0.0603031121456,0.213797911005,104933
2300,0.0652639801689,0.214623761005,105393
2310,0.0582358280914,0.215457651004,105843
2320,0.0609554799886,0.216352753005,106304
2330,0.0664468389312,0.217216030005,106751
2340,0.0607164834256,0.218057691005,107202
2350,0.0673211781092,0.218904752004,107671
2360,0.0631511794682,0.219759782005,108113
2370,0.0688358372284,0.220656873005,108565
2380,0.0634297843924,0.221544880005,109014
2390,0.0602853666501,0.222410713004,109475
2400,0.0641527757928,0.223265500004,109928
2410,0.0634616213061,0.224100784004,110378
2420,0.074033718537,0.224942384004,110848
2430,0.074033718537,0.225749907004,111309
2440,0.0715645706891,0.226544665004,111767
2450,0.0789317045604,0.227359431003,112230
2460,0.0656899537741,0.228168390002,112679
2470,0.0779892993611,0.229016523002,113143
2480,0.080301351183,0.229851059003,113585
2490,0.080301351183,0.230632444003,114043
2500,0.0822754664638,0.231445707004,114519
2510,0.0820401331032,0.232271171004,114967
2520,0.0769697380629,0.233128428004,115415
2530,0.0716085000756,0.233957570004,115854
2540,0.0746255968648,0.234814380005,116315
2550,0.0690599157939,0.235683997003,116744
2560,0.0726354599634,0.236556842005,117199
2570,0.0758321028126,0.237420896005,117661
2580,0.0769791124868,0.238249981005,118110
2590,0.0801638087718,0.239064354004,118565
2600,0.0779518836113,0.239865743004,119005
2610,0.0739626752276,0.240776967004,119467
2620,0.0841291332778,0.241603872006,119923
2630,0.0923003947717,0.242399376006,120382
2640,0.0813975237107,0.243221701005,120836
2650,0.0751017235304,0.244018366004,121277
2660,0.0791065059429,0.244834102003,121730
2670,0.0816052919567,0.245655089004,122174
2680,0.08998460446,0.246460674003,122629
2690,0.0792480004671,0.247266734003,123074
2700,0.0733636401403,0.248110422002,123521
2710,0.0768674261799,0.248961514002,123980
2720,0.0833238987742,0.249789275002,124447
2730,0.0761262421423,0.250617072003,124891
2740,0.076480727809,0.251451866003,125337
2750,0.0747777396299,0.252285135002,125798
2760,0.073923920318,0.253111922002,126253
2770,0.0704578392521,0.253998603002,126707
2780,0.0723002906293,0.254832990004,127177
2790,0.06415687407,0.255704608004,127635
2800,0.0712661525078,0.256535852002,128085
2810,0.0692953236575,0.257368976003,128526
2820,0.0670161400639,0.258175664003,128974
2830,0.0685975151713,0.259009070003,129432
2840,0.0742565748194,0.260020933005,129881
2850,0.069851664381,0.260922319005,130338
2860,0.0685341460934,0.261734382006,130787
2870,0.0696091016126,0.262527842006,131231
2880,0.0648737911514,0.263405241007,131693
2890,0.0610149864439,0.264248758007,132152
2900,0.0688172403499,0.265118562007,132599
2910,0.0683748748438,0.266002857006,133060
2920,0.0620467629469,0.266911585006,133527
2930,0.0644635947509,0.267756969006,133999
2940,0.0658151939178,0.268581568007,134457
2950,0.0658926621524,0.269427385008,134902
2960,0.0587182898039,0.270284773009,135352
2970,0.068116326189,0.271109436007,135806
2980,0.0633580331142,0.271929503007,136255
2990,0.0679979692402,0.272739436008,136706
3000,0.0662751595964,0.273553603007,137163
