iterations,fitness,time,fevals
2790,0.0227560166665,383.023345127,307900
2800,0.0220056353081,384.373093862,309000
2810,0.0224803239727,385.713080871,310100
2820,0.0225080005919,387.01554413,311200
2830,0.0222518880236,388.320741931,312300
2840,0.0233840817953,389.687515561,313400
2850,0.0223203771405,391.055769122,314500
2860,0.0230049068113,392.491299707,315600
2870,0.0231309874516,393.907144394,316700
2880,0.0237591588992,395.292521784,317800
2890,0.02248474047,396.750181455,318900
2900,0.0227237855776,398.186642645,320000
2910,0.0236882459737,399.662286539,321100
2920,0.0220287148274,401.024462394,322200
2930,0.0222800173886,402.371629715,323300
2940,0.0230107439751,403.730245566,324400
2950,0.0225147641761,405.173493084,325500
2960,0.0227249878449,406.464960793,326600
2970,0.0224959829596,407.775558144,327700
2980,0.0223262860497,409.104027153,328800
2990,0.0230262733513,410.408846334,329900
3000,0.0239988500308,411.692324232,331000
