iterations,fitness,time,fevals
1370,0.0243936818993,210.373679554,151700
1380,0.024248361483,211.874813957,152800
1390,0.0232990789839,213.379047104,153900
1400,0.0231623042172,214.92189914,155000
1410,0.0240008599266,216.448462784,156100
1420,0.0232418209208,218.010676419,157200
1430,0.023176244284,219.540592133,158300
1440,0.0225114358473,221.019279871,159400
1450,0.0224635003408,222.97677126,160500
1460,0.0235100711443,224.655870826,161600
1470,0.0227472785728,226.557556897,162700
1480,0.0247036424805,228.217004932,163800
1490,0.0223736681658,229.723622902,164900
1500,0.0233308659405,231.2327863,166000
1510,0.0235727423037,232.788060189,167100
1520,0.0223314011126,234.299418312,168200
1530,0.0222293868873,235.853506048,169300
1540,0.0226657033083,237.436630778,170400
1550,0.0229034025118,238.940775764,171500
1560,0.0229650014242,240.526207791,172600
1570,0.0245627493217,242.106226151,173700
1580,0.022599232519,243.610618842,174800
1590,0.023186562098,245.165039753,175900
1600,0.0223547273681,247.020288938,177000
1610,0.023021334279,249.033826137,178100
1620,0.0223276854789,250.646986729,179200
1630,0.0230649088341,252.151860333,180300
1640,0.0233025384461,253.602442427,181400
1650,0.0243654613427,255.157969035,182500
1660,0.0256416038849,256.650401596,183600
1670,0.0227148879479,258.144644898,184700
1680,0.0225096004035,259.657361706,185800
1690,0.0228541683713,261.163138241,186900
1700,0.0234043172906,262.637989965,188000
1710,0.0244021644538,264.162473579,189100
1720,0.023352132083,265.644705468,190200
1730,0.0230081557343,267.103578109,191300
1740,0.0230704854907,268.57546868,192400
1750,0.0223161004458,270.072344821,193500
1760,0.0234291390256,271.612865418,194600
1770,0.0228882613798,273.200871293,195700
1780,0.0234113445458,274.696982345,196800
1790,0.024049174259,276.191156126,197900
1800,0.0233884056227,277.662224371,199000
1810,0.0245410224295,279.146368649,200100
1820,0.0229175828179,280.683292505,201200
1830,0.0234828240228,282.168384136,202300
1840,0.0231039489897,283.649117491,203400
1850,0.0233990175306,285.144897567,204500
1860,0.0229838422401,286.698120517,205600
1870,0.0230930522102,288.206795658,206700
1880,0.0230579120877,289.689700357,207800
1890,0.0228968007257,291.164219933,208900
1900,0.0234858686726,292.645257135,210000
1910,0.0249342557303,294.181338113,211100
1920,0.0222294503544,295.861288175,212200
1930,0.0227550388969,297.358742898,213300
1940,0.0227394396264,298.856382881,214400
1950,0.0232447723906,300.36561097,215500
1960,0.0227272377776,301.883315555,216600
1970,0.0235809924352,303.423101283,217700
1980,0.0250229177843,304.999321286,218800
1990,0.0239172391223,306.842607878,219900
2000,0.0233154511126,308.691497261,221000
2010,0.0237340131445,310.244220787,222100
2020,0.0236984852377,311.838498775,223200
2030,0.0228750406751,313.316174101,224300
2040,0.0222297345918,314.961948722,225400
2050,0.0237108832558,316.601197613,226500
2060,0.0245743222333,318.120581512,227600
2070,0.0225949439283,319.675023002,228700
2080,0.0221442321028,321.169671426,229800
2090,0.0225175779041,322.648459599,230900
2100,0.023451207499,324.133201642,232000
2110,0.0229900538574,325.629835267,233100
2120,0.0241454318701,327.142835661,234200
2130,0.022304841375,328.64331517,235300
2140,0.0223927068474,330.15882939,236400
2150,0.0234745617675,331.640688797,237500
2160,0.0234547168086,333.076489079,238600
2170,0.0228942542021,334.551177985,239700
2180,0.0228791842367,336.038481177,240800
2190,0.0233560591951,337.594876628,241900
2200,0.0230857303522,339.106993379,243000
2210,0.0233764581045,340.603014506,244100
2220,0.023645998777,342.086549396,245200
2230,0.0233074416348,343.551895437,246300
2240,0.0225459849962,345.040859378,247400
2250,0.0229886776709,346.51591173,248500
2260,0.0220856572156,348.006158852,249600
2270,0.022530019459,349.496611825,250700
2280,0.0231885799434,350.992237987,251800
2290,0.0235108621629,352.574129882,252900
2300,0.0241717550096,354.065592835,254000
2310,0.0235075535674,355.552393739,255100
2320,0.023283960039,357.039815135,256200
2330,0.0231899729079,358.508224493,257300
2340,0.0242977225269,360.014950325,258400
2350,0.0235634260099,361.520057295,259500
2360,0.0233567878287,363.011108115,260600
2370,0.0235934384939,364.567458394,261700
2380,0.0231818655402,366.070290589,262800
2390,0.0244492854827,367.569350016,263900
2400,0.0231374989951,369.088611467,265000
2410,0.0229012030484,370.569554207,266100
2420,0.0228399804249,372.096999709,267200
2430,0.0226966379819,373.574822779,268300
2440,0.0234883753416,375.076166352,269400
2450,0.0225123865286,376.574250369,270500
2460,0.0226116434954,378.066282132,271600
2470,0.0233383473269,379.623577127,272700
2480,0.0243291201127,381.202626947,273800
2490,0.0229791086381,382.721915335,274900
2500,0.0237631249352,384.340785804,276000
2510,0.0234741412097,385.820545247,277100
2520,0.0226312029405,387.309519395,278200
2530,0.0236553762527,388.796652478,279300
2540,0.023265390036,390.330810825,280400
2550,0.0235464694611,391.812998146,281500
2560,0.0242247414722,393.29383868,282600
2570,0.0224688419365,394.803332421,283700
2580,0.0228438765414,396.308135108,284800
2590,0.0223522007857,397.801149127,285900
2600,0.0233822412307,399.306035623,287000
2610,0.0243685679738,400.807191438,288100
2620,0.0234877444767,402.379052514,289200
2630,0.0240851179805,403.885642516,290300
2640,0.0222252483894,405.393179582,291400
2650,0.0239898738412,406.969611752,292500
2660,0.0228618858351,408.488867078,293600
2670,0.0226162072371,409.998372562,294700
2680,0.0229189850925,411.62217658,295800
2690,0.0231015727925,413.156662565,296900
2700,0.0246808932688,414.659024614,298000
2710,0.0239905998344,416.139673621,299100
2720,0.023219284921,417.620691283,300200
2730,0.0225272786048,419.109738574,301300
2740,0.0231002242818,420.663820774,302400
2750,0.0234396127562,422.206349443,303500
2760,0.0222747107852,423.720403225,304600
2770,0.0231883657253,425.209466472,305700
2780,0.0231459646784,426.706355991,306800
2790,0.0233353658255,428.259344602,307900
2800,0.0229236187524,429.726638079,309000
2810,0.0249941469873,431.19950777,310100
2820,0.0220976053695,432.715041285,311200
2830,0.0227435918282,434.246251117,312300
2840,0.0240387714591,435.720168142,313400
2850,0.0233900207085,437.180638502,314500
2860,0.0237277138317,438.638254509,315600
2870,0.0232630836886,440.129347721,316700
2880,0.0229319776482,441.616688691,317800
2890,0.0236700719054,443.172131361,318900
2900,0.0241503305535,444.672964282,320000
2910,0.0223084857787,446.164773298,321100
2920,0.0240673431691,447.627222289,322200
2930,0.0226396127039,449.103405353,323300
2940,0.025311740785,450.569476365,324400
2950,0.0232865688544,452.063451863,325500
2960,0.0233503639837,453.593648638,326600
2970,0.022635996175,455.06726036,327700
2980,0.0233799179608,456.541655998,328800
2990,0.0234235543288,458.002339006,329900
3000,0.0228380136122,459.482066895,331000
