iterations,fitness,time,fevals
2230,0.0223944152939,341.812297233,246300
2240,0.022423473184,343.327136479,247400
2250,0.0224223579559,344.857221549,248500
2260,0.023677334028,346.367050121,249600
2270,0.0226446518516,347.922042443,250700
2280,0.0236649234486,349.446981521,251800
2290,0.024741261759,350.953556855,252900
2300,0.024056697899,352.464323335,254000
2310,0.0239799757842,353.987401378,255100
2320,0.0230227531624,355.577071035,256200
2330,0.0224236471316,357.135360804,257300
2340,0.0220302319405,358.690413229,258400
2350,0.0225910326836,360.211273553,259500
2360,0.0229171940105,361.754596408,260600
2370,0.0244407751937,363.284491157,261700
2380,0.0229855110553,364.793858702,262800
2390,0.0230634600161,366.32973291,263900
2400,0.0228682345088,367.849437235,265000
2410,0.0227559352345,369.394932592,266100
2420,0.0226816333793,370.895177839,267200
2430,0.0226641289102,372.476792708,268300
2440,0.0222050046142,374.085258985,269400
2450,0.0232976607802,375.611201684,270500
2460,0.0232978743283,377.129796729,271600
2470,0.023684496547,378.624419085,272700
2480,0.0234188346284,380.298983638,273800
2490,0.0236492404051,381.9856454,274900
2500,0.0219667719361,383.691771265,276000
2510,0.0235976339991,385.279960653,277100
2520,0.0222968831448,386.832604189,278200
2530,0.0228602777764,388.327896403,279300
2540,0.0232499061653,389.926223306,280400
2550,0.0247668731973,391.623185985,281500
2560,0.0230379955153,393.14316135,282600
2570,0.0243887503067,394.669886929,283700
2580,0.0230288679548,396.23675112,284800
2590,0.0223430069278,397.887867016,285900
2600,0.0230552444494,399.399935875,287000
2610,0.0237790988222,400.930425562,288100
2620,0.0232225910885,402.45556445,289200
2630,0.0231972499389,403.961767449,290300
2640,0.0233649105427,405.491187253,291400
2650,0.0237463685294,407.404198641,292500
2660,0.0224378375228,408.953687312,293600
2670,0.0224582044954,410.483219959,294700
2680,0.0228467752911,411.994998486,295800
2690,0.0226171777955,413.501584164,296900
2700,0.0228901963905,415.00635755,298000
2710,0.023566456563,416.545835065,299100
2720,0.0232549518704,418.093511005,300200
2730,0.0231049724336,419.628745067,301300
2740,0.0227059258817,421.140887571,302400
2750,0.0247587661872,422.75602231,303500
2760,0.0235342208368,424.296848486,304600
2770,0.0246486689559,425.810135877,305700
2780,0.023219556341,427.344871463,306800
2790,0.0232004062848,428.926492861,307900
2800,0.0227732412281,430.536565405,309000
2810,0.0227128941273,432.107703681,310100
2820,0.0226909504854,433.765697714,311200
2830,0.0237336774772,435.284892594,312300
2840,0.0232625791217,436.830588754,313400
2850,0.0231257606018,438.8079639,314500
2860,0.024269879667,440.468832022,315600
2870,0.0229294434051,442.064885135,316700
2880,0.022827629317,443.533835603,317800
2890,0.0232106787687,445.008186773,318900
2900,0.0234148060257,446.793391023,320000
2910,0.0225911600207,448.62930298,321100
2920,0.0220160901733,450.071513289,322200
2930,0.024328356386,451.532450837,323300
2940,0.023875812428,452.996146465,324400
2950,0.0243434344038,454.446339423,325500
2960,0.0228174293928,456.00903056,326600
2970,0.0225677725059,457.832015624,327700
2980,0.0226305835836,459.350895971,328800
2990,0.0228840697812,460.781800986,329900
3000,0.0225889304418,462.254543099,331000
