iterations,fitness,time,fevals
2020,0.0527691816861,0.00333895199219,2031
2030,0.0527691816861,0.00335530299162,2041
2040,0.0527691816861,0.00337170699095,2051
2050,0.0527691816861,0.00338727699091,2061
2060,0.0530199909094,0.00340318298913,2071
2070,0.0530199909094,0.00341948698951,2081
2080,0.0530199909094,0.00343586398958,2091
2090,0.053044838669,0.00345180298973,2101
2100,0.053044838669,0.00346812799035,2111
2110,0.053044838669,0.003483932991,2121
2120,0.053044838669,0.00350098999115,2131
2130,0.053044838669,0.00351877299181,2141
2140,0.053186794957,0.00353507499131,2151
2150,0.053186794957,0.00355185299122,2161
2160,0.053186794957,0.0035691839912,2171
2170,0.0533224456547,0.00358617099118,2181
2180,0.0533224456547,0.00360329099203,2191
2190,0.0533224456547,0.00362061699161,2201
2200,0.0533224456547,0.00363740399189,2211
2210,0.0536189251493,0.0036539539924,2221
2220,0.0539063158808,0.00367045099301,2231
2230,0.0539063158808,0.00368781699217,2241
2240,0.0539063158808,0.00370540799304,2251
2250,0.0539063158808,0.00372315399181,2261
2260,0.0543162711356,0.00374022999131,2271
2270,0.0543162711356,0.00375636999161,2281
2280,0.0543162711356,0.00377343399123,2291
2290,0.0543162711356,0.003789666991,2301
2300,0.0543235904189,0.00380571099049,2311
2310,0.0548856435116,0.00382182799149,2321
2320,0.0549939274619,0.00383921299181,2331
2330,0.0549939274619,0.00385509999069,2341
2340,0.0549939274619,0.00387274699096,2351
2350,0.0549939274619,0.00388959899101,2361
2360,0.0549939274619,0.00390882999091,2371
2370,0.0549939274619,0.00392660699254,2381
2380,0.0549939274619,0.00394361699364,2391
2390,0.0549939274619,0.00396055599413,2401
2400,0.0549939274619,0.0039773429944,2411
2410,0.0549939274619,0.00399384299453,2421
2420,0.0549939274619,0.00401059399337,2431
2430,0.0549939274619,0.00402730299356,2441
2440,0.0550998271449,0.00404452099428,2451
2450,0.0550998271449,0.00406174499403,2461
2460,0.0550998271449,0.00407797399384,2471
2470,0.0550998271449,0.00409438899442,2481
2480,0.0551235325609,0.00411169199469,2491
2490,0.0551235325609,0.004127968994,2501
2500,0.0551235325609,0.00414538199402,2511
2510,0.0551235325609,0.00416241499443,2521
2520,0.0551235325609,0.00418051999441,2531
2530,0.0551235325609,0.00419698499354,2541
2540,0.0551235325609,0.00421346099392,2551
2550,0.0551235325609,0.00422977599374,2561
2560,0.0555638673436,0.004246314993,2571
2570,0.0555638673436,0.00426364899249,2581
2580,0.0555638673436,0.00428067599205,2591
2590,0.0557882424487,0.00429742599226,2601
2600,0.0557882424487,0.00431405299241,2611
2610,0.0557882424487,0.00433081699339,2621
2620,0.056232288467,0.00434725799278,2631
2630,0.056232288467,0.00436390799223,2641
2640,0.056232288467,0.00438024199138,2651
2650,0.056232288467,0.00439669799198,2661
2660,0.056232288467,0.00441302199215,2671
2670,0.056232288467,0.00442935999126,2681
2680,0.056232288467,0.00444546899234,2691
2690,0.056232288467,0.00446146199101,2701
2700,0.056232288467,0.00447810899095,2711
2710,0.056232288467,0.00449509599093,2721
2720,0.0562396164916,0.00451173799047,2731
2730,0.0562396164916,0.00452805299028,2741
2740,0.0562396164916,0.00454510499003,2751
2750,0.0562396164916,0.00456277499143,2761
2760,0.0562396164916,0.00457993899181,2771
2770,0.0562396164916,0.0045975129924,2781
2780,0.0562396164916,0.00461716099198,2791
2790,0.0562396164916,0.00463668999146,2801
2800,0.0562396164916,0.00465826899199,2811
2810,0.0562396164916,0.00467959599155,2821
2820,0.0562396164916,0.00469756899111,2831
2830,0.0562396164916,0.00471784199181,2841
2840,0.0562396164916,0.00473653599147,2851
2850,0.0562396164916,0.0047538609906,2861
2860,0.0562396164916,0.00477012898955,2871
2870,0.0562396164916,0.0047879599897,2881
2880,0.0562396164916,0.00480426698959,2891
2890,0.0562396164916,0.00482288398962,2901
2900,0.0562396164916,0.00484118598797,2911
2910,0.0562396164916,0.00485675098753,2921
2920,0.0562396164916,0.00487196098766,2931
2930,0.0562396164916,0.0048875279881,2941
2940,0.0562396164916,0.00490295798772,2951
2950,0.0562396164916,0.00492000898703,2961
2960,0.0565681942355,0.00493720898703,2971
2970,0.0568357952848,0.00495488298657,2981
2980,0.0568357952848,0.00497474798613,2991
2990,0.0568357952848,0.00499194598524,3001
3000,0.0569189863459,0.0050023029853,3011
