iterations,fitness,time,fevals
2840,0.0226370852759,373.661775741,313400
2850,0.0232005999956,374.96625138,314500
2860,0.0247832844987,376.308853793,315600
2870,0.0236548109052,377.612645061,316700
2880,0.0227030863015,378.926884821,317800
2890,0.0222047393046,380.220812348,318900
2900,0.0230415368866,381.528529781,320000
2910,0.0218920828331,382.826183087,321100
2920,0.0224068865198,384.12109354,322200
2930,0.024050065275,385.428650104,323300
2940,0.0239260194808,386.747029006,324400
2950,0.0227261615729,388.135848184,325500
2960,0.0228042521092,389.432766497,326600
2970,0.0223365627806,390.743721042,327700
2980,0.0235688983868,392.037791132,328800
2990,0.0225222905554,393.318174819,329900
3000,0.0230035546275,394.672367783,331000
