iterations,fitness,time,fevals
2750,0.0547138374041,0.00488491400392,2761
2760,0.0547138374041,0.00491718500416,2771
2770,0.0547138374041,0.00493540900425,2781
2780,0.0548518278034,0.00495250600397,2791
2790,0.0548518278034,0.00497095500396,2801
2800,0.0548518278034,0.00500429200474,2811
2810,0.0548518278034,0.00502278300519,2821
2820,0.0548518278034,0.00504193500456,2831
2830,0.0548518278034,0.00506011800462,2841
2840,0.0550680367806,0.00507721200484,2851
2850,0.0550680367806,0.00509529300507,2861
2860,0.0550680367806,0.00511297700541,2871
2870,0.0550680367806,0.00513045700427,2881
2880,0.0550680367806,0.00514809300512,2891
2890,0.055414475,0.0051644880059,2901
2900,0.055414475,0.00518664900483,2911
2910,0.055676865628,0.00520555400362,2921
2920,0.055676865628,0.00522393500432,2931
2930,0.055676865628,0.00524107600359,2941
2940,0.055676865628,0.00525905700306,2951
2950,0.055676865628,0.00527686600435,2961
2960,0.055676865628,0.00529475700569,2971
2970,0.055676865628,0.00531246900573,2981
2980,0.055676865628,0.00533007400554,2991
2990,0.055676865628,0.00534743500612,3001
3000,0.0565520569858,0.00536433200614,3011
