iterations,fitness,time,fevals
980,0.0451904309292,0.00223244000335,991
990,0.0451904309292,0.00225046700325,1001
1000,0.0451904309292,0.00226827700317,1011
1010,0.0451904309292,0.00230131400349,1021
1020,0.0455347949683,0.00231837300453,1031
1030,0.0455347949683,0.00233595400459,1041
1040,0.0455347949683,0.00235393800358,1051
1050,0.0455347949683,0.00237929400282,1061
1060,0.0455347949683,0.00239731700276,1071
1070,0.0456628748138,0.00242814600279,1081
1080,0.0456628748138,0.00245464500404,1091
1090,0.0456657726193,0.00248258400461,1101
1100,0.0456657726193,0.0025091500047,1111
1110,0.0456657726193,0.00254375400436,1121
1120,0.0456657726193,0.00256138100485,1131
1130,0.0456657726193,0.00257864700507,1141
1140,0.045906103602,0.00259508300405,1151
1150,0.0465570005376,0.00261685600344,1161
1160,0.0465570005376,0.00263647900283,1171
1170,0.0470366448525,0.00265503200171,1181
1180,0.0470366448525,0.00268188200062,1191
1190,0.0470366448525,0.0027068090003,1201
1200,0.0470366448525,0.00273143800041,1211
1210,0.0471120472585,0.00275690099988,1221
1220,0.0471120472585,0.00278123399949,1231
1230,0.0471120472585,0.00279961199885,1241
1240,0.0471120472585,0.00282250999771,1251
1250,0.0471120472585,0.00284744799865,1261
1260,0.0471120472585,0.00286508599856,1271
1270,0.0471120472585,0.0028855799992,1281
1280,0.0471120472585,0.00290582200068,1291
1290,0.0471120472585,0.00292635900041,1301
1300,0.0472612001108,0.00294402200052,1311
1310,0.0472612001108,0.00296146400069,1321
1320,0.0473430345836,0.00297768200107,1331
1330,0.0473430345836,0.00299853100114,1341
1340,0.0476701741926,0.00301442100135,1351
1350,0.0476701741926,0.00303312700089,1361
1360,0.0476701741926,0.00305049200142,1371
1370,0.0476701741926,0.0030699730014,1381
1380,0.0476701741926,0.00309419600126,1391
1390,0.0476701741926,0.00311926500035,1401
1400,0.0479982548969,0.00313873300001,1411
1410,0.0479982548969,0.00315967800088,1421
1420,0.0481699808458,0.00317612600156,1431
1430,0.0487665463032,0.00319409600161,1441
1440,0.0492036939845,0.00321051100036,1451
1450,0.0492036939845,0.00322953700197,1461
1460,0.049794063207,0.00324619300045,1471
1470,0.050007495233,0.00326316899918,1481
1480,0.0500694492313,0.00328141099999,1491
1490,0.0500694492313,0.00329908200001,1501
1500,0.0500694492313,0.00331628200001,1511
1510,0.0503180935106,0.0033338860012,1521
1520,0.0503180935106,0.00335942200036,1531
1530,0.0503180935106,0.00338404200011,1541
1540,0.0503180935106,0.00340160799897,1551
1550,0.0503180935106,0.0034186289995,1561
1560,0.0505097990183,0.00343496799906,1571
1570,0.0505097990183,0.00345371000003,1581
1580,0.0505184826328,0.00347061200046,1591
1590,0.0505184826328,0.00348788200063,1601
1600,0.0505184826328,0.00350483900002,1611
1610,0.0505184826328,0.0035219450001,1621
1620,0.0505184826328,0.00353864399949,1631
1630,0.0505184826328,0.00355578999915,1641
1640,0.0506441197398,0.00357214099859,1651
1650,0.0506441197398,0.00359108299926,1661
1660,0.0507317226378,0.00360806800018,1671
1670,0.0509418876849,0.00362468200001,1681
1680,0.0509418876849,0.0036415809991,1691
1690,0.0510917744807,0.00365777699881,1701
1700,0.0510917744807,0.00367515199832,1711
1710,0.0510917744807,0.00369326899818,1721
1720,0.0512061515709,0.00370961399858,1731
1730,0.0512061515709,0.00372660499852,1741
1740,0.0512281757344,0.00374269099848,1751
1750,0.0512281757344,0.00376085799871,1761
1760,0.0512281757344,0.00377801099785,1771
1770,0.0512281757344,0.00379485499798,1781
1780,0.0512281757344,0.00381187699895,1791
1790,0.0512281757344,0.00382985599754,1801
1800,0.0513303020088,0.00384608299646,1811
1810,0.0513303020088,0.00386506799623,1821
1820,0.0518372604714,0.00388219399611,1831
1830,0.0518372604714,0.00390651499583,1841
1840,0.0518372604714,0.00392377099524,1851
1850,0.0518372604714,0.00394391099508,1861
1860,0.0518372604714,0.00396091799485,1871
1870,0.0518372604714,0.00398733499424,1881
1880,0.051860046824,0.00400438899487,1891
1890,0.051860046824,0.0040221109939,1901
1900,0.051860046824,0.00403997999456,1911
1910,0.0534841406051,0.00406456599376,1921
1920,0.0539280449794,0.00408153199351,1931
1930,0.0539280449794,0.00409998599389,1941
1940,0.0539280449794,0.00411734499357,1951
1950,0.0539280449794,0.00414986499345,1961
1960,0.0539280449794,0.00417402099265,1971
1970,0.0539280449794,0.00419687099202,1981
1980,0.0539280449794,0.00422093099223,1991
1990,0.0543829484602,0.00424560099236,2001
2000,0.0543829484602,0.00426269099262,2011
2010,0.0543829484602,0.00428184999146,2021
2020,0.0543829484602,0.00429879399235,2031
2030,0.0544632950981,0.00431688499339,2041
2040,0.0544632950981,0.00434255299297,2051
2050,0.0544632950981,0.00436765599261,2061
2060,0.0544632950981,0.00442377399304,2071
2070,0.0544632950981,0.00444900699404,2081
2080,0.0544632950981,0.00446876399474,2091
2090,0.0544845657812,0.00448518999474,2101
2100,0.05476337958,0.00450708299468,2111
2110,0.05476337958,0.00586696799473,2121
2120,0.05476337958,0.00600885299536,2131
2130,0.05476337958,0.00603849999607,2141
2140,0.0548597615467,0.00611484499677,2151
2150,0.0548597615467,0.00614084999688,2161
2160,0.0548597615467,0.00616949499636,2171
2170,0.0548597615467,0.00619517999803,2181
2180,0.0548597615467,0.00622134899822,2191
2190,0.0548597615467,0.00624617499852,2201
2200,0.0548597615467,0.0062643559977,2211
2210,0.0549486494736,0.00628293799855,2221
2220,0.055062131983,0.00629976799792,2231
2230,0.055062131983,0.0063175469968,2241
2240,0.055062131983,0.00634338399686,2251
2250,0.055062131983,0.00636897099685,2261
2260,0.0556138475678,0.0063934979953,2271
2270,0.0556138475678,0.00641879999603,2281
2280,0.0556138475678,0.00644417999501,2291
2290,0.0556138475678,0.00646964699445,2301
2300,0.0556138475678,0.00650033399506,2311
2310,0.0556138475678,0.00652558899492,2321
2320,0.0556138475678,0.00655072899463,2331
2330,0.0557123942655,0.00657580499501,2341
2340,0.0559586940577,0.0065997729962,2351
2350,0.0559586940577,0.00662490499599,2361
2360,0.0559586940577,0.00665087499692,2371
2370,0.0560256126098,0.0066750629976,2381
2380,0.0560256126098,0.00670068699765,2391
2390,0.0560256126098,0.00672598799792,2401
2400,0.0560256126098,0.00675136299651,2411
2410,0.0560256126098,0.00677719699706,2421
2420,0.0560672952535,0.00680136999654,2431
2430,0.0560672952535,0.00682648699694,2441
2440,0.0560672952535,0.00685205399714,2451
2450,0.0563538881586,0.0068761379971,2461
2460,0.0563538881586,0.0069012499971,2471
2470,0.0563538881586,0.00692654399791,2481
2480,0.0567031183592,0.00695074299801,2491
2490,0.0567031183592,0.00697616399884,2501
2500,0.0567031183592,0.00700135199986,2511
2510,0.0567031183592,0.00702675699904,2521
2520,0.0567031183592,0.00704849999966,2531
2530,0.0567031183592,0.00706630299828,2541
2540,0.0567031183592,0.00709144499706,2551
2550,0.0567031183592,0.00710857699778,2561
2560,0.0567031183592,0.00713599299888,2571
2570,0.0567031183592,0.00716071699935,2581
2580,0.0567031183592,0.00718243600022,2591
2590,0.0567031183592,0.00720051400094,2601
2600,0.0567031183592,0.00721835900003,2611
2610,0.0567031183592,0.00723637199917,2621
2620,0.0567031183592,0.00725414299995,2631
2630,0.0567031183592,0.00727169000129,2641
2640,0.0567031183592,0.0072898210019,2651
2650,0.0572353627239,0.00730685800227,2661
2660,0.0572353627239,0.00732462700216,2671
2670,0.057243532759,0.0073418710017,2681
2680,0.057243532759,0.00735927500136,2691
2690,0.057243532759,0.00737691600079,2701
2700,0.057243532759,0.00739490600063,2711
2710,0.057243532759,0.00741275700057,2721
2720,0.0573192490599,0.00743549500112,2731
2730,0.0573192490599,0.00746067799992,2741
2740,0.0573194952946,0.00748378900062,2751
2750,0.0573194952946,0.00750159600102,2761
2760,0.0573194952946,0.00752219700007,2771
2770,0.0573194952946,0.00754034599959,2781
2780,0.0582570450644,0.00755798599857,2791
2790,0.0582570450644,0.00757587499902,2801
2800,0.0582700693388,0.00759285200002,2811
2810,0.0582700693388,0.00761056800002,2821
2820,0.0582700693388,0.00762772499911,2831
2830,0.0584078664651,0.00765161500021,2841
2840,0.0584078664651,0.00767611300034,2851
2850,0.0584078664651,0.00770271199872,2861
2860,0.0588550648538,0.00772737099942,2871
2870,0.0588550648538,0.00775423499908,2881
2880,0.0588550648538,0.00777974699849,2891
2890,0.0588550648538,0.00781950099736,2901
2900,0.0589484787076,0.00784528199802,2911
2910,0.0589484787076,0.00786501899893,2921
2920,0.0589484787076,0.00789212399832,2931
2930,0.0590303390328,0.00790963799773,2941
2940,0.0590303390328,0.00793768399853,2951
2950,0.0593098576774,0.00795511999786,2961
2960,0.0593098576774,0.00797349899767,2971
2970,0.0593098576774,0.00799283999731,2981
2980,0.0593098576774,0.00801032199706,2991
2990,0.0593098576774,0.00803434299814,3001
3000,0.0593177097976,0.00806115199885,3011
