iterations,fitness,time,fevals
870,0.0353762828657,112.712167692,96700
880,0.0351710752047,113.961005234,97800
890,0.0351672486919,115.23438442,98900
900,0.035222602975,116.501894164,100000
910,0.0347798551104,117.765418961,101100
920,0.0350146350877,119.022270372,102200
930,0.0351299105001,120.317792304,103300
940,0.0352644888451,121.60205184,104400
950,0.0352579063197,122.850592047,105500
960,0.0348438580817,124.090986946,106600
970,0.0350381458229,125.316005519,107700
980,0.0355291895134,126.524177489,108800
990,0.0352456345294,127.72051109,109900
1000,0.0354282469156,129.140318282,111000
1010,0.0351962786409,130.468592031,112100
1020,0.0349866363143,131.686755276,113200
1030,0.0351129996479,132.916144241,114300
1040,0.0349888861929,134.12678618,115400
1050,0.0357540330019,135.363371441,116500
1060,0.0366101580827,136.808388017,117600
1070,0.0350289363218,138.023619566,118700
1080,0.0349113685295,139.220720528,119800
1090,0.0351450455137,140.421504829,120900
1100,0.0352687032588,141.62584179,122000
1110,0.0351847193497,142.832522019,123100
1120,0.0355304731539,144.023272715,124200
1130,0.0352370838815,145.21235818,125300
1140,0.035766047743,146.417904892,126400
1150,0.0359526026992,147.621576177,127500
1160,0.0352629166677,148.82794359,128600
1170,0.0354715472348,150.030518452,129700
1180,0.0353880091443,151.215276254,130800
1190,0.0353331839139,152.419220398,131900
1200,0.035607601795,153.639521103,133000
1210,0.0352387476896,154.853275918,134100
1220,0.036557316781,156.066408715,135200
1230,0.0359671324333,157.28573897,136300
1240,0.0350208475194,158.514587325,137400
1250,0.0365352804874,159.727342715,138500
1260,0.035552745908,160.909526987,139600
1270,0.035408142383,162.108875077,140700
1280,0.0363628596711,163.54161496,141800
1290,0.0360480024469,164.951238363,142900
1300,0.035471113054,166.183165622,144000
1310,0.035614710627,167.472025111,145100
1320,0.0354041855974,168.722798444,146200
1330,0.0352613036504,169.975529902,147300
1340,0.0353540244564,171.206178648,148400
1350,0.0362746533751,172.420299385,149500
1360,0.0354161896086,173.631621096,150600
1370,0.0354631402815,174.839354913,151700
1380,0.0357709584837,176.060447279,152800
1390,0.0353336005316,177.285668169,153900
1400,0.0358592344282,178.558073234,155000
1410,0.0351025838759,179.98689988,156100
1420,0.0357345201763,181.269241317,157200
1430,0.0353590461247,182.4932229,158300
1440,0.0354366744185,183.763099181,159400
1450,0.036122241561,184.980722541,160500
1460,0.0355381704169,186.201279926,161600
1470,0.0353737371503,187.451504714,162700
1480,0.0356832028126,188.782199804,163800
1490,0.0356530211561,190.044856033,164900
1500,0.0357781549848,191.333472961,166000
1510,0.0356003152181,192.613476065,167100
1520,0.035408142383,193.87682899,168200
1530,0.0357458051812,195.122156219,169300
1540,0.0351903071881,196.39500531,170400
1550,0.0366940542429,197.637402812,171500
1560,0.035170089602,198.869267855,172600
1570,0.0368714495276,200.107311314,173700
1580,0.0355483809838,201.343416952,174800
1590,0.0355920520158,202.630407941,175900
1600,0.0359134658474,203.885301981,177000
1610,0.035513370396,205.139344866,178100
1620,0.0355061063097,206.394882402,179200
1630,0.0352835687287,207.647064426,180300
1640,0.0355920520158,208.879893816,181400
1650,0.0352741991145,210.127830988,182500
1660,0.0352395472989,211.393194025,183600
1670,0.0352724984997,212.664179917,184700
1680,0.0355053777112,213.93680461,185800
1690,0.0354103988804,215.193608029,186900
1700,0.0358464383419,216.46885598,188000
1710,0.0351853401757,217.730953331,189100
1720,0.0357691073182,218.996743008,190200
1730,0.0352914633702,220.250527774,191300
1740,0.0359546419819,221.498112434,192400
1750,0.0361253894572,222.781826393,193500
1760,0.0357377123053,224.047796632,194600
1770,0.0357926905632,225.321116624,195700
1780,0.035423604156,226.602592444,196800
1790,0.0361548385116,227.86278352,197900
1800,0.0354624948028,229.110318508,199000
1810,0.0361704611443,230.389955331,200100
1820,0.0362184064155,231.67116335,201200
1830,0.0363304860287,232.919085232,202300
1840,0.0360527924875,234.171319737,203400
1850,0.0356278924199,235.457379977,204500
1860,0.0356538476893,236.728581395,205600
1870,0.0361880010993,238.006302626,206700
1880,0.0361540305338,239.270109017,207800
1890,0.0360250234536,240.545080212,208900
1900,0.0364871536175,241.864954769,210000
1910,0.0355959629901,243.112460715,211100
1920,0.0356125918016,244.360592272,212200
1930,0.0360489398873,245.627480716,213300
1940,0.0355636748507,246.902346831,214400
1950,0.03619214345,248.272441923,215500
1960,0.035905798556,249.621083862,216600
1970,0.0355917072577,250.875231849,217700
1980,0.0359405769821,252.13307548,218800
1990,0.0361197662036,253.404731075,219900
2000,0.0358513769766,254.685031764,221000
2010,0.0368578138932,255.981347453,222100
2020,0.0367417864897,257.241105936,223200
2030,0.0363023593875,258.511595875,224300
2040,0.03644859887,259.761772612,225400
2050,0.0355935966663,261.008797545,226500
2060,0.0364256220799,262.272656283,227600
2070,0.036451307576,263.538394175,228700
2080,0.0362441051793,264.77385147,229800
2090,0.0361914787386,266.019737673,230900
2100,0.0363029384101,267.272699812,232000
2110,0.0359122203743,268.536406787,233100
2120,0.0362297136,269.780178737,234200
2130,0.0360368343647,271.00641918,235300
2140,0.0356651281672,272.252109835,236400
2150,0.0359651378526,273.552448509,237500
2160,0.0362019040877,274.789188391,238600
2170,0.0365859305687,276.045989524,239700
2180,0.0357838234576,277.305931945,240800
2190,0.0360971427626,278.615989772,241900
2200,0.0354774911019,280.100159493,243000
2210,0.0359040743881,281.49876275,244100
2220,0.0364672316924,282.865875952,245200
2230,0.0360088358866,284.1539415,246300
2240,0.0354495219659,285.474962351,247400
2250,0.0364694443388,286.835577915,248500
2260,0.0365081705509,288.103549215,249600
2270,0.0355839970078,289.464641824,250700
2280,0.0354068252178,290.77364391,251800
2290,0.0359931827258,292.044660088,252900
2300,0.0358666552237,293.380391712,254000
2310,0.0356605496587,294.840480139,255100
2320,0.0365562475442,296.135427642,256200
2330,0.0364044267927,297.412940046,257300
2340,0.0360252138333,298.669858159,258400
2350,0.0358671379381,299.963136283,259500
2360,0.0361728828322,301.197332845,260600
2370,0.0368928194256,302.480319241,261700
2380,0.0367278844638,303.773436048,262800
2390,0.0359052744204,305.059255485,263900
2400,0.0366207481416,306.295937219,265000
2410,0.0361337775486,307.528723236,266100
2420,0.0358474880854,308.7774053,267200
2430,0.035659513284,310.021634648,268300
2440,0.0354069600412,311.253715047,269400
2450,0.0364812337117,312.536813413,270500
2460,0.0366733668934,313.870522377,271600
2470,0.0364266980875,315.165821572,272700
2480,0.0358702666979,316.39716645,273800
2490,0.0358610772592,317.671409903,274900
2500,0.0356586472797,318.939832872,276000
2510,0.0361021942549,320.167326523,277100
2520,0.0355609912124,321.408898768,278200
2530,0.0358952104455,322.64141319,279300
2540,0.0358648228566,323.835782452,280400
2550,0.0357553238958,325.036140269,281500
2560,0.0360344206608,326.260057389,282600
2570,0.0361851216182,327.479212987,283700
2580,0.0365981510961,328.758742558,284800
2590,0.0356526836771,330.014141363,285900
2600,0.0360332110097,331.335331578,287000
2610,0.0363567122503,332.592112934,288100
2620,0.0365541093492,333.832767078,289200
2630,0.0371335434024,335.062118335,290300
2640,0.0365789251017,336.2930687,291400
2650,0.0363028570956,337.550998889,292500
2660,0.0360332110097,338.812126516,293600
2670,0.0365292234106,340.128223646,294700
2680,0.0367341874007,341.393871845,295800
2690,0.0363006369064,342.731223704,296900
2700,0.036471780134,344.020307124,298000
2710,0.0364148319979,345.337174767,299100
2720,0.0362849204502,346.612569231,300200
2730,0.0362199511115,347.923838215,301300
2740,0.0365976095717,349.307525035,302400
2750,0.0363752494898,350.618818015,303500
2760,0.0365013308567,351.922379645,304600
2770,0.0361630855652,353.255641885,305700
2780,0.0366461171678,354.560650022,306800
2790,0.0364918130396,355.874159166,307900
2800,0.0371465683939,357.197959919,309000
2810,0.0364691231157,358.519826883,310100
2820,0.0366999576033,359.82517204,311200
2830,0.0377904796527,361.176288908,312300
2840,0.0384124721801,362.447646947,313400
2850,0.037735443306,363.720386882,314500
2860,0.0375567710174,364.987417839,315600
2870,0.0378045701703,366.276124687,316700
2880,0.0381006868878,367.545992918,317800
2890,0.0376653013208,368.811107672,318900
2900,0.0380434015164,370.073938286,320000
2910,0.0381056060147,371.338913469,321100
2920,0.0378055644846,372.725121954,322200
2930,0.0385152561172,374.011344074,323300
2940,0.037678039151,375.292019229,324400
2950,0.038633029185,376.733291769,325500
2960,0.0378423288794,378.152055702,326600
2970,0.0376377273035,379.472048159,327700
2980,0.0379926077835,380.803601748,328800
2990,0.0380562672992,382.149793797,329900
3000,0.0380175466652,383.467595248,331000
