iterations,fitness,time,fevals
770,0.0232389668521,102.881149497,85700
780,0.0238471938862,104.182675243,86800
790,0.0234208105167,105.482940551,87900
800,0.0237150747389,106.788124201,89000
810,0.0232494778905,108.092310356,90100
820,0.0235744554946,109.407134069,91200
830,0.02327235643,110.708469582,92300
840,0.0232781066441,112.021980256,93400
850,0.0233240143215,113.363927655,94500
860,0.0228779436855,114.67853822,95600
870,0.0228454152123,115.983512095,96700
880,0.0234854806987,117.294318537,97800
890,0.0228128704722,118.601912425,98900
900,0.0231363630706,119.92084208,100000
910,0.0232979307133,121.235115927,101100
920,0.0234087469646,122.550155244,102200
930,0.0223885465168,123.882672902,103300
940,0.0228109882122,125.203805144,104400
950,0.0232608240626,126.521109841,105500
960,0.0242834047103,127.834614098,106600
970,0.0232678600954,129.141519018,107700
980,0.0236261990551,130.450381406,108800
990,0.0228473596647,131.756386327,109900
1000,0.0232242667549,133.077488203,111000
1010,0.0224972913244,134.378976983,112100
1020,0.0231149161017,135.699325402,113200
1030,0.0235863419137,137.001872922,114300
1040,0.0231167827392,138.31129718,115400
1050,0.02382071606,139.612986919,116500
1060,0.0231857286347,140.921363194,117600
1070,0.0244478114416,142.239663763,118700
1080,0.024716658944,143.542437707,119800
1090,0.0227604556036,144.845079673,120900
1100,0.0229141174175,146.156397176,122000
1110,0.0224350587435,147.45619355,123100
1120,0.0229206793308,148.759666791,124200
1130,0.0228538785253,150.073892751,125300
1140,0.0236004203539,151.39137383,126400
1150,0.0236725391932,152.702615613,127500
1160,0.0235760120735,154.017596241,128600
1170,0.023782558008,155.341132877,129700
1180,0.0231478257187,156.644624315,130800
1190,0.0227812253599,157.952984765,131900
1200,0.022997125137,159.25867373,133000
1210,0.0236748407688,160.576220093,134100
1220,0.0252488620745,161.883874922,135200
1230,0.0244254817009,163.18942539,136300
1240,0.0241429944828,164.494307028,137400
1250,0.0235777258567,165.809995631,138500
1260,0.0232266195493,167.109888093,139600
1270,0.0231090008027,168.418655016,140700
1280,0.0234809642896,169.733125428,141800
1290,0.0226628844876,171.041854247,142900
1300,0.0223524849326,172.350361751,144000
1310,0.0232732237307,173.655030693,145100
1320,0.0232855226695,174.964695861,146200
1330,0.0232261232617,176.293282441,147300
1340,0.0229825066113,177.604665934,148400
1350,0.0238286146288,178.90390915,149500
1360,0.0232268838799,180.213344263,150600
1370,0.0224467585439,181.532594919,151700
1380,0.0225708040119,182.843688314,152800
1390,0.0234210325548,184.146831624,153900
1400,0.0224916934691,185.462912353,155000
1410,0.0232730838077,186.777325632,156100
1420,0.0236663927346,188.097952591,157200
1430,0.02280579588,189.406063669,158300
1440,0.0233122417106,190.723594088,159400
1450,0.0220729489817,192.032362661,160500
1460,0.0237569014596,193.338597262,161600
1470,0.0227252069153,194.65426168,162700
1480,0.0233792453967,195.971323841,163800
1490,0.0235931697731,197.285626787,164900
1500,0.0229429496007,198.595844837,166000
1510,0.0247765818283,199.90751649,167100
1520,0.0227755195905,201.213006697,168200
1530,0.0239472626694,202.52952999,169300
1540,0.0236677299901,203.833932738,170400
1550,0.0230684295905,205.144315397,171500
1560,0.0226183869399,206.447718986,172600
1570,0.0232931805477,207.760951259,173700
1580,0.0224392882359,209.075010632,174800
1590,0.0225770148734,210.381288564,175900
1600,0.0236434061958,211.694133,177000
1610,0.0231512513087,213.003036487,178100
1620,0.022631015688,214.31676746,179200
1630,0.0223847687801,215.624140493,180300
1640,0.0244631100955,216.929860019,181400
1650,0.0228665356956,218.247695258,182500
1660,0.0233068012891,219.624056077,183600
1670,0.0240105518107,221.033971517,184700
1680,0.0228507860687,222.471274698,185800
1690,0.0234838036381,223.900860623,186900
1700,0.0226790312995,225.297392979,188000
1710,0.0229667196506,226.737169352,189100
1720,0.0218545869443,228.141617631,190200
1730,0.0230275637128,229.559336346,191300
1740,0.0229828972257,230.914401688,192400
1750,0.0221958345187,232.279281685,193500
1760,0.0236836095273,233.667967838,194600
1770,0.0231746573423,235.044688241,195700
1780,0.0227243905786,236.422552679,196800
1790,0.0231363577454,237.830886567,197900
1800,0.023024266742,239.234313045,199000
1810,0.0237778993042,240.730019053,200100
1820,0.0227090610449,242.094019553,201200
1830,0.0249543886948,243.509673225,202300
1840,0.0226763898216,244.936648034,203400
1850,0.0230668533519,246.277078205,204500
1860,0.0238642801235,247.680419943,205600
1870,0.0229515167789,249.060221795,206700
1880,0.0229630808807,250.465187548,207800
1890,0.0230904891344,251.895813537,208900
1900,0.0235653300974,253.317601122,210000
1910,0.0232644839872,254.700132438,211100
1920,0.0230970058241,256.073397146,212200
1930,0.0232414655566,257.442523947,213300
1940,0.0226475076016,258.809580829,214400
1950,0.0232673427562,260.185738834,215500
1960,0.0234868935516,261.564511649,216600
1970,0.0235026432594,262.985006511,217700
1980,0.023744970486,264.426424836,218800
1990,0.0220454733566,265.811176429,219900
2000,0.0234667297961,267.186096601,221000
2010,0.0235001092329,268.53995007,222100
2020,0.023588948562,269.903214605,223200
2030,0.022578153431,271.293060734,224300
2040,0.0230077562515,272.666887426,225400
2050,0.0233603666886,274.046401452,226500
2060,0.0231998723486,275.467963226,227600
2070,0.0236854200189,276.838552142,228700
2080,0.0230382098862,278.268584668,229800
2090,0.0238231132487,279.660044997,230900
2100,0.0230574427471,281.032396608,232000
2110,0.0231989754269,282.475426157,233100
2120,0.0245317570023,284.027681456,234200
2130,0.0229207515225,285.681487528,235300
2140,0.023828120966,287.123966938,236400
2150,0.0227771929533,288.553248039,237500
2160,0.0226878033205,289.942599885,238600
2170,0.0227612716116,291.287063915,239700
2180,0.0224264707228,292.623450702,240800
2190,0.0233108654856,293.988977408,241900
2200,0.0229516310995,295.342738897,243000
2210,0.0236847701481,296.669820287,244100
2220,0.0232343714401,298.00212354,245200
2230,0.0229126361994,299.332169141,246300
2240,0.0233866636081,300.668273689,247400
2250,0.0231552961219,302.024189435,248500
2260,0.0225190112368,303.346699923,249600
2270,0.0229199276592,304.687143248,250700
2280,0.0229061776882,306.017940154,251800
2290,0.0231839088186,307.352890384,252900
2300,0.0235997279323,308.687024289,254000
2310,0.0232702249381,310.039314071,255100
2320,0.0228449329169,311.371915256,256200
2330,0.0229502412941,312.718299299,257300
2340,0.0235153395201,314.062332615,258400
2350,0.0230756228042,315.396531493,259500
2360,0.0229062325193,316.72835761,260600
2370,0.0248607994124,318.063011117,261700
2380,0.022272527438,319.390437957,262800
2390,0.0227269903667,320.755292299,263900
2400,0.0256872636462,322.087102096,265000
2410,0.0233761166845,323.431874138,266100
2420,0.0224438817174,324.780722428,267200
2430,0.0232021622031,326.178061923,268300
2440,0.0226135212402,327.579562625,269400
2450,0.0232986574558,329.103439749,270500
2460,0.0233594268417,330.695581828,271600
2470,0.0232359065912,332.226293996,272700
2480,0.0232511133349,333.771383427,273800
2490,0.0232469236401,335.236282468,274900
2500,0.0233145281147,336.679787584,276000
2510,0.0226778375567,338.13217749,277100
2520,0.023129611997,339.558025007,278200
2530,0.02271653657,341.07917301,279300
2540,0.0227850744248,342.544963307,280400
2550,0.0230208982507,343.949428004,281500
2560,0.0233955242726,345.35368489,282600
2570,0.0234273491317,346.702693631,283700
2580,0.0225800122309,348.164722842,284800
2590,0.0229157408182,349.570151107,285900
2600,0.0231668112724,350.993885248,287000
2610,0.0236064111821,352.422059618,288100
2620,0.0233967289171,353.787971295,289200
2630,0.0235996790352,355.165269025,290300
2640,0.0229513325262,356.584371769,291400
2650,0.0226633220257,357.98409287,292500
2660,0.0226587889515,359.419301429,293600
2670,0.0227117787108,360.828944147,294700
2680,0.0231636387857,362.305984514,295800
2690,0.0244048226164,363.767212194,296900
2700,0.022494385221,365.272582987,298000
2710,0.0229605239784,366.756606713,299100
2720,0.0233283564216,368.241709751,300200
2730,0.0235754169115,369.707533779,301300
2740,0.0228183311724,371.151438515,302400
2750,0.0241164306107,372.598425437,303500
2760,0.0234419961096,374.019727521,304600
2770,0.023345123611,375.503943026,305700
2780,0.023468422018,376.992250873,306800
2790,0.0237847239909,378.433368704,307900
2800,0.0230396204726,379.916396787,309000
2810,0.0229366426849,381.374901267,310100
2820,0.02313532605,382.882852496,311200
2830,0.0222113878143,384.40540273,312300
2840,0.0232011240175,385.918582568,313400
2850,0.0234181049515,387.419229456,314500
2860,0.0243960329299,388.886511743,315600
2870,0.0229433549449,390.307899992,316700
2880,0.0231619342308,391.808531846,317800
2890,0.0243934053775,393.254999461,318900
2900,0.022920291295,394.686113108,320000
2910,0.023069994539,396.16765378,321100
2920,0.023014080795,397.548089808,322200
2930,0.0241375328216,398.914919417,323300
2940,0.0230505845449,400.359016996,324400
2950,0.0227227407944,401.73988896,325500
2960,0.0228016964116,403.16981218,326600
2970,0.023560639674,404.607148579,327700
2980,0.0238922467293,406.058538043,328800
2990,0.0234932389133,407.522848854,329900
3000,0.0233716605983,408.929103307,331000
