iterations,fitness,time,fevals
2520,0.0575819208372,0.00398393600881,2531
2530,0.0575819208372,0.00400137900942,2541
2540,0.0575819208372,0.00401818700811,2551
2550,0.0575819208372,0.00403580600869,2561
2560,0.0575819208372,0.00405307501023,2571
2570,0.0575819208372,0.00407034301134,2581
2580,0.0575819208372,0.00408740201237,2591
2590,0.0575819208372,0.00410431601267,2601
2600,0.0575819208372,0.00412090301324,2611
2610,0.0575819208372,0.00413813401246,2621
2620,0.0575819208372,0.00415501001225,2631
2630,0.0575819208372,0.00417192601344,2641
2640,0.0575819208372,0.00418857701334,2651
2650,0.0575819208372,0.00420558401311,2661
2660,0.0577938428436,0.00422160601374,2671
2670,0.0577938428436,0.00423834001413,2681
2680,0.0577938428436,0.00425578901559,2691
2690,0.0577938428436,0.0042732270158,2701
2700,0.0584056333075,0.0042896710147,2711
2710,0.0584056333075,0.00430689901623,2721
2720,0.0584056333075,0.00432339701547,2731
2730,0.0588209608937,0.00433973801591,2741
2740,0.0588209608937,0.00435667301645,2751
2750,0.0588209608937,0.00437308401706,2761
2760,0.0588209608937,0.00438970401774,2771
2770,0.0588209608937,0.00440803501624,2781
2780,0.0588209608937,0.00442567001664,2791
2790,0.0588209608937,0.00444301901734,2801
2800,0.0588209608937,0.00445959001809,2811
2810,0.0588209608937,0.00447680901925,2821
2820,0.0588209608937,0.00449373001902,2831
2830,0.0588209608937,0.00451026801784,2841
2840,0.0588209608937,0.00452703101837,2851
2850,0.0588209608937,0.00454429701858,2861
2860,0.0588209608937,0.00456112201755,2871
2870,0.0589424311542,0.00457788901622,2881
2880,0.0589424311542,0.00459535701521,2891
2890,0.058949975424,0.00461204101521,2901
2900,0.058949975424,0.00462927701483,2911
2910,0.0592748638662,0.00464610201379,2921
2920,0.0592748638662,0.00466404401232,2931
2930,0.0592748638662,0.00468100901344,2941
2940,0.0592748638662,0.00469814201278,2951
2950,0.0592748638662,0.0047158510115,2961
2960,0.0592748638662,0.0047334760111,2971
2970,0.0592748638662,0.00475060401004,2981
2980,0.0592748638662,0.00476741501006,2991
2990,0.0592748638662,0.0047846590096,3001
3000,0.0592748638662,0.00480200401034,3011
