iterations,fitness,time,fevals
620,0.036553651115,0.000737800011848,631
630,0.0368352493059,0.000749721011744,641
640,0.0368352493059,0.000761932011301,651
650,0.0368352493059,0.000774933010689,661
660,0.0368352493059,0.000787151009717,671
670,0.0369841496497,0.000799561010354,681
680,0.0370486826637,0.000812174010207,691
690,0.0370486826637,0.00082471001042,701
700,0.0370486826637,0.000836748011352,711
710,0.0370756385715,0.000848618012242,721
720,0.0370756385715,0.000861500011524,731
730,0.0373755716294,0.000873520011737,741
740,0.0380743517643,0.00088589301231,751
750,0.0380743517643,0.000898525011507,761
760,0.0380743517643,0.00091023501227,771
770,0.0380743517643,0.000923001012779,781
780,0.0385740994107,0.000934735013288,791
790,0.0385740994107,0.000946653013671,801
800,0.0400208537403,0.000959139013503,811
810,0.0401832137227,0.000971453013335,821
820,0.0407745872412,0.00098247101414,831
830,0.040870232944,0.000999043013508,841
840,0.040870232944,0.00101543201345,851
850,0.040870232944,0.00103274801404,861
860,0.0409312335828,0.00104494501466,871
870,0.04112833814,0.00105802501457,881
880,0.04112833814,0.00107095501335,891
890,0.0412059966716,0.00108323001405,901
900,0.0412059966716,0.0010996170131,911
910,0.0413277692949,0.00111195801219,921
920,0.0413997263807,0.00112974701187,931
930,0.0413997263807,0.00114349801152,941
940,0.0413997263807,0.00115655501213,951
950,0.0414456463679,0.00116928301213,961
960,0.0414456463679,0.00118730401118,971
970,0.0414456463679,0.00120142201195,981
980,0.0414456463679,0.0012151400133,991
990,0.0414456463679,0.00122867301252,1001
1000,0.0414456463679,0.00124745501307,1011
1010,0.0414456463679,0.00126141301189,1021
1020,0.0414456463679,0.00127841801259,1031
1030,0.0418549405729,0.00129914601348,1041
1040,0.0418549405729,0.00131767201492,1051
1050,0.0418549405729,0.00133856801585,1061
1060,0.0418549405729,0.0013556430149,1071
1070,0.042673893716,0.00137204201565,1081
1080,0.042673893716,0.00139296001726,1091
1090,0.0428209795914,0.001410133018,1101
1100,0.0428209795914,0.00142757601861,1111
1110,0.0428209795914,0.00144017601815,1121
1120,0.043130532266,0.0014519970191,1131
1130,0.043130532266,0.00146431501889,1141
1140,0.043130532266,0.00147912501961,1151
1150,0.043130532266,0.00149261602019,1161
1160,0.0431428925142,0.00150515001951,1171
1170,0.0431428925142,0.00151814801939,1181
1180,0.0434387134639,0.0015446340185,1191
1190,0.0437990631837,0.00155732601888,1201
1200,0.0437990631837,0.00157464201948,1211
1210,0.0437990631837,0.00158736201956,1221
1220,0.0437990631837,0.00160256701929,1231
1230,0.0437990631837,0.00161499401838,1241
1240,0.0437990631837,0.00163758601775,1251
1250,0.0437990631837,0.00165075301629,1261
1260,0.0437990631837,0.00166346201695,1271
1270,0.0439506435272,0.00167671401687,1281
1280,0.0439506435272,0.0016896930174,1291
1290,0.0439506435272,0.00170201801848,1301
1300,0.0439506435272,0.00171454701922,1311
1310,0.0439506435272,0.00172672101871,1321
1320,0.0439506435272,0.00174879101905,1331
1330,0.0439516358743,0.00176177201865,1341
1340,0.0439516358743,0.00177480101956,1351
1350,0.043973849872,0.00178772302024,1361
1360,0.043973849872,0.00180055402052,1371
1370,0.043973849872,0.00181405302101,1381
1380,0.043973849872,0.00182714602124,1391
1390,0.043973849872,0.00183997002205,1401
1400,0.0441244652786,0.001852737023,1411
1410,0.0441244652786,0.00186486502207,1421
1420,0.0441244652786,0.00187776102212,1431
1430,0.0441502139863,0.00189026202315,1441
1440,0.0441920565969,0.00190311102415,1451
1450,0.0448224168144,0.00191470502432,1461
1460,0.0448224168144,0.0019268760243,1471
1470,0.0450268624287,0.00193871202282,1481
1480,0.0450268624287,0.00195128002269,1491
1490,0.0450268624287,0.00196363602299,1501
1500,0.0450268624287,0.00197661702259,1511
1510,0.0450268624287,0.0019890290223,1521
1520,0.0450268624287,0.00200247602334,1531
1530,0.045036312096,0.00201505902442,1541
1540,0.045036312096,0.00202796102531,1551
1550,0.045036312096,0.00204105002558,1561
1560,0.045036312096,0.00205449502573,1571
1570,0.0452909256938,0.00206586402419,1581
1580,0.0452909256938,0.00207818102353,1591
1590,0.0452909256938,0.00209052802347,1601
1600,0.0452909256938,0.00210268502451,1611
1610,0.0452909256938,0.00211464302447,1621
1620,0.0454659386251,0.00212737302354,1631
1630,0.0455797781259,0.0021402090224,1641
1640,0.0455797781259,0.00215282902354,1651
1650,0.0455797781259,0.00216522002302,1661
1660,0.0464740687408,0.00217688702469,1671
1670,0.0464740687408,0.00218860002497,1681
1680,0.0464740687408,0.00220088102469,1691
1690,0.0464740687408,0.00221431502541,1701
1700,0.0465724510686,0.00222725102503,1711
1710,0.0469134057201,0.00224017302571,1721
1720,0.0469134057201,0.00225332202535,1731
1730,0.0469134057201,0.00226509402637,1741
1740,0.0469134057201,0.00227818302665,1751
1750,0.0469134057201,0.00229047902758,1761
1760,0.0469134057201,0.00230249202832,1771
1770,0.0470101760653,0.00231534702834,1781
1780,0.0470101760653,0.00232811302885,1791
1790,0.0470961443694,0.00234095202904,1801
1800,0.0470961443694,0.00235319602871,1811
1810,0.0470961443694,0.00236503802989,1821
1820,0.0470961443694,0.00237825602926,1831
1830,0.0474398174226,0.00239074103047,1841
1840,0.0474398174226,0.00240305903026,1851
1850,0.0474398174226,0.00241637703039,1861
1860,0.0474398174226,0.00242884803083,1871
1870,0.0474398174226,0.00244180403206,1881
1880,0.0474398174226,0.00245938903208,1891
1890,0.0474398174226,0.00247228403168,1901
1900,0.0474897756261,0.00248483903124,1911
1910,0.0474897756261,0.00249691503086,1921
1920,0.0474897756261,0.00250890903226,1931
1930,0.0474897756261,0.00252062903201,1941
1940,0.0474897756261,0.00253537803292,1951
1950,0.0474897756261,0.00254768703235,1961
1960,0.0474897756261,0.00256013103171,1971
1970,0.0479060932264,0.00257554603195,1981
1980,0.0479060932264,0.00258771203335,1991
1990,0.0479060932264,0.0026011850332,2001
2000,0.0479060932264,0.00261423103439,2011
2010,0.0479060932264,0.00262766803462,2021
2020,0.0487730933108,0.00263920003454,2031
2030,0.0487730933108,0.00265202103401,2041
2040,0.0487730933108,0.00266447803369,2051
2050,0.0487730933108,0.00267589903342,2061
2060,0.0487730933108,0.00269061603285,2071
2070,0.0492023819756,0.00270287403328,2081
2080,0.0492023819756,0.00271510303355,2091
2090,0.0492023819756,0.00272704503368,2101
2100,0.0492023819756,0.00274025303406,2111
2110,0.0492023819756,0.00275348903415,2121
2120,0.0492023819756,0.00276725603362,2131
2130,0.0492123404934,0.00277982703483,2141
2140,0.0492123404934,0.00279210603367,2151
2150,0.0492123404934,0.00280427703365,2161
2160,0.0495583711715,0.00281625903335,2171
2170,0.0495583711715,0.0028283330339,2181
2180,0.0495583711715,0.00284047003333,2191
2190,0.0495583711715,0.00285241903293,2201
2200,0.0495583711715,0.00286475603389,2211
2210,0.0495583711715,0.00287692903294,2221
2220,0.0495583711715,0.00289004503247,2231
2230,0.0495583711715,0.00290259703252,2241
2240,0.0495583711715,0.00291443403148,2251
2250,0.0495583711715,0.00292660603191,2261
2260,0.0495583711715,0.00293961803254,2271
2270,0.0495583711715,0.00295268603259,2281
2280,0.0495583711715,0.0029658470321,2291
2290,0.0495583711715,0.00297865703214,2301
2300,0.0495583711715,0.00299144803284,2311
2310,0.0495583711715,0.00300475203221,2321
2320,0.0495583711715,0.00301715203204,2331
2330,0.0495583711715,0.00303008803166,2341
2340,0.0495583711715,0.00304262603095,2351
2350,0.0495583711715,0.00305558603213,2361
2360,0.0495583711715,0.0030685100337,2371
2370,0.0495583711715,0.0030814100337,2381
2380,0.0495583711715,0.00309447203472,2391
2390,0.0495583711715,0.00310660503419,2401
2400,0.0495583711715,0.00311906103525,2411
2410,0.0495583711715,0.00313207603358,2421
2420,0.0495583711715,0.00314461303424,2431
2430,0.0501526564878,0.00315653503458,2441
2440,0.0501526564878,0.00316878903504,2451
2450,0.0502034188311,0.00318176203473,2461
2460,0.0502034188311,0.00319428303374,2471
2470,0.0502034188311,0.00320647003537,2481
2480,0.0502767595797,0.00321806903412,2491
2490,0.0502767595797,0.00323033503446,2501
2500,0.0503301313431,0.00324210203507,2511
2510,0.0503301313431,0.00325587803491,2521
2520,0.0503301313431,0.00326908303396,2531
2530,0.0503301313431,0.00328247903235,2541
2540,0.0503301313431,0.00329636503193,2551
2550,0.0503301313431,0.00331067603111,2561
2560,0.0503301313431,0.00332624103066,2571
2570,0.0503301313431,0.00334373103033,2581
2580,0.0503301313431,0.00336163903012,2591
2590,0.0503301313431,0.00338007502978,2601
2600,0.0503301313431,0.00339831603014,2611
2610,0.0503301313431,0.00341564803057,2621
2620,0.0503301313431,0.00343352103118,2631
2630,0.0503301313431,0.00345092803036,2641
2640,0.0503301313431,0.00346881703081,2651
2650,0.0503301313431,0.0034855160302,2661
2660,0.0504646339983,0.00350279202939,2671
2670,0.0504646339983,0.00352171502891,2681
2680,0.0504646339983,0.00353923302828,2691
2690,0.0504646339983,0.00355777102777,2701
2700,0.0504646339983,0.00357599602648,2711
2710,0.0504646339983,0.00359384002695,2721
2720,0.0504646339983,0.00361156502731,2731
2730,0.0504646339983,0.00362920002772,2741
2740,0.0504646339983,0.00364628902753,2751
2750,0.0504646339983,0.00366472502719,2761
2760,0.0504646339983,0.00368638202599,2771
2770,0.0504646339983,0.00370416702572,2781
2780,0.0505384596143,0.00372216902724,2791
2790,0.0505384596143,0.00374043002739,2801
2800,0.0505640012287,0.00375891602744,2811
2810,0.0505640012287,0.00377728502644,2821
2820,0.0505640012287,0.00379551302649,2831
2830,0.0505640012287,0.00381251802719,2841
2840,0.0505640012287,0.00383906502611,2851
2850,0.0507401654511,0.00385621002533,2861
2860,0.0507401654511,0.00388823302637,2871
2870,0.0507401654511,0.00390710602733,2881
2880,0.0508334164078,0.00392553002712,2891
2890,0.0508334164078,0.00394361902727,2901
2900,0.0508334164078,0.00396184702731,2911
2910,0.0508334164078,0.00397969002734,2921
2920,0.0508334164078,0.00399705202835,2931
2930,0.0508334164078,0.00401458102897,2941
2940,0.0508334164078,0.0040318780284,2951
2950,0.0508334164078,0.00404859402806,2961
2960,0.0508334164078,0.00406766602828,2971
2970,0.0508334164078,0.00408577302915,2981
2980,0.0508334164078,0.00410351602841,2991
2990,0.0508334164078,0.00412446602968,3001
3000,0.0508334164078,0.00414326302962,3011
