iterations,fitness,time,fevals
810,0.0227220913666,112.585464534,90100
820,0.0227230365946,113.934077206,91200
830,0.0225924974356,115.259615378,92300
840,0.0227790583757,116.589760097,93400
850,0.0227479687609,118.085683882,94500
860,0.0222785675211,119.655564972,95600
870,0.0219115709088,121.145722981,96700
880,0.0223887047952,122.689544236,97800
890,0.0221832648373,124.281228918,98900
900,0.0224789402102,125.671569148,100000
910,0.0216707412858,127.113144335,101100
920,0.023102307649,128.497128636,102200
930,0.0239089076441,129.839415516,103300
940,0.0231014044306,131.199360297,104400
950,0.0228331881517,132.549171904,105500
960,0.0223291244094,133.920577728,106600
970,0.0226131232625,135.292716095,107700
980,0.0230390082973,136.689750686,108800
990,0.0236019706529,138.042738645,109900
1000,0.0231573697521,139.384872489,111000
1010,0.0230413046632,140.727533736,112100
1020,0.0221145794828,142.050165987,113200
1030,0.0228432159074,143.356353784,114300
1040,0.0223328655653,144.664686706,115400
1050,0.0226839011812,145.98545113,116500
1060,0.0229576344478,147.315263933,117600
1070,0.0228870867102,148.650042534,118700
1080,0.0227342727356,150.108673514,119800
1090,0.0226155466291,151.59179586,120900
1100,0.0222547293984,152.908278112,122000
1110,0.0231490450328,154.403540009,123100
1120,0.0229111321027,155.834494465,124200
1130,0.0223288898581,157.248512402,125300
1140,0.0228746744244,158.63169576,126400
1150,0.0249004618965,160.103543499,127500
1160,0.0227842686267,161.575624152,128600
1170,0.0240151137105,162.95318621,129700
1180,0.0234528539313,164.412762955,130800
1190,0.0232336126618,165.807916152,131900
1200,0.0234197510961,167.189273239,133000
1210,0.0228600272804,168.648330609,134100
1220,0.0234064139628,170.060391331,135200
1230,0.024229508899,171.557461169,136300
1240,0.0222494046187,172.99094229,137400
1250,0.0228718558819,174.422857187,138500
1260,0.0223400090788,175.842360495,139600
1270,0.0238207457512,177.242625349,140700
1280,0.0230913223194,178.643885384,141800
1290,0.0227559374028,180.058165044,142900
1300,0.0226649870991,181.44484034,144000
1310,0.022674601698,182.929200045,145100
1320,0.0231657836623,184.505207064,146200
1330,0.022809423784,185.981723764,147300
1340,0.0222768570054,187.441048604,148400
1350,0.0230971015668,188.802101159,149500
1360,0.0233035164113,190.164482813,150600
1370,0.0236104940824,191.582116299,151700
1380,0.0237289131149,192.994692711,152800
1390,0.0239753819954,194.364587992,153900
1400,0.0248662157132,195.726836489,155000
1410,0.023032369623,197.067247768,156100
1420,0.0226817198588,198.465516499,157200
1430,0.0228534906367,199.864333653,158300
1440,0.0234047539155,201.240668662,159400
1450,0.0228098002964,202.646065002,160500
1460,0.0224867335756,203.994295026,161600
1470,0.0221956549585,205.356267117,162700
1480,0.0235241330291,206.735179124,163800
1490,0.0226083994038,208.141541381,164900
1500,0.0230871832017,209.545608965,166000
1510,0.0223465807249,210.892368137,167100
1520,0.0234155035277,212.182414109,168200
1530,0.0227208179098,213.478383593,169300
1540,0.0230222208716,214.762555895,170400
1550,0.0222745007979,216.114369218,171500
1560,0.0224729881707,217.468764366,172600
1570,0.0226545287991,218.862439233,173700
1580,0.0224355019351,220.185677127,174800
1590,0.0234980237852,221.520597713,175900
1600,0.0222077556932,222.815486239,177000
1610,0.0225004137563,224.105970071,178100
1620,0.0234391470682,225.439883229,179200
1630,0.0230421158451,226.817059145,180300
1640,0.0238447989038,228.129488272,181400
1650,0.022038591034,229.465684536,182500
1660,0.0240948064496,230.830043951,183600
1670,0.0225322028342,232.179174448,184700
1680,0.0231090352513,233.480518016,185800
1690,0.0226320666329,234.793347772,186900
1700,0.0219935093483,236.164203667,188000
1710,0.0242468877407,237.48647559,189100
1720,0.0228699352759,238.836630503,190200
1730,0.0237176883513,240.163323833,191300
1740,0.0229035649327,241.474415999,192400
1750,0.0219653881042,242.854751455,193500
1760,0.0222938427926,244.258817431,194600
1770,0.0227847209684,245.695243648,195700
1780,0.0223247000871,247.100902729,196800
1790,0.0223276719892,248.405005609,197900
1800,0.0231377494809,249.715939696,199000
1810,0.0224368564972,251.036599938,200100
1820,0.0223775333877,252.37079832,201200
1830,0.0225268526218,253.699009857,202300
1840,0.0218413615567,255.013985022,203400
1850,0.0218935908449,256.299816816,204500
1860,0.022322280333,257.664391006,205600
1870,0.0225596933062,258.952687653,206700
1880,0.0230880006854,260.230383922,207800
1890,0.0228479546195,261.544924245,208900
1900,0.0229247984131,262.960112382,210000
1910,0.0219681471548,264.337355975,211100
1920,0.0221750379555,265.724704473,212200
1930,0.0222274566432,267.092817834,213300
1940,0.0242351221652,268.44352055,214400
1950,0.0242104877051,269.841697135,215500
1960,0.0228245407738,271.241196728,216600
1970,0.0229609796286,272.620483515,217700
1980,0.0224198185733,273.985506211,218800
1990,0.0227599110111,275.354555574,219900
2000,0.0225398330789,276.726679976,221000
2010,0.0241088961774,278.125069393,222100
2020,0.0236217312485,279.493322176,223200
2030,0.0223054743026,280.833919046,224300
2040,0.0232759843713,282.224282529,225400
2050,0.0222234801399,283.805163032,226500
2060,0.0226230350319,285.219579752,227600
2070,0.0225999009553,286.698454078,228700
2080,0.0242742140285,288.194622652,229800
2090,0.0228370103441,289.5588571,230900
2100,0.0222798582514,290.975504348,232000
2110,0.0226163515332,292.343915393,233100
2120,0.0222955636807,293.686721686,234200
2130,0.0228349481396,295.052867307,235300
2140,0.0232176445809,296.382113068,236400
2150,0.0225209500297,297.709590395,237500
2160,0.0231604540453,299.164259258,238600
2170,0.0235003836705,300.550129027,239700
2180,0.0223620050054,301.977423438,240800
2190,0.0229804683877,303.307495412,241900
2200,0.0237987017294,304.726302136,243000
2210,0.0218357629677,306.090334371,244100
2220,0.0221055344408,307.416358921,245200
2230,0.0236448374,308.738897216,246300
2240,0.0231802891589,310.079214031,247400
2250,0.022687899962,311.428010417,248500
2260,0.0227633644916,312.772575007,249600
2270,0.0228803110308,314.103512511,250700
2280,0.0236040979834,315.439253334,251800
2290,0.0231808477186,316.766026484,252900
2300,0.0234411521649,318.118796488,254000
2310,0.0221537832971,319.442125684,255100
2320,0.0239262490144,320.778313874,256200
2330,0.02208122053,322.114253763,257300
2340,0.0235967535431,323.529592263,258400
2350,0.0225972634627,324.927674505,259500
2360,0.0226885792625,326.326392712,260600
2370,0.0235666300213,327.708998297,261700
2380,0.0234183952263,329.082607719,262800
2390,0.0226020306529,330.46288521,263900
2400,0.0225498798918,331.810896465,265000
2410,0.0230082256691,333.196819376,266100
2420,0.0237848996016,334.574134337,267200
2430,0.0230734705625,335.939965966,268300
2440,0.0224303545171,337.309238081,269400
2450,0.0225124866981,338.639064004,270500
2460,0.0226726710114,340.02438934,271600
2470,0.0228186206673,341.371594292,272700
2480,0.0234137401398,342.749640524,273800
2490,0.022844205398,344.085573586,274900
2500,0.0224281998345,345.437898934,276000
2510,0.0241433298333,346.779805127,277100
2520,0.022380257879,348.265280491,278200
2530,0.0225491958505,349.616090656,279300
2540,0.0232930323008,350.941364672,280400
2550,0.0226064787176,352.311722751,281500
2560,0.0223056373656,353.664976737,282600
2570,0.0237060938962,355.000826892,283700
2580,0.0221295062706,356.365991672,284800
2590,0.0224084527124,357.697460022,285900
2600,0.0219470457053,359.059525348,287000
2610,0.0230374824278,360.41069326,288100
2620,0.0228942837769,361.735611981,289200
2630,0.022165162899,363.102630757,290300
2640,0.0228746770501,364.463487525,291400
2650,0.0247581975546,365.812270247,292500
2660,0.0238359428065,367.155036584,293600
2670,0.0219542414223,368.501799777,294700
2680,0.0223884494958,369.855677828,295800
2690,0.0241050696127,371.278484503,296900
2700,0.0230470071814,372.632460732,298000
2710,0.0219838567149,373.984117668,299100
2720,0.0239896274397,375.320698093,300200
2730,0.0228483864342,376.673211737,301300
2740,0.0221366294587,378.024069288,302400
2750,0.023337009061,379.371039875,303500
2760,0.0236382760034,380.694417547,304600
2770,0.0229704410781,382.036250504,305700
2780,0.0239998094536,383.378032809,306800
2790,0.0216903778454,384.712228437,307900
2800,0.0225002612617,386.0507202,309000
2810,0.0237409938725,387.372759141,310100
2820,0.0227468424362,388.769802058,311200
2830,0.0220573718546,390.141575511,312300
2840,0.0234103884178,391.513350774,313400
2850,0.0229013062311,392.895531155,314500
2860,0.0226525959829,394.250554736,315600
2870,0.0231431690131,395.632593229,316700
2880,0.0219942335277,396.978400201,317800
2890,0.0221710123383,398.377420531,318900
2900,0.0227337505442,399.731159375,320000
2910,0.0233772868001,401.062834311,321100
2920,0.0237818234202,402.414405764,322200
2930,0.0222189818367,403.779947548,323300
2940,0.0229110868705,405.196087111,324400
2950,0.0227575839176,406.581935231,325500
2960,0.0227454531109,407.976554116,326600
2970,0.023222138854,409.301573494,327700
2980,0.0231524854125,410.623222926,328800
2990,0.0235543762045,411.991428057,329900
3000,0.0225090547538,413.35648934,331000
