iterations,fitness,time,fevals
780,0.0231777512691,109.178237981,86800
790,0.0232366161292,110.548655431,87900
800,0.0249558549952,111.926214241,89000
810,0.0233363528124,113.306237092,90100
820,0.0236014106301,114.69176673,91200
830,0.0240882231476,116.064033594,92300
840,0.0234419411088,117.442403783,93400
850,0.0239892323248,118.825970268,94500
860,0.0226238179913,120.228680954,95600
870,0.0235841569746,121.60297572,96700
880,0.023574007956,122.946589851,97800
890,0.0235786659101,124.320340059,98900
900,0.0241355284489,125.738606584,100000
910,0.0228918950638,127.133461266,101100
920,0.023368234962,128.543494239,102200
930,0.0235012542665,130.030398467,103300
940,0.0235613953793,131.415576685,104400
950,0.0224215498565,132.989579447,105500
960,0.0247648828656,134.368884261,106600
970,0.0231686611561,135.695744174,107700
980,0.0236438303104,137.012955185,108800
990,0.0242149487792,138.346348087,109900
1000,0.0230152172001,139.650693068,111000
1010,0.0234704218628,140.957443325,112100
1020,0.0237028126344,142.270537083,113200
1030,0.0242854543839,143.568375658,114300
1040,0.0229401365858,144.876594724,115400
1050,0.0234648185888,146.186662681,116500
1060,0.0238167926875,147.494450996,117600
1070,0.0242444508817,148.798989789,118700
1080,0.0245032046666,150.113168278,119800
1090,0.0241989921398,151.415501044,120900
1100,0.0227374422399,152.724457577,122000
1110,0.0238910242064,154.033596343,123100
1120,0.024306190096,155.352665062,124200
1130,0.0245967768745,156.664826438,125300
1140,0.024484071269,157.970068624,126400
1150,0.0245669922613,159.285229569,127500
1160,0.0250033506216,160.596000385,128600
1170,0.0243982074108,161.909406332,129700
1180,0.0235483692503,163.259091773,130800
1190,0.0226547749398,164.569479794,131900
1200,0.023936274828,165.871619873,133000
1210,0.0236030652846,167.181977678,134100
1220,0.0251518310968,168.531019679,135200
1230,0.0240952442613,169.83292395,136300
1240,0.0226072054032,171.140282207,137400
1250,0.02446736504,172.459869002,138500
1260,0.02379000194,173.779179472,139600
1270,0.0243663628305,175.074819255,140700
1280,0.0238236810588,176.383030788,141800
1290,0.0231280151635,177.705212197,142900
1300,0.0248391759208,179.024269479,144000
1310,0.024964246515,180.326702442,145100
1320,0.0238562540143,181.623776277,146200
1330,0.0229525452897,182.94279876,147300
1340,0.0233450499386,184.248571832,148400
1350,0.0241299668017,185.560968492,149500
1360,0.0231388383416,186.862814181,150600
1370,0.0227763935599,188.166979759,151700
1380,0.0246298380765,189.469372141,152800
1390,0.0236613202617,190.768495772,153900
1400,0.0226243660334,192.072026437,155000
1410,0.0230995702187,193.375388277,156100
1420,0.0241008647889,194.688991757,157200
1430,0.0235000519552,195.983057941,158300
1440,0.0231068470833,197.283815967,159400
1450,0.0230311935864,198.604840265,160500
1460,0.0228752296835,199.920357116,161600
1470,0.0251873817782,201.219704921,162700
1480,0.0239151860835,202.541528395,163800
1490,0.0253499889957,203.835781878,164900
1500,0.0235655190838,205.132927245,166000
1510,0.0244728249542,206.427282321,167100
1520,0.0241647855838,207.726386491,168200
1530,0.0233106364147,209.035918451,169300
1540,0.0228023546177,210.350329409,170400
1550,0.0232199305375,211.647916238,171500
1560,0.0235214309137,212.944916714,172600
1570,0.0236531960921,214.258704986,173700
1580,0.0256498915873,215.558710348,174800
1590,0.0231901504137,216.861476521,175900
1600,0.0241912888949,218.168222714,177000
1610,0.0235596817178,219.473713871,178100
1620,0.022402485097,220.773188213,179200
1630,0.0237241152367,222.070282153,180300
1640,0.0237262938529,223.376883738,181400
1650,0.023690282309,224.67503298,182500
1660,0.0234250882744,225.983920157,183600
1670,0.0239565639533,227.286563428,184700
1680,0.0235924301905,228.615118193,185800
1690,0.0242065782759,229.934894508,186900
1700,0.0239786510759,231.23448336,188000
1710,0.0236198634768,232.543966211,189100
1720,0.0234595265563,233.847923665,190200
1730,0.0243106453731,235.155679312,191300
1740,0.0238613534357,236.454596673,192400
1750,0.0228729996825,237.765408227,193500
1760,0.0239137214474,239.078305981,194600
1770,0.0226564456781,240.378550943,195700
1780,0.0245099116178,241.687909909,196800
1790,0.0232924219003,242.989951797,197900
1800,0.0225098550981,244.287401401,199000
1810,0.0228332188418,245.595624239,200100
1820,0.0230165808772,246.890380338,201200
1830,0.0228221466695,248.191530823,202300
1840,0.022689177195,249.496929109,203400
1850,0.0236519914631,250.800798466,204500
1860,0.0223161901551,252.100332917,205600
1870,0.0230802276825,253.407268614,206700
1880,0.0229427236532,254.707928898,207800
1890,0.0233500741143,256.020890155,208900
1900,0.0233032476232,257.320816162,210000
1910,0.0240654136641,258.62717901,211100
1920,0.0236486172375,259.933863324,212200
1930,0.0247713524666,261.251654534,213300
1940,0.0238061964762,262.571061815,214400
1950,0.0227719895394,263.878091987,215500
1960,0.0245321469348,265.189528656,216600
1970,0.0237180994273,266.505400753,217700
1980,0.0236774493467,267.806341325,218800
1990,0.0238582904898,269.114221572,219900
2000,0.0243872230535,270.418967602,221000
2010,0.0234945922262,271.715281257,222100
2020,0.0234323041876,273.023963722,223200
2030,0.0229849617127,274.335838152,224300
2040,0.0230203702304,275.639378422,225400
2050,0.023657032459,276.943417785,226500
2060,0.0231800853987,278.253962504,227600
2070,0.0240662606152,279.551342372,228700
2080,0.0233321334766,280.853805157,229800
2090,0.022423457455,282.182270877,230900
2100,0.0247956950523,283.504531167,232000
2110,0.0236751155653,284.800620166,233100
2120,0.0240498391979,286.096736676,234200
2130,0.0230796035505,287.41606649,235300
2140,0.0237491323286,288.715915313,236400
2150,0.0234931224336,290.018904567,237500
2160,0.0243026820255,291.313989966,238600
2170,0.0239969568087,292.620114712,239700
2180,0.0243129926709,293.920270692,240800
2190,0.0241995431837,295.220896006,241900
2200,0.0260531661769,296.534123735,243000
2210,0.0234295672797,297.83674815,244100
2220,0.0234594122715,299.134704637,245200
2230,0.0239109206127,300.432007561,246300
2240,0.0237039233969,301.728904106,247400
2250,0.0241560171018,303.041958948,248500
2260,0.0232280817233,304.33880726,249600
2270,0.0240425000706,305.645867022,250700
2280,0.0242047031621,306.945671197,251800
2290,0.0232730767408,308.248357397,252900
2300,0.0232037741989,309.552055853,254000
2310,0.0242972933699,310.850652707,255100
2320,0.0234328944927,312.148900826,256200
2330,0.0240051850411,313.453890612,257300
2340,0.0233340707649,314.752586831,258400
2350,0.0232647210175,316.05227282,259500
2360,0.0231772944223,317.34635994,260600
2370,0.0240746229099,318.658456801,261700
2380,0.0233908703313,319.966565489,262800
2390,0.0241095681808,321.273447534,263900
2400,0.0235719660428,322.587623974,265000
2410,0.0228243659057,323.897220683,266100
2420,0.0235045882896,325.196960844,267200
2430,0.024402174411,326.5026464,268300
2440,0.0232005360671,327.803865703,269400
2450,0.0236971548857,329.107522468,270500
2460,0.0237039729501,330.42764803,271600
2470,0.0235110311194,331.782992081,272700
2480,0.0231992167097,333.093644893,273800
2490,0.0243490385096,334.396483267,274900
2500,0.0232390526801,335.695523734,276000
2510,0.0232168862757,336.995303331,277100
2520,0.0234232706332,338.294965621,278200
2530,0.0238268717957,339.600988222,279300
2540,0.024027432286,340.902459412,280400
2550,0.0242253659354,342.213068327,281500
2560,0.0243707057168,343.519825789,282600
2570,0.0231109432681,344.818555588,283700
2580,0.0246090101233,346.123090832,284800
2590,0.0238430825289,347.446986686,285900
2600,0.0240113931608,348.754046642,287000
2610,0.0244383139333,350.057611453,288100
2620,0.0238146493528,351.375671248,289200
2630,0.0232494635931,352.67624576,290300
2640,0.0230711681488,353.983200091,291400
2650,0.0233863018546,355.278525805,292500
2660,0.0227022425243,356.599831455,293600
2670,0.0239840227145,357.896302967,294700
2680,0.0227871623013,359.194537558,295800
2690,0.022982481607,360.498603718,296900
2700,0.0230550041051,361.815588022,298000
2710,0.0235637781808,363.123163391,299100
2720,0.0233215640408,364.443339955,300200
2730,0.0237588659999,365.747640199,301300
2740,0.0238847725073,367.063723189,302400
2750,0.02378457127,368.363233615,303500
2760,0.0229022435918,369.684916256,304600
2770,0.0237206092803,371.001139683,305700
2780,0.0228076038607,372.303292886,306800
2790,0.0235122224756,373.605011506,307900
2800,0.0245865203863,374.919171191,309000
2810,0.0236539814468,376.221281093,310100
2820,0.023921962877,377.540586978,311200
2830,0.024041904135,378.839661499,312300
2840,0.0236566118705,380.145203357,313400
2850,0.023508746906,381.455909112,314500
2860,0.0234271318468,382.758630949,315600
2870,0.0230011589345,384.058674984,316700
2880,0.023420550508,385.35580403,317800
2890,0.0237477138458,386.675317078,318900
2900,0.0245387678767,387.979990684,320000
2910,0.0236983069809,389.275202726,321100
2920,0.0240407989294,390.579166195,322200
2930,0.0231666204233,391.87679539,323300
2940,0.0241168495903,393.178686864,324400
2950,0.0235874771411,394.478103069,325500
2960,0.0238855440123,395.780291779,326600
2970,0.023120419155,397.079265682,327700
2980,0.0230781156282,398.379133186,328800
2990,0.0234185327906,399.673636274,329900
3000,0.0231064863424,400.97918746,331000
