iterations,fitness,time,fevals
1060,0.0244404751186,146.861933806,117600
1070,0.0222951255015,148.223936372,118700
1080,0.0231963490889,149.605704285,119800
1090,0.0223147891594,150.964203305,120900
1100,0.02281523378,152.325352067,122000
1110,0.021422256554,153.688711601,123100
1120,0.0246425872048,155.020930542,124200
1130,0.0232912461577,156.339122949,125300
1140,0.0228055256235,157.693409901,126400
1150,0.0233676226993,159.022774792,127500
1160,0.0236693927522,160.330061785,128600
1170,0.0227264952041,161.660940701,129700
1180,0.0235557261447,163.012409297,130800
1190,0.0226890552795,164.386640635,131900
1200,0.0227301086149,165.722076826,133000
1210,0.0232263623413,167.064049856,134100
1220,0.0228001309474,168.42730929,135200
1230,0.0233349067047,169.761147579,136300
1240,0.0230372917811,171.064386404,137400
1250,0.0235044873479,172.415432607,138500
1260,0.0223259312131,173.748833415,139600
1270,0.0230139605052,175.059159076,140700
1280,0.0238650071244,176.391734505,141800
1290,0.0235626557643,177.727372281,142900
1300,0.0235036073357,179.067957688,144000
1310,0.022648181072,180.436249508,145100
1320,0.0229124598204,181.754397445,146200
1330,0.0229074545169,183.051657864,147300
1340,0.0232287231989,184.357145621,148400
1350,0.0223868800738,185.663466465,149500
1360,0.0230273554248,186.956438104,150600
1370,0.0238154000029,188.365107761,151700
1380,0.0246028058829,189.685319688,152800
1390,0.0235721125354,191.027739992,153900
1400,0.0227514239725,192.329564583,155000
1410,0.0224467723559,193.692892378,156100
1420,0.0227313566552,195.003477233,157200
1430,0.0235686240946,196.324520156,158300
1440,0.0224423597507,197.627470128,159400
1450,0.0238219253849,198.946343805,160500
1460,0.023389701493,200.305843517,161600
1470,0.0233287351219,201.638161749,162700
1480,0.0234705152463,202.93738935,163800
1490,0.0234671930667,204.337900949,164900
1500,0.0234741315788,205.700394101,166000
1510,0.0232296011559,207.069733528,167100
1520,0.024128360592,208.46997348,168200
1530,0.0228696326218,209.77598496,169300
1540,0.0228586380692,211.058933196,170400
1550,0.0240954906847,212.352160598,171500
1560,0.0229549161649,213.633579602,172600
1570,0.0230304877842,214.946525227,173700
1580,0.025875720679,216.302947648,174800
1590,0.0233124857917,217.647016386,175900
1600,0.0223641924756,218.965079733,177000
1610,0.0226201643714,220.280204972,178100
1620,0.0227851166439,221.574177378,179200
1630,0.022682255117,222.930551282,180300
1640,0.0238054633977,224.291987072,181400
1650,0.0230975065028,225.679869122,182500
1660,0.0230636372085,227.034184783,183600
1670,0.0230713715342,228.358992701,184700
1680,0.0227688339085,229.685255145,185800
1690,0.0232767071696,231.043462844,186900
1700,0.022494255376,232.336935103,188000
1710,0.0227271419127,233.68493603,189100
1720,0.0226663539085,235.032265982,190200
1730,0.0225899809453,236.396009458,191300
1740,0.0236189956283,237.791962288,192400
1750,0.0233909172371,239.169922343,193500
1760,0.0229971095344,240.522396508,194600
1770,0.0228727285876,241.931498104,195700
1780,0.0226570287815,243.266702686,196800
1790,0.0229466125136,244.583806633,197900
1800,0.0225877506136,245.938601416,199000
1810,0.0245746182033,247.296024929,200100
1820,0.0233238195015,248.596591398,201200
1830,0.022643413592,249.941669134,202300
1840,0.0238462400034,251.319669467,203400
1850,0.0231551724468,252.689397957,204500
1860,0.0235534675403,254.071464251,205600
1870,0.0229325001977,255.39813444,206700
1880,0.0231807799586,256.684369999,207800
1890,0.0222175099907,258.00087277,208900
1900,0.0226656005588,259.432561546,210000
1910,0.0235275029039,260.834408952,211100
1920,0.0237031327444,262.203752478,212200
1930,0.0231725985834,263.567328239,213300
1940,0.0233880111577,265.090258432,214400
1950,0.0234103604748,266.522365632,215500
1960,0.0225226211361,268.007076941,216600
1970,0.0222962849125,269.530184929,217700
1980,0.024917668727,270.849783079,218800
1990,0.0223776559085,272.131794001,219900
2000,0.0238586561337,273.446978869,221000
2010,0.0224650906921,274.819122566,222100
2020,0.0237888919077,276.167961792,223200
2030,0.022327704336,277.52799442,224300
2040,0.0225897543061,278.907984599,225400
2050,0.0237177354812,280.2748584,226500
2060,0.0234708210165,281.672564961,227600
2070,0.0242898532863,283.062697777,228700
2080,0.0235906950221,284.41028871,229800
2090,0.0233779960077,285.689166937,230900
2100,0.0227667415984,287.056989621,232000
2110,0.0228003918605,288.392761438,233100
2120,0.0228066981484,289.738342441,234200
2130,0.0225784926163,291.052108124,235300
2140,0.0225448886517,292.40263427,236400
2150,0.0225009418063,293.73182041,237500
2160,0.0228576565663,295.033908997,238600
2170,0.0227719870301,296.382030724,239700
2180,0.0239637616283,297.724267347,240800
2190,0.0231110626675,299.113530971,241900
2200,0.0236050073711,300.473315114,243000
2210,0.0222977751178,301.823516134,244100
2220,0.0239590003254,303.230913183,245200
2230,0.023503082475,304.578591348,246300
2240,0.0233805767841,305.923587056,247400
2250,0.0243148546724,307.242874174,248500
2260,0.0236723468939,308.591065366,249600
2270,0.0234395629374,309.940418537,250700
2280,0.0236188637467,311.304854382,251800
2290,0.0228908494624,312.645646992,252900
2300,0.0224605820954,314.001981842,254000
2310,0.0221975237164,315.32013834,255100
2320,0.0235153027592,316.666595424,256200
2330,0.0220286273822,318.100301464,257300
2340,0.0225918731057,319.457376308,258400
2350,0.0233108902636,320.754395623,259500
2360,0.0231301484433,322.085354591,260600
2370,0.0245278040477,323.492459728,261700
2380,0.0233709048203,324.860516572,262800
2390,0.023116975743,326.203026157,263900
2400,0.0228356797563,327.489789205,265000
2410,0.0249581011939,328.834993711,266100
2420,0.0242976757117,330.198990292,267200
2430,0.0233579243105,331.583242548,268300
2440,0.0234714987796,332.900027704,269400
2450,0.0237851065608,334.235904624,270500
2460,0.0227971489184,335.588199756,271600
2470,0.0230275260373,336.900755138,272700
2480,0.0238505127808,338.223628562,273800
2490,0.025145268976,339.583590741,274900
2500,0.0229063799838,340.921229783,276000
2510,0.0252002226766,342.256459931,277100
2520,0.0236847091756,343.652770884,278200
2530,0.024143102559,345.024818967,279300
2540,0.0226832298957,346.398101845,280400
2550,0.0246908229359,347.763578836,281500
2560,0.0231544161493,349.110331644,282600
2570,0.0233873048246,350.426237196,283700
2580,0.0230518816986,351.872117768,284800
2590,0.0235528719908,353.188275054,285900
2600,0.0234401910536,354.505274141,287000
2610,0.0236719078988,355.860721511,288100
2620,0.0231722338578,357.20360776,289200
2630,0.0238565361196,358.514336096,290300
2640,0.0227514723471,359.859007562,291400
2650,0.0245092605368,361.21712901,292500
2660,0.0241842988936,362.563828418,293600
2670,0.0235432578576,363.895785309,294700
2680,0.023238967552,365.244712175,295800
2690,0.0230284243109,366.637578972,296900
2700,0.0220125525523,367.997702988,298000
2710,0.0243949279,369.363211877,299100
2720,0.0227139538474,370.688922465,300200
2730,0.0248890238645,372.016178062,301300
2740,0.0230928828578,373.364695495,302400
2750,0.0220960559815,374.690156371,303500
2760,0.0252070678124,376.016687031,304600
2770,0.0228127394026,377.402226194,305700
2780,0.0229791913023,378.747646624,306800
2790,0.0229959465999,380.056765431,307900
2800,0.0229602110728,381.370091665,309000
2810,0.022455085701,382.785903436,310100
2820,0.0227908907976,384.174495081,311200
2830,0.0229587682379,385.560444197,312300
2840,0.0225556295614,386.881872295,313400
2850,0.0237646780539,388.233566,314500
2860,0.023912609869,389.576875458,315600
2870,0.0229070560837,390.880609369,316700
2880,0.0225173927473,392.249719855,317800
2890,0.0233472090862,393.608041944,318900
2900,0.0232059843643,395.007821011,320000
2910,0.0234940465773,396.38964858,321100
2920,0.0229663149914,397.768728739,322200
2930,0.0228069114441,399.087459245,323300
2940,0.0235085930498,400.440157277,324400
2950,0.0227796417873,401.799339992,325500
2960,0.0236876759391,403.175081019,326600
2970,0.0228266955874,404.492396365,327700
2980,0.0241022765405,405.849477478,328800
2990,0.0233044389315,407.215416089,329900
3000,0.0236123391502,408.563354798,331000
