iterations,fitness,time,fevals
1940,0.0495960893975,0.00340017098824,1951
1950,0.0495960893975,0.00341944598767,1961
1960,0.0495960893975,0.00343767998856,1971
1970,0.0510296620606,0.00345424798797,1981
1980,0.0510296620606,0.00347291598882,1991
1990,0.0513151141344,0.00348927898813,2001
2000,0.0513151141344,0.00350715698733,2011
2010,0.0513151141344,0.00352495698644,2021
2020,0.0513151141344,0.00354295698708,2031
2030,0.0513151141344,0.00356133998685,2041
2040,0.0513151141344,0.00357999798689,2051
2050,0.0513151141344,0.00359797698729,2061
2060,0.0513151141344,0.00361594398601,2071
2070,0.0513151141344,0.0036329739869,2081
2080,0.0513151141344,0.00365043998681,2091
2090,0.0513151141344,0.00366804698751,2101
2100,0.0513151141344,0.00368479598728,2111
2110,0.0515555039246,0.00370251298773,2121
2120,0.0515555039246,0.00371999298841,2131
2130,0.0515555039246,0.00373800098896,2141
2140,0.0515555039246,0.00375599898871,2151
2150,0.0516962746476,0.00377304699032,2161
2160,0.0516962746476,0.00379075398996,2171
2170,0.0516962746476,0.00382355199145,2181
2180,0.0516962746476,0.00384158399174,2191
2190,0.0516962746476,0.00387071699151,2201
2200,0.0516962746476,0.00388903099156,2211
2210,0.0516962746476,0.00390604599124,2221
2220,0.051770300927,0.00392381299207,2231
2230,0.051770300927,0.00394207499266,2241
2240,0.051770300927,0.00395975499123,2251
2250,0.051770300927,0.00397925199104,2261
2260,0.051770300927,0.00399749399185,2271
2270,0.051770300927,0.00401544699344,2281
2280,0.0518422608893,0.00405228499403,2291
2290,0.0519986434987,0.004069969993,2301
2300,0.0519986434987,0.00408780499311,2311
2310,0.0519986434987,0.00410542199279,2321
2320,0.0519986434987,0.00412272099311,2331
2330,0.0523027468674,0.00413831499463,2341
2340,0.0523027468674,0.00415723599508,2351
2350,0.0523027468674,0.00417503199424,2361
2360,0.0523027468674,0.00419277599394,2371
2370,0.0523027468674,0.00421143899439,2381
2380,0.0523027468674,0.00422897799399,2391
2390,0.0523027468674,0.00424702999408,2401
2400,0.0523027468674,0.00426477799556,2411
2410,0.0523027468674,0.00428286799615,2421
2420,0.0523027468674,0.00430062499618,2431
2430,0.0523027468674,0.0043189839962,2441
2440,0.0523027468674,0.00434404099542,2451
2450,0.0523027468674,0.00436110799455,2461
2460,0.0523027468674,0.00437941599375,2471
2470,0.0523027468674,0.00439719999304,2481
2480,0.0523027468674,0.00441602399223,2491
2490,0.0523027468674,0.00443385399194,2501
2500,0.052652265972,0.00445129599211,2511
2510,0.052652265972,0.00446975399245,2521
2520,0.052652265972,0.00448825699095,2531
2530,0.052652265972,0.00450676299079,2541
2540,0.052652265972,0.00452469699121,2551
2550,0.052652265972,0.00454277799145,2561
2560,0.0526557775238,0.00455952799166,2571
2570,0.0526557775238,0.00457719999213,2581
2580,0.0527003307043,0.0045927829924,2591
2590,0.0527003307043,0.00461132499186,2601
2600,0.0527003307043,0.00462877699283,2611
2610,0.0527003307043,0.00465249999252,2621
2620,0.0527003307043,0.00467108999328,2631
2630,0.0527003307043,0.00468972699491,2641
2640,0.0527003307043,0.0047079789947,2651
2650,0.05277186087,0.00472583599549,2661
2660,0.0528159973375,0.00474363099602,2671
2670,0.0528159973375,0.00476200599587,2681
2680,0.0528159973375,0.0047803069956,2691
2690,0.0528159973375,0.00481652099552,2701
2700,0.0528159973375,0.00483459499628,2711
2710,0.0528159973375,0.00485243699768,2721
2720,0.0528159973375,0.00487083599728,2731
2730,0.0528159973375,0.00488829999813,2741
2740,0.0528159973375,0.00490666399674,2751
2750,0.0528159973375,0.00492502699672,2761
2760,0.0529309319572,0.0049422039956,2771
2770,0.0529309319572,0.00496833999568,2781
2780,0.0529309319572,0.00498735699693,2791
2790,0.0529309319572,0.00500582199675,2801
2800,0.0529309319572,0.00502468199738,2811
2810,0.0529309319572,0.00504306899711,2821
2820,0.0530939372278,0.00506029499775,2831
2830,0.0530939372278,0.0050771219976,2841
2840,0.0530939372278,0.00509527699796,2851
2850,0.0530939372278,0.00511325199841,2861
2860,0.0530939372278,0.00513103099911,2871
2870,0.0530939372278,0.00514804799968,2881
2880,0.0530939372278,0.00516599200091,2891
2890,0.0530939372278,0.00518403600108,2901
2900,0.0530939372278,0.005202706001,2911
2910,0.0530939372278,0.00522126000033,2921
2920,0.0530939372278,0.00523939899904,2931
2930,0.0530939372278,0.00525661400025,2941
2940,0.0530939372278,0.00527512200097,2951
2950,0.0530939372278,0.00529332800215,2961
2960,0.053169321289,0.00531086200135,2971
2970,0.053169321289,0.00532939600089,2981
2980,0.053169321289,0.0053484500022,2991
2990,0.053169321289,0.00536674700197,3001
3000,0.0532044904258,0.00538305400187,3011
