iterations,fitness,time,fevals
590,0.0222188777363,91.345198727,65900
600,0.0234080339746,92.844630465,67000
610,0.0228431589558,94.28936188,68100
620,0.0223333228124,95.674064999,69200
630,0.0224332760066,97.042130655,70300
640,0.022795407152,98.448309281,71400
650,0.0225918961162,99.858771769,72500
660,0.0230519843554,101.245382377,73600
670,0.022558631564,102.630416621,74700
680,0.0227033499225,104.059884007,75800
690,0.0226578695369,105.784278421,76900
700,0.0230500621287,107.381965976,78000
710,0.0226463533447,108.847131039,79100
720,0.0234527867797,110.273028547,80200
730,0.021939392709,111.843602966,81300
740,0.0227446585139,113.852321391,82400
750,0.0229691774709,115.83873381,83500
760,0.0230203983419,117.764006768,84600
770,0.0224405372582,119.395424877,85700
780,0.0231294587139,120.9808904,86800
790,0.0223771046766,122.553680221,87900
800,0.0221107645651,124.015831118,89000
810,0.0240221215738,125.534278945,90100
820,0.0230791345823,127.214658045,91200
830,0.0220669235655,128.982744063,92300
840,0.022581989559,130.475337932,93400
850,0.0229882794149,132.012596864,94500
860,0.022692214508,133.662805939,95600
870,0.0222068962058,135.384083999,96700
880,0.0225400959331,136.90396199,97800
890,0.0223416818297,138.444614865,98900
900,0.0225663966643,140.091691679,100000
910,0.0226878177564,141.810724946,101100
920,0.023347507563,143.448418736,102200
930,0.0232688154328,145.01406544,103300
940,0.0222509782802,146.635112941,104400
950,0.0231693211969,148.229013355,105500
960,0.0236521180105,149.724898097,106600
970,0.0233837082204,151.30333721,107700
980,0.0250030538108,152.775728759,108800
990,0.0226806436347,154.343554139,109900
1000,0.0219147184924,156.155019519,111000
1010,0.0219770176914,157.749673992,112100
1020,0.022967800337,159.23236846,113200
1030,0.0219977674084,160.813840992,114300
1040,0.0232239084745,162.474318231,115400
1050,0.022215061907,164.26924182,116500
1060,0.0220947242681,165.863649492,117600
1070,0.0233595609672,167.452171566,118700
1080,0.023629847588,168.976165106,119800
1090,0.0231488242347,170.652238296,120900
1100,0.0234607059285,172.283925684,122000
1110,0.0227322021379,173.849166438,123100
1120,0.023729490005,175.489382206,124200
1130,0.0235209354875,177.258604199,125300
1140,0.023013825359,178.822412258,126400
1150,0.0218519506465,180.336151157,127500
1160,0.0222045162184,182.159101129,128600
1170,0.0225112768734,183.79936296,129700
1180,0.0225325858374,185.403514985,130800
1190,0.0224987371804,186.939975838,131900
1200,0.0235508260617,188.531738387,133000
1210,0.0226159805443,190.076194876,134100
1220,0.0231727776459,191.715362514,135200
1230,0.0223146031204,193.267170767,136300
1240,0.0230471467729,194.927153831,137400
1250,0.0225495638321,196.495046903,138500
1260,0.0220466987266,198.052507186,139600
1270,0.0223508501804,199.576979347,140700
1280,0.0235312438678,201.154933198,141800
1290,0.0222981860781,202.756745471,142900
1300,0.023007865923,204.300220815,144000
1310,0.0225458401044,205.865440522,145100
1320,0.0218829149432,207.470457352,146200
1330,0.0226533485869,209.074826364,147300
1340,0.0228351791616,210.701729317,148400
1350,0.0231405264508,212.299208475,149500
1360,0.023585909331,213.841658519,150600
1370,0.0231823152184,215.561313372,151700
1380,0.0236528455361,217.180203707,152800
1390,0.0240745342448,218.750255785,153900
1400,0.0231001707464,220.27108897,155000
1410,0.0248129753696,221.854070914,156100
1420,0.0225430899006,223.424155854,157200
1430,0.0216233719548,225.025181319,158300
1440,0.0223470138013,226.556379096,159400
1450,0.0219285613815,228.128367343,160500
1460,0.022974166649,229.694359585,161600
1470,0.022289109322,231.311987198,162700
1480,0.0239232416495,232.87376309,163800
1490,0.0237426582977,234.410361012,164900
1500,0.0236737161413,235.920413031,166000
1510,0.0227367162935,237.464728688,167100
1520,0.0228171565763,239.064941296,168200
1530,0.0232706271758,240.647676122,169300
1540,0.0229982208542,242.158537615,170400
1550,0.0223657909639,243.726357757,171500
1560,0.0231068602115,245.25044709,172600
1570,0.022263284239,246.853437462,173700
1580,0.0227812467921,248.36519118,174800
1590,0.0237031126366,249.871475684,175900
1600,0.0217588913418,251.570210186,177000
1610,0.0227207232966,253.160236464,178100
1620,0.0221339270833,254.77489382,179200
1630,0.0237341714054,256.422420561,180300
1640,0.0226490339371,258.010242609,181400
1650,0.0231260210084,259.508930032,182500
1660,0.0236675805345,261.180348352,183600
1670,0.0228778490465,262.75456762,184700
1680,0.0231760881578,264.378122138,185800
1690,0.0225299289866,266.12842971,186900
1700,0.022356067548,267.716257928,188000
1710,0.0219641988001,269.306273536,189100
1720,0.023669415023,270.841643229,190200
1730,0.0235780447764,272.426372111,191300
1740,0.0223406063474,273.944325182,192400
1750,0.0234808710114,275.531994801,193500
1760,0.0226645269057,277.04719936,194600
1770,0.0235444792935,278.678187316,195700
1780,0.0240978938613,280.317845835,196800
1790,0.0232859818884,281.799373905,197900
1800,0.0227409304693,283.456205721,199000
1810,0.0225966649642,285.013445443,200100
1820,0.0229155422256,286.587743983,201200
1830,0.0226219462618,288.111553045,202300
1840,0.022687083693,289.876838079,203400
1850,0.0231663591084,291.521674807,204500
1860,0.0223837022394,293.14173159,205600
1870,0.022607581485,294.9262214,206700
1880,0.0220219087849,296.552719538,207800
1890,0.0238757038272,298.156480219,208900
1900,0.0230534106606,299.736475475,210000
1910,0.023056999766,301.230550197,211100
1920,0.0228302015234,302.74941019,212200
1930,0.0230527563972,304.281487445,213300
1940,0.0234333535686,305.837321446,214400
1950,0.0228593867928,307.377092633,215500
1960,0.0221364784701,309.446959762,216600
1970,0.0230542234572,310.963833868,217700
1980,0.0240584119156,312.550747136,218800
1990,0.024196585537,314.470563179,219900
2000,0.0216527164668,316.161613305,221000
2010,0.0226818745129,317.882301069,222100
2020,0.02236897612,319.482596121,223200
2030,0.0233894195909,321.035168881,224300
2040,0.0227200910275,322.554480465,225400
2050,0.0241084741828,324.268416282,226500
2060,0.0229983272113,325.774891005,227600
2070,0.0223203820814,327.261739174,228700
2080,0.023816078191,328.706928833,229800
2090,0.0226988500986,330.189743152,230900
2100,0.0224347376217,331.70835776,232000
2110,0.0222572846834,333.272042813,233100
2120,0.0235662943155,334.753693035,234200
2130,0.0225731741119,336.327669042,235300
2140,0.0221149561363,338.026734476,236400
2150,0.0228149196174,339.59537263,237500
2160,0.0234495473126,341.144273567,238600
2170,0.0223854476592,342.667782659,239700
2180,0.0222667187712,344.281778576,240800
2190,0.0223208515446,345.823417258,241900
2200,0.0229729210008,347.367263248,243000
2210,0.0222788564737,348.906942331,244100
2220,0.0222984601462,350.444815653,245200
2230,0.0235188650343,351.986924361,246300
2240,0.0246402087861,353.499110442,247400
2250,0.0248511719164,354.975612983,248500
2260,0.0230051381699,356.56992678,249600
2270,0.0230220584622,358.059393029,250700
2280,0.0224124121585,359.525659311,251800
2290,0.0233144269553,361.087512297,252900
2300,0.0229064504988,362.566304131,254000
2310,0.0225663543998,364.01618699,255100
2320,0.0230259791895,365.545131427,256200
2330,0.0220769123537,367.052022822,257300
2340,0.0232379681495,368.506380021,258400
2350,0.0232815064913,370.123479757,259500
2360,0.0229523430681,371.852432899,260600
2370,0.0224264946843,373.512751423,261700
2380,0.0233943014832,375.171772187,262800
2390,0.0232236460228,376.678732801,263900
2400,0.0224244008812,378.21322061,265000
2410,0.023886354178,379.783444879,266100
2420,0.022575139856,381.343400801,267200
2430,0.023116262228,382.81775992,268300
2440,0.0231014133046,384.24179504,269400
2450,0.0224576218344,385.672222362,270500
2460,0.0224885989136,387.149146804,271600
2470,0.0226725650364,388.625781297,272700
2480,0.0244061830607,390.068136136,273800
2490,0.0226003767242,391.525210685,274900
2500,0.0218999988559,392.960292088,276000
2510,0.0221289077382,394.451249182,277100
2520,0.0226380169101,395.893238447,278200
2530,0.0241116950704,397.35961927,279300
2540,0.0224606987707,398.81817633,280400
2550,0.0223798466475,400.283413064,281500
2560,0.0226959506908,401.7178176,282600
2570,0.022091394371,403.169363909,283700
2580,0.022182798067,404.617922875,284800
2590,0.0224591069236,406.072758403,285900
2600,0.0231006723715,407.519213676,287000
2610,0.0235785862726,408.960023178,288100
2620,0.0226925125448,410.501122116,289200
2630,0.0227171607077,411.943006268,290300
2640,0.0223511624246,413.457437715,291400
2650,0.0244612639423,414.92628977,292500
2660,0.0221352401624,416.399561849,293600
2670,0.0232738413674,418.121442642,294700
2680,0.02240900369,419.800210107,295800
2690,0.0232350343531,421.429139298,296900
2700,0.0226576446388,422.939630835,298000
2710,0.0223635101449,424.578801013,299100
2720,0.0224002797081,426.139536875,300200
2730,0.0231832661772,427.798308303,301300
2740,0.0235932329987,429.319017975,302400
2750,0.0231052300482,430.849505997,303500
2760,0.0231132837794,432.36837375,304600
2770,0.0225378043451,433.869672225,305700
2780,0.0234226077273,435.481590606,306800
2790,0.0221272752929,437.433253736,307900
2800,0.0226538624626,439.093636579,309000
2810,0.0223949415112,440.661351809,310100
2820,0.0219977117455,442.174881298,311200
2830,0.0228297316577,443.683270213,312300
2840,0.0229030323055,445.177951696,313400
2850,0.023084849837,446.674364781,314500
2860,0.0225528878409,448.189472561,315600
2870,0.0229416965956,449.747573113,316700
2880,0.0231790441011,451.250541249,317800
2890,0.0221450544946,452.903681092,318900
2900,0.0229129536711,454.404491638,320000
2910,0.0238874582539,455.845591879,321100
2920,0.0228415841444,457.344702252,322200
2930,0.0238129127172,458.872639975,323300
2940,0.0231674721908,460.398201397,324400
2950,0.0224444897572,461.879035869,325500
2960,0.0221212237791,463.367006155,326600
2970,0.0230791275058,464.84557175,327700
2980,0.0222445605908,466.283611783,328800
2990,0.0224148726256,467.727583529,329900
3000,0.0221596896796,469.264719338,331000
