iterations,fitness,time,fevals
660,0.0395271472218,0.000995127003989,671
670,0.0395856233787,0.00100759800443,681
680,0.0395975733555,0.00102587000401,691
690,0.0395975733555,0.00103885400313,701
700,0.0398725964026,0.00106068800415,711
710,0.0398725964026,0.00108721900506,721
720,0.0398725964026,0.00110867500553,731
730,0.0398725964026,0.00113425500604,741
740,0.0401294397869,0.00115300100515,751
750,0.040331816974,0.00117081000462,761
760,0.040331816974,0.00118845500401,771
770,0.040331816974,0.00121362900427,781
780,0.040331816974,0.00123421300486,791
790,0.0403651999464,0.00125793800362,801
800,0.0403651999464,0.00127565200273,811
810,0.0406681949124,0.00130018500386,821
820,0.0407669145007,0.00131700100428,831
830,0.0407669145007,0.00134141500348,841
840,0.0407775806757,0.00136491300327,851
850,0.0409187101387,0.0013822630026,861
860,0.0409187101387,0.00140365500192,871
870,0.0409187101387,0.00142142000186,881
880,0.0409187101387,0.0014438870021,891
890,0.0411542059196,0.00146082100218,901
900,0.0415004152014,0.00147949400343,911
910,0.0415093521161,0.00149641300231,921
920,0.0415093521161,0.00152994700329,931
930,0.0415093521161,0.00155694900423,941
940,0.0415093521161,0.00157667700478,951
950,0.0415093521161,0.00161450600535,961
960,0.0415093521161,0.00163870600409,971
970,0.0418259365004,0.00165717400341,981
980,0.0418504524766,0.00167488100305,991
990,0.0420252665561,0.00169214900416,1001
1000,0.0420252665561,0.00173011400511,1011
1010,0.0420252665561,0.00174891400457,1021
1020,0.0420252665561,0.00176927100438,1031
1030,0.0420252665561,0.0017877290029,1041
1040,0.0423448266391,0.00181233200237,1051
1050,0.0423448266391,0.00183254200238,1061
1060,0.0423448266391,0.00185000300189,1071
1070,0.0423448266391,0.0018747130016,1081
1080,0.0423448266391,0.00190028700126,1091
1090,0.042671810015,0.0019243020015,1101
1100,0.042671810015,0.0019458980023,1111
1110,0.042671810015,0.00196406700343,1121
1120,0.042671810015,0.00198920900402,1131
1130,0.042671810015,0.0020092770028,1141
1140,0.042671810015,0.00202929500301,1151
1150,0.042671810015,0.00205548700251,1161
1160,0.042671810015,0.00207900200257,1171
1170,0.0426756624007,0.00209629800338,1181
1180,0.0426756624007,0.00211391600351,1191
1190,0.0429072520925,0.00213080800313,1201
1200,0.0431951560374,0.00215143600326,1211
1210,0.0431951560374,0.00218652600233,1221
1220,0.0432957748062,0.00221083400174,1231
1230,0.0432957748062,0.00223636000192,1241
1240,0.0434257312569,0.00226084900169,1251
1250,0.0434265897585,0.0022776900023,1261
1260,0.0434265897585,0.00229568800205,1271
1270,0.043447147014,0.00231213600091,1281
1280,0.0434581061983,0.00232831400172,1291
1290,0.0434581061983,0.00234570900102,1301
1300,0.0434581061983,0.00236257300094,1311
1310,0.0437519902154,0.00237743100115,1321
1320,0.0437519902154,0.00239640100153,1331
1330,0.0444864680423,0.00241265300065,1341
1340,0.0444864680423,0.00243417400088,1351
1350,0.0444864680423,0.00245165700107,1361
1360,0.0444864680423,0.00248064100015,1371
1370,0.0444864680423,0.0024976069999,1381
1380,0.0449132850552,0.00251454999852,1391
1390,0.0449132850552,0.00254631199823,1401
1400,0.0453480677015,0.00256283699855,1411
1410,0.0453480677015,0.00257986599718,1421
1420,0.0454564022933,0.00259781699788,1431
1430,0.0454564022933,0.00261580299957,1441
1440,0.0454564022933,0.00263400499898,1451
1450,0.0454564022933,0.00266511599875,1461
1460,0.0454564022933,0.0027030379988,1471
1470,0.0460205197741,0.00271994199829,1481
1480,0.0460205197741,0.00273824599935,1491
1490,0.0460205197741,0.00275582699942,1501
1500,0.046582974323,0.00277237299997,1511
1510,0.0467229426709,0.00278757300111,1521
1520,0.0467229426709,0.0028066520008,1531
1530,0.0467229426709,0.00282472900108,1541
1540,0.0467229426709,0.00284341000042,1551
1550,0.0467229426709,0.00286088600114,1561
1560,0.0467229426709,0.00287769600072,1571
1570,0.0470618013805,0.0028938029991,1581
1580,0.0472453627412,0.00291029699838,1591
1590,0.0472453627412,0.00292705599895,1601
1600,0.0472453627412,0.00294394799857,1611
1610,0.0472453627412,0.00296098599756,1621
1620,0.0473134748425,0.00297827499708,1631
1630,0.0473134748425,0.00299653099682,1641
1640,0.0474378609358,0.00301279099767,1651
1650,0.0474378609358,0.00302938799723,1661
1660,0.0482897074384,0.00304579799558,1671
1670,0.0484753706904,0.00306238299527,1681
1680,0.0484753706904,0.00310731399622,1691
1690,0.0488199616124,0.00312395999572,1701
1700,0.0488199616124,0.00314090899519,1711
1710,0.0488199616124,0.00315798499469,1721
1720,0.0488199616124,0.0031749929949,1731
1730,0.0488199616124,0.00319221999416,1741
1740,0.0490422117902,0.00321046099452,1751
1750,0.0490422117902,0.00322840499575,1761
1760,0.0490422117902,0.00324588999501,1771
1770,0.0490422117902,0.00326283899449,1781
1780,0.0490994121976,0.00327923099576,1791
1790,0.0490994864415,0.00329518699618,1801
1800,0.0490994864415,0.00331226899652,1811
1810,0.0490994864415,0.00332903399612,1821
1820,0.0490994864415,0.00334686199494,1831
1830,0.0494446545901,0.00337720799507,1841
1840,0.0494446545901,0.00339470199469,1851
1850,0.0494478321503,0.00341175699396,1861
1860,0.0494478321503,0.0034291479933,1871
1870,0.0494478321503,0.00344630599284,1881
1880,0.0494478321503,0.0034652349932,1891
1890,0.0494802890615,0.0034817519936,1901
1900,0.0494802890615,0.00349889899371,1911
1910,0.0495258472639,0.00351496699295,1921
1920,0.0495258472639,0.00353319099304,1931
1930,0.0496428188425,0.00356376099262,1941
1940,0.0496428188425,0.00359501499224,1951
1950,0.0496428188425,0.00361240799248,1961
1960,0.0496428188425,0.00362965699242,1971
1970,0.0508834098018,0.00365448599223,1981
1980,0.0508834098018,0.00369101699289,1991
1990,0.050889953122,0.00370744999236,2001
2000,0.0513697792874,0.00373015699188,2011
2010,0.0513697792874,0.00375226799224,2021
2020,0.0513697792874,0.00377622499218,2031
2030,0.0514710494639,0.00379506799254,2041
2040,0.051537814237,0.00381197499337,2051
2050,0.051537814237,0.00382994899337,2061
2060,0.051537814237,0.00384741699418,2071
2070,0.051537814237,0.00386451699342,2081
2080,0.051537814237,0.00388323299376,2091
2090,0.0515434229787,0.0039004919945,2101
2100,0.0515434229787,0.00392401299359,2111
2110,0.0515434229787,0.00394171199332,2121
2120,0.0515434229787,0.00396333499339,2131
2130,0.0515434229787,0.00398683399362,2141
2140,0.0517413331222,0.00400636599443,2151
2150,0.0517413331222,0.00402423099331,2161
2160,0.0517413331222,0.00404605399308,2171
2170,0.0517413331222,0.00406327199198,2181
2180,0.0517413331222,0.00408294199224,2191
2190,0.0517413331222,0.00410019499213,2201
2200,0.0517413331222,0.00412280799173,2211
2210,0.0517413331222,0.00414050099243,2221
2220,0.0517873314989,0.0041632519933,2231
2230,0.0517873314989,0.00418139499379,2241
2240,0.0517873314989,0.00420448799377,2251
2250,0.0517873314989,0.0042219969946,2261
2260,0.0517873314989,0.00424448299418,2271
2270,0.052036721583,0.00426089699431,2281
2280,0.052036721583,0.00428040899351,2291
2290,0.052036721583,0.00430258399501,2301
2300,0.052036721583,0.00432163799451,2311
2310,0.052036721583,0.00433879999582,2321
2320,0.052036721583,0.00436544699551,2331
2330,0.05291676561,0.00438438599667,2341
2340,0.05291676561,0.00441017499725,2351
2350,0.05291676561,0.00442709699746,2361
2360,0.05291676561,0.00447154399808,2371
2370,0.05291676561,0.00449247499819,2381
2380,0.05291676561,0.00451257799796,2391
2390,0.05291676561,0.00453020099849,2401
2400,0.05291676561,0.00454775299841,2411
2410,0.05291676561,0.00456590299837,2421
2420,0.05291676561,0.00458387099934,2431
2430,0.05291676561,0.00460169399958,2441
2440,0.05291676561,0.00461942999937,2451
2450,0.05291676561,0.00463707699964,2461
2460,0.05291676561,0.00465438699939,2471
2470,0.0529342464423,0.00467088599908,2481
2480,0.0534175923255,0.00468689599802,2491
2490,0.0534175923255,0.00470503599718,2501
2500,0.0534175923255,0.00472306099618,2511
2510,0.0539343248259,0.00474034299623,2521
2520,0.0539343248259,0.00475848699534,2531
2530,0.0539343248259,0.00477615299496,2541
2540,0.0539343248259,0.00479617799465,2551
2550,0.0539343248259,0.00481419999414,2561
2560,0.0539343248259,0.00483218399495,2571
2570,0.0539343248259,0.00484975799372,2581
2580,0.0539343248259,0.00486700799229,2591
2590,0.0539473064184,0.00488664799195,2601
2600,0.0539473064184,0.00490433699088,2611
2610,0.0539473064184,0.00492252599179,2621
2620,0.0539473064184,0.00494001499283,2631
2630,0.0539473064184,0.00496307899266,2641
2640,0.053950891588,0.00497989499127,2651
2650,0.053950891588,0.00499751798998,2661
2660,0.0542464379551,0.00501414398968,2671
2670,0.0542464379551,0.00503176699021,2681
2680,0.0542464379551,0.00504944999011,2691
2690,0.0546989597883,0.00506597899039,2701
2700,0.0546989597883,0.00508384799105,2711
2710,0.0546989597883,0.00510236799164,2721
2720,0.0546989597883,0.00513538799169,2731
2730,0.0546989597883,0.00515325799097,2741
2740,0.0546989597883,0.00517120399127,2751
2750,0.0547636946867,0.00519172299209,2761
2760,0.0547636946867,0.00521328099239,2771
2770,0.054937786681,0.00523066099231,2781
2780,0.054937786681,0.00525173899223,2791
2790,0.054937786681,0.00527159899138,2801
2800,0.0550238632748,0.00529408699185,2811
2810,0.0552766559384,0.00531624199175,2821
2820,0.0552766559384,0.00533749399256,2831
2830,0.0552766559384,0.00535636199129,2841
2840,0.0552766559384,0.00537758099017,2851
2850,0.0552766559384,0.00539685499098,2861
2860,0.0552766559384,0.00541838899153,2871
2870,0.0552766559384,0.00543677099085,2881
2880,0.0552766559384,0.00545426698955,2891
2890,0.0552766559384,0.00547201998961,2901
2900,0.0552766559384,0.00549160299124,2911
2910,0.0554368176991,0.00550793998991,2921
2920,0.0554368176991,0.00552831998903,2931
2930,0.0554368176991,0.00554930098951,2941
2940,0.0554368176991,0.00556948498888,2951
2950,0.0554368176991,0.00558789398929,2961
2960,0.0554368176991,0.00560585998937,2971
2970,0.0554368176991,0.00562694499058,2981
2980,0.0554368176991,0.0056448309897,2991
2990,0.0554368176991,0.00566593198891,3001
3000,0.0556918912326,0.00568400699012,3011
