step,reward,mean,median,std,max,min
49,5.733333333333333,5.353098039215687,5.733333333333333,0.39576144178085526,5.733333333333333,4.9411764705882355
50,4.9411764705882355,5.345021145713187,5.733333333333333,0.3960022844082054,5.733333333333333,4.9411764705882355
51,4.9411764705882355,5.337254901960785,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
52,5.733333333333333,5.344728079911211,5.733333333333333,0.39600792341802993,5.733333333333333,4.9411764705882355
53,4.9411764705882355,5.337254901960785,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.344456327985741,5.733333333333333,0.3960129584517987,5.733333333333333,4.9411764705882355
55,4.9411764705882355,5.337254901960784,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
56,5.733333333333333,5.344203646370829,5.733333333333333,0.39601747278328875,5.733333333333333,4.9411764705882355
57,5.733333333333333,5.350912778904665,5.733333333333333,0.39584288069374796,5.733333333333333,4.9411764705882355
58,5.733333333333333,5.357394483217016,5.733333333333333,0.3955660767373292,5.733333333333333,4.9411764705882355
59,5.733333333333333,5.363660130718955,5.733333333333333,0.39519727692984896,5.733333333333333,4.9411764705882355
60,5.733333333333333,5.369720347155257,5.733333333333333,0.3947456379326613,5.733333333333333,4.9411764705882355
61,5.733333333333333,5.375585072738774,5.733333333333333,0.3942193828398968,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.3686896981014645,5.733333333333333,0.3948290483109531,5.733333333333333,4.9411764705882355
63,5.733333333333333,5.374387254901961,5.733333333333333,0.3943340109140865,5.733333333333333,4.9411764705882355
64,4.9411764705882355,5.367722473604827,5.733333333333333,0.3949048630704035,5.733333333333333,4.9411764705882355
65,4.9411764705882355,5.361259655377303,5.733333333333333,0.3953503454051243,5.733333333333333,4.9411764705882355
66,4.9411764705882355,5.354989757096869,5.733333333333333,0.3956811831662469,5.733333333333333,4.9411764705882355
67,4.9411764705882355,5.348904267589389,5.733333333333333,0.3959070801071762,5.733333333333333,4.9411764705882355
68,4.9411764705882355,5.342995169082126,5.733333333333333,0.39603683304954673,5.733333333333333,4.9411764705882355
69,5.733333333333333,5.348571428571429,5.733333333333333,0.3959167337004203,5.733333333333333,4.9411764705882355
70,4.9411764705882355,5.3428334714167365,5.733333333333333,0.39603914372365273,5.733333333333333,4.9411764705882355
71,5.733333333333333,5.348257080610022,5.733333333333333,0.39592559384751724,5.733333333333333,4.9411764705882355
72,4.9411764705882355,5.342680633897396,5.733333333333333,0.39604126708146337,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.347959724430313,5.733333333333333,0.395933745182745,5.733333333333333,4.9411764705882355
74,5.733333333333333,5.353098039215687,5.733333333333333,0.3957614417808553,5.733333333333333,4.9411764705882355
75,5.733333333333333,5.358101135190919,5.733333333333333,0.39552946585387766,5.733333333333333,4.9411764705882355
76,5.733333333333333,5.362974280621341,5.733333333333333,0.39524250449547293,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.357566616390147,5.733333333333333,0.39555727531607743,5.733333333333333,4.9411764705882355
78,5.733333333333333,5.362323157110947,5.733333333333333,0.39528433612055186,5.733333333333333,4.9411764705882355
79,5.733333333333333,5.366960784313726,5.733333333333333,0.3949628898417827,5.733333333333333,4.9411764705882355
80,5.733333333333333,5.371483902202857,5.733333333333333,0.3945966286487597,5.733333333333333,4.9411764705882355
81,4.9411764705882355,5.3662362505978,5.733333333333333,0.39501671512699144,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.361115048429011,5.733333333333333,0.39535909905939154,5.733333333333333,4.9411764705882355
83,5.733333333333333,5.365546218487395,5.733333333333333,0.39506673513183826,5.733333333333333,4.9411764705882355
84,4.9411764705882355,5.360553633217994,5.733333333333333,0.395392580760367,5.733333333333333,4.9411764705882355
85,5.733333333333333,5.364888280893753,5.733333333333333,0.3951133004181028,5.733333333333333,4.9411764705882355
86,4.9411764705882355,5.360018030200586,5.733333333333333,0.3954237774733296,5.733333333333333,4.9411764705882355
87,4.9411764705882355,5.355258467023173,5.733333333333333,0.39566904787155555,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.350605860321656,5.733333333333333,0.39585335126708887,5.733333333333333,4.9411764705882355
89,5.733333333333333,5.354858387799564,5.733333333333333,0.39568704942778055,5.733333333333333,4.9411764705882355
90,4.9411764705882355,5.3503124326653735,5.733333333333333,0.3958631388377019,5.733333333333333,4.9411764705882355
91,4.9411764705882355,5.345865302642796,5.733333333333333,0.3959848290005996,5.733333333333333,4.9411764705882355
92,4.9411764705882355,5.341513809825005,5.733333333333333,0.39605553335655225,5.733333333333333,4.9411764705882355
93,5.733333333333333,5.3456821026282855,5.733333333333333,0.395988770153206,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.349762641898865,5.733333333333333,0.39588089148149136,5.733333333333333,4.9411764705882355
95,4.9411764705882355,5.345506535947712,5.733333333333333,0.3959924675231648,5.733333333333333,4.9411764705882355
96,5.733333333333333,5.349504750353749,5.733333333333333,0.3958889554065487,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.345338135254102,5.733333333333333,0.39599594081008554,5.733333333333333,4.9411764705882355
98,5.733333333333333,5.349257278669044,5.733333333333333,0.39589653541284237,5.733333333333333,4.9411764705882355
99,4.9411764705882355,5.345176470588236,5.733333333333333,0.39599920776312114,5.733333333333333,4.9411764705882355
