step,reward,mean,median,std,max,min
76,0.0013458950201884253,0.002958359938493504,0.0024509803921568627,0.002289650507269199,0.015384615384615385,0.0
77,0.0017211703958691911,0.002942498534100885,0.0024479840836089937,0.0022791796536435886,0.015384615384615385,0.0
78,0.00411522633744856,0.002957343189839463,0.0024509803921568627,0.0022685001833300127,0.015384615384615385,0.0
79,0.00398406374501992,0.002970177196779219,0.0024977548271216884,0.002257161745476483,0.015384615384615385,0.0
80,0.008064516129032258,0.0030330702700169104,0.002544529262086514,0.002312644315535578,0.015384615384615385,0.0
81,0.004672897196261682,0.003053068159361359,0.0026020518650858105,0.002305535389425143,0.015384615384615385,0.0
82,0.0020242914979757085,0.0030406732598265923,0.002544529262086514,0.0022943516060486436,0.015384615384615385,0.0
83,0.003115264797507788,0.003041561254322797,0.0026020518650858105,0.002280668210643622,0.015384615384615385,0.0
84,0.005154639175257732,0.00306642099456909,0.0026595744680851063,0.00227863260503802,0.015384615384615385,0.0
85,0.00641025641025641,0.003105302801728245,0.002695907452621788,0.002293533319571041,0.015384615384615385,0.0
86,0.003968253968253968,0.0031152217806538277,0.00273224043715847,0.0022821685157637626,0.015384615384615385,0.0
87,0.006944444444444444,0.0031587356745605396,0.0027627682632719724,0.002305176547439243,0.015384615384615385,0.0
88,0.006666666666666667,0.003198150629528024,0.002793296089385475,0.002321819171048542,0.015384615384615385,0.0
89,0.004975124378109453,0.00321789478229004,0.002825219473264166,0.002316385331294623,0.015384615384615385,0.0
90,0.004,0.0032264893451220173,0.002857142857142857,0.002305065270445936,0.015384615384615385,0.0
91,0.003134796238244514,0.003225492680916827,0.002903497682258744,0.002292523228347228,0.015384615384615385,0.0
92,0.002150537634408602,0.00321393402450276,0.002857142857142857,0.002282858226719626,0.015384615384615385,0.0
93,0.0017513134851138354,0.0031983742315305373,0.002825219473264166,0.002275635467284393,0.015384615384615385,0.0
94,0.004608294930875576,0.0032132155020499586,0.002857142857142857,0.0022681955004397137,0.015384615384615385,0.0
95,0.0011025358324145535,0.003191229255491257,0.002825219473264166,0.0022665044934891175,0.015384615384615385,0.0
96,0.0026954177897574125,0.0031861177970816295,0.002793296089385475,0.0022553473367593747,0.015384615384615385,0.0
97,0.0021413276231263384,0.003175456672857596,0.0027627682632719724,0.0022462663670357315,0.015384615384615385,0.0
98,0.0027397260273972603,0.0031710553532064817,0.0027397260273972603,0.0022353174754513906,0.015384615384615385,0.0
99,0.0017271157167530224,0.003156615956841947,0.0027359832322778653,0.0022287482797453007,0.015384615384615385,0.0
