step,reward,mean,median,std,max,min
23,0.004016064257028112,0.0048478207952554935,0.004609175870858113,0.0017234673415064895,0.00909090909090909,0.002257336343115124
24,0.006993006993006993,0.0049336282431655535,0.004672897196261682,0.0017401827849263343,0.00909090909090909,0.002257336343115124
25,0.004291845493562232,0.004908944291257733,0.004609175870858113,0.0017108471415670438,0.00909090909090909,0.002257336343115124
26,0.006289308176100629,0.004960068879585248,0.004672897196261682,0.0016989842325498931,0.00909090909090909,0.002257336343115124
27,0.00267379679144385,0.00487841630500877,0.004609175870858113,0.0017214730036581877,0.00909090909090909,0.002257336343115124
28,0.004807692307692308,0.004875977546480616,0.004672897196261682,0.001691581282971801,0.00909090909090909,0.002257336343115124
29,0.009708737864077669,0.005037069557067185,0.004740294751976995,0.0018758022557580642,0.009708737864077669,0.002257336343115124
30,0.0056179775280898875,0.0050558085238743685,0.004807692307692308,0.001848151574715475,0.009708737864077669,0.002257336343115124
31,0.006493506493506494,0.005100736585425371,0.004866900341038273,0.0018361642594502108,0.009708737864077669,0.002257336343115124
32,0.007142857142857143,0.005162619026559667,0.0049261083743842365,0.0018417042418083936,0.009708737864077669,0.002257336343115124
33,0.007751937984496124,0.005238775466498974,0.005108556832694764,0.0018664155511376006,0.009708737864077669,0.002257336343115124
34,0.003676470588235294,0.005194138184262869,0.0049261083743842365,0.0018578812649499268,0.009708737864077669,0.002257336343115124
35,0.0034129692832764505,0.005144661270346579,0.004866900341038273,0.0018551335211475764,0.009708737864077669,0.002257336343115124
36,0.005780346820809248,0.005161841960899624,0.0049261083743842365,0.0018327936756574652,0.009708737864077669,0.002257336343115124
37,0.007575757575757576,0.005225366056027465,0.005108556832694764,0.0018493352654906222,0.009708737864077669,0.002257336343115124
38,0.007042253521126761,0.005271952914106934,0.005291005291005291,0.0018479232425331034,0.009708737864077669,0.002257336343115124
39,0.004048582995951417,0.005241368666153047,0.005108556832694764,0.001834647174589708,0.009708737864077669,0.002257336343115124
40,0.005952380952380952,0.005258710429231777,0.005291005291005291,0.001815451421882032,0.009708737864077669,0.002257336343115124
41,0.00398406374501992,0.005228361698655304,0.005108556832694764,0.0018042044727229443,0.009708737864077669,0.002257336343115124
42,0.003703703703703704,0.00519290453598201,0.0049261083743842365,0.001797847425359895,0.009708737864077669,0.002257336343115124
43,0.006024096385542169,0.00521179525983565,0.005108556832694764,0.0017816116220779612,0.009708737864077669,0.002257336343115124
44,0.00909090909090909,0.005297997789415061,0.005291005291005291,0.001852177657991226,0.009708737864077669,0.002257336343115124
45,0.004830917874396135,0.005287843878218997,0.005108556832694764,0.0018332005417783695,0.009708737864077669,0.002257336343115124
46,0.006329113924050633,0.005309998560045202,0.005291005291005291,0.0018198076161770097,0.009708737864077669,0.002257336343115124
47,0.007751937984496124,0.005360872298054597,0.005319299436946496,0.001834216035311353,0.009708737864077669,0.002257336343115124
48,0.0035971223021582736,0.005324877400179161,0.005291005291005291,0.0018324515436326507,0.009708737864077669,0.002257336343115124
49,0.012658227848101266,0.005471544409137603,0.005319299436946496,0.0020844112959995257,0.012658227848101266,0.002257336343115124
50,0.003676470588235294,0.005436346883237558,0.005291005291005291,0.002078827112796107,0.012658227848101266,0.002257336343115124
51,0.004291845493562232,0.005414337241128416,0.005108556832694764,0.0020647328183210105,0.012658227848101266,0.002257336343115124
52,0.007194244604316547,0.005447920398924419,0.005291005291005291,0.002059449546745971,0.012658227848101266,0.002257336343115124
53,0.01020408163265306,0.005535997458808283,0.005319299436946496,0.0021386772481286473,0.012658227848101266,0.002257336343115124
54,0.0037593984962406013,0.00550369565948887,0.005291005291005291,0.002132398123327755,0.012658227848101266,0.002257336343115124
55,0.007692307692307693,0.005542778017217779,0.005319299436946496,0.0021330569240623058,0.012658227848101266,0.002257336343115124
56,0.0064516129032258064,0.005558722488902131,0.0053475935828877,0.002117627243303667,0.012658227848101266,0.002257336343115124
57,0.0053475935828877,0.0055550823353501585,0.0053475935828877,0.002099472347271248,0.012658227848101266,0.002257336343115124
58,0.005076142131979695,0.005546964704784558,0.0053475935828877,0.002082522003474031,0.012658227848101266,0.002257336343115124
59,0.005988023952095809,0.0055543156922397445,0.0053475935828877,0.0020658665124708192,0.012658227848101266,0.002257336343115124
60,0.010526315789473684,0.005635823890555055,0.0053475935828877,0.0021439346127088963,0.012658227848101266,0.002257336343115124
61,0.0017543859649122807,0.005573220053044688,0.0053475935828877,0.002182061619496204,0.012658227848101266,0.0017543859649122807
62,0.013157894736842105,0.005693611714692266,0.0053475935828877,0.0023631446595721627,0.013157894736842105,0.0017543859649122807
63,0.0035335689045936395,0.005659861045784474,0.0053475935828877,0.002359864273844101,0.013157894736842105,0.0017543859649122807
64,0.005076142131979695,0.005650880754802862,0.0053475935828877,0.002342742925016426,0.013157894736842105,0.0017543859649122807
65,0.0064516129032258064,0.005663013060081998,0.0053475935828877,0.002326983819900157,0.013157894736842105,0.0017543859649122807
66,0.008547008547008548,0.005706057768842096,0.0053475935828877,0.0023358773266191606,0.013157894736842105,0.0017543859649122807
67,0.004132231404958678,0.005682913263490869,0.0053475935828877,0.0023263646763049973,0.013157894736842105,0.0017543859649122807
68,0.005128205128205128,0.005674874015153394,0.0053475935828877,0.002310396725345929,0.013157894736842105,0.0017543859649122807
69,0.00510204081632653,0.005666690683741582,0.005319299436946496,0.0022948415107289246,0.013157894736842105,0.0017543859649122807
70,0.007874015748031496,0.0056977797691541154,0.0053475935828877,0.00229342136131333,0.013157894736842105,0.0017543859649122807
71,0.0043859649122807015,0.005679560118364207,0.005319299436946496,0.0022826076912273825,0.013157894736842105,0.0017543859649122807
72,0.005847953216374269,0.005681866873131468,0.0053475935828877,0.0022670039808217607,0.013157894736842105,0.0017543859649122807
73,0.005208333333333333,0.0056754677712423035,0.005319299436946496,0.0022522979808782483,0.013157894736842105,0.0017543859649122807
74,0.008333333333333333,0.005710905978736851,0.0053475935828877,0.002257906634504084,0.013157894736842105,0.0017543859649122807
75,0.004149377593360996,0.005690359552613484,0.005319299436946496,0.002250049604222333,0.013157894736842105,0.0017543859649122807
76,0.006211180124223602,0.005697123456140888,0.0053475935828877,0.0022361687322169674,0.013157894736842105,0.0017543859649122807
77,0.005747126436781609,0.005697764519995257,0.0053475935828877,0.002221795198048947,0.013157894736842105,0.0017543859649122807
78,0.0035087719298245615,0.005670055753031071,0.0053475935828877,0.0022212101805723357,0.013157894736842105,0.0017543859649122807
79,0.005747126436781609,0.005671019136577952,0.0053475935828877,0.0022073005693540072,0.013157894736842105,0.0017543859649122807
80,0.005263157894736842,0.0056659838126046054,0.0053475935828877,0.0021940952221611728,0.013157894736842105,0.0017543859649122807
81,0.007692307692307693,0.005690695079430253,0.0053475935828877,0.002191987284078686,0.013157894736842105,0.0017543859649122807
82,0.00847457627118644,0.005724235816680327,0.0053475935828877,0.00219981077459596,0.013157894736842105,0.0017543859649122807
83,0.002257336343115124,0.0056829632038997895,0.0053475935828877,0.002218770578213488,0.013157894736842105,0.0017543859649122807
84,0.0027548209366391185,0.005648514471343781,0.0053475935828877,0.002228162915582664,0.013157894736842105,0.0017543859649122807
85,0.009523809523809525,0.00569357604172129,0.0053475935828877,0.00225379172245311,0.013157894736842105,0.0017543859649122807
86,0.008333333333333333,0.005723918079555911,0.0053475935828877,0.0022583990259810666,0.013157894736842105,0.0017543859649122807
87,0.0036231884057971015,0.005700046151445016,0.0053475935828877,0.0022565429428625956,0.013157894736842105,0.0017543859649122807
88,0.006097560975609756,0.005704512610143497,0.0053475935828877,0.00224422108109603,0.013157894736842105,0.0017543859649122807
89,0.0045045045045045045,0.0056911791867475066,0.0053475935828877,0.002235260448289434,0.013157894736842105,0.0017543859649122807
90,0.008620689655172414,0.005723371609477451,0.0053475935828877,0.0022438261034191673,0.013157894736842105,0.0017543859649122807
91,0.004310344827586207,0.005708012622717763,0.0053475935828877,0.0022364026335588024,0.013157894736842105,0.0017543859649122807
92,0.005263157894736842,0.005703229238545925,0.0053475935828877,0.00222481959602505,0.013157894736842105,0.0017543859649122807
93,0.0036101083032490976,0.005680961994553407,0.005319299436946496,0.002223348095986008,0.013157894736842105,0.0017543859649122807
94,0.00558659217877095,0.005679968628071486,0.0053475935828877,0.0022116362767851125,0.013157894736842105,0.0017543859649122807
95,0.004,0.005662468954862408,0.005319299436946496,0.002206688985279906,0.013157894736842105,0.0017543859649122807
96,0.004761904761904762,0.005653184787924701,0.005291005291005291,0.002197168697195748,0.013157894736842105,0.0017543859649122807
97,0.005434782608695652,0.005650956194259098,0.005319299436946496,0.0021860401025226616,0.013157894736842105,0.0017543859649122807
98,0.007936507936507936,0.005674042575493934,0.0053475935828877,0.0021869460556262392,0.013157894736842105,0.0017543859649122807
99,0.003676470588235294,0.005654066855621348,0.005319299436946496,0.0021850422487392205,0.013157894736842105,0.0017543859649122807
