step,reward,mean,median,std,max,min
19,0.021739130434782608,0.018444922769029613,0.01740314769975787,0.0090184551902299,0.038461538461538464,0.006024096385542169
20,0.022727272727272728,0.018648844195612618,0.017857142857142856,0.00884823344923651,0.038461538461538464,0.006024096385542169
21,0.020833333333333332,0.018748139156418105,0.018543956043956044,0.008656765674224394,0.038461538461538464,0.006024096385542169
22,0.05555555555555555,0.020348461608554514,0.019230769230769232,0.011314771395328037,0.05555555555555555,0.006024096385542169
23,0.014084507042253521,0.02008746350162531,0.018543956043956044,0.011147038912272585,0.05555555555555555,0.006024096385542169
24,0.019230769230769232,0.02005319573079107,0.019230769230769232,0.010923113117334324,0.05555555555555555,0.006024096385542169
25,0.007751937984496124,0.019580070432856648,0.018543956043956044,0.010969119083655202,0.05555555555555555,0.006024096385542169
26,0.01818181818181818,0.019528283312447818,0.01818181818181818,0.01076730924837955,0.05555555555555555,0.006024096385542169
27,0.025,0.01972370176557468,0.018706293706293706,0.010621934881000935,0.05555555555555555,0.006024096385542169
28,0.037037037037037035,0.02032071332665959,0.019230769230769232,0.010904806491916752,0.05555555555555555,0.006024096385542169
29,0.0125,0.0200600228824376,0.018706293706293706,0.010813038589075188,0.05555555555555555,0.006024096385542169
30,0.01098901098901099,0.01976740959555287,0.01818181818181818,0.010757267706862117,0.05555555555555555,0.006024096385542169
31,0.015384615384615385,0.01963044727646107,0.01801948051948052,0.010615277421401679,0.05555555555555555,0.006024096385542169
32,0.015625,0.019509070086265283,0.017857142857142856,0.010475728237381911,0.05555555555555555,0.006024096385542169
33,0.047619047619047616,0.020335834131347118,0.01801948051948052,0.01136089736976616,0.05555555555555555,0.006024096385542169
34,0.014084507042253521,0.020157224785944443,0.017857142857142856,0.011245751162755753,0.05555555555555555,0.006024096385542169
35,0.027777777777777776,0.020368906813495367,0.01801948051948052,0.011158954882246854,0.05555555555555555,0.006024096385542169
36,0.020833333333333332,0.020381458881599097,0.01818181818181818,0.011007382938569834,0.05555555555555555,0.006024096385542169
37,0.047619047619047616,0.021098237532584586,0.018706293706293706,0.011703996895913301,0.05555555555555555,0.006024096385542169
38,0.00980392156862745,0.020808639687354916,0.01818181818181818,0.011690085005975093,0.05555555555555555,0.006024096385542169
39,0.023255813953488372,0.020869819044008253,0.018706293706293706,0.011549355345398752,0.05555555555555555,0.006024096385542169
40,0.02040816326530612,0.02085855914696674,0.019230769230769232,0.011407862376056753,0.05555555555555555,0.006024096385542169
41,0.017543859649122806,0.020779637730351408,0.018706293706293706,0.011282559144447434,0.05555555555555555,0.006024096385542169
42,0.01282051282051282,0.020594541802215625,0.01818181818181818,0.011214932304259356,0.05555555555555555,0.006024096385542169
43,0.013888888888888888,0.020442140599640016,0.01801948051948052,0.011131707594604502,0.05555555555555555,0.006024096385542169
44,0.03125,0.02068231525298135,0.01818181818181818,0.01112202046561608,0.05555555555555555,0.006024096385542169
45,0.05263157894736842,0.021376864463728894,0.018706293706293706,0.01194647062709118,0.05555555555555555,0.006024096385542169
46,0.007352941176470588,0.02107848311719148,0.01818181818181818,0.011990706798391407,0.05555555555555555,0.006024096385542169
47,0.011904761904761904,0.020887363925265866,0.01801948051948052,0.011937271127276146,0.05555555555555555,0.006024096385542169
48,0.011494252873563218,0.02069566778135357,0.017857142857142856,0.011889246664686765,0.05555555555555555,0.006024096385542169
49,0.023809523809523808,0.020757944901916972,0.01801948051948052,0.011777824335429182,0.05555555555555555,0.006024096385542169
50,0.024390243902439025,0.020829166450946818,0.01818181818181818,0.01167265297555907,0.05555555555555555,0.006024096385542169
51,0.0625,0.021630528634582456,0.018706293706293706,0.012898909569585074,0.0625,0.006024096385542169
52,0.011627906976744186,0.021441799924057203,0.01818181818181818,0.012848920223723841,0.0625,0.006024096385542169
53,0.010416666666666666,0.021237630789661083,0.01801948051948052,0.01281587872881925,0.0625,0.006024096385542169
54,0.013333333333333334,0.021093916290455126,0.017857142857142856,0.012742674420362534,0.0625,0.006024096385542169
55,0.008928571428571428,0.020876677989350056,0.01770050125313283,0.012730741171081082,0.0625,0.006024096385542169
56,0.029411764705882353,0.02102641635279799,0.017857142857142856,0.012668228554340326,0.0625,0.006024096385542169
57,0.041666666666666664,0.021382282737519864,0.01801948051948052,0.012842724761879918,0.0625,0.006024096385542169
58,0.03225806451612903,0.02156661802190307,0.01818181818181818,0.012810576561810354,0.0625,0.006024096385542169
59,0.030303030303030304,0.02171222489325519,0.018706293706293706,0.01275251233862111,0.0625,0.006024096385542169
60,0.005847953216374269,0.02145215486576534,0.01818181818181818,0.012806980391131092,0.0625,0.005847953216374269
61,0.010416666666666666,0.021274163120618587,0.01801948051948052,0.012779116863989554,0.0625,0.005847953216374269
62,0.011627906976744186,0.02112104794373169,0.017857142857142856,0.012734489223548633,0.0625,0.005847953216374269
63,0.023809523809523808,0.021163055379134696,0.01801948051948052,0.012639008046111701,0.0625,0.005847953216374269
64,0.020833333333333332,0.02115798273227621,0.01818181818181818,0.012541473723366664,0.0625,0.005847953216374269
65,0.0625,0.02178437693330233,0.018706293706293706,0.013431657875566026,0.0625,0.005847953216374269
66,0.03225806451612903,0.0219407006285684,0.019230769230769232,0.01339140036089628,0.0625,0.005847953216374269
67,0.010869565217391304,0.02177788981369815,0.018706293706293706,0.013359206443082096,0.0625,0.005847953216374269
68,0.03333333333333333,0.021945360009634894,0.019230769230769232,0.013333755825293246,0.0625,0.005847953216374269
69,0.022222222222222223,0.021949315184100426,0.019230769230769232,0.013238212882105334,0.0625,0.005847953216374269
70,0.01639344262295082,0.02187106345788705,0.019230769230769232,0.013160949805793095,0.0625,0.005847953216374269
71,0.02857142857142857,0.021964124084464014,0.019230769230769232,0.013092737563675426,0.0625,0.005847953216374269
72,0.047619047619047616,0.022315561393156942,0.019230769230769232,0.01334032045675743,0.0625,0.005847953216374269
73,0.013888888888888888,0.02220168744039656,0.019230769230769232,0.01328555005161984,0.0625,0.005847953216374269
74,0.02702702702702703,0.022266025301551633,0.019230769230769232,0.01320828306933749,0.0625,0.005847953216374269
75,0.02127659574468085,0.022253006491592807,0.019819466248037675,0.013121583120465512,0.0625,0.005847953216374269
76,0.009523809523809525,0.02208769224525796,0.019230769230769232,0.013115520621576629,0.0625,0.005847953216374269
77,0.020833333333333332,0.022071610720746104,0.019819466248037675,0.013031939607468691,0.0625,0.005847953216374269
78,0.015384615384615385,0.02198696521016217,0.019230769230769232,0.012970757264544224,0.0625,0.005847953216374269
79,0.014705882352941176,0.021895951674446912,0.019230769230769232,0.01291479503695348,0.0625,0.005847953216374269
80,0.007751937984496124,0.021721334221484558,0.019230769230769232,0.012929503919205972,0.0625,0.005847953216374269
81,0.029411764705882353,0.021815119959099162,0.019230769230769232,0.01287811495242123,0.0625,0.005847953216374269
82,0.01818181818181818,0.021771345238890957,0.019230769230769232,0.012806437153354357,0.0625,0.005847953216374269
83,0.013513513513513514,0.02167303771835075,0.018706293706293706,0.012761447279728486,0.0625,0.005847953216374269
84,0.02040816326530612,0.02165815684243258,0.019230769230769232,0.012686890948811737,0.0625,0.005847953216374269
85,0.027777777777777776,0.021729315225401707,0.019230769230769232,0.012629964583887017,0.0625,0.005847953216374269
86,0.016666666666666666,0.021671123862657626,0.019230769230769232,0.012568759058512237,0.0625,0.005847953216374269
87,0.025,0.021708952000581972,0.019230769230769232,0.01250212153029315,0.0625,0.005847953216374269
88,0.023809523809523808,0.02173255393101952,0.019230769230769232,0.012433657920870969,0.0625,0.005847953216374269
89,0.008064516129032258,0.021580686844330774,0.019230769230769232,0.012447119309468506,0.0625,0.005847953216374269
90,0.03333333333333333,0.021709836805748384,0.019230769230769232,0.01243902798445713,0.0625,0.005847953216374269
91,0.025,0.02174559944916416,0.019819466248037675,0.012375942859970528,0.0625,0.005847953216374269
92,0.006622516556291391,0.02158298565461714,0.019230769230769232,0.012407651510357243,0.0625,0.005847953216374269
93,0.04,0.02177891133914249,0.019819466248037675,0.012485272574962859,0.0625,0.005847953216374269
94,0.010526315789473684,0.02166046296493545,0.019230769230769232,0.012472369037803953,0.0625,0.005847953216374269
95,0.007936507936507936,0.021517505100056,0.019230769230769232,0.01248523460797583,0.0625,0.005847953216374269
96,0.005434782608695652,0.021351703837258474,0.019230769230769232,0.012526496213198896,0.0625,0.005434782608695652
97,0.013157894736842105,0.02126809354031545,0.018706293706293706,0.012489597645744243,0.0625,0.005434782608695652
98,0.020833333333333332,0.021263702023073205,0.019230769230769232,0.012426434816951087,0.0625,0.005434782608695652
99,0.012195121951219513,0.02117301622235467,0.018706293706293706,0.01239702734400788,0.0625,0.005434782608695652
