step,reward,mean,median,std,max,min
75,0.00558659217877095,0.004917657555969256,0.00485448332744197,0.0019877069970725123,0.013333333333333334,0.0017953321364452424
76,0.004739336492890996,0.0049153416980072,0.004830917874396135,0.001974860828590936,0.013333333333333334,0.0017953321364452424
77,0.0020242914979757085,0.004878276951852951,0.004785127183643566,0.0019889335266400497,0.013333333333333334,0.0017953321364452424
78,0.0035971223021582736,0.0048620598043884605,0.004739336492890996,0.0019814883591783823,0.013333333333333334,0.0017953321364452424
79,0.00625,0.004879409056833604,0.004785127183643566,0.0019750939583629856,0.013333333333333334,0.0017953321364452424
80,0.01,0.004942626228971461,0.004830917874396135,0.0020426817095142037,0.013333333333333334,0.0017953321364452424
81,0.002070393374741201,0.004907598999041824,0.004785127183643566,0.002054517773476168,0.013333333333333334,0.0017953321364452424
82,0.007575757575757576,0.004939745487917917,0.004830917874396135,0.0020627471661930595,0.013333333333333334,0.0017953321364452424
83,0.003816793893129771,0.004926377016551391,0.004785127183643566,0.0020540461101025663,0.013333333333333334,0.0017953321364452424
84,0.003484320557491289,0.004909411646444802,0.004739336492890996,0.002047839370118097,0.013333333333333334,0.0017953321364452424
85,0.00847457627118644,0.004950867049058077,0.004785127183643566,0.002071463140806997,0.013333333333333334,0.0017953321364452424
86,0.006211180124223602,0.004965353406243888,0.004830917874396135,0.002063900593653798,0.013333333333333334,0.0017953321364452424
87,0.006535947712418301,0.004983201068814051,0.00485448332744197,0.0020588815021188953,0.013333333333333334,0.0017953321364452424
88,0.0030864197530864196,0.004961888919199135,0.004830917874396135,0.002057020705767308,0.013333333333333334,0.0017953321364452424
89,0.006369426751592357,0.004977528228447948,0.00485448332744197,0.002050874859940431,0.013333333333333334,0.0017953321364452424
90,0.0040650406504065045,0.004967500892425514,0.004830917874396135,0.002041792403593142,0.013333333333333334,0.0017953321364452424
91,0.0021929824561403508,0.004937343083335459,0.004785127183643566,0.002050942665338938,0.013333333333333334,0.0017953321364452424
92,0.0037313432835820895,0.004924375343553164,0.004739336492890996,0.002043674877726587,0.013333333333333334,0.0017953321364452424
93,0.0017793594306049821,0.004890917727457971,0.004717086086821085,0.0020582226165749796,0.013333333333333334,0.0017793594306049821
94,0.0026595744680851063,0.004867429903675099,0.004694835680751174,0.0020599868043666906,0.013333333333333334,0.0017793594306049821
95,0.005649717514124294,0.004875578732950611,0.004717086086821085,0.002050768236191585,0.013333333333333334,0.0017793594306049821
96,0.0038910505836575876,0.004865428958215631,0.004694835680751174,0.002042592191160359,0.013333333333333334,0.0017793594306049821
97,0.008,0.004897414377009349,0.004717086086821085,0.0020564160730261855,0.013333333333333334,0.0017793594306049821
98,0.002849002849002849,0.00487672335147393,0.004694835680751174,0.0020562312747287263,0.013333333333333334,0.0017793594306049821
99,0.002564102564102564,0.004853597143600216,0.0046201451131028595,0.002058823331952502,0.013333333333333334,0.0017793594306049821
