step,reward,mean,median,std,max,min
18,0.012987012987012988,0.02693918455727944,0.024390243902439025,0.010233300161265682,0.05555555555555555,0.012195121951219513
19,0.018867924528301886,0.026535621555830564,0.024390243902439025,0.010128119737032256,0.05555555555555555,0.012195121951219513
20,0.014925373134328358,0.02598275258337808,0.024390243902439025,0.010188590982652459,0.05555555555555555,0.012195121951219513
21,0.02127659574468085,0.025768836363437297,0.024099883855981417,0.010002491279123145,0.05555555555555555,0.012195121951219513
22,0.014705882352941176,0.02528783836298094,0.023809523809523808,0.010039409284624537,0.05555555555555555,0.012195121951219513
23,0.010752688172043012,0.024682207105025195,0.02353266888150609,0.01024823489235897,0.05555555555555555,0.010752688172043012
24,0.02631578947368421,0.024747550399771553,0.023809523809523808,0.010046279887632275,0.05555555555555555,0.010752688172043012
25,0.00980392156862745,0.02417279544472755,0.02353266888150609,0.010261797352394877,0.05555555555555555,0.00980392156862745
26,0.034482758620689655,0.024554645932726143,0.023809523809523808,0.010256479584582378,0.05555555555555555,0.00980392156862745
27,0.020833333333333332,0.02442174191131926,0.02353266888150609,0.010095311276802174,0.05555555555555555,0.00980392156862745
28,0.015384615384615385,0.0241101168586743,0.023255813953488372,0.010055847731792385,0.05555555555555555,0.00980392156862745
29,0.010101010101010102,0.023643146633418825,0.022266204849084613,0.010201626293479234,0.05555555555555555,0.00980392156862745
30,0.02857142857142857,0.023802123470128816,0.023255813953488372,0.01007343976735403,0.05555555555555555,0.00980392156862745
31,0.023809523809523808,0.023802354730734908,0.02353266888150609,0.009914793089424848,0.05555555555555555,0.00980392156862745
32,0.023809523809523808,0.023802571975546694,0.023809523809523808,0.009763413390373423,0.05555555555555555,0.00980392156862745
33,0.03125,0.02402161397626591,0.023809523809523808,0.009700716830211698,0.05555555555555555,0.00980392156862745
34,0.027777777777777776,0.024128932942023392,0.023809523809523808,0.009581587249314294,0.05555555555555555,0.00980392156862745
35,0.045454545454545456,0.024721311067371226,0.023809523809523808,0.01007663333912224,0.05555555555555555,0.00980392156862745
36,0.005780346820809248,0.024209393114761443,0.023809523809523808,0.010403288626604126,0.05555555555555555,0.005780346820809248
37,0.00980392156862745,0.023830301758284232,0.023809523809523808,0.010521291630620284,0.05555555555555555,0.005780346820809248
38,0.013333333333333334,0.023561148721747027,0.023809523809523808,0.010517225191106917,0.05555555555555555,0.005780346820809248
39,0.01694915254237288,0.023395848817262678,0.02353266888150609,0.01043610863089885,0.05555555555555555,0.005780346820809248
40,0.02564102564102564,0.023450609227598358,0.023809523809523808,0.010313869901801397,0.05555555555555555,0.005780346820809248
41,0.045454545454545456,0.023974512471097102,0.023809523809523808,0.010728308882758995,0.05555555555555555,0.005780346820809248
42,0.03333333333333333,0.024192159467893295,0.023809523809523808,0.010696237429093664,0.05555555555555555,0.005780346820809248
43,0.043478260869565216,0.024630479954294928,0.023809523809523808,0.010957675293568931,0.05555555555555555,0.005780346820809248
44,0.029411764705882353,0.024736730726552424,0.023809523809523808,0.010858136911610292,0.05555555555555555,0.005780346820809248
45,0.047619047619047616,0.025234172398128408,0.024099883855981417,0.011245945145590845,0.05555555555555555,0.005780346820809248
46,0.01694915254237288,0.025057895379920845,0.023809523809523808,0.011189717998296341,0.05555555555555555,0.005780346820809248
47,0.03225806451612903,0.025207898903591847,0.024099883855981417,0.011120197898301062,0.05555555555555555,0.005780346820809248
48,0.02127659574468085,0.025127668226879375,0.023809523809523808,0.011020169075047168,0.05555555555555555,0.005780346820809248
49,0.018518518518518517,0.02499548523271216,0.023809523809523808,0.010948579303598114,0.05555555555555555,0.005780346820809248
50,0.027777777777777776,0.02505003998849776,0.023809523809523808,0.010847570255523888,0.05555555555555555,0.005780346820809248
51,0.03225806451612903,0.02518865584479836,0.024099883855981417,0.01078827290124796,0.05555555555555555,0.005780346820809248
52,0.014492753623188406,0.024986846368918927,0.023809523809523808,0.010784649349087065,0.05555555555555555,0.005780346820809248
53,0.02702702702702703,0.025024627492217226,0.024099883855981417,0.010687864631585518,0.05555555555555555,0.005780346820809248
54,0.014285714285714285,0.02482937452482626,0.023809523809523808,0.010687011464963097,0.05555555555555555,0.005780346820809248
55,0.043478260869565216,0.02516239035241089,0.024099883855981417,0.010875301605385204,0.05555555555555555,0.005780346820809248
56,0.017241379310344827,0.025023425246409728,0.023809523809523808,0.010829527562748435,0.05555555555555555,0.005780346820809248
57,0.018518518518518517,0.024911271682135742,0.023809523809523808,0.01076910355128909,0.05555555555555555,0.005780346820809248
58,0.03225806451612903,0.02503579359457631,0.023809523809523808,0.010719480780145077,0.05555555555555555,0.005780346820809248
59,0.05,0.025451863701333368,0.024099883855981417,0.011099814987186702,0.05555555555555555,0.005780346820809248
60,0.037037037037037035,0.025641784575689167,0.024390243902439025,0.011106318936854636,0.05555555555555555,0.005780346820809248
61,0.018518518518518517,0.025526893187670287,0.024099883855981417,0.01105287297154148,0.05555555555555555,0.005780346820809248
62,0.029411764705882353,0.025588557814943493,0.024390243902439025,0.010975546213338282,0.05555555555555555,0.005780346820809248
63,0.023809523809523808,0.02556076040860881,0.024099883855981417,0.010891697120378655,0.05555555555555555,0.005780346820809248
64,0.02564102564102564,0.025561995258338296,0.024390243902439025,0.010807594607329234,0.05555555555555555,0.005780346820809248
65,0.02564102564102564,0.025563192688379012,0.024390243902439025,0.01072541072811907,0.05555555555555555,0.005780346820809248
66,0.02857142857142857,0.025608091731409603,0.024390243902439025,0.010651317026790293,0.05555555555555555,0.005780346820809248
67,0.029411764705882353,0.02566402809868126,0.024695121951219513,0.010582617760768452,0.05555555555555555,0.005780346820809248
68,0.03125,0.025744984213193125,0.025,0.010526841587722716,0.05555555555555555,0.005780346820809248
69,0.023255813953488372,0.025709424638054486,0.024695121951219513,0.010455552610825985,0.05555555555555555,0.005780346820809248
70,0.0125,0.02552337640371569,0.024390243902439025,0.010497707286228246,0.05555555555555555,0.005780346820809248
71,0.02127659574468085,0.025464393339006876,0.024390243902439025,0.010436392386212735,0.05555555555555555,0.005780346820809248
72,0.012195121951219513,0.025282622498078285,0.024390243902439025,0.010478796720208499,0.05555555555555555,0.005780346820809248
73,0.034482758620689655,0.025406948661897355,0.024390243902439025,0.010461820469970325,0.05555555555555555,0.005780346820809248
74,0.022222222222222223,0.025364485642701686,0.024390243902439025,0.010398258910536572,0.05555555555555555,0.005780346820809248
75,0.017857142857142856,0.02526570481657591,0.024099883855981417,0.010364985808740002,0.05555555555555555,0.005780346820809248
76,0.043478260869565216,0.025502231518562787,0.024390243902439025,0.010501881206948652,0.05555555555555555,0.005780346820809248
77,0.018867924528301886,0.025417176300738926,0.024099883855981417,0.010461003243395097,0.05555555555555555,0.005780346820809248
78,0.02857142857142857,0.02545710354467171,0.024390243902439025,0.010400563091947274,0.05555555555555555,0.005780346820809248
79,0.030303030303030304,0.025517677629151192,0.024390243902439025,0.010349368800986743,0.05555555555555555,0.005780346820809248
80,0.043478260869565216,0.025739413224711863,0.024390243902439025,0.010474752017466815,0.05555555555555555,0.005780346820809248
81,0.02564102564102564,0.02573821337613032,0.024695121951219513,0.010410691255421302,0.05555555555555555,0.005780346820809248
82,0.027777777777777776,0.02576278644121041,0.025,0.010350178441327466,0.05555555555555555,0.005780346820809248
83,0.038461538461538464,0.025913962060500027,0.02532051282051282,0.010380162309413438,0.05555555555555555,0.005780346820809248
84,0.043478260869565216,0.026120600870018443,0.02564102564102564,0.010491278041765514,0.05555555555555555,0.005780346820809248
85,0.02,0.02604943109246009,0.02532051282051282,0.010450722643271357,0.05555555555555555,0.005780346820809248
86,0.015625,0.02592961004542032,0.025,0.010449733880612735,0.05555555555555555,0.005780346820809248
87,0.024390243902439025,0.025912117248340985,0.024695121951219513,0.010391471777366077,0.05555555555555555,0.005780346820809248
88,0.017241379310344827,0.02581469322656575,0.024390243902439025,0.010373265822203107,0.05555555555555555,0.005780346820809248
89,0.05263157894736842,0.026112658623463555,0.024695121951219513,0.010691620891341333,0.05555555555555555,0.005780346820809248
90,0.016129032258064516,0.026002948443624007,0.024390243902439025,0.010683532385716203,0.05555555555555555,0.005780346820809248
91,0.013333333333333334,0.025865235235903453,0.024390243902439025,0.010706215189664138,0.05555555555555555,0.005780346820809248
92,0.0136986301369863,0.025734411525162412,0.024390243902439025,0.01072217811007462,0.05555555555555555,0.005780346820809248
93,0.012345679012345678,0.025591978200557978,0.024390243902439025,0.010753082573899203,0.05555555555555555,0.005780346820809248
94,0.030303030303030304,0.025641568222689266,0.024390243902439025,0.010707137887653848,0.05555555555555555,0.005780346820809248
95,0.016666666666666666,0.025548079664814028,0.024390243902439025,0.010690131729160817,0.05555555555555555,0.005780346820809248
96,0.010101010101010102,0.025388831524980997,0.024390243902439025,0.010748736686329741,0.05555555555555555,0.005780346820809248
97,0.017241379310344827,0.02530569425748471,0.024099883855981417,0.010725057268685183,0.05555555555555555,0.005780346820809248
98,0.02,0.025252101386196987,0.023809523809523808,0.010683933788727312,0.05555555555555555,0.005780346820809248
99,0.02702702702702703,0.02526985064260529,0.024099883855981417,0.010631846752285876,0.05555555555555555,0.005780346820809248
