episode,length,time,reward,delta
193,135.0,0.008964999999989232,1.0,0.9611037340290821
194,463.0,0.02620299999944109,1.0,0.9828772512041305
195,248.0,0.01413200000024517,1.0,0.823543057973745
196,500.0,0.02715299999999843,0.0,-4.835497018843937e-12
197,500.0,0.027871000000232016,0.0,-8.617720414695212e-13
198,211.0,0.011250000000472937,1.0,0.9223777361778033
199,418.0,0.022743000000446045,1.0,0.9322556596049166
200,347.0,0.02010100000006787,1.0,0.913783226549763
201,500.0,0.027528999999958614,0.0,1.934061919913882e-08
202,465.0,0.024811000000227068,1.0,0.4568916132748815
203,168.0,0.009001999999782129,1.0,0.8759467411328402
204,500.0,0.026587000000290573,0.0,-2.3748443043700228e-07
205,278.0,0.01504300000033254,1.0,0.8331934634521403
206,449.0,0.024158000000170432,1.0,0.6994343924644536
207,500.0,0.026920999999674677,0.0,-2.1959740078950205e-13
208,122.0,0.006503000000520842,1.0,0.9133202354744275
209,235.0,0.012525999999525084,1.0,0.6733785403599809
210,195.0,0.010269000000334927,1.0,0.4566601177372137
211,500.0,0.026276000000507338,0.0,-2.7940468546181666e-11
212,202.0,0.010691000000406348,1.0,0.8081663531894713
213,147.0,0.007854999999835854,1.0,0.8473035197114026
214,358.0,0.018909999999777938,1.0,0.9084046963743472
215,195.0,0.010420999999951164,1.0,0.9304709889261961
216,500.0,0.026313999999729276,0.0,-0.008518067226456427
217,222.0,0.011825999999928172,1.0,0.465235494463098
218,327.0,0.017127999999502208,1.0,0.9168699580329334
219,215.0,0.011304999999993015,1.0,0.7151278001741315
220,163.0,0.010048999999526131,1.0,0.8133961624279883
221,304.0,0.016423000000031607,1.0,0.6881055769014117
222,279.0,0.014814999999543943,1.0,0.8147602507991666
223,500.0,0.027132000000165135,0.0,-4.2072914920920305e-11
224,161.0,0.008464999999887368,1.0,0.40738012539958324
225,374.0,0.019831999999951222,1.0,0.20369006269979162
226,204.0,0.0108090000003358,1.0,0.5462166393784206
227,273.0,0.014455999999881897,1.0,0.8615800056532422
228,190.0,0.009998999999879743,1.0,0.630105363922044
229,376.0,0.019844999999804713,1.0,0.8825895105728127
230,377.0,0.02050500000041211,1.0,0.5548761053594045
231,500.0,0.028452999999899475,0.0,-1.617336249757524e-09
232,251.0,0.013343000000531902,1.0,0.4412947552864064
233,111.0,0.005892000000130793,1.0,0.5952279313808699
234,214.0,0.011402000000089174,1.0,0.29761396569043486
235,304.0,0.01596400000016729,1.0,0.14880698284521743
236,289.0,0.015226000000438944,1.0,0.9186787536139708
237,180.0,0.011124000000563683,1.0,0.7239579670772935
238,500.0,0.0273509999997259,0.0,0.02803649659140883
239,196.0,0.010518000000047323,1.0,0.9636333893930498
240,235.0,0.012660999999752676,1.0,0.4818166946965249
241,336.0,0.01881500000035885,1.0,0.8200795561230476
242,98.0,0.0061930000001666485,1.0,0.9292784617060812
243,267.0,0.014709000000038941,1.0,0.4100397780615238
244,500.0,0.026685000000725267,0.0,-3.314712065254939e-12
245,309.0,0.016382000000703556,1.0,0.5827349140252954
246,500.0,0.028355999999803316,0.0,-3.8489083853576813e-13
247,155.0,0.008738999999877706,1.0,0.8041802588738401
248,204.0,0.01141399999960413,1.0,0.6196664740555726
249,185.0,0.010029999999460415,1.0,0.8566520292831538
250,500.0,0.02662499999951251,0.0,-5.103344342068983e-13
251,498.0,0.02717199999915465,1.0,0.6285037716017652
252,500.0,0.027100000000245927,0.0,-8.34580633857657e-14
253,445.0,0.023893000000498432,1.0,0.8156693186150691
254,219.0,0.011934000000110245,1.0,0.8997642025148651
255,462.0,0.02499100000022736,1.0,0.7083218814552976
256,308.0,0.016569000000345113,1.0,0.3541609407276487
257,453.0,0.024495999999999185,1.0,0.9055378913166303
258,192.0,0.010261000000355125,1.0,0.8487644450688229
259,448.0,0.023981999999705295,1.0,0.4243822225344114
260,500.0,0.02695899999980611,0.0,2.378983420233297e-08
261,276.0,0.014723000000230968,1.0,0.7148125174245918
262,145.0,0.007782000000588596,1.0,0.2121911112672057
263,300.0,0.016221999999288528,1.0,0.5323985338741422
264,203.0,0.011054000000513042,1.0,0.910810821749072
265,243.0,0.015080000000125438,1.0,0.2661992669370711
266,342.0,0.018227999999908207,1.0,0.5348705793058068
267,500.0,0.026582999999845924,0.0,-2.7220375453872e-21
268,175.0,0.009447000000363914,1.0,0.6069554050719217
269,277.0,0.014878000000862812,1.0,0.30347770253596096
270,198.0,0.010693999999602966,1.0,0.15173885126798048
271,126.0,0.006962999999814201,1.0,0.455405410874536
272,179.0,0.009575999999469786,1.0,0.7444447187068848
273,326.0,0.017283000000134052,1.0,0.8213696659241367
274,260.0,0.013863000000128523,1.0,0.8891489631152935
275,323.0,0.017291000000113854,1.0,0.4445744815576468
276,347.0,0.019346000000041386,1.0,0.8356686336769457
277,119.0,0.0064560000000710716,1.0,0.6850131111960893
278,190.0,0.010306999999556865,1.0,0.8207936243468558
279,162.0,0.008800999999948544,1.0,0.6850551958576305
280,196.0,0.010539999999309657,1.0,0.34252759792881515
281,235.0,0.01259699999991426,1.0,0.9933946898723982
282,403.0,0.021430000000691507,1.0,0.5765157844380189
283,157.0,0.008362000000488479,1.0,0.6729451362932697
284,169.0,0.009025999999721535,1.0,0.6681701002425633
285,207.0,0.011013999999704538,1.0,0.33408505012128165
286,500.0,0.029015000000072177,0.0,1.0469818876957671e-10
287,256.0,0.015136999999413092,1.0,0.16704252506064088
288,417.0,0.02278999999998632,1.0,0.6835230287573102
289,148.0,0.007939999999507563,1.0,0.8943804090691001
290,410.0,0.023611000000528293,1.0,0.8848516472465427
291,283.0,0.01570499999979802,1.0,0.44719020453455005
292,110.0,0.005926000000727072,1.0,0.8962282878425623
293,89.0,0.006053999999494408,1.0,0.8096851350590972
294,279.0,0.016035999999985506,1.0,0.7971090045540655
295,191.0,0.01040000000011787,1.0,0.7040470447895594
296,150.0,0.00804599999992206,1.0,0.35202352239477963
297,277.0,0.014906999999766413,1.0,0.17601176119738982
298,137.0,0.009255999999368214,1.0,0.516811776898835
299,433.0,0.02340399999957299,1.0,0.6087573003894431
300,324.0,0.017167999999401218,1.0,0.30437865019472143
301,358.0,0.01874500000030821,1.0,0.15218932509736072
302,319.0,0.017850999999609485,1.0,0.8943634167760387
303,250.0,0.013868000000002212,1.0,0.6407599725369528
304,112.0,0.00596399999994901,1.0,0.7589855416485707
305,186.0,0.009836000000177592,1.0,0.9364957015468782
306,150.0,0.00798300000042218,1.0,0.6782768766555718
307,138.0,0.00742900000022928,1.0,0.6567895307162825
308,159.0,0.008504999999786378,1.0,0.9244178848105784
309,496.0,0.0274730000001,1.0,0.9668235684168841
310,459.0,0.02459900000030757,1.0,0.4834117842084421
311,124.0,0.006686000000627246,1.0,0.8221046246043836
312,325.0,0.01761999999962427,1.0,0.241705892104221
313,194.0,0.010094999999637366,1.0,0.8629571107983317
314,500.0,0.026961000000483182,0.0,-4.553281445006838e-16
315,231.0,0.012736999999106047,1.0,0.41105231230219186
316,500.0,0.02664699999968434,0.0,-8.306865427656595e-05
317,403.0,0.021523000000343018,1.0,0.4314785553991659
318,172.0,0.00925699999970675,1.0,0.215739277699583
319,281.0,0.016757000000325206,1.0,0.9959236147980213
320,100.0,0.005650000000059663,1.0,0.6737670368940971
321,245.0,0.013084999999591673,1.0,0.33688351844704867
322,278.0,0.014600000000427826,1.0,0.9593046070333185
323,464.0,0.024698000000171305,1.0,0.7388600666840316
324,500.0,0.028364000000692613,0.0,7.069472525821331e-13
325,164.0,0.008818000000246684,1.0,0.36943003334201574
326,321.0,0.017358000000058382,1.0,0.994089816568442
327,260.0,0.013853000000381144,1.0,0.6731710524694838
328,85.0,0.00457399999959307,1.0,0.3365855262347419
329,262.0,0.013828000000103202,1.0,0.8839748128346906
330,374.0,0.02004399999987072,1.0,0.16829276311737096
331,270.0,0.014342999999826134,1.0,0.7175921084684321
332,192.0,0.010271999999531545,1.0,0.3587960542342161
333,324.0,0.017416000000594067,1.0,0.17939802711710806
334,238.0,0.012737000000015541,1.0,0.5444665636061998
335,235.0,0.012452000000848784,1.0,0.8344352612935536
336,312.0,0.01674800000000687,1.0,0.7902161680938715
337,363.0,0.019288999999844236,1.0,0.39510808404693576
338,119.0,0.006362000000081025,1.0,0.19755404202346782
339,236.0,0.013901999999688996,1.0,0.09877702101173391
340,205.0,0.011388000000806642,1.0,0.8005407649362707
341,278.0,0.014874999999847205,1.0,0.4002703824681353
342,193.0,0.010349000000132946,1.0,0.662208690736215
343,123.0,0.007215000000542204,1.0,0.7175431583578469
344,145.0,0.007986999999957334,1.0,0.9772616572174275
345,460.0,0.02398399999947287,1.0,0.9540017540097399
346,215.0,0.01224499999989348,1.0,0.7298258271353816
347,227.0,0.012545999999929336,1.0,0.6635483379290275
348,220.0,0.012233000000378524,1.0,0.9922696412588073
349,148.0,0.00805099999979575,1.0,0.3317741689645137
350,209.0,0.011401000000660133,1.0,0.16588708448225686
351,210.0,0.011322000000291155,1.0,0.08294354224112843
352,268.0,0.014447000000473054,1.0,0.9476390571342431
353,145.0,0.007881999999881373,1.0,0.9230282169263595
354,500.0,0.026653999999325606,0.0,3.6037700759019445e-25
355,200.0,0.0106869999999617,1.0,0.4738195285671215
356,113.0,0.006091999999625841,1.0,0.6777459478496257
357,423.0,0.022586999999475665,1.0,0.95255984821391
358,218.0,0.011634999999841966,1.0,0.9243651359288496
359,367.0,0.02121999999963009,1.0,0.7376444658600543
360,227.0,0.012881999999990512,1.0,0.6784297565602684
361,139.0,0.007421000000249478,1.0,0.6505105312616163
362,203.0,0.012191000000711938,1.0,0.3392148782801342
363,223.0,0.012636000000384229,1.0,0.3252552656308081
364,243.0,0.01323099999990518,1.0,0.16960743914006704
365,150.0,0.01084900000023481,1.0,0.16262763281540404
366,171.0,0.009946999999556283,1.0,0.08131381640770208
367,93.0,0.005129000000124506,1.0,0.951553798781139
368,240.0,0.012835000000450236,1.0,0.47577689939056955
369,163.0,0.009739000000081433,1.0,0.23788844969528478
370,167.0,0.009592999999767926,1.0,0.9204676005341241
371,143.0,0.008027999999285385,1.0,0.7060232144379511
372,128.0,0.006944999999177526,1.0,0.850447886143062
373,201.0,0.011898000000655884,1.0,0.425223943071531
374,200.0,0.011035999999876367,1.0,0.7734777131131277
375,426.0,0.022406999999475374,1.0,0.5447018018066759
376,153.0,0.008031999999730033,1.0,0.272350900903338
377,166.0,0.008703999999852385,1.0,0.136175450451669
378,351.0,0.018465000000105647,1.0,0.8234029823480462
379,265.0,0.015266999999766995,1.0,0.5255841239014372
380,249.0,0.013495000000148138,1.0,0.7515954524608461
381,117.0,0.006229999999959546,1.0,0.7815307986771934
382,336.0,0.0194019999999,1.0,0.2627920619507187
383,113.0,0.00739999999950669,1.0,0.13139603097535935
384,168.0,0.010385999999925843,1.0,0.9706714019884092
385,135.0,0.008061000000452623,1.0,0.48533570099420464
386,135.0,0.007986999999957334,1.0,0.24266785049710227
387,123.0,0.007096999999703257,1.0,0.9441060221268612
388,108.0,0.007615000000441796,1.0,0.47205301106343056
389,171.0,0.009807000000364496,1.0,0.8581020098429819
390,107.0,0.006177000000207045,1.0,0.23602650553171522
391,113.0,0.006208999999216758,1.0,0.9615115013706785
392,152.0,0.008254000000306405,1.0,0.5292599574354857
393,130.0,0.007985000000189757,1.0,0.8957369765061546
394,137.0,0.007564999999885913,1.0,0.48075575068533927
395,128.0,0.006902999999510939,1.0,0.24037787534266963
396,170.0,0.009121000000050117,1.0,0.44786848825307723
397,204.0,0.011292999999568565,1.0,0.672263790583284
398,183.0,0.01009299999986979,1.0,0.336131895291642
399,200.0,0.01072900000053778,1.0,0.997181622615447
400,145.0,0.008276000000478234,1.0,0.49859081130772354
401,142.0,0.007999999999810825,1.0,0.9904334534628024
402,234.0,0.013175999999475607,1.0,0.9892741926098793
403,126.0,0.006769000000531378,1.0,0.9921020658129099
404,136.0,0.00733700000000681,1.0,0.7866357456286583
405,154.0,0.008251000000200293,1.0,0.496051032906455
406,149.0,0.00802899999962392,1.0,0.6013421552634071
407,333.0,0.017918000000463508,1.0,0.30067107763170353
408,137.0,0.0074180000001433655,1.0,0.8250221074682624
409,168.0,0.009444999999686843,1.0,0.6795179589163438
410,155.0,0.009082000000489643,1.0,0.8795361391242644
411,115.0,0.006191000000399072,1.0,0.6359411073001262
412,199.0,0.010608999999931257,1.0,0.5567727219572812
413,109.0,0.00603899999987334,1.0,0.7777091015664788
414,118.0,0.00617800000054558,1.0,0.27838636097864056
415,155.0,0.008114000000205124,1.0,0.5419332464990807
416,108.0,0.005638999999973748,1.0,0.6893095744114417
417,244.0,0.013183999999455409,1.0,0.8281877228898602
418,176.0,0.009403000000020256,1.0,0.7891924399591648
419,411.0,0.02278200000000652,1.0,0.6791325765542178
420,101.0,0.005366000000321947,1.0,0.9049996357213436
421,121.0,0.0064119999997274135,1.0,0.6535405707483188
422,318.0,0.01683699999921373,1.0,0.851739972057479
423,125.0,0.006602999999813619,1.0,0.8692074032731745
424,352.0,0.018447999999807507,1.0,0.9240575244637023
425,280.0,0.014745000000402797,1.0,0.8974847330827782
426,263.0,0.01451199999974051,1.0,0.6417744003366431
427,176.0,0.009525999999823398,1.0,0.8748363326005266
428,141.0,0.007507000000259723,1.0,0.4620287622318512
429,197.0,0.010352000000239059,1.0,0.7956264012853596
430,273.0,0.0143049999996947,1.0,0.8021409599203451
431,177.0,0.009312000000136322,1.0,0.8262115759465843
432,272.0,0.014623000000028696,1.0,0.40107047996017253
433,270.0,0.01566000000002532,1.0,0.5755406666817563
434,147.0,0.008079999999608845,1.0,0.9576471924423549
435,229.0,0.012184000000161177,1.0,0.7274213094572096
436,158.0,0.008613999999397493,1.0,0.8277631678394485
437,338.0,0.0190920000004553,1.0,0.4138815839197242
438,338.0,0.017928000000210886,1.0,0.9940128742569181
439,226.0,0.012114000000110536,1.0,0.20694079195986204
440,186.0,0.010597999999845342,1.0,0.49700643712845904
441,98.0,0.00559499999963009,1.0,0.10347039597993102
442,199.0,0.011232000000745757,1.0,0.9621219410821383
443,167.0,0.009684000000561355,1.0,0.6672375965607462
444,169.0,0.010041000000455824,1.0,0.5669440809669828
445,196.0,0.012789999999768042,1.0,0.2834720404834914
446,358.0,0.02117400000042835,1.0,0.4422202752418749
447,113.0,0.006940000000213331,1.0,0.22111013762093745
448,131.0,0.0075989999995726976,1.0,0.4219526568115449
449,188.0,0.010865000000194414,1.0,0.9862049411150944
450,118.0,0.006992000000536791,1.0,0.7704755051095502
451,86.0,0.0050890000002254965,1.0,0.385237752554775
452,132.0,0.007553000000370957,1.0,0.8028918707902333
453,107.0,0.006099999999605643,1.0,0.9271771240655546
454,162.0,0.010040000000117288,1.0,0.4014459353951165
455,141.0,0.007978999999977532,1.0,0.5803159325459895
456,127.0,0.007035000000541913,1.0,0.2901579662729947
457,193.0,0.010458000000653556,1.0,0.8085174383187373
458,168.0,0.009412000000338594,1.0,0.9215215320918015
459,157.0,0.009645999999520427,1.0,0.8294524569867984
460,114.0,0.006515000000035798,1.0,0.41472622849339913
461,201.0,0.012496000000282947,1.0,0.8642735970593826
462,230.0,0.013065000000096916,1.0,0.9716702582687756
463,150.0,0.008655000000544533,1.0,0.48583512913438776
464,181.0,0.010455999999976484,1.0,0.941378621085808
465,123.0,0.007176000000072236,1.0,0.9219570898619998
466,133.0,0.007802000000083353,1.0,0.8755491883920209
467,118.0,0.006881999999677646,1.0,0.8420752365337583
468,210.0,0.012026999999761756,1.0,0.8975500653238256
469,163.0,0.009667999999692256,1.0,0.9417069280300793
470,320.0,0.018718999999691732,1.0,0.4487750326619129
471,135.0,0.007822999999916647,1.0,0.9847228739951461
472,223.0,0.012679999999818392,1.0,0.8224266522099266
473,183.0,0.010586999999759428,1.0,0.49236143699757307
474,120.0,0.007013000000370084,1.0,0.6059588604945731
475,167.0,0.009332999999969616,1.0,0.3029794302472866
476,104.0,0.005949000000327942,1.0,0.9252563166966941
477,149.0,0.009452000000237604,1.0,0.46262815834834714
478,189.0,0.010449000000335218,1.0,0.23131407917417357
479,142.0,0.007771999999931722,1.0,0.1514897151236433
480,134.0,0.007679000000280212,1.0,0.07574485756182159
481,130.0,0.007107999999789172,1.0,0.037872428780910794
