step,reward,mean,median,std,max,min
56,0.011111111111111112,0.007052796946266683,0.006493506493506494,0.002245170834996522,0.014925373134328358,0.003389830508474576
57,0.005,0.007017403895468982,0.006391407334803562,0.002241714510954487,0.014925373134328358,0.003389830508474576
58,0.005434782608695652,0.006990579805862655,0.006289308176100629,0.002232004141536487,0.014925373134328358,0.003389830508474576
59,0.006369426751592357,0.0069802272549581495,0.006329367463846493,0.002214753964441428,0.014925373134328358,0.003389830508474576
60,0.006993006993006993,0.006980436758860589,0.006369426751592357,0.0021965258262368007,0.014925373134328358,0.003389830508474576
61,0.013157894736842105,0.007080073177860292,0.0064314666225494255,0.00231354272150827,0.014925373134328358,0.003389830508474576
62,0.0136986301369863,0.007185129637528958,0.006493506493506494,0.002439632191124197,0.014925373134328358,0.003389830508474576
63,0.011235955056179775,0.007248423784695377,0.006602457944739824,0.002472083263648387,0.014925373134328358,0.003389830508474576
64,0.004405286343612335,0.007204683208678714,0.006493506493506494,0.0024778265675751776,0.014925373134328358,0.003389830508474576
65,0.0072992700729927005,0.0072061163429865014,0.006602457944739824,0.0024590106521051973,0.014925373134328358,0.003389830508474576
66,0.009900990099009901,0.0072463383393450605,0.006711409395973154,0.00246236858096631,0.014925373134328358,0.003389830508474576
67,0.006622516556291391,0.00723716448959427,0.0066669629761322725,0.0024453490839491244,0.014925373134328358,0.003389830508474576
68,0.008403361344537815,0.007254065893289104,0.006711409395973154,0.0024315620625608085,0.014925373134328358,0.003389830508474576
69,0.005025125628140704,0.00722222388950127,0.0066669629761322725,0.0024285777472277804,0.014925373134328358,0.003389830508474576
70,0.007874015748031496,0.007231404056522822,0.006711409395973154,0.002412637328126188,0.014925373134328358,0.003389830508474576
71,0.00641025641025641,0.007219999228102455,0.0066669629761322725,0.0023977508520161323,0.014925373134328358,0.003389830508474576
72,0.006289308176100629,0.0072072500356092795,0.006622516556291391,0.002383727307412734,0.014925373134328358,0.003389830508474576
73,0.004651162790697674,0.007172708316083447,0.006558011524898943,0.0023858894576650066,0.014925373134328358,0.003389830508474576
74,0.006535947712418301,0.007164218174701245,0.006535947712418301,0.0023710552564611613,0.014925373134328358,0.003389830508474576
75,0.004629629629629629,0.007130868325423987,0.006514727102962397,0.0023730458390904393,0.014925373134328358,0.003389830508474576
76,0.004901960784313725,0.007101921474240737,0.006493506493506494,0.00237105337735954,0.014925373134328358,0.003389830508474576
77,0.008547008547008548,0.007120448231583913,0.006514727102962397,0.00236140807347402,0.014925373134328358,0.003389830508474576
78,0.009009009009009009,0.007144354064209548,0.006535947712418301,0.0023558944797314654,0.014925373134328358,0.003389830508474576
79,0.007874015748031496,0.007153474835257323,0.006579232134354846,0.0023425269909501134,0.014925373134328358,0.003389830508474576
80,0.0049261083743842365,0.0071259764838885195,0.006535947712418301,0.0023409782926829565,0.014925373134328358,0.003389830508474576
81,0.010869565217391304,0.007171630005028798,0.006579232134354846,0.0023626619890523785,0.014925373134328358,0.003389830508474576
82,0.007352941176470588,0.007173814476973879,0.006622516556291391,0.002348469265574235,0.014925373134328358,0.003389830508474576
83,0.007246376811594203,0.007174678314290788,0.0066669629761322725,0.002334461693818596,0.014925373134328358,0.003389830508474576
84,0.005917159763313609,0.0071598839783969396,0.006622516556291391,0.002324646731786175,0.014925373134328358,0.003389830508474576
85,0.006896551724137931,0.007156821975440439,0.0066669629761322725,0.0023112642364971994,0.014925373134328358,0.003389830508474576
86,0.00684931506849315,0.00715328741329162,0.006711409395973154,0.0022981764822589106,0.014925373134328358,0.003389830508474576
87,0.006060606060606061,0.007140870579738375,0.0066669629761322725,0.002288014478632259,0.014925373134328358,0.003389830508474576
88,0.005291005291005291,0.007120085576494183,0.006622516556291391,0.002283463893772178,0.014925373134328358,0.003389830508474576
89,0.0064516129032258064,0.007112658102346757,0.006579232134354846,0.0022718234114955963,0.014925373134328358,0.003389830508474576
90,0.012195121951219513,0.007168509353433271,0.006622516556291391,0.0023206050792565565,0.014925373134328358,0.003389830508474576
91,0.007874015748031496,0.0071761779012006425,0.0066669629761322725,0.0023091176816886585,0.014925373134328358,0.003389830508474576
92,0.005154639175257732,0.007154440925652869,0.006622516556291391,0.0023061137251243796,0.014925373134328358,0.003389830508474576
93,0.005434782608695652,0.007136146688238431,0.006579232134354846,0.0023005889454516173,0.014925373134328358,0.003389830508474576
94,0.009345794392523364,0.00715940613775722,0.006622516556291391,0.002299532768115783,0.014925373134328358,0.003389830508474576
95,0.007518796992481203,0.007163149792493928,0.0066669629761322725,0.002287815681215783,0.014925373134328358,0.003389830508474576
96,0.005952380952380952,0.007150667639503072,0.006622516556291391,0.002279275759767332,0.014925373134328358,0.003389830508474576
97,0.008620689655172414,0.007165667864152759,0.0066669629761322725,0.0022724243527185678,0.014925373134328358,0.003389830508474576
98,0.006211180124223602,0.007156026573850444,0.006622516556291391,0.0022629320020793884,0.014925373134328358,0.003389830508474576
99,0.006944444444444444,0.007153910752556384,0.0066669629761322725,0.0022516873288380363,0.014925373134328358,0.003389830508474576
