step,reward,mean,median,std,max,min
27,0.029411764705882353,0.019323527043330024,0.015749007936507936,0.009294133200041483,0.03571428571428571,0.003861003861003861
28,0.030303030303030304,0.019702130604009344,0.015873015873015872,0.009349641606858578,0.03571428571428571,0.003861003861003861
29,0.02127659574468085,0.01975461277536506,0.016411084207694375,0.009196837239424964,0.03571428571428571,0.003861003861003861
30,0.017543859649122806,0.019683298158389508,0.01694915254237288,0.009055713268120776,0.03571428571428571,0.003861003861003861
31,0.045454545454545456,0.02048864963639438,0.017246506095747842,0.009977453491696,0.045454545454545456,0.003861003861003861
32,0.017857142857142856,0.020408907006720094,0.017543859649122806,0.009835466876480332,0.045454545454545456,0.003861003861003861
33,0.029411764705882353,0.020673696939048393,0.01770050125313283,0.009808413355913504,0.045454545454545456,0.003861003861003861
34,0.009615384615384616,0.020357745158372284,0.017543859649122806,0.009841256373093661,0.045454545454545456,0.003861003861003861
35,0.014084507042253521,0.020183488544035653,0.017246506095747842,0.009758218485318989,0.045454545454545456,0.003861003861003861
36,0.008403361344537815,0.019865106727833006,0.01694915254237288,0.009813177333212008,0.045454545454545456,0.003861003861003861
37,0.05,0.020658130234995298,0.017246506095747842,0.01081818247768382,0.05,0.003861003861003861
38,0.02564102564102564,0.02078589678386787,0.017543859649122806,0.010707592968346669,0.05,0.003861003861003861
39,0.015151515151515152,0.02064503724305905,0.017246506095747842,0.010609432053396185,0.05,0.003861003861003861
40,0.01,0.020385402188350294,0.01694915254237288,0.010607124771798263,0.05,0.003861003861003861
41,0.05,0.021090511660056238,0.017246506095747842,0.011411249465238827,0.05,0.003861003861003861
42,0.022222222222222223,0.02111683051033917,0.017543859649122806,0.011279069715172509,0.05,0.003861003861003861
43,0.024390243902439025,0.021191226269250532,0.01770050125313283,0.011160828917641615,0.05,0.003861003861003861
44,0.025,0.02127586568548941,0.017857142857142856,0.011050394541590876,0.05,0.003861003861003861
45,0.017857142857142856,0.021201545624003615,0.017857142857142856,0.010940986427890645,0.05,0.003861003861003861
46,0.030303030303030304,0.021395194234195673,0.017857142857142856,0.010903359816175925,0.05,0.003861003861003861
47,0.03333333333333333,0.021643905465427705,0.018543956043956044,0.010923086230246648,0.05,0.003861003861003861
48,0.013157894736842105,0.02147072157300759,0.017857142857142856,0.010877430060938637,0.05,0.003861003861003861
49,0.0196078431372549,0.021433464004292534,0.018543956043956044,0.010771264235497176,0.05,0.003861003861003861
50,0.03571428571428571,0.021713480116253188,0.019230769230769232,0.010847381241830843,0.05,0.003861003861003861
51,0.0051813471502590676,0.021395554482291763,0.018543956043956044,0.010979881165846861,0.05,0.003861003861003861
52,0.014285714285714285,0.02126140655405445,0.017857142857142856,0.010918740302391448,0.05,0.003861003861003861
53,0.011494252873563218,0.02108053333774906,0.017857142857142856,0.01089701949859121,0.05,0.003861003861003861
54,0.015384615384615385,0.020976971193146628,0.017857142857142856,0.010824287029466051,0.05,0.003861003861003861
55,0.030303030303030304,0.021143507962965973,0.017857142857142856,0.010798071653289722,0.05,0.003861003861003861
56,0.02040816326530612,0.021130607178796505,0.017857142857142856,0.010703367993757006,0.05,0.003861003861003861
57,0.005555555555555556,0.020862071805982006,0.017857142857142856,0.010802648706275965,0.05,0.003861003861003861
58,0.01694915254237288,0.020795751140497105,0.017857142857142856,0.010722612045708737,0.05,0.003861003861003861
59,0.011904761904761904,0.020647567986568183,0.01770050125313283,0.010693629202043123,0.05,0.003861003861003861
60,0.02631578947368421,0.020740489650291398,0.017857142857142856,0.010630010382691162,0.05,0.003861003861003861
61,0.011904761904761904,0.020597977912460277,0.01770050125313283,0.010602521957124116,0.05,0.003861003861003861
62,0.009523809523809525,0.020422197461846772,0.017543859649122806,0.010608715971830496,0.05,0.003861003861003861
63,0.011764705882352941,0.020286924155917187,0.017246506095747842,0.010580130899852736,0.05,0.003861003861003861
64,0.019230769230769232,0.020270675618607216,0.017543859649122806,0.010499234531194243,0.05,0.003861003861003861
65,0.03333333333333333,0.02046859467489095,0.01770050125313283,0.010540867691018668,0.05,0.003861003861003861
66,0.007352941176470588,0.020272838652526465,0.017543859649122806,0.01058209255424458,0.05,0.003861003861003861
67,0.027777777777777776,0.020383205404368394,0.01770050125313283,0.010542771125907166,0.05,0.003861003861003861
68,0.02564102564102564,0.02045940569765328,0.017857142857142856,0.010484941300450601,0.05,0.003861003861003861
69,0.023255813953488372,0.020499354387022353,0.017857142857142856,0.010415067229319588,0.05,0.003861003861003861
70,0.01694915254237288,0.020449351544139967,0.017857142857142856,0.010349920180912868,0.05,0.003861003861003861
71,0.011363636363636364,0.02032316105552186,0.01770050125313283,0.010332650434318465,0.05,0.003861003861003861
72,0.02702702702702703,0.020414994835953437,0.017857142857142856,0.010291178598750917,0.05,0.003861003861003861
73,0.02040816326530612,0.020414902517431176,0.017857142857142856,0.010221407122343287,0.05,0.003861003861003861
74,0.02631578947368421,0.02049358101018122,0.017857142857142856,0.010175569630227053,0.05,0.003861003861003861
75,0.014285714285714285,0.02041189855328034,0.017857142857142856,0.010133124961528605,0.05,0.003861003861003861
76,0.014705882352941176,0.020337794446782426,0.017857142857142856,0.010087817401677905,0.05,0.003861003861003861
77,0.010752688172043012,0.02021490846890115,0.01770050125313283,0.01008078204747569,0.05,0.003861003861003861
78,0.015384615384615385,0.020153765518467155,0.017543859649122806,0.010031321451264093,0.05,0.003861003861003861
79,0.03571428571428571,0.02034827202091489,0.01770050125313283,0.010117230698808854,0.05,0.003861003861003861
80,0.014285714285714285,0.020273425629122287,0.017543859649122806,0.01007684634110084,0.05,0.003861003861003861
81,0.017857142857142856,0.020243958766049366,0.01770050125313283,0.010018724316897426,0.05,0.003861003861003861
82,0.016666666666666666,0.020200858861237524,0.017543859649122806,0.009965832875398298,0.05,0.003861003861003861
83,0.05,0.02055561054146089,0.01770050125313283,0.010420216719224202,0.05,0.003861003861003861
84,0.02564102564102564,0.020615438954396943,0.017857142857142856,0.010373242829721154,0.05,0.003861003861003861
85,0.0136986301369863,0.02053501094489217,0.01770050125313283,0.010339380642139387,0.05,0.003861003861003861
86,0.013333333333333334,0.020452233041311035,0.017543859649122806,0.010308409767360574,0.05,0.003861003861003861
87,0.006944444444444444,0.02029873544361937,0.017246506095747842,0.010349184793184188,0.05,0.003861003861003861
88,0.025,0.020351558640882072,0.017543859649122806,0.010302802406125283,0.05,0.003861003861003861
89,0.006172839506172839,0.02019401731716308,0.017246506095747842,0.010352643769947885,0.05,0.003861003861003861
90,0.012195121951219513,0.020106117368086776,0.01694915254237288,0.01032931930623775,0.05,0.003861003861003861
91,0.041666666666666664,0.020340471164810473,0.017246506095747842,0.010513466874586517,0.05,0.003861003861003861
92,0.025,0.020390573625403908,0.017543859649122806,0.010467827023700521,0.05,0.003861003861003861
93,0.043478260869565216,0.02063618731949073,0.01770050125313283,0.010678016336896625,0.05,0.003861003861003861
94,0.03571428571428571,0.0207949041446991,0.017857142857142856,0.010732556959797189,0.05,0.003861003861003861
95,0.013513513513513514,0.02071905632562425,0.01770050125313283,0.01070207600916823,0.05,0.003861003861003861
96,0.010309278350515464,0.020611739026911786,0.017543859649122806,0.010698565129351151,0.05,0.003861003861003861
97,0.014084507042253521,0.02054513461890507,0.017246506095747842,0.010664035357397723,0.05,0.003861003861003861
98,0.01694915254237288,0.020508811567626968,0.01694915254237288,0.010616131321942722,0.05,0.003861003861003861
99,0.009433962264150943,0.02039806307459221,0.01694915254237288,0.010620239142529868,0.05,0.003861003861003861
