step,reward,mean,median,std,max,min
19,0.03125,0.02362516253693281,0.023015873015873017,0.007741907463512524,0.041666666666666664,0.011363636363636364
20,0.02040816326530612,0.023471972095426778,0.022222222222222223,0.007586325085142532,0.041666666666666664,0.011363636363636364
21,0.022222222222222223,0.02341516528300839,0.022222222222222223,0.0074164736005416215,0.041666666666666664,0.011363636363636364
22,0.029411764705882353,0.02367588699704639,0.022222222222222223,0.007355818565403674,0.041666666666666664,0.011363636363636364
23,0.024390243902439025,0.023705651868104416,0.023015873015873017,0.007202356612859614,0.041666666666666664,0.011363636363636364
24,0.022222222222222223,0.023646314682269128,0.022222222222222223,0.007062824136745792,0.041666666666666664,0.011363636363636364
25,0.018867924528301886,0.02346253044557808,0.022222222222222223,0.006986365676035458,0.041666666666666664,0.011363636363636364
26,0.037037037037037035,0.023965289948965452,0.022222222222222223,0.007319391940820398,0.041666666666666664,0.011363636363636364
27,0.01694915254237288,0.023714713613015716,0.022222222222222223,0.007304481409319608,0.041666666666666664,0.011363636363636364
28,0.02,0.023586620040153106,0.022222222222222223,0.007209370886376246,0.041666666666666664,0.011363636363636364
29,0.025,0.023633732705481338,0.022222222222222223,0.007092735446817916,0.041666666666666664,0.011363636363636364
30,0.04,0.024161676811756135,0.022222222222222223,0.007552869812095123,0.041666666666666664,0.011363636363636364
31,0.037037037037037035,0.024564031818796156,0.023015873015873017,0.007764131369696268,0.041666666666666664,0.011363636363636364
32,0.02631578947368421,0.024617115384095792,0.023809523809523808,0.007651482753844332,0.041666666666666664,0.011363636363636364
33,0.03571428571428571,0.024943502746748437,0.024099883855981417,0.007767800105239727,0.041666666666666664,0.011363636363636364
34,0.02564102564102564,0.024963431972299215,0.024390243902439025,0.007656909233301594,0.041666666666666664,0.011363636363636364
35,0.05,0.025658892195290904,0.024695121951219513,0.008598137502887003,0.05,0.011363636363636364
36,0.015384615384615385,0.025381209038245624,0.024390243902439025,0.008643251760812405,0.05,0.011363636363636364
37,0.027777777777777776,0.025444276636654363,0.024695121951219513,0.008537389951386889,0.05,0.011363636363636364
38,0.012195121951219513,0.025104554721643215,0.024390243902439025,0.008683533052372459,0.05,0.011363636363636364
39,0.047619047619047616,0.025667417044078322,0.024695121951219513,0.00926684403567464,0.05,0.011363636363636364
40,0.034482758620689655,0.025882425375215186,0.025,0.009253596282437899,0.05,0.011363636363636364
41,0.02564102564102564,0.025876677762496386,0.02532051282051282,0.009142844843362712,0.05,0.011363636363636364
42,0.02564102564102564,0.025871197480601713,0.02564102564102564,0.009035977106189627,0.05,0.011363636363636364
43,0.034482758620689655,0.02606691477924008,0.02564102564102564,0.00902443084470774,0.05,0.011363636363636364
44,0.015625,0.025834872228590298,0.02564102564102564,0.00905536809097604,0.05,0.011363636363636364
45,0.01818181818181818,0.025668501488443077,0.02532051282051282,0.009025666419830635,0.05,0.011363636363636364
46,0.02127659574468085,0.025575056685384304,0.025,0.008951596237198095,0.05,0.011363636363636364
47,0.02857142857142857,0.025637481099676895,0.02532051282051282,0.008868191909653128,0.05,0.011363636363636364
48,0.02631578947368421,0.025651324127717864,0.02564102564102564,0.008777757656385398,0.05,0.011363636363636364
49,0.03225806451612903,0.025783458935486087,0.02564102564102564,0.008738625157799204,0.05,0.011363636363636364
50,0.021739130434782608,0.025704158376648766,0.02564102564102564,0.008670678963325058,0.05,0.011363636363636364
51,0.017857142857142856,0.02555325423204288,0.02532051282051282,0.008654262915038905,0.05,0.011363636363636364
52,0.010638297872340425,0.0252718399611051,0.025,0.008809155298611494,0.05,0.010638297872340425
53,0.02564102564102564,0.025278676732955477,0.02532051282051282,0.008727349815173317,0.05,0.010638297872340425
54,0.023809523809523808,0.025251964861620357,0.025,0.008649873825138064,0.05,0.010638297872340425
55,0.027777777777777776,0.025297068663694598,0.02532051282051282,0.008578818654745008,0.05,0.010638297872340425
56,0.013513513513513514,0.025090339625972125,0.025,0.008642814094162288,0.05,0.010638297872340425
57,0.022727272727272728,0.025049597093235926,0.024695121951219513,0.008573502914869018,0.05,0.010638297872340425
58,0.02564102564102564,0.025059621305910326,0.025,0.008500878407787337,0.05,0.010638297872340425
59,0.011627906976744186,0.024835759400424224,0.024695121951219513,0.008603328027757406,0.05,0.010638297872340425
60,0.013333333333333334,0.024647195038668638,0.024390243902439025,0.008656630214579939,0.05,0.010638297872340425
61,0.029411764705882353,0.024724042936526924,0.024695121951219513,0.008607486448830167,0.05,0.010638297872340425
62,0.018867924528301886,0.024631088676078907,0.024390243902439025,0.008570211232229175,0.05,0.010638297872340425
63,0.014084507042253521,0.024466298338050384,0.024099883855981417,0.008603005656639687,0.05,0.010638297872340425
64,0.021739130434782608,0.024424341908769343,0.023809523809523808,0.0085431684156213,0.05,0.010638297872340425
65,0.034482758620689655,0.024576742161980258,0.024099883855981417,0.008566770783218275,0.05,0.010638297872340425
66,0.0136986301369863,0.0244143822810102,0.023809523809523808,0.008604301441894438,0.05,0.010638297872340425
67,0.014705882352941176,0.024271610223244477,0.023809523809523808,0.008620382045615254,0.05,0.010638297872340425
68,0.03225806451612903,0.02438735593763411,0.023809523809523808,0.008610750059028961,0.05,0.010638297872340425
69,0.03225806451612903,0.024499794631612608,0.024099883855981417,0.0085998913824453,0.05,0.010638297872340425
70,0.017857142857142856,0.024406236155915847,0.023809523809523808,0.008574916393065287,0.05,0.010638297872340425
71,0.01818181818181818,0.024319785906275603,0.023809523809523808,0.008546261242448516,0.05,0.010638297872340425
72,0.019230769230769232,0.024250073349076882,0.023809523809523808,0.008508111496666148,0.05,0.010638297872340425
73,0.02127659574468085,0.02420989121928775,0.023268398268398268,0.008457399813580105,0.05,0.010638297872340425
74,0.02564102564102564,0.024228973011577584,0.023809523809523808,0.008402431470332402,0.05,0.010638297872340425
75,0.011764705882352941,0.024064969496719366,0.023268398268398268,0.00846694646650927,0.05,0.010638297872340425
76,0.02857142857142857,0.024123494939248053,0.023809523809523808,0.008427245778258256,0.05,0.010638297872340425
77,0.03571428571428571,0.024272094820979306,0.023809523809523808,0.008473977011857802,0.05,0.010638297872340425
78,0.016666666666666666,0.024175823578519655,0.023809523809523808,0.008462992178456853,0.05,0.010638297872340425
79,0.027777777777777776,0.024220848006010383,0.023809523809523808,0.008419448163719676,0.05,0.010638297872340425
80,0.037037037037037035,0.024379072561948986,0.023809523809523808,0.008486150995349632,0.05,0.010638297872340425
81,0.00909090909090909,0.024192631544009472,0.023809523809523808,0.008599541293455241,0.05,0.00909090909090909
82,0.027777777777777776,0.02423582607694644,0.023809523809523808,0.008556524652253388,0.05,0.00909090909090909
83,0.03333333333333333,0.02434412973476057,0.024099883855981417,0.008562481016531344,0.05,0.00909090909090909
84,0.01639344262295082,0.02425059223932751,0.023809523809523808,0.00855502642447949,0.05,0.00909090909090909
85,0.02631578947368421,0.024274606160657238,0.024099883855981417,0.008508023573972913,0.05,0.00909090909090909
86,0.02631578947368421,0.024298068037818466,0.024390243902439025,0.008461783283260355,0.05,0.00909090909090909
87,0.02631578947368421,0.024320996690498767,0.024695121951219513,0.008416285266940642,0.05,0.00909090909090909
88,0.01098901098901099,0.02417119909834722,0.024390243902439025,0.008486025671130035,0.05,0.00909090909090909
89,0.03125,0.024249852441698916,0.024695121951219513,0.00847130901032246,0.05,0.00909090909090909
90,0.021739130434782608,0.024222262089974564,0.024390243902439025,0.008428699875397013,0.05,0.00909090909090909
91,0.04,0.02439375924117049,0.024695121951219513,0.008540913364442324,0.05,0.00909090909090909
92,0.041666666666666664,0.024579489428541417,0.025,0.008679655939180242,0.05,0.00909090909090909
93,0.020833333333333332,0.02453963670412431,0.024695121951219513,0.008641914264557236,0.05,0.00909090909090909
94,0.029411764705882353,0.024590922262037553,0.025,0.008610678733637885,0.05,0.00909090909090909
95,0.043478260869565216,0.02478766537253263,0.02532051282051282,0.00877773906090687,0.05,0.00909090909090909
96,0.03125,0.024854287379001364,0.02564102564102564,0.008756739216339897,0.05,0.00909090909090909
97,0.029411764705882353,0.024900792249683824,0.02564102564102564,0.008723979023288872,0.05,0.00909090909090909
98,0.04,0.025053309499687017,0.02564102564102564,0.008810145990446322,0.05,0.00909090909090909
99,0.03225806451612903,0.025125357049851436,0.02564102564102564,0.008795247566057046,0.05,0.00909090909090909
