step,reward,mean,median,std,max,min
55,0.020833333333333332,0.02898026658067309,0.025978407557354925,0.013527848027292315,0.07142857142857142,0.011904761904761904
56,0.03125,0.029020086465222684,0.02631578947368421,0.013411968310120146,0.07142857142857142,0.011904761904761904
57,0.023255813953488372,0.02892070245639968,0.025978407557354925,0.013317000358838964,0.07142857142857142,0.011904761904761904
58,0.02,0.02876950410968104,0.02564102564102564,0.01325377787726766,0.07142857142857142,0.011904761904761904
59,0.016129032258064516,0.028558829578820766,0.02564102564102564,0.01324211309694148,0.07142857142857142,0.011904761904761904
60,0.023809523809523808,0.028480972107192946,0.02564102564102564,0.013146962307423982,0.07142857142857142,0.011904761904761904
61,0.01818181818181818,0.028314856721299804,0.025015634771732333,0.01310488791864313,0.07142857142857142,0.011904761904761904
62,0.022222222222222223,0.02821814823718746,0.024390243902439025,0.01302274713297029,0.07142857142857142,0.011904761904761904
63,0.0196078431372549,0.028083612220001018,0.024390243902439025,0.012964658306204043,0.07142857142857142,0.011904761904761904
64,0.016666666666666666,0.027907966903795874,0.024390243902439025,0.012941057305835694,0.07142857142857142,0.011904761904761904
65,0.020833333333333332,0.02780077548606159,0.024099883855981417,0.012871688907981267,0.07142857142857142,0.011904761904761904
66,0.013888888888888888,0.027593135387596328,0.023809523809523808,0.012886158660096863,0.07142857142857142,0.011904761904761904
67,0.05,0.027922648102484616,0.024099883855981417,0.013072333228690924,0.07142857142857142,0.011904761904761904
68,0.02564102564102564,0.02788958111028956,0.024390243902439025,0.01298012487686754,0.07142857142857142,0.011904761904761904
69,0.02702702702702703,0.027877258909100092,0.024390243902439025,0.012887482662589317,0.07142857142857142,0.011904761904761904
70,0.03571428571428571,0.02798763956832806,0.024390243902439025,0.012829685311948691,0.07142857142857142,0.011904761904761904
71,0.02857142857142857,0.027995747748926676,0.025015634771732333,0.012740461936501178,0.07142857142857142,0.011904761904761904
72,0.02564102564102564,0.027963491281695153,0.02564102564102564,0.012655857611149958,0.07142857142857142,0.011904761904761904
73,0.009523809523809525,0.027714306393075077,0.025015634771732333,0.012749080730012241,0.07142857142857142,0.009523809523809525
74,0.022727272727272728,0.027647812610864384,0.024390243902439025,0.012676713190266494,0.07142857142857142,0.009523809523809525
75,0.034482758620689655,0.02773774611099366,0.025015634771732333,0.012617099453175329,0.07142857142857142,0.009523809523809525
76,0.014925373134328358,0.02757135165675125,0.024390243902439025,0.012618557807536231,0.07142857142857142,0.009523809523809525
77,0.011627906976744186,0.027366948519828085,0.024390243902439025,0.012665059256698195,0.07142857142857142,0.009523809523809525
78,0.03225806451612903,0.027428861380540754,0.024390243902439025,0.012596518917767677,0.07142857142857142,0.009523809523809525
79,0.04,0.027586000613284,0.025015634771732333,0.012595221775499293,0.07142857142857142,0.009523809523809525
80,0.02,0.02749234628472494,0.024390243902439025,0.01254522971138845,0.07142857142857142,0.009523809523809525
81,0.021739130434782608,0.027422185115823203,0.024390243902439025,0.012484479002823347,0.07142857142857142,0.009523809523809525
82,0.01818181818181818,0.027310855393726758,0.024390243902439025,0.012449927354165112,0.07142857142857142,0.009523809523809525
83,0.016129032258064516,0.02717773845163554,0.024099883855981417,0.01243487896135851,0.07142857142857142,0.009523809523809525
84,0.022727272727272728,0.02712538003134892,0.023809523809523808,0.012370827005325796,0.07142857142857142,0.009523809523809525
85,0.01818181818181818,0.02702138512612182,0.02353266888150609,0.012336009343666235,0.07142857142857142,0.009523809523809525
86,0.022727272727272728,0.026972027512341946,0.023255813953488372,0.0122734459350428,0.07142857142857142,0.009523809523809525
87,0.02127659574468085,0.026907306696800335,0.02299154334038055,0.012218433198872676,0.07142857142857142,0.009523809523809525
88,0.0196078431372549,0.02682529025231106,0.022727272727272728,0.012173932898678986,0.07142857142857142,0.009523809523809525
89,0.038461538461538464,0.02695458189908025,0.02299154334038055,0.012167402242791779,0.07142857142857142,0.009523809523809525
90,0.027777777777777776,0.026963628007637366,0.023255813953488372,0.01210066802494619,0.07142857142857142,0.009523809523809525
91,0.022222222222222223,0.026912090988230677,0.02299154334038055,0.012044761506133254,0.07142857142857142,0.009523809523809525
92,0.041666666666666664,0.02707074233961171,0.023255813953488372,0.012076091373518654,0.07142857142857142,0.009523809523809525
93,0.04,0.027208287633871158,0.02353266888150609,0.012084701842828297,0.07142857142857142,0.009523809523809525
94,0.010638297872340425,0.02703386668901294,0.023255813953488372,0.012139295114649324,0.07142857142857142,0.009523809523809525
95,0.017857142857142856,0.0269382758157643,0.02299154334038055,0.012111793154424396,0.07142857142857142,0.009523809523809525
96,0.030303030303030304,0.026972964006354672,0.023255813953488372,0.012053991965451982,0.07142857142857142,0.009523809523809525
97,0.03333333333333333,0.027037865734180985,0.02353266888150609,0.012009357560017048,0.07142857142857142,0.009523809523809525
98,0.041666666666666664,0.027185631400165687,0.023809523809523808,0.01203775950857191,0.07142857142857142,0.009523809523809525
99,0.014084507042253521,0.027054620156586565,0.02353266888150609,0.012048145421384238,0.07142857142857142,0.009523809523809525
