step,reward,mean,median,std,max,min
73,0.01020408163265306,0.02059505747900077,0.019803921568627453,0.008574414167558322,0.043478260869565216,0.006289308176100629
74,0.02,0.02058712337928076,0.02,0.008517333047069744,0.043478260869565216,0.006289308176100629
75,0.05555555555555555,0.021047234328968586,0.02,0.009352437100009355,0.05555555555555555,0.006289308176100629
76,0.007352941176470588,0.020869386365949132,0.02,0.009419978920714537,0.05555555555555555,0.006289308176100629
77,0.020833333333333332,0.02086892414758226,0.02,0.009359400528615096,0.05555555555555555,0.006289308176100629
78,0.017543859649122806,0.020826834723551128,0.02,0.009307401170786362,0.05555555555555555,0.006289308176100629
79,0.007142857142857143,0.02065578500379246,0.019803921568627453,0.009373166627173716,0.05555555555555555,0.006289308176100629
80,0.014492753623188406,0.02057969819662451,0.0196078431372549,0.009339954159666987,0.05555555555555555,0.006289308176100629
81,0.0136986301369863,0.02049578273248258,0.0196078431372549,0.009313500500977774,0.05555555555555555,0.006289308176100629
82,0.018518518518518517,0.020471960272073375,0.0196078431372549,0.009259738201934204,0.05555555555555555,0.006289308176100629
83,0.01694915254237288,0.020430022084815036,0.0196078431372549,0.009212382204651088,0.05555555555555555,0.006289308176100629
84,0.03333333333333333,0.02058182574656231,0.0196078431372549,0.009263113112570867,0.05555555555555555,0.006289308176100629
85,0.00980392156862745,0.020456501279377023,0.0196078431372549,0.009281301513178958,0.05555555555555555,0.006289308176100629
86,0.017543859649122806,0.02042302263994881,0.0196078431372549,0.009233027883412941,0.05555555555555555,0.006289308176100629
87,0.027777777777777776,0.020506599402878686,0.0196078431372549,0.009213455868415115,0.05555555555555555,0.006289308176100629
88,0.011764705882352941,0.020408375880176147,0.0196078431372549,0.0092077676772252,0.05555555555555555,0.006289308176100629
89,0.043478260869565216,0.020664707935613803,0.0196078431372549,0.009470416957021497,0.05555555555555555,0.006289308176100629
90,0.018867924528301886,0.02064496306300598,0.0196078431372549,0.009420100506882535,0.05555555555555555,0.006289308176100629
91,0.013333333333333334,0.020565488826813888,0.0196078431372549,0.009399389178266184,0.05555555555555555,0.006289308176100629
92,0.03225806451612903,0.020691215447129103,0.0196078431372549,0.0094261759856634,0.05555555555555555,0.006289308176100629
93,0.012048192771084338,0.020599268397383946,0.0196078431372549,0.009417738444147726,0.05555555555555555,0.006289308176100629
94,0.02564102564102564,0.02065233952626438,0.0196078431372549,0.009382160395457622,0.05555555555555555,0.006289308176100629
95,0.018518518518518517,0.020630112224100366,0.0196078431372549,0.009335681138774594,0.05555555555555555,0.006289308176100629
96,0.014084507042253521,0.02056263175830813,0.0196078431372549,0.009310938977252565,0.05555555555555555,0.006289308176100629
97,0.012345679012345678,0.020478785301716675,0.019419306184012067,0.009300047761538203,0.05555555555555555,0.006289308176100629
98,0.01282051282051282,0.020401429014027746,0.019230769230769232,0.009284593397874977,0.05555555555555555,0.006289308176100629
99,0.01694915254237288,0.020366906249311197,0.019049346879535557,0.009244437685728036,0.05555555555555555,0.006289308176100629
