step,reward,mean,median,std,max,min
24,0.011235955056179775,0.020872299254650287,0.021739130434782608,0.007668210505125226,0.038461538461538464,0.009433962264150943
25,0.01694915254237288,0.020721408996485773,0.020869565217391306,0.007557053313292674,0.038461538461538464,0.009433962264150943
26,0.02857142857142857,0.021012150462224394,0.021739130434782608,0.007562519434706174,0.038461538461538464,0.009433962264150943
27,0.017241379310344827,0.020877480063942983,0.020869565217391306,0.007459143021523813,0.038461538461538464,0.009433962264150943
28,0.02631578947368421,0.021065007974623712,0.021739130434782608,0.007396276285076026,0.038461538461538464,0.009433962264150943
29,0.01818181818181818,0.020968901648196862,0.020869565217391306,0.0072903540706701925,0.038461538461538464,0.009433962264150943
30,0.005128205128205128,0.020457911437874548,0.02,0.007698577790031591,0.038461538461538464,0.005128205128205128
31,0.0136986301369863,0.02024668389722179,0.02,0.0076680571956880186,0.038461538461538464,0.005128205128205128
32,0.03571428571428571,0.020715399103799485,0.02,0.008002969226998231,0.038461538461538464,0.005128205128205128
33,0.020833333333333332,0.020718867757609307,0.020416666666666666,0.007884425344054128,0.038461538461538464,0.005128205128205128
34,0.02040816326530612,0.020709990486400643,0.02040816326530612,0.007771146856483625,0.038461538461538464,0.005128205128205128
35,0.02,0.02069026852844507,0.02020408163265306,0.007663342404961453,0.038461538461538464,0.005128205128205128
36,0.015625,0.020553369379027638,0.02,0.007603571208741032,0.038461538461538464,0.005128205128205128
37,0.013157894736842105,0.020358751625285915,0.02,0.007595675144444003,0.038461538461538464,0.005128205128205128
38,0.05555555555555555,0.02126123377734411,0.02,0.009336217311406448,0.05555555555555555,0.005128205128205128
39,0.023809523809523808,0.021324941028148598,0.02020408163265306,0.009227356922871138,0.05555555555555555,0.005128205128205128
40,0.02857142857142857,0.02150168462676518,0.02040816326530612,0.009182426804355897,0.05555555555555555,0.005128205128205128
41,0.02564102564102564,0.021600240365199957,0.020620748299319726,0.009094375068105015,0.05555555555555555,0.005128205128205128
42,0.034482758620689655,0.02189983381300204,0.020833333333333332,0.009195324127064159,0.05555555555555555,0.005128205128205128
43,0.02040816326530612,0.021865932209645316,0.020620748299319726,0.009092949192138393,0.05555555555555555,0.005128205128205128
44,0.01694915254237288,0.021756670439261484,0.02040816326530612,0.00902051169615501,0.05555555555555555,0.005128205128205128
45,0.015384615384615385,0.021618147503290917,0.02040816326530612,0.008970184691722552,0.05555555555555555,0.005128205128205128
46,0.022222222222222223,0.021631000156885197,0.02040816326530612,0.008874672255104087,0.05555555555555555,0.005128205128205128
47,0.016129032258064516,0.021516375825659767,0.02040816326530612,0.008816830437481013,0.05555555555555555,0.005128205128205128
48,0.01639344262295082,0.021411826168461625,0.02040816326530612,0.008756409656939733,0.05555555555555555,0.005128205128205128
49,0.02564102564102564,0.021496410157912905,0.02040816326530612,0.008688600807428528,0.05555555555555555,0.005128205128205128
50,0.034482758620689655,0.021751044441496763,0.02040816326530612,0.00878939610274886,0.05555555555555555,0.005128205128205128
51,0.034482758620689655,0.021995885098788935,0.020620748299319726,0.00887835200087445,0.05555555555555555,0.005128205128205128
52,0.018867924528301886,0.021936866974817483,0.02040816326530612,0.008804486969336249,0.05555555555555555,0.005128205128205128
53,0.03333333333333333,0.02214791264812333,0.020620748299319726,0.008856866746563942,0.05555555555555555,0.005128205128205128
54,0.016129032258064516,0.02203847845921317,0.02040816326530612,0.008812748031265192,0.05555555555555555,0.005128205128205128
55,0.023255813953488372,0.022060216593039517,0.020620748299319726,0.008735196125389397,0.05555555555555555,0.005128205128205128
56,0.022222222222222223,0.022063058797060265,0.020833333333333332,0.008658258668690959,0.05555555555555555,0.005128205128205128
57,0.016666666666666666,0.021970017553432787,0.020620748299319726,0.008611989659476453,0.05555555555555555,0.005128205128205128
58,0.0136986301369863,0.021829824546374374,0.02040816326530612,0.008605187124118303,0.05555555555555555,0.005128205128205128
59,0.047619047619047616,0.022259644930918927,0.020620748299319726,0.009149594502798376,0.05555555555555555,0.005128205128205128
60,0.034482758620689655,0.02246002384386599,0.020833333333333332,0.009206074284804244,0.05555555555555555,0.005128205128205128
61,0.023809523809523808,0.02248178997234434,0.02128623188405797,0.009133112217979722,0.05555555555555555,0.005128205128205128
62,0.0064516129032258064,0.022227342717278966,0.020833333333333332,0.009279213454505083,0.05555555555555555,0.005128205128205128
63,0.006097560975609756,0.021975314877565384,0.020620748299319726,0.00942125609662581,0.05555555555555555,0.005128205128205128
64,0.022727272727272728,0.021986883459868573,0.020833333333333332,0.009348962092591914,0.05555555555555555,0.005128205128205128
65,0.030303030303030304,0.022112885684764962,0.02128623188405797,0.009333315561843792,0.05555555555555555,0.005128205128205128
66,0.025,0.022155976943201306,0.021739130434782608,0.009270014618287917,0.05555555555555555,0.005128205128205128
67,0.017543859649122806,0.022088151688876623,0.02128623188405797,0.00921833312933039,0.05555555555555555,0.005128205128205128
68,0.01818181818181818,0.022031538159788817,0.020833333333333332,0.009163190031044925,0.05555555555555555,0.005128205128205128
69,0.01694915254237288,0.02195893265096859,0.020620748299319726,0.009117472387030283,0.05555555555555555,0.005128205128205128
70,0.02,0.021931342050250723,0.02040816326530612,0.009055979706825267,0.05555555555555555,0.005128205128205128
71,0.018518518518518517,0.02188394172342111,0.02040816326530612,0.009001736063646999,0.05555555555555555,0.005128205128205128
72,0.018518518518518517,0.02183784003568272,0.02040816326530612,0.008948422281652775,0.05555555555555555,0.005128205128205128
73,0.014084507042253521,0.021733065265501245,0.02020408163265306,0.008932723697073708,0.05555555555555555,0.005128205128205128
74,0.02127659574468085,0.021726979005223638,0.02040816326530612,0.008873126831207832,0.05555555555555555,0.005128205128205128
75,0.01818181818181818,0.02168033215228409,0.02020408163265306,0.008823809951720907,0.05555555555555555,0.005128205128205128
76,0.014925373134328358,0.02159260541179116,0.02,0.008799622304223617,0.05555555555555555,0.005128205128205128
77,0.007518796992481203,0.02141217197051796,0.02,0.008885237580627144,0.05555555555555555,0.005128205128205128
78,0.03333333333333333,0.021563072747262456,0.02,0.008928843909413994,0.05555555555555555,0.005128205128205128
79,0.01639344262295082,0.02149845237070856,0.02,0.00889143340757874,0.05555555555555555,0.005128205128205128
80,0.023809523809523808,0.021526984116866772,0.02,0.008840061836834898,0.05555555555555555,0.005128205128205128
81,0.02127659574468085,0.021523930600132794,0.02020408163265306,0.00878603665286926,0.05555555555555555,0.005128205128205128
82,0.043478260869565216,0.021788440603378968,0.02040816326530612,0.009055471329523057,0.05555555555555555,0.005128205128205128
83,0.015384615384615385,0.02171220458886988,0.02020408163265306,0.009028163828967416,0.05555555555555555,0.005128205128205128
84,0.011111111111111112,0.021587485842072717,0.02,0.00904739895422384,0.05555555555555555,0.005128205128205128
85,0.01694915254237288,0.02153355173393667,0.02,0.009008378101423044,0.05555555555555555,0.005128205128205128
86,0.02702702702702703,0.021596695128110122,0.02,0.00897557780401462,0.05555555555555555,0.005128205128205128
87,0.02857142857142857,0.021675953462693295,0.02020408163265306,0.008955001670304333,0.05555555555555555,0.005128205128205128
88,0.014285714285714285,0.021592917067446336,0.02,0.008938556056131077,0.05555555555555555,0.005128205128205128
89,0.015384615384615385,0.021523935937637104,0.02,0.008912548932654168,0.05555555555555555,0.005128205128205128
90,0.02127659574468085,0.021521217913538684,0.02,0.008863481113455128,0.05555555555555555,0.005128205128205128
91,0.03571428571428571,0.02167549038963376,0.02020408163265306,0.008937179086183829,0.05555555555555555,0.005128205128205128
92,0.014705882352941176,0.02160054836773384,0.02,0.008918016536174012,0.05555555555555555,0.005128205128205128
93,0.02702702702702703,0.021658276864109302,0.02020408163265306,0.008887906060722347,0.05555555555555555,0.005128205128205128
94,0.05263157894736842,0.02198431162288045,0.02040816326530612,0.009389111968784242,0.05555555555555555,0.005128205128205128
95,0.011904761904761904,0.021879316313316716,0.02020408163265306,0.009395978891427228,0.05555555555555555,0.005128205128205128
96,0.014084507042253521,0.021798957454852146,0.02,0.009380522112554104,0.05555555555555555,0.005128205128205128
97,0.029411764705882353,0.02187663916149531,0.02020408163265306,0.00936384731646843,0.05555555555555555,0.005128205128205128
98,0.011111111111111112,0.02176789645391567,0.02,0.009378422637191018,0.05555555555555555,0.005128205128205128
99,0.011363636363636364,0.02166385385301288,0.02,0.009388659354115387,0.05555555555555555,0.005128205128205128
